frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
5243,87.471,7,white,2753,534,0.8088,0.3121,3.75,3.75,237.7,mid_range,0,0.5,1.3,,none,,,2753.0,534.0,0,0,right,,1197.0,260.0,1295.0,550.0,2762,548,1.0,16.4,-3.4,0,76.02,15.6,15.82,0,0,18,1.0,unclassified,0,0.0,22.29830007159402,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-86.20125384427207,490.5649543404384,0.7453559924999299,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5243_260_1197_550_1295,image_px,observed,none
5249,87.571,4,green,2752,533,0.8085,0.3115,0.0,-0.17,0.0,mid_range,0,0.5,1.3,,none,,,2752.0,533.0,0,0,right,,1201.0,256.0,1295.0,552.0,2762,548,0.0,16.4,0.0,0,76.0,15.58,15.86,0,0,19,1.0,unclassified,0,0.0,22.19820007580543,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,80.8984061499061,472.3582779769552,1.5,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5249,87.571,8,white,2777,573,0.8158,0.3349,0.24,0.24,225.0,mid_range,0,0.8,1.3,,none,,,2777.0,573.0,0,0,right,,833.0,576.0,943.0,673.0,2762,548,0.0,15.2,-0.23,0,76.69,16.74,14.62,0,0,19,1.0,unclassified,0,0.0,22.19820007580543,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,80.8984061499061,472.3582779769552,1.5,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5255,87.671,4,green,2752,533,0.8085,0.3115,0.0,0.0,0.0,mid_range,0,0.5,0.0,,none,,,2752.0,533.0,0,0,right,,1217.0,266.0,1295.0,553.0,2763,549,1.41,16.4,0.0,0,76.0,15.58,15.86,0,0,20,1.0,unclassified,0,0.0,22.098100080016845,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,75.78933845842441,473.8856654244682,2.006932429798716,green#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5261,87.771,3,green,2777,573,0.8158,0.3349,0.24,0.07,225.0,mid_range,0,0.7,0.6,,none,,,2777.0,573.0,0,0,right,,835.0,573.0,943.0,673.0,2763,550,1.0,15.2,-0.23,0,76.69,16.74,14.62,0,0,21,1.0,unclassified,0,0.0,21.99800008422826,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,58.93316864580517,475.36360992684536,0.4714045207910317,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5261,87.771,10,white,2765,553,0.8123,0.3232,0.0,0.0,0.0,mid_range,0,0.1,0.6,,none,,,2765.0,553.0,0,0,right,,259.0,576.0,368.0,674.0,2763,550,1.0,15.8,0.0,0,76.35,16.16,15.22,0,0,21,1.0,unclassified,0,0.0,21.99800008422826,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,58.93316864580517,475.36360992684536,0.4714045207910317,white#?,,,0,6,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5267,87.871,4,green,2753,534,0.8088,0.3121,0.24,0.24,45.0,mid_range,0,0.5,0.6,,none,,,2753.0,534.0,0,0,right,,1213.0,443.0,1295.0,549.0,2763,550,0.0,16.4,0.23,0,76.02,15.6,15.82,0,0,22,1.0,unclassified,0,0.0,21.89790008843967,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-26.64920427099203,464.86660661976026,0.3726779962499649,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5267,87.871,10,white,2764,552,0.812,0.3226,0.24,0.24,225.0,mid_range,0,0.1,0.6,,none,,,2764.0,552.0,0,0,right,,217.0,571.0,311.0,674.0,2763,550,0.0,15.8,-0.23,0,76.33,16.13,15.26,0,0,22,1.0,unclassified,0,0.0,21.89790008843967,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-26.64920427099203,464.86660661976026,0.3726779962499649,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5273,87.971,5,green,2764,552,0.812,0.3226,0.24,-0.36,225.0,mid_range,0,0.1,0.0,,none,,,2764.0,552.0,0,0,right,,151.0,538.0,264.0,674.0,2763,549,1.0,15.8,-0.23,0,76.33,16.13,15.26,0,0,23,1.0,unclassified,0,0.0,21.797800092651084,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-76.41497531275712,482.81976930849066,0.6009252125773316,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5273,87.971,9,white,2607,310,0.7659,0.1812,47.71,47.54,237.0,mid_range,0,7.9,8.0,8.0,none,,,2685.5,431.0,0,0,right,,253.0,285.0,358.0,399.0,2763,549,1.0,23.3,-45.69,0,71.99,9.06,23.13,0,0,23,1.0,unclassified,0,0.0,21.797800092651084,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-76.41497531275712,482.81976930849066,0.6009252125773316,white#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5273_285_253_399_358,image_px,observed,none
5273,87.971,10,white,2764,552,0.812,0.3226,0.0,-0.24,0.0,mid_range,0,0.1,0.0,8.0,none,,,2685.5,431.0,0,0,right,,219.0,571.0,312.0,674.0,2763,549,1.0,15.8,0.0,0,76.33,16.13,15.26,0,0,23,1.0,unclassified,0,0.0,21.797800092651084,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-76.41497531275712,482.81976930849066,0.6009252125773316,white#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5279,88.071,5,green,2765,553,0.8123,0.3232,0.24,0.0,45.0,mid_range,0,0.1,0.0,,none,,,2765.0,553.0,0,0,right,,263.0,570.0,374.0,674.0,2763,549,0.0,15.8,0.23,0,76.35,16.16,15.22,0,0,24,1.0,unclassified,0,0.0,21.697700096862494,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-67.18083806919662,482.2357150543145,0.5,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5279,88.071,10,white,2764,552,0.812,0.3226,0.0,0.0,0.0,mid_range,0,0.1,0.0,3.9,none,,,2726.0,493.5,0,0,right,,216.0,563.0,310.0,674.0,2763,549,0.0,15.8,0.0,0,76.33,16.13,15.26,0,0,24,1.0,unclassified,0,0.0,21.697700096862494,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-67.18083806919662,482.2357150543145,0.5,white#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5279,88.071,9,white,2688,435,0.7897,0.2542,24.82,-22.89,57.1,mid_range,0,3.8,3.9,3.9,none,,,2726.0,493.5,0,0,right,,253.0,285.0,358.0,399.0,2763,549,0.0,19.4,23.28,0,74.23,12.71,19.02,0,0,24,0.933,unclassified,0,0.0,21.697700096862494,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-67.18083806919662,482.2357150543145,0.5,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5285,88.171,4,green,2753,534,0.8088,0.3121,0.0,-0.24,0.0,mid_range,0,0.5,0.6,,none,,,2753.0,534.0,0,0,right,,1215.0,432.0,1293.0,550.0,2763,550,1.0,16.4,0.0,0,76.02,15.6,15.82,0,0,25,1.0,unclassified,0,0.0,21.597600101073912,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-63.7414433098394,482.10104120331306,0.8498365855987974,green#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5285,88.171,10,white,2765,553,0.8123,0.3232,0.24,0.24,45.0,mid_range,0,0.1,0.6,3.9,none,,,2726.5,494.0,0,0,right,,260.0,566.0,373.0,674.0,2763,550,1.0,15.8,0.23,0,76.35,16.16,15.22,0,0,25,1.0,unclassified,0,0.0,21.597600101073912,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-63.7414433098394,482.10104120331306,0.8498365855987974,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5285,88.171,9,white,2688,435,0.7897,0.2542,0.0,-24.82,0.0,mid_range,0,3.8,3.3,3.9,none,,,2726.5,494.0,0,0,right,,253.0,285.0,358.0,399.0,2763,550,1.0,19.4,0.0,0,74.23,12.71,19.02,0,0,25,0.867,unclassified,0,0.0,21.597600101073912,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-63.7414433098394,482.10104120331306,0.8498365855987974,white#?,,,0,18,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5291,88.272,5,green,2765,553,0.8123,0.3232,0.0,-0.24,0.0,mid_range,0,0.1,0.5,,none,,,2765.0,553.0,0,0,right,,266.0,568.0,375.0,674.0,2764,551,1.41,15.8,0.0,0,76.35,16.16,15.22,0,0,26,1.0,unclassified,0,0.0,21.49750010528532,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-63.72367091187409,482.3593673459553,0.6871842709362768,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5291,88.272,8,white,2774,568,0.8149,0.332,0.97,0.73,239.0,mid_range,0,0.5,0.5,4.4,none,,,2731.0,501.5,0,0,right,,770.0,578.0,880.0,675.0,2764,551,1.41,15.4,-0.86,0,76.6,16.6,14.77,0,0,26,1.0,unclassified,0,0.0,21.49750010528532,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-63.72367091187409,482.3593673459553,0.6871842709362768,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5291,88.272,9,white,2688,435,0.7897,0.2542,0.0,0.0,0.0,mid_range,0,3.8,3.9,4.4,none,,,2731.0,501.5,0,0,right,,253.0,285.0,358.0,399.0,2764,551,1.41,19.4,0.0,0,74.23,12.71,19.02,0,0,26,0.8,unclassified,0,0.0,21.49750010528532,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-63.72367091187409,482.3593673459553,0.6871842709362768,white#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5297,88.372,5,green,2764,552,0.812,0.3226,0.24,0.24,225.0,mid_range,0,0.1,0.0,,none,,,2764.0,552.0,0,0,right,,215.0,560.0,316.0,674.0,2763,550,1.41,15.8,-0.23,0,76.33,16.13,15.26,0,0,27,1.0,unclassified,0,0.0,21.397400109496736,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-58.927733209909526,482.2482621874486,0.5270462766947299,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5297,88.372,7,white,2765,553,0.8123,0.3232,3.98,3.74,57.0,mid_range,0,0.1,0.0,3.9,none,,,2726.5,494.0,0,0,right,,269.0,567.0,379.0,673.0,2763,550,1.41,15.8,3.6,0,76.35,16.16,15.22,0,0,27,1.0,unclassified,0,0.0,21.397400109496736,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-58.927733209909526,482.2482621874486,0.5270462766947299,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5297,88.372,9,white,2688,435,0.7897,0.2542,0.0,0.0,0.0,mid_range,0,3.8,3.9,3.9,none,,,2726.5,494.0,0,0,right,,253.0,285.0,358.0,399.0,2763,550,1.41,19.4,0.0,0,74.23,12.71,19.02,0,0,27,0.733,unclassified,0,0.0,21.397400109496736,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-58.927733209909526,482.2482621874486,0.5270462766947299,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5303,88.472,5,green,2765,554,0.8123,0.3238,0.37,0.13,63.4,mid_range,0,0.1,0.1,,none,,,2765.0,554.0,0,0,right,,309.0,223.0,487.0,665.0,2764,551,1.41,15.8,0.32,0,76.35,16.19,15.21,0,0,28,1.0,unclassified,0,0.0,21.29730011370815,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-49.17125479659477,482.11895468181535,0.8975274678557507,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5303,88.472,10,white,2764,551,0.812,0.322,0.37,0.13,243.4,mid_range,0,0.0,0.1,3.8,none,,,2726.0,493.0,0,0,right,,144.0,594.0,238.0,674.0,2764,551,1.41,15.9,-0.32,0,76.33,16.1,15.28,0,0,28,1.0,unclassified,0,0.0,21.29730011370815,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-49.17125479659477,482.11895468181535,0.8975274678557507,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5303,88.472,9,white,2688,435,0.7897,0.2542,0.0,0.0,0.0,mid_range,0,3.8,3.9,3.8,none,,,2726.0,493.0,0,0,right,,253.0,285.0,358.0,399.0,2764,551,1.41,19.4,0.0,0,74.23,12.71,19.02,0,0,28,0.667,unclassified,0,0.0,21.29730011370815,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-49.17125479659477,482.11895468181535,0.8975274678557507,white#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5309,88.572,5,green,2765,554,0.8123,0.3238,0.0,-0.37,0.0,mid_range,0,0.1,0.0,,none,,,2765.0,554.0,0,0,right,,317.0,229.0,466.0,666.0,2764,551,0.0,15.8,0.0,0,76.35,16.19,15.21,0,0,29,1.0,unclassified,0,0.0,21.19720011791956,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-46.12632725954237,482.1303215901743,0.7453559924999299,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5309,88.572,7,white,2765,553,0.8123,0.3232,0.0,-3.98,0.0,mid_range,0,0.1,0.0,3.9,none,,,2726.5,494.0,0,0,right,,-63.071068,631.61163,45.252953,764.211,2764,551,0.0,15.8,0.0,0,76.35,16.16,15.22,0,0,29,0.867,unclassified,0,0.0,21.19720011791956,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-46.12632725954237,482.1303215901743,0.7453559924999299,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5309,88.572,9,white,2688,435,0.7897,0.2542,0.0,0.0,0.0,mid_range,0,3.8,3.9,3.9,none,,,2726.5,494.0,0,0,right,,253.0,285.0,358.0,399.0,2764,551,0.0,19.4,0.0,0,74.23,12.71,19.02,0,0,29,0.6,unclassified,0,0.0,21.19720011791956,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,-46.12632725954237,482.1303215901743,0.7453559924999299,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5315,88.672,5,green,2765,554,0.8123,0.3238,0.0,0.0,0.0,mid_range,0,0.1,0.0,,none,,,2765.0,554.0,0,0,right,,295.0,229.0,456.0,669.0,2763,550,1.41,15.8,0.0,0,76.35,16.19,15.21,0,0,30,1.0,unclassified,0,0.0,21.09710012213097,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-16.902897740943477,481.7565021263569,1.1785113019775793,green#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5315,88.672,9,white,2688,435,0.7897,0.2542,0.0,0.0,0.0,mid_range,0,3.8,3.9,3.9,none,,,2726.5,494.0,0,0,right,,253.0,285.0,358.0,399.0,2763,550,1.41,19.4,0.0,0,74.23,12.71,19.02,0,0,30,0.533,unclassified,0,0.0,21.09710012213097,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-16.902897740943477,481.7565021263569,1.1785113019775793,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5321,88.772,5,green,2744,522,0.8061,0.3051,6.38,6.38,236.7,mid_range,0,0.9,0.9,,none,,,2744.0,522.0,0,0,right,,425.0,244.0,541.0,493.0,2763,549,1.0,16.8,-5.86,0,75.77,15.25,16.23,0,0,31,1.0,unclassified,0,0.0,20.99700012634239,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,46.77503671478394,456.1615363837819,0.8975274678557507,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5321,88.772,10,white,2763,549,0.8117,0.3209,0.37,0.0,243.4,mid_range,0,0.0,0.9,5.7,none,,,2706.5,462.5,0,0,right,,1118.0,212.0,1248.0,462.0,2763,549,1.0,15.9,-0.32,0,76.3,16.04,15.34,0,0,31,1.0,unclassified,0,0.0,20.99700012634239,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,46.77503671478394,456.1615363837819,0.8975274678557507,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5321,88.772,9,white,2650,376,0.7785,0.2198,11.7,11.7,237.2,mid_range,0,5.7,4.8,5.7,none,,,2706.5,462.5,0,0,right,,253.0,285.0,358.0,399.0,2763,549,1.0,21.2,-11.08,0,73.18,10.99,20.95,0,0,31,0.467,unclassified,0,0.0,20.99700012634239,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,46.77503671478394,456.1615363837819,0.8975274678557507,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5327,88.872,4,green,2775,568,0.8152,0.332,6.75,6.75,57.1,mid_range,0,0.7,0.3,,none,,,2775.0,568.0,0,0,right,,727.0,200.0,816.0,352.0,2762,548,1.41,15.4,6.07,0,76.63,16.6,14.75,0,0,32,1.0,unclassified,0,0.0,20.8969001305538,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,70.8871255349561,474.022583469304,3.876567783204336,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5327,88.872,10,white,2769,560,0.8135,0.3273,2.09,1.72,61.4,mid_range,0,0.4,0.3,,none,,,2769.0,560.0,0,0,right,,1027.0,113.0,1113.0,277.0,2762,548,1.41,15.6,1.81,0,76.46,16.36,15.02,0,0,32,1.0,unclassified,0,0.0,20.8969001305538,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,70.8871255349561,474.022583469304,3.876567783204336,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5333,88.972,5,green,2772,564,0.8143,0.3296,8.41,2.03,56.3,mid_range,0,0.5,0.5,,none,,,2772.0,564.0,0,0,right,,858.0,105.0,940.0,274.0,2762,548,0.0,15.5,7.63,0,76.55,16.48,14.88,0,0,33,1.0,cut,0,0.0,20.796800134765213,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,75.50602235020072,472.9981040876497,0.3726779962499649,green#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5333,88.972,9,white,2763,550,0.8117,0.3214,34.58,22.88,57.0,mid_range,0,0.1,0.5,,none,,,2763.0,550.0,0,0,right,,1110.0,208.0,1228.0,459.0,2762,548,0.0,15.9,31.35,0,76.3,16.07,15.32,0,0,33,1.0,cut,0,0.0,20.796800134765213,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,75.50602235020072,472.9981040876497,0.3726779962499649,white#?,,,0,5,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5339,89.072,5,green,2772,564,0.8143,0.3296,0.0,-8.41,0.0,mid_range,0,0.5,1.4,,none,,,2772.0,564.0,0,0,right,,858.0,107.0,939.0,271.0,2762,548,0.0,15.5,0.0,0,76.55,16.48,14.88,0,0,34,1.0,cut,0,0.0,20.696700138976627,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,75.89622898811831,472.6166104825972,0.5270462766947299,green#?,,,0,7,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5339,89.072,10,white,2744,522,0.8061,0.3051,7.58,5.49,236.7,mid_range,0,0.9,1.4,,none,,,2744.0,522.0,0,0,right,,426.0,243.0,540.0,493.0,2762,548,0.0,16.8,-6.96,0,75.77,15.25,16.23,0,0,34,1.0,cut,0,0.0,20.696700138976627,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,75.89622898811831,472.6166104825972,0.5270462766947299,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5345,89.172,4,green,2767,556,0.8129,0.325,2.4,-4.35,236.3,mid_range,0,0.2,1.1,,none,,,2767.0,556.0,0,0,right,,1211.0,107.0,1293.0,318.0,2762,549,1.0,15.7,-2.19,0,76.41,16.25,15.13,0,0,35,1.0,cut,0,0.0,20.59660014318804,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,72.09272251579951,473.3838116672919,2.386303510546059,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5345,89.172,10,white,2744,522,0.8061,0.3051,0.0,-7.58,0.0,mid_range,0,0.9,1.1,,none,,,2744.0,522.0,0,0,right,,426.0,245.0,539.0,493.0,2762,549,1.0,16.8,0.0,0,75.77,15.25,16.23,0,0,35,1.0,cut,0,0.0,20.59660014318804,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,72.09272251579951,473.3838116672919,2.386303510546059,white#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5351,89.273,4,green,2767,556,0.8129,0.325,0.0,-2.4,0.0,mid_range,0,0.3,0.2,,none,,,2767.0,556.0,0,0,right,0.2,1211.0,107.0,1293.0,318.0,2762,548,1.0,15.7,0.0,0,76.41,16.25,15.13,0,0,36,1.0,cut,0,0.0,20.49650014739945,,,4,,0.0,0.0,drive,,,0.0,0,unknown,68.8929457374933,473.8243292426406,1.863389981249825,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5351,89.273,10,white,2771,562,0.814,0.3285,8.04,8.04,56.0,mid_range,1,0.5,0.2,,none,,,2771.0,562.0,0,0,right,0.2,785.0,207.0,898.0,459.0,2762,548,1.0,15.5,7.32,1,76.52,16.42,14.94,0,0,36,1.0,cut,0,0.0,20.49650014739945,,,4,,0.0,0.0,drive,,,0.0,0,unknown,68.8929457374933,473.8243292426406,1.863389981249825,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5357,89.373,5,green,2767,556,0.8129,0.325,1.57,1.57,238.0,mid_range,0,0.3,0.4,,none,,,2767.0,556.0,0,0,right,,1211.0,110.0,1295.0,322.0,2762,548,0.0,15.7,-1.41,0,76.41,16.25,15.13,0,0,37,1.0,cut,0,0.0,20.396400151610862,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,57.69590675338024,474.8152625032452,1.118033988749895,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5357,89.373,8,white,2774,567,0.8149,0.3314,0.17,-0.8,270.0,mid_range,0,0.6,0.4,,none,,,2774.0,567.0,0,0,right,,743.0,93.0,823.0,247.0,2762,548,0.0,15.4,-0.09,0,76.6,16.57,14.79,0,0,37,1.0,cut,0,0.0,20.396400151610862,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,57.69590675338024,474.8152625032452,1.118033988749895,white#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5363,89.473,5,green,2747,527,0.807,0.308,5.87,4.3,235.4,mid_range,0,0.7,1.0,,none,,,2747.0,527.0,0,0,right,,503.0,238.0,599.0,507.0,2762,548,0.0,16.6,-5.43,0,75.86,15.4,16.07,0,0,38,1.0,cut,0,0.0,20.29630015582228,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,7.999394509155436,474.4671618201638,0.3333333333333333,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5363,89.473,10,white,2767,556,0.8129,0.325,1.2,-6.84,236.3,mid_range,0,0.3,1.0,,none,,,2767.0,556.0,0,0,right,,1211.0,108.0,1295.0,323.0,2762,548,0.0,15.7,-1.09,0,76.41,16.25,15.13,0,0,38,1.0,cut,0,0.0,20.29630015582228,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,7.999394509155436,474.4671618201638,0.3333333333333333,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5369,89.573,5,green,2747,526,0.807,0.3074,0.17,-5.7,270.0,mid_range,0,0.7,1.2,,none,,,2747.0,526.0,0,0,right,1.2,504.0,236.0,598.0,506.0,2762,548,0.0,16.6,-0.09,0,75.86,15.37,16.09,0,0,39,1.0,cut,0,0.0,20.19620016003369,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-60.55210970194536,491.5808992849508,0.2357022603955158,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5369,89.573,10,white,2771,562,0.814,0.3285,1.2,0.0,56.3,mid_range,1,0.5,1.2,,none,,,2771.0,562.0,0,0,right,1.2,777.0,220.0,908.0,462.0,2762,548,0.0,15.5,1.09,0,76.52,16.42,14.94,0,0,39,1.0,cut,0,0.0,20.19620016003369,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-60.55210970194536,491.5808992849508,0.2357022603955158,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5375,89.673,4,green,2767,556,0.8129,0.325,0.0,0.0,0.0,mid_range,0,0.2,0.2,,none,,,2767.0,556.0,0,0,right,0.2,1213.0,107.0,1295.0,323.0,2762,549,1.0,15.7,0.0,0,76.41,16.25,15.13,0,0,40,1.0,cut,0,0.0,20.096100164245104,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-72.8730538453915,485.5698430642143,0.3333333333333333,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5375,89.673,10,white,2771,562,0.814,0.3285,0.0,-1.2,0.0,mid_range,1,0.4,0.2,,dribble,,,2771.0,562.0,0,0,right,0.2,787.0,221.0,911.0,462.0,2762,549,1.0,15.5,0.0,0,76.52,16.42,14.94,0,0,40,1.0,cut,0,0.0,20.096100164245104,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-72.8730538453915,485.5698430642143,0.3333333333333333,white#?,,,1,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
