frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
5457,91.041,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,44.8,34.6,31.5,none,398.8,398.8,978.5,1078.2,0,0,left,5.8,346.0,176.0,447.0,373.0,563,1232,16.03,30.4,0.0,0,59.45,26.53,29.34,0,0,21,0.933,fast_break,0,0.0,21.99800016625104,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,74.2765674368488,497.0073860779738,0.6871842709362768,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5457,91.041,5,green,1057,1229,0.3105,0.7183,14.51,10.84,2.0,3pt_arc,1,13.6,5.8,11.9,none,398.8,398.8,978.5,1078.2,0,0,left,5.8,654.18744,243.60767,746.27496,449.5329,563,1232,16.03,27.0,-13.59,0,29.19,35.91,26.31,0,0,21,0.933,fast_break,0,0.0,21.99800016625104,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,74.2765674368488,497.0073860779738,0.6871842709362768,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5457,91.041,8,white,1016,1435,0.2985,0.8387,0.0,0.0,0.0,3pt_arc,0,13.7,5.8,8.8,none,,,844.0,1404.0,0,0,left,5.8,-15.0,532.0,63.0,672.0,563,1232,16.03,28.7,0.0,0,28.06,41.93,28.41,0,0,21,0.867,fast_break,0,0.0,21.99800016625104,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,74.2765674368488,497.0073860779738,0.6871842709362768,white#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
5463,91.141,1,green,638,1326,0.1874,0.775,0.0,0.0,0.0,mid_range,0,3.6,1.8,12.0,none,401.0,401.0,980.0,1078.8,0,0,left,11.1,754.0,160.0,841.0,378.0,546,1235,17.26,18.7,0.0,0,17.62,38.75,18.49,0,0,22,1.0,fast_break,0,0.0,21.897900174563592,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,76.74610933771626,-346.6719912194933,0.9718253158075502,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5463,91.141,3,green,66,850,0.0194,0.4968,0.0,0.0,0.0,restricted_area,0,17.0,22.3,20.5,none,401.0,401.0,980.0,1078.8,0,0,left,11.1,-12.0,363.0,86.0,572.0,546,1235,17.26,2.4,0.0,0,1.82,24.84,3.43,0,0,22,1.0,fast_break,0,0.0,21.897900174563592,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,76.74610933771626,-346.6719912194933,0.9718253158075502,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5463,91.141,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,45.3,42.5,31.4,none,401.0,401.0,980.0,1078.8,0,0,left,11.1,369.0,177.0,468.0,352.0,546,1235,17.26,30.4,0.0,0,59.45,26.53,29.34,0,0,22,1.0,fast_break,0,0.0,21.897900174563592,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,76.74610933771626,-346.6719912194933,0.9718253158075502,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5463,91.141,6,white,686,1370,0.2015,0.8007,2.39,-6.11,347.9,mid_range,0,5.4,1.8,1.1,none,,,686.0,1370.0,0,0,left,11.1,383.21796,180.35468,475.71356,359.76807,546,1235,17.26,20.5,-1.33,0,18.94,40.04,20.34,0,0,22,0.933,fast_break,0,0.0,21.897900174563592,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,76.74610933771626,-346.6719912194933,0.9718253158075502,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5463,91.141,5,green,1063,1231,0.3123,0.7195,1.05,-13.46,18.4,3pt_arc,1,14.3,11.1,12.0,none,401.0,401.0,980.0,1078.8,0,0,left,11.1,652.40393,245.1272,744.49146,451.05243,546,1235,17.26,27.2,-1.05,0,29.35,35.97,26.48,0,0,22,0.867,fast_break,0,0.0,21.897900174563592,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,76.74610933771626,-346.6719912194933,0.9718253158075502,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5469,91.241,1,green,638,1326,0.1874,0.775,0.0,0.0,0.0,mid_range,0,4.1,1.5,6.3,none,92.5,92.5,1175.5,1222.0,0,0,left,5.7,750.0,160.0,843.0,376.0,522,1235,24.0,18.7,0.0,0,17.62,38.75,18.49,0,0,23,1.0,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5469,91.241,2,green,846,1420,0.2485,0.8299,54.51,54.51,179.1,3pt_arc,0,10.3,4.1,6.3,none,92.5,92.5,1175.5,1222.0,0,0,left,5.7,59.0,273.0,158.0,502.0,522,1235,24.0,24.7,41.72,0,23.36,41.5,24.5,0,0,23,1.0,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5469,91.241,8,white,1017,1435,0.2988,0.8387,0.17,0.17,0.0,3pt_arc,0,14.7,4.7,8.9,none,,,847.0,1400.0,0,0,left,5.7,-15.0,536.0,68.0,672.0,522,1235,24.0,28.7,-0.14,0,28.08,41.93,28.43,0,0,23,1.0,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5469_536_-15_672_68,image_px,observed,none
5469,91.241,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,45.9,34.6,31.4,none,92.5,92.5,1175.5,1222.0,0,0,left,5.7,377.0881,172.36908,476.2548,349.2024,522,1235,24.0,30.4,0.0,0,59.45,26.53,29.34,0,0,23,0.933,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5469,91.241,6,white,677,1365,0.1989,0.7978,1.72,-0.67,209.1,mid_range,0,5.6,1.5,1.3,none,,,847.0,1400.0,0,0,left,5.7,402.04504,175.82281,494.54065,355.2362,522,1235,24.0,20.2,1.66,0,18.7,39.89,20.06,0,0,23,0.867,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5469,91.241,5,green,1065,1234,0.3129,0.7212,0.6,-0.45,56.3,3pt_arc,1,15.0,5.7,7.9,none,92.5,92.5,1175.5,1222.0,0,0,left,5.7,650.6204,246.64673,742.70795,452.57196,522,1235,24.0,27.3,-0.5,0,29.41,36.06,26.57,0,0,23,0.8,fast_break,0,0.0,21.79780018287614,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,77.6368921546573,120.07787904864767,1.0,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5475,91.341,2,green,848,1417,0.2491,0.8282,0.6,-53.91,303.7,3pt_arc,0,10.4,3.8,7.9,none,49.0,49.0,1357.3,1187.3,0,0,left,5.7,72.0,275.0,200.0,500.0,517,1238,5.83,24.7,0.06,0,23.42,41.41,24.48,0,0,24,1.0,hand_off,0,0.1,21.69770019118869,,,4,,0.0,0.8,double_team,,,0.0,0,unknown,76.5591980161402,3575.034629120624,0.6009252125773316,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5475,91.341,6,white,721,1367,0.2118,0.7989,7.34,5.62,2.6,mid_range,0,6.7,3.8,4.9,none,8.1,8.1,761.3,1398.7,0,0,left,5.7,402.0,176.0,493.0,393.0,517,1238,5.83,21.1,-5.67,0,19.91,39.95,20.94,0,0,24,1.0,hand_off,0,0.1,21.69770019118869,,,4,,0.0,0.8,double_team,,,0.0,0,unknown,76.5591980161402,3575.034629120624,0.6009252125773316,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5475_176_402_393_493,image_px,observed,none
5475,91.341,8,white,1019,1435,0.2994,0.8387,0.33,0.16,0.0,3pt_arc,0,14.9,4.7,8.4,none,8.1,8.1,761.3,1398.7,0,0,left,5.7,-15.0,536.0,68.0,674.0,517,1238,5.83,28.8,-0.28,0,28.14,41.93,28.47,0,0,24,1.0,hand_off,0,0.1,21.69770019118869,,,4,,0.0,0.8,double_team,,,0.0,0,unknown,76.5591980161402,3575.034629120624,0.6009252125773316,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5475,91.341,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,46.1,34.5,31.2,none,49.0,49.0,1357.3,1187.3,0,0,left,5.7,385.6786,168.46432,484.84528,345.29764,517,1238,5.83,30.4,0.0,0,59.45,26.53,29.34,0,0,24,0.867,hand_off,0,0.1,21.69770019118869,,,4,,0.0,0.8,double_team,,,0.0,0,unknown,76.5591980161402,3575.034629120624,0.6009252125773316,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5475,91.341,5,green,1071,1237,0.3146,0.723,1.12,0.52,26.6,3pt_arc,1,15.3,5.7,7.9,none,49.0,49.0,1357.3,1187.3,0,0,left,5.7,648.8369,248.16626,740.92444,454.0915,517,1238,5.83,27.4,-1.12,0,29.58,36.15,26.76,0,0,24,0.733,hand_off,0,0.1,21.69770019118869,,,4,,0.0,0.8,double_team,,,0.0,0,unknown,76.5591980161402,3575.034629120624,0.6009252125773316,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5481,91.441,2,green,841,1416,0.2471,0.8276,1.18,0.58,188.1,3pt_arc,0,8.3,3.4,5.3,none,458.5,458.5,996.2,1104.2,0,0,left,4.8,91.0,274.0,206.0,493.0,590,1250,73.98,24.5,1.01,0,23.22,41.38,24.32,0,0,25,1.0,fast_break,0,0.3,21.597600199501247,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,79.52244258632017,328.8142279865121,3.2871804872193366,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5481,91.441,5,green,925,1243,0.2717,0.7265,24.35,23.23,177.6,mid_range,1,9.3,4.8,5.3,none,458.5,458.5,996.2,1104.2,0,0,left,4.8,644.0,235.0,732.0,441.0,590,1250,73.98,23.8,21.3,1,25.54,36.32,23.24,0,0,25,1.0,fast_break,0,0.3,21.597600199501247,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,79.52244258632017,328.8142279865121,3.2871804872193366,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5481_235_644_441_732,image_px,observed,none
5481,91.441,7,white,769,1318,0.2259,0.7703,19.08,-36.33,309.0,mid_range,0,5.3,3.4,,none,,,769.0,1318.0,0,0,left,4.8,538.7556,189.13971,642.8904,396.39203,590,1250,73.98,21.3,-0.69,0,21.24,38.52,20.93,0,0,25,0.933,fast_break,0,0.3,21.597600199501247,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,79.52244258632017,328.8142279865121,3.2871804872193366,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5481,91.441,3,green,66,850,0.0194,0.4968,0.0,0.0,0.0,restricted_area,0,18.2,23.3,26.1,none,458.5,458.5,996.2,1104.2,0,0,left,4.8,-8.823902,414.11905,79.5652,617.40234,590,1250,73.98,2.4,0.0,0,1.82,24.84,3.43,0,0,25,0.8,fast_break,0,0.3,21.597600199501247,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,79.52244258632017,328.8142279865121,3.2871804872193366,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5481,91.441,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,44.2,39.9,35.1,none,458.5,458.5,996.2,1104.2,0,0,left,4.8,394.26907,164.55957,493.43576,341.39288,590,1250,73.98,30.4,0.0,0,59.45,26.53,29.34,0,0,25,0.8,fast_break,0,0.3,21.597600199501247,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,79.52244258632017,328.8142279865121,3.2871804872193366,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5487,91.541,2,green,842,1415,0.2474,0.827,0.24,-0.94,315.0,3pt_arc,0,7.8,3.4,4.4,none,457.6,457.6,980.5,1107.2,0,0,left,1.5,107.0,269.0,212.0,492.0,602,1263,17.69,24.5,-0.02,0,23.25,41.35,24.32,0,0,26,1.0,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5487,91.541,5,green,861,1256,0.2529,0.7341,10.88,-13.47,168.5,mid_range,1,7.2,1.5,4.4,none,457.6,457.6,980.5,1107.2,0,0,left,1.5,636.0,225.0,716.0,429.0,602,1263,17.69,22.5,8.22,1,23.78,36.7,21.91,0,0,26,1.0,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5487_225_636_429_716,image_px,observed,none
5487,91.541,6,white,660,1355,0.1939,0.7919,10.36,3.02,191.1,mid_range,0,3.0,5.3,1.8,none,,,750.0,1279.5,0,0,left,1.5,441.0,177.0,526.0,364.0,602,1263,17.69,19.7,8.64,0,18.23,39.6,19.53,0,0,26,1.0,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5487_177_441_364_526,image_px,observed,none
5487,91.541,8,white,840,1204,0.2468,0.7037,48.71,48.38,232.2,mid_range,0,6.8,1.5,3.7,none,,,750.0,1279.5,0,0,left,1.5,674.0,170.0,756.0,419.0,602,1263,17.69,21.3,44.03,0,23.2,35.18,20.63,0,0,26,1.0,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5487_170_674_419_756,image_px,observed,none
5487,91.541,3,green,66,850,0.0194,0.4968,0.0,0.0,0.0,restricted_area,0,18.7,19.9,24.7,none,457.6,457.6,980.5,1107.2,0,0,left,1.5,-7.2135277,429.08682,81.17557,632.3701,602,1263,17.69,2.4,0.0,0,1.82,24.84,3.43,0,0,26,0.733,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5487,91.541,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,43.9,37.2,36.9,none,457.6,457.6,980.5,1107.2,0,0,left,1.5,402.85956,160.65482,502.02625,337.48813,602,1263,17.69,30.4,0.0,0,59.45,26.53,29.34,0,0,26,0.733,fast_break,0,0.3,21.4975002078138,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,81.03064544496574,339.9953445960658,2.173067468400883,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5493,91.642,1,green,638,1326,0.1874,0.775,0.0,0.0,0.0,mid_range,0,3.9,0.9,5.7,none,475.6,475.6,906.0,1150.6,0,0,left,0.8,546.0,581.0,650.0,674.0,514,1257,88.2,18.7,0.0,0,17.62,38.75,18.49,0,0,27,1.0,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5493,91.642,2,green,842,1414,0.2474,0.8264,0.17,-0.07,270.0,3pt_arc,0,10.0,3.3,4.4,none,475.6,475.6,906.0,1150.6,0,0,left,0.8,124.0,262.0,229.0,490.0,514,1257,88.2,24.5,0.1,0,23.25,41.32,24.3,0,0,27,1.0,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5493_262_124_490_229,image_px,observed,none
5493,91.642,5,green,831,1255,0.2441,0.7335,5.0,-5.88,181.9,mid_range,1,8.8,0.8,4.4,none,475.6,475.6,906.0,1150.6,0,0,left,0.8,639.0,230.0,713.0,422.0,514,1257,88.2,21.7,4.39,1,22.95,36.67,21.2,0,0,27,1.0,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5493_230_639_422_713,image_px,observed,none
5493,91.642,6,white,692,1352,0.2033,0.7902,5.36,-5.0,354.6,mid_range,0,5.6,1.7,2.3,none,11.9,11.9,817.0,1306.3,0,0,left,0.8,454.86823,172.03342,542.279,365.79202,514,1257,88.2,20.2,-3.58,0,19.11,39.51,20.06,0,0,27,0.933,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5493,91.642,8,white,821,1226,0.2412,0.7165,4.84,-43.87,130.8,mid_range,0,8.5,0.8,4.5,none,11.9,11.9,817.0,1306.3,0,0,left,0.8,851.50494,111.89271,933.83014,317.72095,514,1257,88.2,21.1,0.99,0,22.67,35.83,20.51,0,0,27,0.933,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5493,91.642,7,white,938,1341,0.2756,0.7838,28.43,9.35,7.8,3pt_arc,0,11.9,3.3,4.5,none,11.9,11.9,817.0,1306.3,0,0,left,0.8,717.48083,-19.190865,821.6156,188.06146,514,1257,88.2,25.5,-25.97,0,25.9,39.19,25.06,0,0,27,0.8,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5493,91.642,3,green,66,850,0.0194,0.4968,0.0,0.0,0.0,restricted_area,0,16.7,19.9,20.5,none,475.6,475.6,906.0,1150.6,0,0,left,0.8,-5.603153,444.0546,82.78595,647.3379,514,1257,88.2,2.4,0.0,0,1.82,24.84,3.43,0,0,27,0.667,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5493,91.642,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,46.3,35.6,37.7,none,475.6,475.6,906.0,1150.6,0,0,left,0.8,411.45004,156.75006,510.61673,333.58337,514,1257,88.2,30.4,0.0,0,59.45,26.53,29.34,0,0,27,0.667,fast_break,0,0.4,21.39740021612635,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,79.53519562707301,333.25713496268065,4.055175020198813,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5499,91.742,1,green,638,1326,0.1874,0.775,0.0,0.0,0.0,mid_range,0,4.1,1.0,4.0,none,75.2,75.2,1179.3,1217.7,0,0,left,3.8,546.0,581.0,650.0,673.0,503,1260,11.4,18.7,0.0,0,17.62,38.75,18.49,0,0,28,1.0,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5499,91.742,5,green,747,1419,0.2194,0.8293,30.71,25.71,117.1,mid_range,0,8.0,3.0,4.0,none,75.2,75.2,1179.3,1217.7,0,0,left,3.8,-15.0,212.0,103.0,415.0,503,1260,11.4,22.6,-8.66,0,20.63,41.47,22.53,0,0,28,1.0,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5499,91.742,6,white,669,1341,0.1965,0.7838,4.25,-1.11,205.6,mid_range,0,5.1,1.0,3.8,none,14.3,14.3,767.3,1297.0,0,0,left,3.8,471.0,174.0,591.0,372.0,503,1260,11.4,19.6,4.05,0,18.47,39.19,19.4,0,0,28,1.0,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5499,91.742,10,white,703,1206,0.2065,0.7049,19.21,-16.77,308.7,mid_range,1,5.7,3.8,3.8,none,14.3,14.3,767.3,1297.0,0,0,left,3.8,672.0,174.0,754.0,392.0,503,1260,11.4,18.0,-2.06,0,19.41,35.24,17.48,0,0,28,1.0,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5499_174_672_392_754,image_px,observed,none
5499,91.742,7,white,930,1344,0.2732,0.7855,1.42,-27.01,159.4,3pt_arc,0,12.0,5.5,7.2,none,14.3,14.3,767.3,1297.0,0,0,left,3.8,806.84344,-123.356155,910.9782,83.896164,503,1260,11.4,25.3,0.86,0,25.68,39.28,24.92,0,0,28,0.733,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5499,91.742,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,46.6,35.9,41.3,none,75.2,75.2,1179.3,1217.7,0,0,left,3.8,420.04053,152.8453,519.2072,329.67862,503,1260,11.4,30.4,0.0,0,59.45,26.53,29.34,0,0,28,0.6,transition,0,0.0,21.297300224438903,,,4,,0.0,0.0,transition,,,0.0,0,unknown,78.38737565781128,323.54925383631735,0.8333333333333334,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5505,91.842,1,green,638,1326,0.1874,0.775,0.0,0.0,0.0,mid_range,1,4.3,1.0,5.7,none,83.8,83.8,1206.0,1215.0,0,0,left,1.0,753.0,164.0,844.0,378.0,498,1259,5.1,18.7,0.0,0,17.62,38.75,18.49,0,0,29,1.0,hand_off,0,0.0,21.197200232751456,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,76.36503430469351,306.53714602202626,0.2357022603955158,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5505,91.842,2,green,827,1411,0.2429,0.8247,2.55,2.38,191.3,3pt_arc,0,10.0,3.1,5.7,none,83.8,83.8,1206.0,1215.0,0,0,left,1.0,138.0,255.0,259.0,475.0,498,1259,5.1,24.1,2.25,0,22.84,41.23,23.93,0,0,29,1.0,hand_off,0,0.0,21.197200232751456,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,76.36503430469351,306.53714602202626,0.2357022603955158,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5505,91.842,6,white,669,1341,0.1965,0.7838,0.0,-4.25,0.0,mid_range,0,5.2,1.0,3.6,none,,,794.5,1344.0,0,0,left,1.0,549.0,584.0,651.0,674.0,498,1259,5.1,19.6,0.0,0,18.47,39.19,19.4,0,0,29,1.0,hand_off,0,0.0,21.197200232751456,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,76.36503430469351,306.53714602202626,0.2357022603955158,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5505,91.842,4,green,2153,908,0.6325,0.5307,0.0,0.0,0.0,3pt_arc,0,46.7,36.1,39.2,none,83.8,83.8,1206.0,1215.0,0,0,left,1.0,428.631,148.94055,527.79767,325.77386,498,1259,5.1,30.4,0.0,0,59.45,26.53,29.34,0,0,29,0.533,hand_off,0,0.0,21.197200232751456,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,76.36503430469351,306.53714602202626,0.2357022603955158,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5511,91.942,2,green,821,1409,0.2412,0.8235,1.05,-1.5,198.4,3pt_arc,0,9.9,3.0,5.5,none,81.6,81.6,1204.0,1214.3,0,0,left,0.7,148.0,254.0,274.0,469.0,493,1260,5.1,24.0,0.98,0,22.67,41.17,23.77,0,0,30,1.0,transition,0,0.0,21.097100241064005,,,4,,0.0,0.0,transition,,,0.0,0,unknown,72.42684009805406,90.49010943652524,0.4714045207910317,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
