frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1860,62.0,10,white,1272,840,0.3737,0.4909,26.79,-3.22,106.6,3pt_arc,0,21.1,6.2,5.8,none,59.8,59.8,1205.8,660.8,0,0,left,8.4,1155.0,297.0,1260.0,565.0,1686.0,196.0,11.18,30.9,8.02,0,35.13,24.55,29.88,0,0,16,1.0,transition,0,28.4,22.5,,,4,,0.0,1.5,drive,,,0.0,0,unknown,-27.92185481167989,387.5576324170795,2.1343747458109497,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1860_297_1155_565_1260,image_px,observed,none
1860,62.0,5,green,1082,719,0.3179,0.4202,0.0,0.0,0.0,3pt_arc,0,22.1,2.2,22.1,none,325.1,325.1,1524.7,780.3,0,0,left,8.4,1829.2255,155.34187,1963.5372,465.6444,1686.0,196.0,11.18,25.9,0.0,0,29.88,21.01,24.95,0,0,16,0.867,transition,0,28.4,22.5,,,4,,0.0,1.5,drive,,,0.0,0,unknown,-27.92185481167989,387.5576324170795,2.1343747458109497,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1863,62.1,1,green,1665,181,0.4891,0.1058,8.6,4.87,215.5,backcourt,1,0.0,7.6,6.5,dribble,382.3,382.3,1496.8,617.5,0,0,left,7.6,415.0,405.0,556.0,681.0,1665.0,181.0,25.81,45.7,4.36,1,45.98,5.29,45.25,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1863_405_415_681_556,image_px,observed,none
1863,62.1,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,34.6,20.9,27.9,none,382.3,382.3,1496.8,617.5,0,0,left,7.6,807.0,399.0,943.0,721.0,1665.0,181.0,25.81,42.9,0.0,0,49.87,41.67,42.3,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1863,62.1,4,green,1434,144,0.4213,0.0842,0.0,-5.82,0.0,backcourt,0,6.5,2.7,6.5,none,382.3,382.3,1496.8,617.5,0,0,left,7.6,580.0,507.0,741.0,835.0,1665.0,181.0,25.81,40.5,0.0,0,39.6,4.21,40.15,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1863,62.1,7,white,1139,709,0.3346,0.4144,12.88,-10.43,100.4,3pt_arc,0,20.6,1.6,6.2,none,65.7,65.7,1204.2,696.0,0,0,left,7.6,1393.0,211.0,1492.0,428.0,1665.0,181.0,25.81,27.5,4.17,0,31.45,20.72,26.55,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1863_211_1393_428_1492,image_px,observed,none
1863,62.1,8,white,1014,946,0.2979,0.5529,11.4,6.87,105.3,mid_range,0,27.7,6.5,7.2,none,65.7,65.7,1204.2,696.0,0,0,left,7.6,1590.0,175.0,1704.0,413.0,1665.0,181.0,25.81,23.9,1.83,0,28.0,27.64,22.9,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1863,62.1,9,white,1395,235,0.4098,0.1373,6.87,4.93,50.9,backcourt,0,7.6,2.7,14.9,none,65.7,65.7,1204.2,696.0,0,0,left,7.6,771.0,293.0,873.0,481.0,1665.0,181.0,25.81,38.3,-1.49,0,38.52,6.87,37.89,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1863_293_771_481_873,image_px,observed,none
1863,62.1,10,white,1269,894,0.3728,0.5225,18.03,-8.76,93.2,3pt_arc,0,22.5,7.1,6.2,none,65.7,65.7,1204.2,696.0,0,0,left,7.6,1154.0,295.0,1277.0,573.0,1665.0,181.0,25.81,30.8,0.38,0,35.04,26.13,29.81,0,0,17,1.0,transition,0,28.4,22.4,,,4,,0.0,1.6,drive,,,0.0,0,unknown,-1.5570099746339878,390.79565120278886,1.6666666666666667,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1863_295_1154_573_1277,image_px,observed,none
1866,62.2,1,green,1648,180,0.4841,0.1052,5.68,-2.92,183.4,backcourt,1,0.0,7.0,6.0,dribble,373.7,373.7,1426.2,612.4,0,0,left,7.0,427.0,397.0,564.0,672.0,1648.0,180.0,17.03,45.3,5.03,1,45.51,5.26,44.84,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1866_397_427_672_564,image_px,observed,none
1866,62.2,2,green,1161,593,0.3411,0.3466,0.0,0.0,0.0,3pt_arc,0,17.6,4.2,4.1,none,373.7,373.7,1426.2,612.4,0,0,left,7.0,705.0,290.0,807.0,506.0,1648.0,180.0,17.03,28.8,0.0,0,32.06,17.33,27.89,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1866,62.2,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,34.7,20.6,27.9,none,373.7,373.7,1426.2,612.4,0,0,left,7.0,792.0,388.0,921.0,722.0,1648.0,180.0,17.03,42.9,0.0,0,49.87,41.67,42.3,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1866,62.2,4,green,1434,144,0.4213,0.0842,0.0,0.0,0.0,backcourt,0,6.0,2.6,6.0,none,373.7,373.7,1426.2,612.4,0,0,left,7.0,570.0,486.0,725.0,791.0,1648.0,180.0,17.03,40.5,0.0,0,39.6,4.21,40.15,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1866,62.2,7,white,1134,743,0.3331,0.4342,11.46,-1.42,98.4,3pt_arc,0,21.1,1.6,6.0,none,65.9,65.9,1198.8,717.8,0,0,left,7.0,1392.0,206.0,1500.0,438.0,1648.0,180.0,17.03,27.3,2.95,0,31.31,21.71,26.27,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1866_206_1392_438_1500,image_px,observed,none
1866,62.2,8,white,1008,969,0.2961,0.5663,7.92,-3.48,104.6,mid_range,0,28.1,7.2,6.8,none,65.9,65.9,1198.8,717.8,0,0,left,7.0,1596.0,183.0,1710.0,416.0,1648.0,180.0,17.03,23.8,0.97,0,27.84,28.32,22.83,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1866,62.2,9,white,1401,232,0.4116,0.1356,2.24,-4.63,333.4,backcourt,0,7.0,2.6,15.9,none,65.9,65.9,1198.8,717.8,0,0,left,7.0,762.0,298.0,861.0,486.0,1648.0,180.0,17.03,38.5,-2.24,0,38.69,6.78,38.08,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1866_298_762_486_861,image_px,observed,none
1866,62.2,10,white,1252,927,0.3678,0.5418,12.37,-5.66,117.3,3pt_arc,0,23.3,7.4,6.0,none,65.9,65.9,1198.8,717.8,0,0,left,7.0,1177.0,291.0,1302.0,570.0,1648.0,180.0,17.03,30.4,4.94,0,34.57,27.09,29.4,0,0,18,1.0,transition,0,28.4,22.3,,,4,,0.0,1.7,drive,,,0.0,0,unknown,3.39137359303345,392.0589661597298,1.414213562373095,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1866_291_1177_570_1302,image_px,observed,none
1869,62.3,1,green,1644,191,0.483,0.1116,3.9,-1.78,110.0,backcourt,1,0.0,6.9,5.9,dribble,370.0,370.0,1425.4,614.6,0,0,left,6.9,429.0,396.0,589.0,671.0,1644.0,191.0,11.7,45.1,2.71,0,45.4,5.58,44.6,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1869_396_429_671_589,image_px,observed,none
1869,62.3,2,green,1161,593,0.3411,0.3466,0.0,0.0,0.0,3pt_arc,0,17.4,4.1,4.1,none,370.0,370.0,1425.4,614.6,0,0,left,6.9,698.0,288.0,836.0,500.0,1644.0,191.0,11.7,28.8,0.0,0,32.06,17.33,27.89,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1869,62.3,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,34.4,19.9,27.9,none,370.0,370.0,1425.4,614.6,0,0,left,6.9,789.0,388.0,915.0,716.0,1644.0,191.0,11.7,42.9,0.0,0,49.87,41.67,42.3,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1869,62.3,4,green,1434,144,0.4213,0.0842,0.0,0.0,0.0,backcourt,0,5.9,2.3,5.9,none,370.0,370.0,1425.4,614.6,0,0,left,6.9,570.0,480.0,726.0,777.0,1644.0,191.0,11.7,40.5,0.0,0,39.6,4.21,40.15,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1869,62.3,7,white,1133,738,0.3328,0.4313,1.7,-9.76,258.7,3pt_arc,0,20.7,1.5,7.6,none,71.9,71.9,1189.8,732.8,0,0,left,6.9,1395.0,202.0,1503.0,435.0,1644.0,191.0,11.7,27.3,0.13,0,31.29,21.57,26.26,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1869_202_1395_435_1503,image_px,observed,none
1869,62.3,8,white,1002,980,0.2944,0.5728,4.18,-3.74,118.6,mid_range,0,28.1,7.5,6.3,none,71.9,71.9,1189.8,732.8,0,0,left,6.9,1599.0,185.0,1722.0,416.0,1644.0,191.0,11.7,23.7,1.45,0,27.67,28.64,22.71,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1869,62.3,9,white,1395,219,0.4098,0.128,4.77,2.53,245.2,backcourt,0,6.9,2.3,16.1,none,71.9,71.9,1189.8,732.8,0,0,left,6.9,764.0,296.0,855.0,473.0,1644.0,191.0,11.7,38.5,-0.2,0,38.52,6.4,38.12,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1869_296_764_473_855,image_px,observed,none
1869,62.3,10,white,1229,994,0.361,0.5809,23.61,11.24,108.9,3pt_arc,0,25.0,8.6,6.3,none,71.9,71.9,1189.8,732.8,0,0,left,6.9,1213.0,298.0,1327.0,570.0,1644.0,191.0,11.7,30.0,4.75,0,33.94,29.05,28.97,0,0,19,1.0,transition,0,28.4,22.2,,,4,,0.0,1.8,drive,,,0.0,0,unknown,0.3416595353339398,393.21465165849867,1.9436506316151003,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1869_298_1213_570_1327,image_px,observed,none
1872,62.4,1,green,1640,223,0.4818,0.1303,10.75,6.85,97.1,backcourt,0,,5.8,6.1,none,363.1,363.1,1424.6,621.0,0,0,,,468.0,398.0,615.0,672.0,,,0.0,44.6,5.4,0,45.29,6.52,44.1,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1872_398_468_672_615,image_px,observed,none
1872,62.4,2,green,1161,593,0.3411,0.3466,0.0,0.0,0.0,3pt_arc,0,,2.4,4.1,none,363.1,363.1,1424.6,621.0,0,0,,,767.0,301.0,852.0,483.0,,,0.0,28.8,0.0,0,32.06,17.33,27.89,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1872,62.4,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,,18.6,27.9,none,363.1,363.1,1424.6,621.0,0,0,,,792.0,385.0,916.0,694.0,,,0.0,42.9,0.0,0,49.87,41.67,42.3,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1872,62.4,4,green,1434,144,0.4213,0.0842,0.0,0.0,0.0,backcourt,0,,2.0,6.1,none,363.1,363.1,1424.6,621.0,0,0,,,583.0,457.0,733.0,763.0,,,0.0,40.5,0.0,0,39.6,4.21,40.15,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1872,62.4,7,white,1129,750,0.3317,0.4383,4.22,2.52,108.4,3pt_arc,0,,1.6,6.7,none,108.5,108.5,1191.4,721.8,0,0,,,1408.0,206.0,1504.0,436.0,,,0.0,27.1,1.76,0,31.18,21.92,26.11,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1872_206_1408_436_1504,image_px,observed,none
1872,62.4,8,white,989,1017,0.2905,0.5944,13.07,8.89,109.4,mid_range,0,,8.6,6.6,none,108.5,108.5,1191.4,721.8,0,0,,,1614.0,186.0,1734.0,419.0,,,0.0,23.5,1.91,0,27.31,29.72,22.56,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1872_186_1614_419_1734,image_px,observed,none
1872,62.4,9,white,1429,215,0.4198,0.1257,11.41,6.64,353.3,backcourt,0,,2.0,10.5,none,108.5,108.5,1191.4,721.8,0,0,,,696.0,297.0,808.0,510.0,,,0.0,39.4,-10.73,0,39.46,6.28,39.0,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1872_297_696_510_808,image_px,observed,none
1872,62.4,10,white,1210,1110,0.3555,0.6487,39.18,15.57,99.3,3pt_arc,0,,11.4,6.6,none,108.5,108.5,1191.4,721.8,0,0,,,1232.0,307.0,1359.0,579.0,,,0.0,30.0,-2.9,0,33.41,32.44,29.13,0,0,20,1.0,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1872_307_1232_579_1359,image_px,observed,none
1872,62.4,6,white,1200,517,0.3525,0.3022,0.0,-18.44,0.0,3pt_arc,0,,2.4,6.7,none,108.5,108.5,1191.4,721.8,0,0,,,1493.5675,263.38065,1612.9362,485.15128,,,0.0,30.4,0.0,0,33.14,15.11,29.59,0,0,20,0.933,transition,0,0.0,22.1,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-30.77616342102712,392.39297735294326,2.42670329642684,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1875,62.5,1,green,1634,233,0.48,0.1362,3.89,-6.86,121.0,backcourt,0,,5.4,6.0,none,358.5,358.5,1423.4,623.0,0,0,,,486.0,394.0,622.0,670.0,,,0.0,44.4,3.14,0,45.12,6.81,43.83,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1875_394_486_670_622,image_px,observed,none
1875,62.5,2,green,1161,593,0.3411,0.3466,0.0,0.0,0.0,3pt_arc,0,,2.4,4.1,none,358.5,358.5,1423.4,623.0,0,0,,,696.0,309.0,808.0,516.0,,,0.0,28.8,0.0,0,32.06,17.33,27.89,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1875,62.5,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,,18.4,27.9,none,358.5,358.5,1423.4,623.0,0,0,,,789.0,380.0,909.0,691.0,,,0.0,42.9,0.0,0,49.87,41.67,42.3,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1875,62.5,4,green,1434,144,0.4213,0.0842,0.0,0.0,0.0,backcourt,0,,2.0,6.0,none,358.5,358.5,1423.4,623.0,0,0,,,606.0,446.0,744.0,726.0,,,0.0,40.5,0.0,0,39.6,4.21,40.15,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1875,62.5,7,white,1127,752,0.3311,0.4395,0.94,-3.28,135.0,3pt_arc,0,,1.5,6.8,none,118.1,118.1,1188.2,739.6,0,0,,,1411.0,205.0,1510.0,435.0,,,0.0,27.0,0.73,0,31.12,21.98,26.05,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1875_205_1411_435_1510,image_px,observed,none
1875,62.5,8,white,977,1058,0.287,0.6184,14.24,1.17,106.3,mid_range,0,,9.8,6.7,none,118.1,118.1,1188.2,739.6,0,0,,,1623.0,187.0,1740.0,425.0,,,0.0,23.4,0.62,0,26.98,30.92,22.52,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1875_187_1623_425_1740,image_px,observed,none
1875,62.5,10,white,1198,1154,0.3519,0.6745,15.2,-23.98,105.3,3pt_arc,0,,12.4,6.7,none,118.1,118.1,1188.2,739.6,0,0,,,1248.0,295.0,1371.0,580.0,,,0.0,30.0,-0.18,0,33.08,33.72,29.17,0,0,21,1.0,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,white#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1875_295_1248_580_1371,image_px,observed,none
1875,62.5,9,white,1439,217,0.4227,0.1268,3.4,-8.01,11.3,backcourt,0,,2.0,10.6,none,118.1,118.1,1188.2,739.6,0,0,,,689.14825,309.2256,792.8215,506.60022,,,0.0,39.6,-2.69,0,39.74,6.34,39.21,0,0,21,0.933,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,white#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1875,62.5,6,white,1200,517,0.3525,0.3022,0.0,0.0,0.0,3pt_arc,0,,2.4,6.8,none,118.1,118.1,1188.2,739.6,0,0,,,1507.7312,271.8649,1627.0999,493.63553,,,0.0,30.4,0.0,0,33.14,15.11,29.59,0,0,21,0.867,transition,0,0.0,22.0,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-56.17756796767605,385.90471920799854,3.34995854037363,white#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1878,62.6,1,green,1621,235,0.4762,0.1373,4.38,0.49,171.3,backcourt,0,,5.2,5.7,none,291.7,291.7,1505.5,599.5,0,0,,,492.0,387.0,640.0,663.0,,,0.0,44.0,4.25,0,44.76,6.87,43.48,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1878_387_492_663_640,image_px,observed,none
1878,62.6,2,green,1161,593,0.3411,0.3466,0.0,0.0,0.0,3pt_arc,0,,2.4,14.5,none,291.7,291.7,1505.5,599.5,0,0,,,779.0,378.0,879.0,646.0,,,0.0,28.8,0.0,0,32.06,17.33,27.89,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1878,62.6,3,green,1806,1426,0.5306,0.8334,0.0,0.0,0.0,backcourt,0,,18.6,29.1,none,291.7,291.7,1505.5,599.5,0,0,,,781.0,363.0,907.0,683.0,,,0.0,42.9,0.0,0,49.87,41.67,42.3,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1878,62.6,4,green,1434,144,0.4213,0.0842,0.0,0.0,0.0,backcourt,0,,2.3,5.7,none,291.7,291.7,1505.5,599.5,0,0,,,629.0,434.0,747.0,712.0,,,0.0,40.5,0.0,0,39.6,4.21,40.15,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1878,62.6,7,white,1122,763,0.3296,0.4459,4.03,3.09,114.4,3pt_arc,0,,4.8,7.1,none,116.0,116.0,1183.0,742.8,0,0,,,1417.0,213.0,1519.0,435.0,,,0.0,26.9,2.01,0,30.98,22.3,25.88,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1878_213_1417_435_1519,image_px,observed,none
1878,62.6,8,white,972,1046,0.2855,0.6113,4.33,-9.91,247.4,mid_range,0,,13.6,6.8,none,116.0,116.0,1183.0,742.8,0,0,,,1647.0,187.0,1749.0,416.0,,,0.0,23.2,2.53,0,26.84,30.57,22.3,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1878_187_1647_416_1749,image_px,observed,none
1878,62.6,9,white,1433,226,0.421,0.1321,3.61,0.21,123.7,backcourt,0,,2.3,10.3,none,116.0,116.0,1183.0,742.8,0,0,,,700.0,322.0,812.0,519.0,,,0.0,39.4,3.12,0,39.57,6.6,38.94,0,0,22,1.0,transition,0,0.0,21.9,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-68.48126249360838,238.0635957003205,2.0275875100994063,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1878_322_700_519_812,image_px,observed,none
