frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
22128,369.169,3,green,529,155,0.3762,0.2729,0.0,-39.37,0.0,mid_range,0,,,,none,0.0,0.0,529.0,155.0,0,0,,,628.0,209.0,731.0,354.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,32,1.0,hand_off,0,0.0,20.8969,6.0,365.0,,-25.0,0.8,0.8,half_court,731.1953125,400.40625,0.0442934774905482,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,673,1
22128,369.169,8,white,33,7,0.0235,0.0123,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,593.0,55.5,0,0,,,308.46964263916016,102.24130249023438,389.5930404663086,277.7832946777344,,,0.0,278.6,0.0,0,2.21,0.62,24.57,0,1179,32,0.867,hand_off,0,0.0,20.8969,6.0,365.0,,-25.0,0.8,0.8,half_court,428.546875,295.546875,0.3168484041534947,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,6.0,WAS,0,673,1
22128,369.169,10,white,1153,104,0.8201,0.1831,43.46,7.9,260.3,3pt_arc,0,,,,none,0.0,0.0,593.0,55.5,0,0,,,1003.2546844482422,387.8816528320313,1091.5590362548828,519.4903564453125,,,0.0,261.5,-34.8,0,77.09,9.15,19.68,0,1179,32,0.6,hand_off,0,0.0,20.8969,6.0,365.0,,-25.0,0.8,0.8,half_court,769.0390625,504.625,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,90.0,WAS,0,673,1
22134,369.269,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,529.0,155.0,0,1,,,643.0,215.0,777.0,356.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,33,1.0,hand_off,0,0.0,20.7968,6.0,365.0,,-25.0,0.8,0.9,half_court,731.1953125,400.40625,0.0442934774905482,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,715,1
22134,369.269,10,white,1363,285,0.9694,0.5018,46.21,2.75,40.8,paint,0,,,,none,0.0,0.0,1363.0,285.0,1,0,,,1020.6965789794922,382.9979248046875,1109.0009307861328,514.6066284179688,,,0.0,20.3,-36.44,0,91.13,25.09,2.38,0,1179,33,0.533,hand_off,0,0.0,20.7968,6.0,365.0,,-25.0,0.8,0.9,half_court,769.0390625,504.625,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,90.0,WAS,0,715,1
22140,369.369,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,529.0,155.0,0,1,,,662.0,211.0,785.0,360.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,34,1.0,hand_off,0,0.0,20.6967,6.0,365.0,,-25.0,0.8,1.0,half_court,731.1953125,400.40625,0.0442934774905482,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,673,1
22140,369.369,8,white,33,7,0.0235,0.0123,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,615.0,184.0,1,0,,,298.50785064697266,91.69760131835938,379.6312484741211,267.2395935058594,,,0.0,278.6,0.0,0,2.21,0.62,24.57,0,1179,34,0.733,hand_off,0,0.0,20.6967,6.0,365.0,,-25.0,0.8,1.0,half_court,428.546875,295.546875,0.3168484041534947,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,6.0,WAS,0,673,1
22140,369.369,10,white,1197,361,0.8514,0.6356,30.43,-15.78,155.4,paint,0,,,,none,0.0,0.0,615.0,184.0,1,0,,,1038.1384735107422,378.11419677734375,1126.4428253173828,509.722900390625,,,0.0,164.8,-30.38,0,80.03,31.78,11.05,0,1179,34,0.467,hand_off,0,0.0,20.6967,6.0,365.0,,-25.0,0.8,1.0,half_court,769.0390625,504.625,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,90.0,WAS,0,673,1
22146,369.469,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,961.0,216.0,1,0,,,681.0,212.0,766.0,354.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,35,1.0,hand_off,0,0.0,20.5966,6.0,365.0,,-25.0,0.8,1.1,half_court,731.1953125,400.40625,0.0442934774905482,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,176,1
22146,369.469,4,green,1393,277,0.9908,0.4877,9.06,9.06,77.2,paint,0,,,,none,0.0,0.0,961.0,216.0,1,0,,,997.0,390.0,1105.0,520.0,,,0.0,50.8,-0.76,0,93.13,24.38,4.42,0,1179,35,1.0,hand_off,0,0.0,20.5966,6.0,365.0,,-25.0,0.8,1.1,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,176,1
22146,369.469,8,white,33,7,0.0235,0.0123,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,33.0,7.0,0,1,,,293.5269546508789,86.42575073242188,374.65035247802734,261.9677429199219,,,0.0,278.6,0.0,0,2.21,0.62,24.57,0,1179,35,0.667,hand_off,0,0.0,20.5966,6.0,365.0,,-25.0,0.8,1.1,half_court,428.546875,295.546875,0.3168484041534947,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,6.0,WAS,0,176,1
22152,369.569,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,651.0,359.5,0,0,,,683.0,206.0,821.0,369.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,36,1.0,hand_off,0,0.0,20.4965,6.0,365.0,,-25.0,0.8,1.2,half_court,731.1953125,400.40625,0.0442934774905482,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,751,1
22152,369.569,5,green,773,564,0.5498,0.993,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,651.0,359.5,0,0,,,931.0,584.0,1026.0,668.0,,,0.0,634.8,0.0,0,51.68,49.65,44.52,0,1179,36,1.0,hand_off,0,0.0,20.4965,6.0,365.0,,-25.0,0.8,1.2,half_court,783.24609375,427.9375,0.284392344786826,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,2.0,LAL,0,751,1
22152,369.569,8,white,33,7,0.0235,0.0123,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,33.0,7.0,0,0,,,288.5460586547852,81.15390014648438,369.6694564819336,256.6958923339844,,,0.0,278.6,0.0,0,2.21,0.62,24.57,0,1179,36,0.6,hand_off,0,0.0,20.4965,6.0,365.0,,-25.0,0.8,1.2,half_court,428.546875,295.546875,0.3168484041534947,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,6.0,WAS,0,751,1
22158,369.669,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,967.0,215.5,1,1,,,684.0,209.0,808.0,381.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,37,1.0,hand_off,0,0.0,20.3964,6.0,365.0,,-25.0,0.8,1.3,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,515,1
22158,369.669,6,white,1242,332,0.8834,0.5845,11.1,11.1,57.3,paint,0,,172.4,,none,0.0,0.0,637.5,169.5,1,1,,,1018.0,393.0,1104.0,549.0,,,0.0,111.6,1.4,0,83.04,29.23,7.11,0,1179,37,1.0,hand_off,0,0.0,20.3964,6.0,365.0,,-25.0,0.8,1.3,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,515,1
22158,369.669,4,green,1405,276,0.9993,0.4859,2.01,-7.05,355.2,paint,0,,172.4,,none,0.0,0.0,967.0,215.5,1,1,,,997.0,390.0,1105.0,520.0,,,0.0,62.8,-2.0,0,93.93,24.3,5.23,0,1179,37,0.867,hand_off,0,0.0,20.3964,6.0,365.0,,-25.0,0.8,1.3,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,515,1
22158,369.669,8,white,33,7,0.0235,0.0123,0.0,0.0,0.0,corner_3,0,,,,none,0.0,0.0,637.5,169.5,1,1,,,283.5651626586914,75.88204956054688,364.68856048583984,251.42404174804688,,,0.0,278.6,0.0,0,2.21,0.62,24.57,0,1179,37,0.533,hand_off,0,0.0,20.3964,6.0,365.0,,-25.0,0.8,1.3,half_court,428.546875,295.546875,0.3168484041534947,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,6.0,WAS,0,515,1
22164,369.769,6,white,1292,395,0.9189,0.6954,13.41,2.31,51.6,paint,0,,164.1,,none,0.0,0.0,1292.0,395.0,1,1,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,-6.09,0,86.38,34.77,10.05,0,1179,38,0.933,hand_off,0,0.0,20.2963,6.0,365.0,,-25.0,0.8,1.4,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,188,1
22164,369.769,4,green,1405,276,0.9993,0.4859,0.0,-2.01,0.0,paint,0,,164.1,,none,0.0,0.0,1405.0,276.0,1,1,,,997.0,390.0,1105.0,520.0,,,0.0,62.8,0.0,0,93.93,24.3,5.23,0,1179,38,0.8,hand_off,0,0.0,20.2963,6.0,365.0,,-25.0,0.8,1.4,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,188,1
22170,369.87,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,529.0,155.0,0,1,,,716.0,211.0,834.0,384.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,39,1.0,hand_off,0,0.0,20.1962,6.0,365.0,,-25.0,0.8,1.5,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,544,1
22170,369.87,6,white,1292,395,0.9189,0.6954,0.0,-13.41,0.0,paint,0,,,,none,0.0,0.0,1292.0,395.0,1,0,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,39,0.867,hand_off,0,0.0,20.1962,6.0,365.0,,-25.0,0.8,1.5,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,544,1
22176,369.97,7,white,1390,289,0.9886,0.5088,36.76,26.51,65.1,paint,0,,19.8,144.4,none,0.0,0.0,1341.0,342.0,2,1,,,1005.0,366.0,1086.0,519.0,,,0.0,47.5,-18.92,0,92.93,25.44,4.2,0,1179,40,1.0,hand_off,0,0.0,20.0961,6.0,365.0,,-25.0,0.8,1.6,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,551,1
22176,369.97,6,white,1292,395,0.9189,0.6954,0.0,0.0,0.0,paint,0,,164.1,144.4,none,0.0,0.0,1341.0,342.0,2,1,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,40,0.8,hand_off,0,0.0,20.0961,6.0,365.0,,-25.0,0.8,1.6,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,551,1
22176,369.97,4,green,1405,276,0.9993,0.4859,0.0,0.0,0.0,paint,0,,19.8,,none,0.0,0.0,1405.0,276.0,1,2,,,997.0,390.0,1105.0,520.0,,,0.0,62.8,0.0,0,93.93,24.3,5.23,0,1179,40,0.667,hand_off,0,0.0,20.0961,6.0,365.0,,-25.0,0.8,1.6,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,551,1
22182,370.07,1,green,327,22,0.2326,0.0387,0.0,0.0,0.0,corner_3,0,,,,none,270.9,270.9,753.7,151.0,1,2,,,1044.0,586.0,1127.0,672.0,,,0.0,371.7,0.0,0,21.86,1.94,28.42,0,1179,41,1.0,hand_off,0,0.0,19.996,6.0,365.0,,-25.0,0.8,1.7,half_court,557.01171875,335.90625,0.0,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,28.0,LAL,0,541,1
22182,370.07,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,270.9,270.9,753.7,151.0,1,2,,,720.0,223.0,803.0,394.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,41,1.0,hand_off,0,0.0,19.996,6.0,365.0,,-25.0,0.8,1.7,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,541,1
22182,370.07,7,white,1363,271,0.9694,0.4771,5.41,-31.35,213.7,paint,0,,42.3,142.9,none,0.0,0.0,1327.5,333.0,2,1,,,992.0,360.0,1079.0,511.0,,,0.0,24.1,2.17,0,91.13,23.86,2.64,0,1179,41,1.0,hand_off,0,0.0,19.996,6.0,365.0,,-25.0,0.8,1.7,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,541,1
22182,370.07,6,white,1292,395,0.9189,0.6954,0.0,0.0,0.0,paint,0,,164.1,142.9,none,0.0,0.0,1327.5,333.0,2,1,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,41,0.733,hand_off,0,0.0,19.996,6.0,365.0,,-25.0,0.8,1.7,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,541,1
22182,370.07,4,green,1405,276,0.9993,0.4859,0.0,0.0,0.0,paint,0,,42.3,,none,270.9,270.9,753.7,151.0,1,2,,,997.0,390.0,1105.0,520.0,,,0.0,62.8,0.0,0,93.93,24.3,5.23,0,1179,41,0.6,hand_off,0,0.0,19.996,6.0,365.0,,-25.0,0.8,1.7,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,541,1
22188,370.17,4,green,1165,134,0.8286,0.2359,46.48,46.48,210.6,3pt_arc,0,,,,none,0.0,0.0,1165.0,134.0,0,0,,,953.0,347.0,1102.0,521.0,,,0.0,232.6,-45.83,0,77.89,11.8,17.1,0,1179,42,1.0,hand_off,0,0.0,19.8959,6.0,365.0,,-25.0,0.8,1.8,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,420,1
22188,370.17,7,white,1345,416,0.9566,0.7324,24.35,18.94,97.1,3pt_arc,0,,,,none,0.0,0.0,1345.0,416.0,0,0,,,988.0748329162598,356.98280334472656,1074.5530967712402,508.15672302246094,,,0.0,132.0,-24.11,0,89.92,36.62,11.68,0,1179,42,0.933,hand_off,0,0.0,19.8959,6.0,365.0,,-25.0,0.8,1.8,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,420,1
22194,370.27,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,903.5,215.0,1,1,,,701.0,221.0,840.0,396.0,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,43,1.0,hand_off,0,0.0,19.7958,6.0,365.0,,-25.0,0.8,1.9,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,39,1
22194,370.27,4,green,1278,275,0.909,0.4842,30.12,-16.36,51.3,paint,0,,120.8,,none,0.0,0.0,903.5,215.0,1,1,,,955.0,343.0,1058.0,520.0,,,0.0,65.4,21.89,0,85.44,24.21,3.4,0,1179,43,1.0,hand_off,0,0.0,19.7958,6.0,365.0,,-25.0,0.8,1.9,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,39,1
22194,370.27,6,white,1292,395,0.9189,0.6954,0.0,0.0,0.0,paint,0,,120.8,,none,0.0,0.0,1292.0,395.0,1,1,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,43,0.6,hand_off,0,0.0,19.7958,6.0,365.0,,-25.0,0.8,1.9,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,39,1
22200,370.37,7,white,1239,263,0.8812,0.463,31.02,6.67,235.3,paint,0,,184.1,142.2,none,405.3,405.3,924.7,346.3,2,0,,,955.0,381.0,1032.0,520.0,,,0.0,105.8,-22.38,0,82.83,23.15,6.2,0,1179,44,1.0,hand_off,0,0.0,19.6957,6.0,365.0,,-25.0,0.8,2.0,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,613,1
22200,370.37,9,white,243,381,0.1728,0.6708,8.33,8.33,73.7,3pt_arc,0,,,,none,405.3,405.3,924.7,346.3,2,0,,,426.0,399.0,552.0,601.0,,,0.0,204.2,-5.85,0,16.25,33.54,13.92,0,1179,44,1.0,hand_off,0,0.0,19.6957,6.0,365.0,,-25.0,0.8,2.0,half_court,875.3203125,522.03125,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,0.0,WAS,0,613,1
22200,370.37,3,green,529,155,0.3762,0.2729,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,915.5,122.5,0,2,,,709.9160957336426,224.51638793945312,832.9336357116699,397.6803283691406,,,0.0,483.3,0.0,0,35.37,13.64,32.19,0,1179,44,0.933,hand_off,0,0.0,19.6957,6.0,365.0,,-25.0,0.8,2.0,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,613,1
22200,370.37,4,green,1302,90,0.926,0.1585,31.09,0.97,277.4,3pt_arc,0,,184.1,,none,0.0,0.0,915.5,122.5,0,2,,,939.3073387145996,341.2700958251953,1060.0661964416504,515.7878265380859,,,0.0,198.2,-29.35,0,87.05,7.92,17.16,0,1179,44,0.933,hand_off,0,0.0,19.6957,6.0,365.0,,-25.0,0.8,2.0,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,613,1
22200,370.37,6,white,1292,395,0.9189,0.6954,0.0,0.0,0.0,paint,0,,,142.2,none,405.3,405.3,924.7,346.3,2,0,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,44,0.533,hand_off,0,0.0,19.6957,6.0,365.0,,-25.0,0.8,2.0,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,613,1
22206,370.47,3,green,713,67,0.5071,0.118,33.99,33.99,334.4,backcourt,0,,,,none,0.0,0.0,1016.0,100.0,0,1,,,698.0,228.0,777.0,405.0,,,0.0,666.1,24.22,0,47.67,5.9,45.31,0,1179,45,1.0,hand_off,0,0.0,19.5956,6.0,365.0,,-25.0,0.8,2.1,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,484,1
22206,370.47,4,green,1319,133,0.9381,0.2342,7.71,-23.38,68.4,3pt_arc,0,,,,none,0.0,0.0,1016.0,100.0,0,1,,,929.0,332.0,1038.0,517.0,,,0.0,152.9,7.52,0,88.18,11.71,13.3,0,1179,45,1.0,hand_off,0,0.0,19.5956,6.0,365.0,,-25.0,0.8,2.1,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,484,1
22206,370.47,7,white,1036,345,0.7368,0.6074,36.49,5.47,158.0,3pt_arc,0,,,,none,0.0,0.0,1164.0,370.0,1,0,,,940.3619537353516,383.3317337036133,1020.1390228271484,525.8986129760742,,,0.0,312.7,-35.85,0,69.26,30.37,20.21,0,1179,45,0.933,hand_off,0,0.0,19.5956,6.0,365.0,,-25.0,0.8,2.1,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,484,1
22206,370.47,6,white,1292,395,0.9189,0.6954,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,1164.0,370.0,1,0,,,1018.0,393.0,1104.0,549.0,,,0.0,122.0,0.0,0,86.38,34.77,10.05,0,1179,45,0.467,hand_off,0,0.0,19.5956,6.0,365.0,,-25.0,0.8,2.1,half_court,1068.25,534.46875,0.1083358850954653,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,484,1
22212,370.57,3,green,1031,148,0.7333,0.2606,54.69,20.7,14.3,3pt_arc,0,,167.5,,none,0.0,0.0,1150.5,75.0,0,0,,,684.0,233.0,794.0,404.0,,,0.0,340.1,53.98,0,68.93,13.03,23.16,0,1179,46,1.0,hand_off,0,0.0,19.4955,6.0,365.0,,-25.0,0.8,2.2,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,508,1
22212,370.57,4,green,1270,2,0.9033,0.0035,23.31,15.6,249.5,corner_3,0,,,,none,0.0,0.0,1150.5,75.0,0,0,,,915.0,327.0,1046.0,513.0,,,0.0,291.2,-23.18,0,84.91,0.18,25.12,0,1179,46,1.0,hand_off,0,0.0,19.4955,6.0,365.0,,-25.0,0.8,2.2,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,508,1
22212,370.57,7,white,1053,314,0.7489,0.5528,5.89,-30.6,298.7,3pt_arc,0,,167.5,,none,0.0,0.0,1053.0,314.0,0,0,,,926.6479644775392,387.845100402832,1006.425033569336,530.411979675293,,,0.0,291.3,3.35,0,70.4,27.64,18.54,0,1179,46,0.867,hand_off,0,0.0,19.4955,6.0,365.0,,-25.0,0.8,2.2,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,508,1
22218,370.67,3,green,933,133,0.6636,0.2342,16.52,-38.17,188.7,mid_range,0,,184.5,,none,0.0,0.0,1119.5,112.0,0,0,,,668.0,228.0,802.0,407.0,,,0.0,436.7,-16.19,0,62.38,11.71,29.53,0,1179,47,1.0,hand_off,0,0.0,19.3954,6.0,365.0,,-25.0,0.8,2.3,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,508,1
22218,370.67,4,green,1306,91,0.9289,0.1602,16.0,-7.31,68.0,3pt_arc,0,,,,none,0.0,0.0,1119.5,112.0,0,0,,,906.0,324.0,1011.0,493.0,,,0.0,196.5,15.69,0,87.31,8.01,17.05,0,1179,47,1.0,hand_off,0,0.0,19.3954,6.0,365.0,,-25.0,0.8,2.3,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,508,1
22218,370.67,7,white,963,315,0.6849,0.5546,15.0,9.11,179.4,mid_range,0,,184.5,,none,0.0,0.0,963.0,315.0,0,0,,,912.9339752197266,392.3584671020508,992.7110443115234,534.9253463745117,,,0.0,381.0,-14.96,0,64.38,27.73,24.52,0,1179,47,0.8,hand_off,0,0.0,19.3954,6.0,365.0,,-25.0,0.8,2.3,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,508,1
22224,370.77,2,green,347,167,0.2468,0.294,18.85,1.02,338.2,3pt_arc,0,,,146.4,none,616.4,616.4,717.5,174.2,0,0,,,467.0,216.0,557.0,415.0,,,0.0,306.9,-18.85,0,23.2,14.7,20.69,0,1179,48,1.0,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,733.18359375,388.140625,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,2.0,LAL,0,776,1
22224,370.77,3,green,1080,183,0.7681,0.3222,25.88,9.36,18.8,3pt_arc,0,,125.9,146.5,none,616.4,616.4,717.5,174.2,0,0,,,668.0,230.0,789.0,411.0,,,0.0,281.5,25.86,0,72.2,16.11,18.78,0,1179,48,1.0,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,745.875,345.25,0.1075234075293839,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,4.0,LAL,0,776,1
22224,370.77,4,green,1116,325,0.7937,0.5722,50.24,34.24,129.1,3pt_arc,0,,20.6,146.5,none,616.4,616.4,717.5,174.2,0,0,,,885.0,315.0,977.0,511.0,,,0.0,230.4,-38.1,0,74.61,28.61,14.59,0,1179,48,1.0,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,873.8046875,441.96875,0.0,1,right,57.76189610757595,228.2642889006529,3.218867985971328,green#?,0.0,LAL,0,776,1
22224,370.77,7,white,1111,305,0.7902,0.537,24.72,9.72,356.1,3pt_arc,0,,20.6,,none,0.0,0.0,677.0,343.0,0,0,,,899.2199859619141,396.87183380126953,978.9970550537108,539.4387130737305,,,0.0,232.7,24.72,0,74.28,26.85,14.59,0,1179,48,0.733,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,523.6953125,350.9375,0.2353114806436567,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,16.0,WAS,0,776,1
22224,370.77,9,white,243,381,0.1728,0.6708,0.0,-8.33,0.0,3pt_arc,0,,,,none,0.0,0.0,677.0,343.0,0,0,,,426.0,399.0,552.0,601.0,,,0.0,204.2,0.0,0,16.25,33.54,13.92,0,1179,48,0.733,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,875.3203125,522.03125,0.0,0,unknown,57.76189610757595,228.2642889006529,3.218867985971328,white#?,0.0,WAS,0,776,1
22224,370.77,1,green,327,22,0.2326,0.0387,0.0,0.0,0.0,corner_3,0,,,146.4,none,616.4,616.4,717.5,174.2,0,0,,,1044.0,586.0,1127.0,672.0,,,0.0,371.7,0.0,0,21.86,1.94,28.42,0,1179,48,0.533,hand_off,0,0.0,19.2953,6.0,365.0,,-25.0,0.8,2.4,half_court,557.01171875,335.90625,0.0,1,unknown,57.76189610757595,228.2642889006529,3.218867985971328,green#?,28.0,LAL,0,776,1
