frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2317,77.311,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,412.3,412.3,1591.8,1017.5,0,0,right,,443.0,147.0,597.0,424.0,3077,1695,0.0,25.2,0.0,0,80.03,49.59,26.09,0,0,3,1.0,off_screen,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,83.47624448499333,64.49509661088439,8.246211251235321,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2317,77.311,3,green,250,504,0.0734,0.2946,27.67,17.32,180.0,mid_range,0,84.7,80.5,9.7,none,412.3,412.3,1591.8,1017.5,0,0,right,,387.0,903.0,523.0,1033.0,3077,1695,0.0,10.1,7.35,0,6.9,14.73,10.4,0,0,3,1.0,off_screen,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,83.47624448499333,64.49509661088439,8.246211251235321,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2317_903_387_1033_523,image_px,observed,none
2317,77.311,4,green,147,170,0.0432,0.0994,35.61,34.12,324.5,mid_range,0,91.2,87.1,9.7,none,412.3,412.3,1591.8,1017.5,0,0,right,,186.0,129.0,353.0,433.0,3077,1695,0.0,18.9,-20.4,0,4.06,4.97,20.07,0,0,3,1.0,off_screen,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,83.47624448499333,64.49509661088439,8.246211251235321,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2317_129_186_433_353,image_px,observed,none
2317,77.311,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,412.3,412.3,1591.8,1017.5,0,0,right,,190.0,885.0,327.0,1035.0,3077,1695,0.0,23.8,0.0,0,84.83,49.65,24.96,0,0,3,1.0,off_screen,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,83.47624448499333,64.49509661088439,8.246211251235321,green#?,,,0,15,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2317,77.311,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.5,none,,,2989.5,1700.5,0,0,right,,922.0,90.0,1101.0,355.0,3077,1695,0.0,25.0,0.0,0,80.33,49.53,25.94,0,0,3,1.0,off_screen,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,83.47624448499333,64.49509661088439,8.246211251235321,white#?,,,0,15,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2320,77.411,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,400.6,400.6,1594.8,1015.5,0,0,right,0.2,449.0,156.0,590.0,426.0,3077,1695,0.0,25.2,0.0,0,80.03,49.59,26.09,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2320,77.411,3,green,268,501,0.0787,0.2928,6.08,-21.59,350.5,mid_range,0,84.3,77.3,9.9,none,400.6,400.6,1594.8,1015.5,0,0,right,0.2,418.0,889.0,556.0,1027.0,3077,1695,0.0,10.3,-2.8,0,7.4,14.64,10.58,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2320_889_418_1027_556,image_px,observed,none
2320,77.411,4,green,141,165,0.0414,0.0964,2.6,-33.01,219.8,mid_range,0,91.4,84.3,9.9,none,400.6,400.6,1594.8,1015.5,0,0,right,0.2,199.0,142.0,319.0,424.0,3077,1695,0.0,19.1,-1.7,0,3.89,4.82,20.22,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2320_142_199_424_319,image_px,observed,none
2320,77.411,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,400.6,400.6,1594.8,1015.5,0,0,right,0.2,223.0,868.0,362.0,1035.0,3077,1695,0.0,23.8,0.0,0,84.83,49.65,24.96,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,green#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2320,77.411,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.4,none,10.3,10.3,2950.7,1644.3,0,0,right,0.2,946.0,81.0,1093.0,349.0,3077,1695,0.0,25.0,0.0,0,80.33,49.53,25.94,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2320,77.411,8,white,3077,1695,0.9039,0.9906,0.0,0.0,0.0,corner_3,1,0.0,0.2,0.4,none,10.3,10.3,2950.7,1644.3,0,0,right,0.2,1623.0,112.0,1749.0,401.0,3077,1695,0.0,23.7,0.0,0,84.97,49.53,24.82,0,0,4,1.0,transition,0,0.0,23.6997,,,4,,0.0,0.0,transition,,,0.0,0,unknown,82.3422985269508,-44.095204805703645,7.071067811865476,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2323,77.511,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,424.2,424.2,1585.2,1015.2,0,0,right,0.2,453.0,156.0,580.0,411.0,3077,1695,0.0,25.2,0.0,0,80.03,49.59,26.09,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2323,77.511,3,green,233,502,0.0684,0.2934,11.67,5.59,178.4,mid_range,0,85.2,78.2,9.7,none,424.2,424.2,1585.2,1015.2,0,0,right,0.2,361.0,861.0,492.0,1030.0,3077,1695,0.0,10.0,2.89,0,6.43,14.67,10.4,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2323_861_361_1030_492,image_px,observed,none
2323,77.511,4,green,138,163,0.0405,0.0953,1.2,-1.4,213.7,mid_range,0,91.5,84.4,9.7,none,424.2,424.2,1585.2,1015.2,0,0,right,0.2,190.0,142.0,316.0,419.0,3077,1695,0.0,19.1,-0.69,0,3.81,4.76,20.29,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2323_142_190_419_316,image_px,observed,none
2323,77.511,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,424.2,424.2,1585.2,1015.2,0,0,right,0.2,178.0,890.0,301.0,1032.0,3077,1695,0.0,23.8,0.0,0,84.83,49.65,24.96,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,green#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2323,77.511,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.4,none,10.3,10.3,2950.7,1644.3,0,0,right,0.2,955.0,74.0,1075.0,345.0,3077,1695,0.0,25.0,0.0,0,80.33,49.53,25.94,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2323,77.511,8,white,3077,1695,0.9039,0.9906,0.0,0.0,0.0,corner_3,1,0.0,0.2,0.4,dribble,10.3,10.3,2950.7,1644.3,0,0,right,0.2,1635.0,110.0,1770.0,400.0,3077,1695,0.0,23.7,0.0,0,84.97,49.53,24.82,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2323,77.511,9,white,2866,1543,0.842,0.9018,0.0,0.0,0.0,mid_range,0,7.2,4.3,4.4,none,10.3,10.3,2950.7,1644.3,0,0,right,0.2,1147.0,906.0,1279.0,1035.0,3077,1695,0.0,21.8,0.0,0,79.14,45.09,22.27,0,0,5,1.0,transition,0,0.0,23.5996,,,4,,0.0,0.1,transition,,,0.0,0,unknown,81.22102527331904,-1173.046550615947,7.125852775477316,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2326,77.611,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,439.1,439.1,1577.5,1010.8,0,0,right,0.2,447.0,162.0,603.0,437.0,3077,1695,0.0,25.2,0.0,0,80.03,49.59,26.09,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2326,77.611,3,green,198,489,0.0582,0.2858,12.45,0.78,200.4,mid_range,0,86.2,81.9,9.3,none,439.1,439.1,1577.5,1010.8,0,0,right,0.2,301.0,843.0,430.0,1008.0,3077,1695,0.0,10.2,-2.89,0,5.47,14.29,10.71,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,green#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2326_843_301_1008_430,image_px,observed,none
2326,77.611,4,green,142,158,0.0417,0.0923,2.13,0.93,308.7,mid_range,0,91.5,87.4,9.3,none,439.1,439.1,1577.5,1010.8,0,0,right,0.2,168.0,128.0,353.0,411.0,3077,1695,0.0,19.3,-1.65,0,3.92,4.62,20.43,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,green#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2326_128_168_411_353,image_px,observed,none
2326,77.611,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,439.1,439.1,1577.5,1010.8,0,0,right,0.2,223.0,877.0,337.0,1024.0,3077,1695,0.0,23.8,0.0,0,84.83,49.65,24.96,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,green#?,,,0,14,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2326,77.611,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.5,none,,,2993.0,1695.0,0,0,right,0.2,966.0,62.0,1083.0,339.0,3077,1695,0.0,25.0,0.0,0,80.33,49.53,25.94,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,white#?,,,0,14,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2326,77.611,8,white,3077,1695,0.9039,0.9906,0.0,0.0,0.0,corner_3,1,0.0,0.2,0.4,dribble,,,2993.0,1695.0,0,0,right,0.2,1659.0,115.0,1791.0,399.0,3077,1695,0.0,23.7,0.0,0,84.97,49.53,24.82,0,0,6,1.0,transition,0,0.0,23.4995,,,4,,0.0,0.2,transition,,,0.0,0,unknown,79.41058403711652,307.860425670601,7.695597587076797,white#?,,,0,14,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2329,77.711,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,466.4,466.4,1571.5,1011.5,0,0,right,,468.0,177.0,610.0,444.0,3077,1695,0.0,25.2,0.0,0,80.03,49.59,26.09,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2329,77.711,3,green,170,494,0.0499,0.2887,9.48,-2.97,169.9,mid_range,0,86.9,79.9,9.4,none,466.4,466.4,1571.5,1011.5,0,0,right,,258.0,863.0,372.0,1017.0,3077,1695,0.0,10.0,2.1,0,4.69,14.44,10.58,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2329_863_258_1017_372,image_px,observed,none
2329,77.711,4,green,146,156,0.0429,0.0912,1.49,-0.64,333.4,mid_range,0,91.4,84.3,9.4,none,466.4,466.4,1571.5,1011.5,0,0,right,,176.0,129.0,359.0,407.0,3077,1695,0.0,19.3,-0.65,0,4.03,4.56,20.48,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2329_129_176_407_359,image_px,observed,none
2329,77.711,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,466.4,466.4,1571.5,1011.5,0,0,right,,168.0,858.0,301.0,1032.0,3077,1695,0.0,23.8,0.0,0,84.83,49.65,24.96,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,green#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2329,77.711,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.4,none,9.7,9.7,2948.3,1648.0,0,0,right,,312.0,63.0,443.0,324.0,3077,1695,0.0,25.0,0.0,0,80.33,49.53,25.94,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,white#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2329,77.711,7,white,3070,1706,0.9019,0.9971,0.0,0.0,0.0,corner_3,0,0.4,0.2,0.1,none,9.7,9.7,2948.3,1648.0,0,0,right,,420.0,-7.0,526.0,222.0,3077,1695,0.0,24.0,0.0,0,84.78,49.85,25.17,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2329,77.711,9,white,2866,1543,0.842,0.9018,0.0,0.0,0.0,mid_range,0,7.2,4.3,4.4,none,9.7,9.7,2948.3,1648.0,0,0,right,,1017.0,891.0,1150.0,1035.0,3077,1695,0.0,21.8,0.0,0,79.14,45.09,22.27,0,0,7,1.0,off_screen,0,0.0,23.3994,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,78.57641697120324,261.74766097237006,7.695597587076797,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2332,77.811,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,69.5,0.3,4.8,none,486.2,486.2,1565.2,1013.5,0,0,left,,483.0,204.0,603.0,438.0,1024,15,2652.77,25.2,0.0,0,80.03,49.59,26.09,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,green#?,,,0,13,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2332,77.811,3,green,145,500,0.0426,0.2922,8.57,-0.91,166.5,mid_range,0,27.7,80.5,9.4,none,486.2,486.2,1565.2,1013.5,0,0,left,,211.0,845.0,332.0,1029.0,1024,15,2652.77,9.8,1.81,0,4.0,14.61,10.46,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2332_845_211_1029_332,image_px,observed,none
2332,77.811,4,green,146,158,0.0429,0.0923,0.67,-0.82,90.0,mid_range,0,24.6,84.3,9.4,none,486.2,486.2,1565.2,1013.5,0,0,left,,204.0,134.0,330.0,411.0,1024,15,2652.77,19.3,0.67,0,4.03,4.62,20.42,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2332_134_204_411_330,image_px,observed,none
2332,77.811,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,73.2,0.2,4.8,none,486.2,486.2,1565.2,1013.5,0,0,left,,302.0,852.0,416.0,1023.0,1024,15,2652.77,23.8,0.0,0,84.83,49.65,24.96,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,green#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2332,77.811,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,69.7,0.3,4.4,none,10.3,10.3,2950.7,1644.3,0,0,left,,1548.0,909.0,1668.0,1035.0,1024,15,2652.77,25.0,0.0,0,80.33,49.53,25.94,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2332,77.811,8,white,3077,1695,0.9039,0.9906,0.0,0.0,0.0,corner_3,0,73.3,0.2,0.4,none,10.3,10.3,2950.7,1644.3,0,0,left,,344.0,71.0,454.0,318.0,1024,15,2652.77,23.7,0.0,0,84.97,49.53,24.82,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,white#?,,,0,13,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2332,77.811,9,white,2866,1543,0.842,0.9018,0.0,0.0,0.0,mid_range,0,66.1,4.3,4.4,none,10.3,10.3,2950.7,1644.3,0,0,left,,421.0,3.0,563.0,234.0,1024,15,2652.77,21.8,0.0,0,79.14,45.09,22.27,0,0,8,1.0,off_screen,0,0.0,23.2993,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,76.53248210768325,198.33342780663205,6.128258770283412,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2335,77.911,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,69.3,0.3,4.8,none,495.5,495.5,1567.0,1012.2,0,0,left,0.2,496.0,238.0,621.0,436.0,1027,27,12.37,25.2,0.0,0,80.03,49.59,26.09,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2335,77.911,3,green,145,500,0.0426,0.2922,0.0,-8.57,0.0,mid_range,0,27.6,80.5,9.6,none,495.5,495.5,1567.0,1012.2,0,0,left,0.2,1000.0,81.0,1150.0,331.0,1027,27,12.37,9.8,0.0,0,4.0,14.61,10.46,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2335,77.911,4,green,153,153,0.0449,0.0894,2.87,2.2,324.5,mid_range,0,24.4,84.2,9.6,none,495.5,495.5,1567.0,1012.2,0,0,left,0.2,223.0,131.0,337.0,400.0,1027,27,12.37,19.4,-1.67,0,4.23,4.47,20.55,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2335_131_223_400_337,image_px,observed,none
2335,77.911,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,72.9,0.2,4.8,none,495.5,495.5,1567.0,1012.2,0,0,left,0.2,253.0,832.0,377.0,1027.0,1027,27,12.37,23.8,0.0,0,84.83,49.65,24.96,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,green#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2335,77.911,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,69.4,0.3,4.4,none,9.7,9.7,2948.3,1648.0,0,0,left,0.2,1575.0,896.0,1695.0,1035.0,1027,27,12.37,25.0,0.0,0,80.33,49.53,25.94,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,white#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2335,77.911,7,white,3070,1706,0.9019,0.9971,0.0,0.0,0.0,corner_3,1,73.0,0.2,0.1,none,9.7,9.7,2948.3,1648.0,0,0,left,0.2,1698.0,127.0,1854.0,399.0,1027,27,12.37,24.0,0.0,0,84.78,49.85,25.17,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2335,77.911,9,white,2866,1543,0.842,0.9018,0.0,0.0,0.0,mid_range,0,65.8,4.3,4.4,none,9.7,9.7,2948.3,1648.0,0,0,left,0.2,348.0,80.0,469.0,294.0,1027,27,12.37,21.8,0.0,0,79.14,45.09,22.27,0,0,9,1.0,transition,0,0.0,23.1992,,,4,,0.0,0.0,transition,,,0.0,0,unknown,81.64351152058777,16.13095419687312,7.520342781785652,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2338,78.011,2,green,2898,1697,0.8514,0.9918,0.0,0.0,0.0,corner_3,0,4.9,0.3,4.8,none,522.0,522.0,1562.8,1011.0,0,0,right,,479.0,191.0,656.0,452.0,3077,1695,2642.86,25.2,0.0,0,80.03,49.59,26.09,0,0,10,1.0,hand_off,0,0.0,23.0991,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,84.61500562857476,98.33962552546086,8.137703743822469,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2338,78.011,3,green,119,500,0.035,0.2922,8.67,8.67,180.0,mid_range,0,88.1,81.1,9.8,none,522.0,522.0,1562.8,1011.0,0,0,right,,167.0,874.0,287.0,1030.0,3077,1695,2642.86,9.9,-0.83,0,3.29,14.61,10.57,0,0,10,1.0,hand_off,0,0.0,23.0991,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,84.61500562857476,98.33962552546086,8.137703743822469,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2338_874_167_1030_287,image_px,observed,none
2338,78.011,4,green,162,148,0.0476,0.0865,3.43,0.56,330.9,mid_range,0,91.1,84.0,9.8,none,522.0,522.0,1562.8,1011.0,0,0,right,,225.0,120.0,368.0,391.0,3077,1695,2642.86,19.5,-1.7,0,4.47,4.32,20.69,0,0,10,1.0,hand_off,0,0.0,23.0991,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,84.61500562857476,98.33962552546086,8.137703743822469,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2338_120_225_391_368,image_px,observed,none
2338,78.011,5,green,3072,1699,0.9025,0.993,0.0,0.0,0.0,corner_3,0,0.2,0.2,4.8,none,522.0,522.0,1562.8,1011.0,0,0,right,,302.0,819.0,426.0,1030.0,3077,1695,2642.86,23.8,0.0,0,84.83,49.65,24.96,0,0,10,1.0,hand_off,0,0.0,23.0991,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,84.61500562857476,98.33962552546086,8.137703743822469,green#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2338,78.011,6,white,2909,1695,0.8546,0.9906,0.0,0.0,0.0,corner_3,0,4.6,0.3,4.4,none,9.7,9.7,2948.3,1648.0,0,0,right,,1514.0,894.0,1635.0,1035.0,3077,1695,2642.86,25.0,0.0,0,80.33,49.53,25.94,0,0,10,1.0,hand_off,0,0.0,23.0991,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,84.61500562857476,98.33962552546086,8.137703743822469,white#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
