frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
6679,111.428,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,,6.5,12.4,none,27.6,27.6,999.0,210.7,0,0,,,217.0,189.0,366.0,417.0,,,0.0,22.6,0.0,0,19.25,7.19,22.65,0,0,20,1.0,cut,0,0.0,22.098100161276637,5.0,-1.0,4,20.0,0.6,0.5,half_court,,,0.0,0,unknown,88.89878549122825,88.16838183401933,2.3392781412697,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6679,111.428,5,green,1172,266,0.3443,0.1555,1.74,-23.63,286.7,backcourt,0,,17.6,4.2,none,27.6,27.6,999.0,210.7,0,0,,,1175.0,4.0,1265.0,173.0,,,0.0,32.5,-1.27,0,32.36,7.77,32.12,0,0,20,1.0,cut,0,0.0,22.098100161276637,5.0,-1.0,4,20.0,0.6,0.5,half_court,,,0.0,0,unknown,88.89878549122825,88.16838183401933,2.3392781412697,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6679,111.428,10,white,206,529,0.0605,0.3092,12.57,0.32,165.4,mid_range,0,,15.6,10.1,none,,,382.0,482.5,0,0,,,1242.6162,460.76956,1305.2224,575.0288,,,0.0,9.1,5.07,0,5.69,15.46,9.55,0,0,20,0.733,cut,0,0.0,22.098100161276637,5.0,-1.0,4,20.0,0.6,0.5,half_court,,,0.0,0,unknown,88.89878549122825,88.16838183401933,2.3392781412697,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6685,111.528,1,green,1128,120,0.3314,0.0701,0.0,0.0,0.0,backcourt,0,,29.8,4.1,none,26.9,26.9,1004.3,207.7,0,0,,,204.0,23.0,497.0,400.0,,,0.0,33.7,0.0,0,31.15,3.51,33.66,0,0,21,1.0,cut,0,0.0,21.998000169764875,5.0,-1.0,4,20.0,0.6,0.6,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6685,111.528,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,,17.6,12.4,none,26.9,26.9,1004.3,207.7,0,0,,,206.0,194.0,341.0,417.0,,,0.0,22.6,0.0,0,19.25,7.19,22.65,0,0,21,1.0,cut,0,0.0,21.998000169764875,5.0,-1.0,4,20.0,0.6,0.6,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6685,111.528,5,green,1188,257,0.349,0.1502,3.06,1.32,330.6,backcourt,0,,30.1,4.1,none,26.9,26.9,1004.3,207.7,0,0,,,1155.0,4.0,1245.0,168.0,,,0.0,33.0,-3.06,0,32.81,7.51,32.64,0,0,21,1.0,cut,0,0.0,21.998000169764875,5.0,-1.0,4,20.0,0.6,0.6,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6685,111.528,10,white,136,548,0.04,0.3203,12.09,-0.48,164.8,mid_range,0,,17.6,,none,,,136.0,548.0,0,0,,,1244.7,487.4731,1307.3062,601.7323,,,0.0,8.5,2.51,0,3.76,16.01,9.11,0,0,21,0.667,cut,0,0.0,21.998000169764875,5.0,-1.0,4,20.0,0.6,0.6,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6691,111.628,1,green,1128,120,0.3314,0.0701,0.0,0.0,0.0,backcourt,0,,32.0,0.9,none,28.1,28.1,1004.3,210.0,0,0,,,324.0,166.0,427.0,374.0,,,0.0,33.7,0.0,0,31.15,3.51,33.66,0,0,22,1.0,cut,0,0.0,21.89790017825312,5.0,-1.0,4,20.0,0.6,0.7,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6691,111.628,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,,19.7,12.4,none,28.1,28.1,1004.3,210.0,0,0,,,198.0,198.0,355.0,411.0,,,0.0,22.6,0.0,0,19.25,7.19,22.65,0,0,22,1.0,cut,0,0.0,21.89790017825312,5.0,-1.0,4,20.0,0.6,0.7,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6691,111.628,5,green,1188,264,0.349,0.1543,1.17,-1.89,90.0,backcourt,0,,32.3,4.1,none,28.1,28.1,1004.3,210.0,0,0,,,1187.0,9.0,1269.0,164.0,,,0.0,32.9,0.58,0,32.81,7.71,32.53,0,0,22,1.0,cut,0,0.0,21.89790017825312,5.0,-1.0,4,20.0,0.6,0.7,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6691,111.628,10,white,60,568,0.0176,0.332,13.1,1.01,165.3,mid_range,0,,19.7,,none,,,60.0,568.0,0,0,,,1246.7837,514.17664,1309.3899,628.4359,,,0.0,8.3,-0.73,0,1.66,16.6,9.14,0,0,22,0.6,cut,0,0.0,21.89790017825312,5.0,-1.0,4,20.0,0.6,0.7,half_court,,,0.0,0,unknown,88.75329254679284,104.5227505281964,2.6874192494328497,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6697,111.728,1,green,1128,120,0.3314,0.0701,0.0,0.0,0.0,backcourt,0,3.1,32.0,0.4,none,29.2,29.2,1002.3,212.7,0,0,left,,313.0,167.0,431.0,355.0,1227.0,71.0,0.0,33.7,0.0,0,31.15,3.51,33.66,0,0,23,1.0,cut,0,0.0,21.79780018674136,5.0,-1.0,4,20.0,0.6,0.8,half_court,,,0.0,0,unknown,-88.0066616932829,-1867.134421208108,109.7680635602987,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6697,111.728,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,15.4,19.7,12.4,none,29.2,29.2,1002.3,212.7,0,0,left,,222.0,196.0,344.0,409.0,1227.0,71.0,0.0,22.6,0.0,0,19.25,7.19,22.65,0,0,23,1.0,cut,0,0.0,21.79780018674136,5.0,-1.0,4,20.0,0.6,0.8,half_court,,,0.0,0,unknown,-88.0066616932829,-1867.134421208108,109.7680635602987,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6697,111.728,5,green,1182,272,0.3472,0.159,1.67,0.5,126.9,backcourt,0,5.7,32.0,4.4,none,29.2,29.2,1002.3,212.7,0,0,left,,1211.0,13.0,1293.0,163.0,1227.0,71.0,0.0,32.7,1.53,0,32.64,7.95,32.26,0,0,23,1.0,cut,0,0.0,21.79780018674136,5.0,-1.0,4,20.0,0.6,0.8,half_court,,,0.0,0,unknown,-88.0066616932829,-1867.134421208108,109.7680635602987,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6697,111.728,10,white,60,568,0.0176,0.332,0.0,-13.1,0.0,mid_range,0,35.0,19.7,,none,,,60.0,568.0,0,0,left,,1248.8674,540.88025,1311.4736,655.1394,1227.0,71.0,0.0,8.3,0.0,0,1.66,16.6,9.14,0,0,23,0.533,cut,0,0.0,21.79780018674136,5.0,-1.0,4,20.0,0.6,0.8,half_court,,,0.0,0,unknown,-88.0066616932829,-1867.134421208108,109.7680635602987,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6703,111.828,1,green,1128,120,0.3314,0.0701,0.0,0.0,0.0,backcourt,0,2.5,32.0,0.9,none,24.4,24.4,978.7,210.3,0,0,left,,320.0,172.0,436.0,342.0,1206.0,77.0,21.84,33.7,0.0,0,31.15,3.51,33.66,0,0,24,1.0,cut,0,0.0,21.697700195229608,5.0,-1.0,4,20.0,0.6,0.9,half_court,,,0.0,0,unknown,-89.16692603813085,401.0011162381952,0.8975274678557507,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6703,111.828,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,14.8,19.7,11.4,none,24.4,24.4,978.7,210.3,0,0,left,,245.0,191.0,352.0,405.0,1206.0,77.0,21.84,22.6,0.0,0,19.25,7.19,22.65,0,0,24,1.0,cut,0,0.0,21.697700195229608,5.0,-1.0,4,20.0,0.6,0.9,half_court,,,0.0,0,unknown,-89.16692603813085,401.0011162381952,0.8975274678557507,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6703,111.828,4,green,1111,265,0.3264,0.1549,13.57,13.57,332.2,backcourt,0,5.8,30.2,2.0,none,24.4,24.4,978.7,210.3,0,0,left,,1089.0,13.0,1231.0,210.0,1206.0,77.0,21.84,31.1,-13.54,0,30.68,7.74,30.73,0,0,24,1.0,cut,0,0.0,21.697700195229608,5.0,-1.0,4,20.0,0.6,0.9,half_court,,,0.0,0,unknown,-89.16692603813085,401.0011162381952,0.8975274678557507,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6703_13_1089_210_1231,image_px,observed,none
6703,111.828,10,white,60,568,0.0176,0.332,0.0,0.0,0.0,mid_range,0,34.4,19.7,,none,,,60.0,568.0,0,0,left,,1250.9512,567.58374,1313.5574,681.843,1206.0,77.0,21.84,8.3,0.0,0,1.66,16.6,9.14,0,0,24,0.467,cut,0,0.0,21.697700195229608,5.0,-1.0,4,20.0,0.6,0.9,half_court,,,0.0,0,unknown,-89.16692603813085,401.0011162381952,0.8975274678557507,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6709,111.928,1,green,1128,120,0.3314,0.0701,0.0,0.0,0.0,backcourt,0,5.9,,1.4,none,29.2,29.2,1002.3,212.7,0,0,left,,322.0,154.0,441.0,333.0,1329.0,52.0,125.51,33.7,0.0,0,31.15,3.51,33.66,0,0,25,1.0,cut,0,0.0,21.59760020371785,5.0,-1.0,4,20.0,0.6,1.0,half_court,,,0.0,0,unknown,-89.4154241889982,419.4142140598851,5.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6709,111.928,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,18.3,,11.3,none,29.2,29.2,1002.3,212.7,0,0,left,,252.0,193.0,355.0,407.0,1329.0,52.0,125.51,22.6,0.0,0,19.25,7.19,22.65,0,0,25,1.0,cut,0,0.0,21.59760020371785,5.0,-1.0,4,20.0,0.6,1.0,half_court,,,0.0,0,unknown,-89.4154241889982,419.4142140598851,5.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6709,111.928,5,green,1182,272,0.3472,0.159,0.0,-1.67,0.0,backcourt,0,7.3,,4.5,none,29.2,29.2,1002.3,212.7,0,0,left,,162.0,197.0,258.0,403.0,1329.0,52.0,125.51,32.7,0.0,0,32.64,7.95,32.26,0,0,25,1.0,cut,0,0.0,21.59760020371785,5.0,-1.0,4,20.0,0.6,1.0,half_court,,,0.0,0,unknown,-89.4154241889982,419.4142140598851,5.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6715,112.029,1,green,1111,270,0.3264,0.1578,25.16,25.16,96.5,backcourt,0,42.2,6.7,0.1,none,37.2,37.2,1005.8,208.5,0,0,right,,1126.0,18.0,1228.0,208.0,2630.0,445.0,1359.06,31.0,15.46,0,30.68,7.89,30.65,0,0,26,1.0,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6715_18_1126_208_1228,image_px,observed,none
6715,112.029,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,53.7,6.0,8.3,none,37.2,37.2,1005.8,208.5,0,0,right,,241.0,207.0,358.0,408.0,2630.0,445.0,1359.06,22.6,0.0,0,19.25,7.19,22.65,0,0,26,1.0,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6715,112.029,5,green,1247,205,0.3663,0.1198,15.56,15.56,314.1,backcourt,0,38.8,10.8,4.1,none,37.2,37.2,1005.8,208.5,0,0,right,,1042.0,3.0,1128.0,162.0,2630.0,445.0,1359.06,35.1,-15.02,0,34.44,5.99,34.83,0,0,26,1.0,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6715_3_1042_162_1128,image_px,observed,none
6715,112.029,6,white,558,436,0.1639,0.2548,0.0,0.0,0.0,mid_range,0,57.2,6.5,9.3,none,,,721.5,395.0,0,0,right,,310.0,156.0,441.0,322.0,2630.0,445.0,1359.06,16.1,0.0,0,15.41,12.74,15.92,0,0,26,1.0,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6715,112.029,7,white,885,354,0.26,0.2069,0.0,-6.2,0.0,3pt_arc,0,48.3,6.0,9.3,none,,,721.5,395.0,0,0,right,,784.0,85.0,904.0,245.0,2630.0,445.0,1359.06,24.5,0.0,0,24.44,10.34,24.15,0,0,26,1.0,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6715,112.029,3,green,968,113,0.2844,0.066,26.85,20.32,186.8,backcourt,0,46.8,7.0,5.8,none,37.2,37.2,1005.8,208.5,0,0,right,,801.2937,82.28141,906.3196,261.0383,2630.0,445.0,1359.06,30.4,17.58,0,26.73,3.3,30.53,0,0,26,0.933,cut,0,0.0,21.49750021220609,5.0,-1.0,4,20.0,0.6,1.1,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
6721,112.129,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,53.7,6.0,10.7,none,16.9,16.9,1022.0,232.7,0,0,right,,214.0,218.0,378.0,413.0,2630.0,445.0,0.0,22.6,0.0,0,19.25,7.19,22.65,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6721,112.129,4,green,1085,273,0.3187,0.1596,4.53,-9.04,162.9,backcourt,0,42.9,6.0,6.1,none,16.9,16.9,1022.0,232.7,0,0,right,,1094.0,24.0,1236.0,221.0,2630.0,445.0,0.0,30.3,4.38,0,29.96,7.98,30.01,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6721,112.129,5,green,1284,179,0.3772,0.1046,7.54,-8.02,324.9,backcourt,0,37.9,12.0,6.1,none,16.9,16.9,1022.0,232.7,0,0,right,,1003.0,2.0,1089.0,155.0,2630.0,445.0,0.0,36.4,-7.52,0,35.46,5.23,36.1,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6721_2_1003_155_1089,image_px,observed,none
6721,112.129,6,white,558,436,0.1639,0.2548,0.0,0.0,0.0,mid_range,0,57.2,6.5,9.3,none,17.7,17.7,486.0,409.3,0,0,right,,326.0,152.0,430.0,299.0,2630.0,445.0,0.0,16.1,0.0,0,15.41,12.74,15.92,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6721,112.129,7,white,885,354,0.26,0.2069,0.0,0.0,0.0,3pt_arc,0,48.3,6.0,9.3,none,17.7,17.7,486.0,409.3,0,0,right,,758.0,84.0,896.0,247.0,2630.0,445.0,0.0,24.5,0.0,0,24.44,10.34,24.15,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6721,112.129,9,white,15,438,0.0044,0.256,0.0,-22.41,0.0,mid_range,0,72.2,19.6,15.0,none,17.7,17.7,486.0,409.3,0,0,right,,304.0,587.0,408.0,674.0,2630.0,445.0,0.0,12.1,0.0,0,0.41,12.8,13.12,0,0,27,1.0,cut,0,0.0,21.397400220694337,5.0,-1.0,4,20.0,0.6,1.2,half_court,,,0.0,0,unknown,-89.35006070318356,444.3696740352903,120.56902126536852,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6727,112.229,1,green,1123,266,0.3299,0.1555,2.11,-23.05,341.6,backcourt,0,5.7,16.3,1.1,none,10.6,10.6,1023.0,240.7,0,0,left,30.8,1120.0,21.0,1230.0,203.0,1067.0,66.0,1608.29,31.3,-2.06,0,31.01,7.77,30.99,0,0,28,1.0,cut,0,0.0,21.297300229182586,5.0,-1.0,4,20.0,0.6,0.0,half_court,,,0.0,0,unknown,-89.33069889186044,450.4211790104646,102.90070726460316,green#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,6727_21_1120_203_1230,image_px,observed,none
6727,112.229,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,11.4,6.5,10.7,none,10.6,10.6,1023.0,240.7,0,0,left,30.8,195.0,221.0,349.0,414.0,1067.0,66.0,1608.29,22.6,0.0,0,19.25,7.19,22.65,0,0,28,1.0,cut,0,0.0,21.297300229182586,5.0,-1.0,4,20.0,0.6,0.0,half_court,,,0.0,0,unknown,-89.33069889186044,450.4211790104646,102.90070726460316,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6727,112.229,5,green,1249,210,0.3669,0.1227,7.79,0.25,138.5,backcourt,0,6.4,20.1,3.8,none,10.6,10.6,1023.0,240.7,0,0,left,30.8,1049.0,6.0,1151.0,158.0,1067.0,66.0,1608.29,35.1,7.65,0,34.49,6.14,34.8,0,0,28,1.0,cut,0,0.0,21.297300229182586,5.0,-1.0,4,20.0,0.6,0.0,half_court,,,0.0,0,unknown,-89.33069889186044,450.4211790104646,102.90070726460316,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6727,112.229,6,white,558,436,0.1639,0.2548,0.0,0.0,0.0,mid_range,0,17.4,6.5,26.3,none,,,677.0,896.5,0,0,left,30.8,318.0,141.0,424.0,289.0,1067.0,66.0,1608.29,16.1,0.0,0,15.41,12.74,15.92,0,0,28,1.0,cut,0,0.0,21.297300229182586,5.0,-1.0,4,20.0,0.6,0.0,half_court,,,0.0,0,unknown,-89.33069889186044,450.4211790104646,102.90070726460316,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6727,112.229,8,white,796,1357,0.2338,0.7931,0.0,-28.6,0.0,mid_range,1,36.4,30.8,26.3,shot,,,677.0,896.5,0,0,left,30.8,778.0,113.0,882.0,255.0,1067.0,66.0,1608.29,22.5,0.0,0,21.98,39.66,22.24,0,0,28,1.0,cut,0,0.0,21.297300229182586,5.0,-1.0,4,20.0,0.6,0.0,half_court,,,0.0,0,unknown,-89.33069889186044,450.4211790104646,102.90070726460316,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6733,112.329,2,green,697,246,0.2048,0.1438,0.0,0.0,0.0,mid_range,0,19.0,6.0,10.7,none,14.7,14.7,1012.0,236.7,0,0,left,6.0,125.0,154.0,219.0,343.0,1342.0,10.0,280.64,22.6,0.0,0,19.25,7.19,22.65,0,0,29,1.0,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6733,112.329,3,green,1254,191,0.3684,0.1116,49.41,22.56,15.3,backcourt,0,5.6,11.1,5.2,none,14.7,14.7,1012.0,236.7,0,0,left,6.0,1007.0,5.0,1105.0,165.0,1342.0,10.0,280.64,35.5,-34.09,0,34.63,5.58,35.22,0,0,29,1.0,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6733,112.329,4,green,1085,273,0.3187,0.1596,0.0,-4.53,0.0,backcourt,0,10.2,6.0,5.2,none,14.7,14.7,1012.0,236.7,0,0,left,6.0,69.0,199.0,172.0,396.0,1342.0,10.0,280.64,30.3,0.0,0,29.96,7.98,30.01,0,0,29,1.0,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6733,112.329,6,white,558,436,0.1639,0.2548,0.0,0.0,0.0,mid_range,0,24.6,6.5,9.3,none,17.7,17.7,486.0,409.3,0,0,left,6.0,288.0,134.0,416.0,294.0,1342.0,10.0,280.64,16.1,0.0,0,15.41,12.74,15.92,0,0,29,1.0,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6733,112.329,7,white,885,354,0.26,0.2069,0.0,0.0,0.0,3pt_arc,1,15.8,6.0,9.3,none,17.7,17.7,486.0,409.3,0,0,left,6.0,749.0,103.0,887.0,252.0,1342.0,10.0,280.64,24.5,0.0,0,24.44,10.34,24.15,0,0,29,1.0,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6733,112.329,9,white,15,438,0.0044,0.256,0.0,0.0,0.0,mid_range,0,38.5,19.6,15.0,none,17.7,17.7,486.0,409.3,0,0,left,6.0,304.0,587.0,408.0,674.0,1342.0,10.0,280.64,12.1,0.0,0,0.41,12.8,13.12,0,0,29,0.867,cut,0,0.0,21.197200237670828,5.0,-1.0,4,20.0,0.6,0.1,double_team,,,0.0,0,unknown,-89.35691321007165,462.8741047089397,12.40071682515885,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6739,112.429,3,green,1059,274,0.3111,0.1601,35.32,-14.09,156.9,3pt_arc,0,7.5,5.3,0.7,none,,,1162.0,241.5,0,0,left,5.3,1093.0,31.0,1207.0,234.0,1107.0,5.0,235.05,29.7,34.82,0,29.24,8.01,29.4,0,0,30,1.0,cut,0,0.0,21.09710024615907,5.0,-1.0,4,20.0,0.6,0.2,double_team,,,0.0,0,unknown,-89.27961074452548,461.1169582189568,10.307764064044152,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
6739,112.429,6,white,558,436,0.1639,0.2548,0.0,0.0,0.0,mid_range,0,19.3,14.5,9.3,none,129.4,129.4,746.3,715.7,0,0,left,5.3,290.0,134.0,409.0,299.0,1107.0,5.0,235.05,16.1,0.0,0,15.41,12.74,15.92,0,0,30,1.0,cut,0,0.0,21.09710024615907,5.0,-1.0,4,20.0,0.6,0.2,double_team,,,0.0,0,unknown,-89.27961074452548,461.1169582189568,10.307764064044152,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6739,112.429,7,white,885,354,0.26,0.2069,0.0,0.0,0.0,3pt_arc,1,11.4,5.3,9.3,none,129.4,129.4,746.3,715.7,0,0,left,5.3,721.0,101.0,865.0,250.0,1107.0,5.0,235.05,24.5,0.0,0,24.44,10.34,24.15,0,0,30,1.0,cut,0,0.0,21.09710024615907,5.0,-1.0,4,20.0,0.6,0.2,double_team,,,0.0,0,unknown,-89.27961074452548,461.1169582189568,10.307764064044152,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
6739,112.429,8,white,796,1357,0.2338,0.7931,0.0,0.0,0.0,mid_range,0,38.3,30.8,26.3,none,129.4,129.4,746.3,715.7,0,0,left,5.3,778.0,113.0,882.0,255.0,1107.0,5.0,235.05,22.5,0.0,0,21.98,39.66,22.24,0,0,30,0.867,cut,0,0.0,21.09710024615907,5.0,-1.0,4,20.0,0.6,0.2,double_team,,,0.0,0,unknown,-89.27961074452548,461.1169582189568,10.307764064044152,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
