frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2873,47.931,6,white,2125,1701,0.6243,0.9942,38.51,37.34,181.5,backcourt,0,3.4,6.0,,none,,,2125.0,1701.0,0,0,right,,676.0,421.0,888.0,595.0,2243.0,1730.0,0.0,38.9,-30.18,0,58.68,49.71,38.92,0,2,4,1.0,cut,0,0.0,23.69970001270164,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-68.47752451275868,218.02950770076905,0.6666666666666666,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2873_421_676_595_888,image_px,observed,none
2873,47.931,1,green,1915,1645,0.5626,0.9614,40.91,36.74,195.1,backcourt,0,9.4,6.0,,none,,,1915.0,1645.0,0,0,right,,694.0,426.0,898.0,595.0,2243.0,1730.0,0.0,42.8,-28.58,0,52.88,48.07,42.65,0,2,4,0.933,cut,0,0.0,23.69970001270164,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-68.47752451275868,218.02950770076905,0.6666666666666666,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2879,48.031,7,white,2089,1702,0.6137,0.9947,10.73,-34.83,186.2,backcourt,0,4.3,5.1,,none,,,2089.0,1702.0,0,0,right,,651.0,-12.0,1289.0,668.0,2243.0,1730.0,0.0,39.7,-7.93,0,57.69,49.74,39.71,0,2,5,1.0,cut,0,0.0,23.59960001693552,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-60.52119634919857,221.7597564773286,0.8333333333333334,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2879,48.031,1,green,1915,1645,0.5626,0.9614,0.0,-40.91,0.0,backcourt,0,9.4,5.1,,none,,,1915.0,1645.0,0,0,right,,694.0,426.0,898.0,595.0,2243.0,1730.0,0.0,42.8,0.0,0,52.88,48.07,42.65,0,2,5,0.867,cut,0,0.0,23.59960001693552,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-60.52119634919857,221.7597564773286,0.8333333333333334,green#?,,,0,31,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2885,48.131,9,white,2095,1703,0.6155,0.9953,5.13,4.6,13.1,backcourt,0,4.2,5.2,,none,,,2095.0,1703.0,0,0,right,,638.0,-13.0,1290.0,665.0,2244.0,1730.0,1.0,39.6,3.34,0,57.85,49.77,39.6,0,2,6,1.0,cut,0,0.0,23.4995000211694,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-46.95250904939993,71.30411764702683,0.3726779962499649,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2885,48.131,1,green,1915,1645,0.5626,0.9614,0.0,0.0,0.0,backcourt,0,9.4,5.2,,none,,,1915.0,1645.0,0,0,right,,694.0,426.0,898.0,595.0,2244.0,1730.0,1.0,42.8,0.0,0,52.88,48.07,42.65,0,2,6,0.8,cut,0,0.0,23.4995000211694,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-46.95250904939993,71.30411764702683,0.3726779962499649,green#?,,,0,32,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2891,48.232,10,white,2034,1690,0.5975,0.9877,49.24,20.01,12.9,backcourt,0,5.9,3.5,,none,,,2034.0,1690.0,0,0,right,,643.0,-13.0,1261.0,666.0,2243.0,1730.0,1.0,40.7,33.36,0,56.17,49.39,40.7,0,2,7,1.0,cut,0,0.0,23.39940002540328,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-32.09385285014875,207.0798833055481,1.3437096247164249,white#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2891,48.232,1,green,1915,1645,0.5626,0.9614,0.0,0.0,0.0,backcourt,0,9.4,3.5,,none,,,1915.0,1645.0,0,0,right,,694.0,426.0,898.0,595.0,2243.0,1730.0,1.0,42.8,0.0,0,52.88,48.07,42.65,0,2,7,0.733,cut,0,0.0,23.39940002540328,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-32.09385285014875,207.0798833055481,1.3437096247164249,green#?,,,0,33,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2897,48.332,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.8,16.7,,none,,,2520.0,1679.0,0,0,right,,638.0,-12.0,1248.0,667.0,2243.0,1730.0,0.0,30.4,0.0,0,69.59,49.06,30.76,0,2,8,1.0,cut,0,0.0,23.29930002963716,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-25.97464339878759,210.16920895281092,0.3726779962499649,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2897,48.332,10,white,1916,1664,0.5629,0.9725,20.14,-29.1,192.4,backcourt,0,9.2,16.7,,none,,,1916.0,1664.0,0,0,right,,643.0,-13.0,1261.0,666.0,2243.0,1730.0,0.0,43.1,-14.58,0,52.91,48.63,42.93,0,2,8,0.933,cut,0,0.0,23.29930002963716,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-25.97464339878759,210.16920895281092,0.3726779962499649,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2903,48.432,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.8,16.2,,none,,,2520.0,1679.0,0,0,right,,644.0,-13.0,1244.0,667.0,2244.0,1730.0,1.0,30.4,0.0,0,69.59,49.06,30.76,0,2,9,1.0,cut,0,0.0,23.19920003387104,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-21.28793979687367,211.91256537678845,0.7453559924999299,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2903,48.432,10,white,1932,1668,0.5676,0.9749,2.75,-17.39,14.0,backcourt,0,8.8,16.2,,none,,,1932.0,1668.0,0,0,right,,643.0,-13.0,1261.0,666.0,2244.0,1730.0,1.0,42.8,1.92,0,53.35,48.74,42.62,0,2,9,0.867,cut,0,0.0,23.19920003387104,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-21.28793979687367,211.91256537678845,0.7453559924999299,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2909,48.532,2,green,2520,1679,0.7403,0.9813,0.0,0.0,0.0,backcourt,0,7.8,20.7,16.7,none,,,2217.5,1662.0,0,0,right,,645.0,-13.0,1230.0,667.0,2244.0,1730.0,0.0,30.4,0.0,0,69.59,49.06,30.76,0,2,10,1.0,cut,0,0.0,23.099100038104915,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-11.325066865219174,213.5719295835736,0.6871842709362768,green#?,,,0,34,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2909,48.532,10,white,1771,1633,0.5203,0.9544,27.46,24.71,192.3,backcourt,0,13.3,4.0,,none,,,1771.0,1633.0,0,0,right,,643.0,-13.0,1261.0,666.0,2244.0,1730.0,0.0,46.2,-21.04,0,48.91,47.72,45.87,0,2,10,0.8,cut,0,0.0,23.099100038104915,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-11.325066865219174,213.5719295835736,0.6871842709362768,white#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2909,48.532,1,green,1915,1645,0.5626,0.9614,0.0,0.0,0.0,backcourt,0,9.4,4.0,16.7,none,,,2217.5,1662.0,0,0,right,,694.0,426.0,898.0,595.0,2244.0,1730.0,0.0,42.8,0.0,0,52.88,48.07,42.65,0,2,10,0.533,cut,0,0.0,23.099100038104915,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-11.325066865219174,213.5719295835736,0.6871842709362768,green#?,,,0,34,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2915,48.632,1,green,2151,1709,0.6319,0.9988,40.75,40.75,15.2,backcourt,0,2.6,,,none,,,2151.0,1709.0,0,0,right,,694.0,426.0,898.0,595.0,2244.0,1730.0,0.0,38.4,24.53,0,59.4,49.94,38.52,0,2,11,0.467,cut,0,0.0,22.9990000423388,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-9.995407964172742,214.39111886468004,0.3333333333333333,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
