frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2436,81.281,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,,42.5,14.2,none,101.5,101.5,2333.7,1273.7,0,0,,,1623.0,613.0,1803.0,1020.0,,,0.0,41.8,0.0,0,51.86,43.66,41.34,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-43.18951442395696,178.01183794813178,6.146362971528592,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2439,81.381,3,green,726,508,0.2133,0.2969,7.4,-1.62,54.2,mid_range,0,,,,none,,,726.0,508.0,0,0,,,1228.5271,964.0829,1418.9619,1178.1263,,,0.0,18.5,-0.59,0,20.05,14.85,17.95,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,75.13571888495015,570.9263094966332,4.955356249106169,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2442,81.481,3,green,735,520,0.2159,0.3039,5.0,-2.4,53.1,mid_range,0,,,,none,,,735.0,520.0,0,0,,,1205.7365,984.3154,1396.1713,1198.3589,,,0.0,18.5,-0.6,0,20.3,15.2,17.96,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,81.62454055819603,125.6435939778309,8.27982823224948,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_render,,image_px,observed,none
2469,82.382,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,,,,none,,,1971.0,1522.0,0,0,,,1209.0,915.0,1350.0,1035.0,,,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.9,half_court,,,0.0,0,unknown,86.60774706320159,112.42485404846592,5.21749194749951,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2472,82.482,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,,,,none,,,1971.0,1522.0,0,0,,,1237.0,894.0,1386.0,1035.0,,,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,5.0,half_court,,,0.0,0,unknown,-86.38437032806306,43.996553460162886,5.21749194749951,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2475,82.582,7,white,1319,1401,0.3875,0.8188,0.0,0.0,0.0,backcourt,0,,,,none,,,1319.0,1401.0,0,0,,,1357.0,853.0,1509.0,1021.0,,,0.0,35.5,0.0,0,36.42,40.94,35.01,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,5.11,half_court,,,0.0,0,unknown,-86.38437032806306,43.996553460162886,5.21749194749951,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2478,82.683,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,1,80.3,,43.5,shot,,,2099.0,1297.5,0,0,left,,652.0,635.0,789.0,799.0,109.0,312.0,0.0,13.9,0.0,0,79.5,34.89,13.54,0,0,1,1.0,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.1438667874041,1690.84734477067,56.57639869140567,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2478,82.683,7,white,1319,1401,0.3875,0.8188,0.0,0.0,0.0,backcourt,0,45.0,,43.5,none,,,2099.0,1297.5,0,0,left,,1357.0,853.0,1509.0,1021.0,109.0,312.0,0.0,35.5,0.0,0,36.42,40.94,35.01,0,0,1,0.933,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.1438667874041,1690.84734477067,56.57639869140567,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2481,82.783,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,59.6,,15.6,none,105.2,105.2,2025.3,1363.0,0,0,left,,832.0,433.0,970.0,642.0,88.0,286.0,33.42,41.8,0.0,0,51.86,43.66,41.34,0,0,2,1.0,fast_break,0,0.0,23.8999,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-89.44765938433687,822.3802763846315,9.848857801796106,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2481,82.783,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,1,81.0,,28.9,none,105.2,105.2,2025.3,1363.0,0,0,left,,652.0,635.0,789.0,799.0,88.0,286.0,33.42,13.9,0.0,0,79.5,34.89,13.54,0,0,2,0.933,fast_break,0,0.0,23.8999,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-89.44765938433687,822.3802763846315,9.848857801796106,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2481,82.783,7,white,1319,1401,0.3875,0.8188,0.0,0.0,0.0,backcourt,0,45.9,,15.6,none,105.2,105.2,2025.3,1363.0,0,0,left,,1357.0,853.0,1509.0,1021.0,88.0,286.0,33.42,35.5,0.0,0,36.42,40.94,35.01,0,0,2,0.867,fast_break,0,0.0,23.8999,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-89.44765938433687,822.3802763846315,9.848857801796106,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2484,82.883,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,61.3,,26.7,none,,,2425.0,1358.0,0,0,left,,652.0,635.0,789.0,799.0,788.0,447.0,718.28,13.9,0.0,0,79.5,34.89,13.54,0,0,3,0.867,fast_break,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.52410879718957,825.6330388187416,291.77255220843205,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2484,82.883,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,44.1,,2.7,none,,,2425.0,1358.0,0,0,left,,1295.394,875.86646,1443.6985,1015.0404,788.0,447.0,718.28,39.8,0.0,0,54.43,44.48,39.46,0,0,3,0.733,fast_break,0,0.0,23.7998,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.52410879718957,825.6330388187416,291.77255220843205,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2487,82.983,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,61.3,,26.7,none,,,2425.0,1358.0,0,0,left,,652.0,635.0,789.0,799.0,788.0,447.0,0.0,13.9,0.0,0,79.5,34.89,13.54,0,0,4,0.8,fast_break,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.52410879718957,825.6330388187416,291.77255220843205,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2487,82.983,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,44.1,,2.7,none,,,2425.0,1358.0,0,0,left,,1310.2777,870.9827,1458.5822,1010.1567,788.0,447.0,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,4,0.667,fast_break,0,0.0,23.6997,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-89.52410879718957,825.6330388187416,291.77255220843205,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2490,83.083,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,69.8,,26.7,none,,,2425.0,1358.0,0,0,left,,652.0,635.0,789.0,799.0,516.0,294.0,312.08,13.9,0.0,0,79.5,34.89,13.54,0,0,5,0.733,fast_break,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-89.58944126198733,834.1448678980614,152.97058540778357,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2490,83.083,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,52.6,,2.7,none,,,2425.0,1358.0,0,0,left,,1325.1614,866.099,1473.4658,1005.27295,516.0,294.0,312.08,39.8,0.0,0,54.43,44.48,39.46,0,0,5,0.6,fast_break,0,0.0,23.5996,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-89.58944126198733,834.1448678980614,152.97058540778357,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2493,83.183,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,69.8,,26.7,none,,,2425.0,1358.0,0,0,left,,652.0,635.0,789.0,799.0,516.0,294.0,0.0,13.9,0.0,0,79.5,34.89,13.54,0,0,6,0.667,fast_break,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-89.58944126198733,834.1448678980614,152.97058540778357,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2493,83.183,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,52.6,,2.7,none,,,2425.0,1358.0,0,0,left,,1340.045,861.2153,1488.3495,1000.3892,516.0,294.0,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,6,0.533,fast_break,0,0.0,23.4995,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-89.58944126198733,834.1448678980614,152.97058540778357,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2496,83.283,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,79.5,,26.7,none,,,2425.0,1358.0,0,0,left,,652.0,635.0,789.0,799.0,87.0,485.0,469.6,13.9,0.0,0,79.5,34.89,13.54,0,0,7,0.6,fast_break,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-89.51943715925637,868.7270606609563,193.62191106495268,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2496,83.283,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,59.4,,2.7,none,,,2425.0,1358.0,0,0,left,,1354.9287,856.33154,1503.2332,995.5055,87.0,485.0,469.6,39.8,0.0,0,54.43,44.48,39.46,0,0,7,0.467,fast_break,1,0.0,23.3994,,,4,,0.0,0.4,paint_touch,,,0.0,0,unknown,-89.51943715925637,868.7270606609563,193.62191106495268,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2499,83.383,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,56.8,,28.9,none,,,2378.5,1344.0,0,0,left,,832.0,433.0,970.0,642.0,87.0,485.0,0.0,41.8,0.0,0,51.86,43.66,41.34,0,0,8,0.6,fast_break,1,0.0,23.2993,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,-89.51943715925637,868.7270606609563,193.62191106495268,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2499,83.383,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,79.5,,28.9,none,,,2378.5,1344.0,0,0,left,,652.0,635.0,789.0,799.0,87.0,485.0,0.0,13.9,0.0,0,79.5,34.89,13.54,0,0,8,0.533,fast_break,1,0.0,23.2993,,,4,,0.0,0.5,paint_touch,,,0.0,0,unknown,-89.51943715925637,868.7270606609563,193.62191106495268,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2502,83.483,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,,4.1,,none,,,1731.0,1514.0,0,0,,,1575.0,828.0,1785.0,1035.0,,,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,9,1.0,fast_break,1,0.0,23.1992,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-89.57245328247234,877.8701821640025,253.23265543325525,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2502,83.483,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,,4.1,28.9,none,,,2378.5,1344.0,0,0,,,832.0,433.0,970.0,642.0,,,0.0,41.8,0.0,0,51.86,43.66,41.34,0,0,9,0.533,fast_break,1,0.0,23.1992,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-89.57245328247234,877.8701821640025,253.23265543325525,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2502,83.483,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,0,,32.9,28.9,none,,,2378.5,1344.0,0,0,,,652.0,635.0,789.0,799.0,,,0.0,13.9,0.0,0,79.5,34.89,13.54,0,0,9,0.467,fast_break,1,0.0,23.1992,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-89.57245328247234,877.8701821640025,253.23265543325525,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2505,83.584,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,,4.1,,none,,,1731.0,1514.0,0,0,,,1575.0,828.0,1785.0,1035.0,,,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,10,0.933,fast_break,1,0.0,23.0991,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-89.53779903377605,879.6595946108591,6.146362971528592,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2505,83.584,9,white,2244,1133,0.6592,0.6622,0.0,0.0,0.0,3pt_arc,0,,17.6,14.2,none,,,2061.0,1313.5,0,0,,,834.0,433.0,972.0,575.0,,,0.0,28.8,0.0,0,61.97,33.11,27.98,0,0,10,0.467,fast_break,1,0.0,23.0991,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-89.53779903377605,879.6595946108591,6.146362971528592,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2505,83.584,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,,4.1,14.2,none,,,2061.0,1313.5,0,0,,,832.0,433.0,970.0,642.0,,,0.0,41.8,0.0,0,51.86,43.66,41.34,0,0,10,0.467,fast_break,1,0.0,23.0991,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-89.53779903377605,879.6595946108591,6.146362971528592,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2508,83.684,7,white,1319,1401,0.3875,0.8188,0.0,0.0,0.0,backcourt,0,,11.8,,none,,,1319.0,1401.0,0,0,,,1330.0,813.0,1540.0,1029.0,,,0.0,35.5,0.0,0,36.42,40.94,35.01,0,0,11,1.0,fast_break,1,0.0,22.999,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-89.39834357398416,862.7833318830835,7.866949147470631,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2508,83.684,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,,11.8,,none,,,1731.0,1514.0,0,0,,,1575.0,828.0,1785.0,1035.0,,,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,11,0.867,fast_break,1,0.0,22.999,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-89.39834357398416,862.7833318830835,7.866949147470631,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2511,83.784,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,,,,none,,,1731.0,1514.0,0,0,,,1575.0,828.0,1785.0,1035.0,,,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,12,0.8,fast_break,1,0.0,22.8989,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-89.39834357398416,862.7833318830835,7.866949147470631,green#?,,,0,29,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2514,83.884,2,green,2725,1127,0.8005,0.6587,0.0,0.0,0.0,mid_range,0,,,62.4,none,,,1635.0,831.5,0,0,,,1743.0,654.0,1935.0,1035.0,,,0.0,16.3,0.0,0,75.25,32.93,15.66,0,0,13,1.0,fast_break,1,0.0,22.7988,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,green#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2514,83.884,3,green,545,536,0.1601,0.3133,63.56,58.56,175.2,mid_range,0,,,62.4,none,,,1635.0,831.5,0,0,,,1081.0,828.0,1252.0,1032.0,,,0.0,14.0,52.45,0,15.05,15.66,13.54,0,0,13,1.0,fast_break,1,0.0,22.7988,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,green#?,,,0,30,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2514_828_1081_1032_1252,image_px,observed,none
2517,83.984,2,green,2725,1127,0.8005,0.6587,0.0,0.0,0.0,mid_range,0,,23.5,29.5,none,639.2,639.2,1543.7,1055.7,0,0,,,1779.0,684.0,1935.0,993.0,,,0.0,16.3,0.0,0,75.25,32.93,15.66,0,0,14,1.0,fast_break,1,0.0,22.6987,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2517,83.984,4,green,175,526,0.0514,0.3074,0.0,0.0,0.0,mid_range,0,,56.7,50.9,none,639.2,639.2,1543.7,1055.7,0,0,,,459.0,-15.0,1024.0,1019.0,,,0.0,9.1,0.0,0,4.83,15.37,9.64,0,0,14,1.0,fast_break,1,0.0,22.6987,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,green#?,,,0,31,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2517_-15_459_1019_1024,image_px,observed,none
2517,83.984,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,,6.6,,none,,,1971.0,1522.0,0,0,,,1417.0,672.0,1615.0,990.0,,,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,14,1.0,fast_break,1,0.0,22.6987,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2517,83.984,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,,6.6,29.5,none,639.2,639.2,1543.7,1055.7,0,0,,,1575.0,828.0,1785.0,1035.0,,,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,14,0.667,fast_break,1,0.0,22.6987,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-86.43128395736461,837.1662302278105,12.115187896924164,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2520,84.084,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,52.3,6.6,50.7,none,,,954.5,1026.0,0,0,left,56.5,1561.0,724.0,1735.0,1011.0,187.0,417.0,0.0,45.7,0.0,0,47.8,44.24,45.25,0,0,15,1.0,transition,0,0.0,22.5986,,,4,,0.0,0.0,transition,,,0.0,0,unknown,88.16582311282316,507.4990245998938,255.6916545807121,green#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2520,84.084,4,green,178,538,0.0523,0.3144,4.12,4.12,76.0,mid_range,1,3.4,56.5,50.7,none,,,954.5,1026.0,0,0,left,56.5,459.0,-15.0,1024.0,1019.0,187.0,417.0,0.0,8.8,3.91,1,4.92,15.72,9.28,0,0,15,0.933,transition,0,0.0,22.5986,,,4,,0.0,0.0,transition,,,0.0,0,unknown,88.16582311282316,507.4990245998938,255.6916545807121,green#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2520,84.084,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,57.9,6.6,,none,,,1971.0,1522.0,0,0,left,56.5,1417.0,672.0,1615.0,990.0,187.0,417.0,0.0,39.8,0.0,0,54.43,44.48,39.46,0,0,15,0.933,transition,0,0.0,22.5986,,,4,,0.0,0.0,transition,,,0.0,0,unknown,88.16582311282316,507.4990245998938,255.6916545807121,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2523,84.184,5,green,682,534,0.2004,0.3121,0.0,0.0,0.0,mid_range,0,14.5,44.8,13.9,none,201.0,201.0,863.7,862.0,0,0,left,32.9,1259.0,694.0,1502.0,1029.0,162.0,475.0,63.16,17.1,0.0,0,18.83,15.6,16.52,0,0,16,1.0,transition,0,0.0,22.4985,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.03578171256594,576.1055407472413,27.876712702740097,green#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2523,84.184,8,white,2879,1194,0.8458,0.6978,0.0,0.0,0.0,mid_range,1,77.6,32.9,26.7,pass,,,2425.0,1358.0,0,0,left,32.9,305.0,115.0,929.0,1025.0,162.0,475.0,63.16,13.9,0.0,0,79.5,34.89,13.54,0,0,16,1.0,transition,0,0.0,22.4985,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.03578171256594,576.1055407472413,27.876712702740097,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2523,84.184,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,0,52.0,6.6,39.6,none,201.0,201.0,863.7,862.0,0,0,left,32.9,1554.4141,716.25696,1730.9856,997.5426,162.0,475.0,63.16,45.7,0.0,0,47.8,44.24,45.25,0,0,16,0.933,transition,0,0.0,22.4985,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.03578171256594,576.1055407472413,27.876712702740097,green#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2523,84.184,4,green,178,538,0.0523,0.3144,0.0,-4.12,0.0,mid_range,0,1.8,56.5,13.9,none,201.0,201.0,863.7,862.0,0,0,left,32.9,459.0,-15.0,1024.0,1019.0,162.0,475.0,63.16,8.8,0.0,0,4.92,15.72,9.28,0,0,16,0.867,transition,0,0.0,22.4985,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.03578171256594,576.1055407472413,27.876712702740097,green#?,,,0,33,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2523,84.184,6,white,1971,1522,0.579,0.8895,0.0,0.0,0.0,backcourt,0,57.7,6.6,26.7,none,,,2425.0,1358.0,0,0,left,32.9,1417.0,672.0,1615.0,990.0,162.0,475.0,63.16,39.8,0.0,0,54.43,44.48,39.46,0,0,16,0.867,transition,0,0.0,22.4985,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,89.03578171256594,576.1055407472413,27.876712702740097,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2526,84.284,10,white,1878,1494,0.5517,0.8732,0.0,0.0,0.0,backcourt,0,44.1,4.1,,none,,,1878.0,1494.0,0,0,left,4.1,1761.0,480.0,1935.0,1030.0,789.0,327.0,644.23,41.8,0.0,0,51.86,43.66,41.34,0,0,17,1.0,fast_break,0,0.0,22.3984,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,89.06288302017855,563.9419881647846,302.6499628283473,white#?,,,0,34,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2526,84.284,5,green,672,536,0.1974,0.3133,3.4,3.4,168.7,mid_range,0,6.6,42.5,4.4,none,195.9,195.9,773.5,781.0,0,0,left,4.1,1259.0,694.0,1502.0,1029.0,789.0,327.0,644.23,16.8,3.19,0,18.56,15.66,16.26,0,0,17,0.933,fast_break,0,0.0,22.3984,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,89.06288302017855,563.9419881647846,302.6499628283473,green#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2526,84.284,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,1,41.8,4.1,39.8,pass,195.9,195.9,773.5,781.0,0,0,left,4.1,1549.0342,705.4973,1725.6057,986.78296,789.0,327.0,644.23,45.7,0.0,0,47.8,44.24,45.25,0,0,17,0.867,fast_break,0,0.0,22.3984,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,89.06288302017855,563.9419881647846,302.6499628283473,green#?,,,0,34,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2526,84.284,4,green,178,538,0.0523,0.3144,0.0,0.0,0.0,mid_range,0,17.9,53.9,9.3,none,195.9,195.9,773.5,781.0,0,0,left,4.1,459.0,-15.0,1024.0,1019.0,789.0,327.0,644.23,8.8,0.0,0,4.92,15.72,9.28,0,0,17,0.8,fast_break,0,0.0,22.3984,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,89.06288302017855,563.9419881647846,302.6499628283473,green#?,,,0,34,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2526,84.284,3,green,513,536,0.1507,0.3133,10.67,-52.89,180.0,mid_range,0,9.6,46.1,4.4,none,195.9,195.9,773.5,781.0,0,0,left,4.1,1081.0,828.0,1252.0,1032.0,789.0,327.0,644.23,13.3,7.98,0,14.17,15.66,12.91,0,0,17,0.733,fast_break,0,0.0,22.3984,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,89.06288302017855,563.9419881647846,302.6499628283473,green#?,,,0,34,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2529,84.384,1,green,1731,1514,0.5085,0.8849,0.0,0.0,0.0,backcourt,1,38.4,6.6,50.7,none,,,954.5,1026.0,0,0,left,6.6,1543.6543,694.7377,1720.2258,976.0233,812.0,472.0,146.81,45.7,0.0,0,47.8,44.24,45.25,0,0,18,0.8,transition,0,0.0,22.2983,,,4,,0.0,0.1,transition,,,0.0,0,unknown,89.21399453884774,543.9584282377564,85.33593746026479,green#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
