frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
190,6.34,6,white,648,505,0.1904,0.2951,13.02,11.13,129.8,mid_range,0,,1.5,,none,,,648.0,505.0,0,1,,,913.0,159.0,1015.0,392.0,,,0.0,16.7,12.58,0,17.89,14.76,16.27,0,0,0,1.0,unclassified,0,0.0,17.660333333333334,,,2,,0.0,2.4,half_court,,,0.0,0,unknown,2.709989904588857,869.5210600350565,3.681787005729087,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
190,6.34,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,25.2,5.6,none,1.7,1.7,359.5,823.0,1,0,,,310.5675,654.3406,471.58838,876.6018,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,0.667,unclassified,0,0.0,17.660333333333334,,,2,,0.0,2.4,half_court,,,0.0,0,unknown,2.709989904588857,869.5210600350565,3.681787005729087,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
193,6.44,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,5.4,5.6,none,0.8,0.8,356.8,826.8,1,0,,,410.0,488.0,533.0,691.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
193,6.44,2,green,578,625,0.1698,0.3653,5.47,-111.17,127.6,mid_range,0,,0.6,4.5,none,0.8,0.8,356.8,826.8,1,0,,,763.0,308.0,904.0,550.0,,,0.0,13.3,5.0,0,15.96,18.26,12.65,0,0,0,1.0,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,193_308_763_550_904,image_px,observed,none
193,6.44,4,green,699,516,0.2053,0.3016,0.75,-1.49,116.6,mid_range,0,,1.7,4.5,none,0.8,0.8,356.8,826.8,1,0,,,648.0,315.0,789.0,574.0,,,0.0,17.8,0.64,0,19.3,15.08,17.2,0,0,0,1.0,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,193_315_648_574_789,image_px,observed,none
193,6.44,6,white,639,516,0.1877,0.3016,4.74,-8.28,129.3,mid_range,0,,1.7,2.9,none,,,323.5,832.5,0,1,,,915.0,174.0,1010.0,401.0,,,0.0,16.4,4.56,0,17.65,15.08,15.88,0,0,0,1.0,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
193,6.44,7,white,8,1149,0.0024,0.6715,2.87,2.2,324.5,mid_range,0,,0.2,21.9,none,,,323.5,832.5,0,1,,,1527.0,206.0,1653.0,420.0,,,0.0,9.0,2.53,0,0.22,33.58,9.94,0,0,0,0.8,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
193,6.44,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,0.2,5.6,none,0.8,0.8,356.8,826.8,1,0,,,256.66254,708.78424,417.6834,931.0455,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,0.6,unclassified,0,0.0,17.560233333333333,,,2,,0.0,2.5,half_court,,,0.0,0,unknown,19.37413976866002,870.1311355311359,4.346134936801766,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
196,6.54,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,5.4,5.6,none,2.5,2.5,325.0,857.2,2,0,,,413.0,486.0,578.0,713.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
196,6.54,4,green,695,518,0.2042,0.3027,1.49,0.74,153.4,mid_range,0,,1.9,9.1,none,2.5,2.5,325.0,857.2,2,0,,,658.0,321.0,790.0,571.0,,,0.0,17.6,1.48,0,19.19,15.14,17.08,0,0,0,1.0,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,196_321_658_571_790,image_px,observed,none
196,6.54,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,0.3,5.6,none,2.5,2.5,325.0,857.2,2,0,,,546.0,375.0,649.0,629.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
196,6.54,6,white,626,531,0.1839,0.3103,6.62,1.88,130.9,mid_range,0,,1.9,2.3,none,,,317.5,840.0,0,2,,,913.0,166.0,1018.0,409.0,,,0.0,15.8,6.4,0,17.29,15.52,15.32,0,0,0,1.0,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
196,6.54,2,green,455,745,0.1337,0.4354,57.28,51.81,135.7,paint,0,,5.3,9.1,none,2.5,2.5,325.0,857.2,2,0,,,851.13574,291.6034,996.91516,536.9143,,,0.0,8.9,52.25,0,12.56,21.77,8.0,0,0,0,0.933,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
196,6.54,7,white,9,1149,0.0026,0.6715,0.33,-2.54,0.0,mid_range,0,,0.3,21.9,none,,,317.5,840.0,0,2,,,1527.0,206.0,1653.0,420.0,,,0.0,9.0,0.15,0,0.25,33.58,9.93,0,0,0,0.733,unclassified,0,0.0,17.46013333333333,,,2,,0.0,2.6,half_court,,,0.0,0,unknown,22.84093912519945,870.5496776853983,1.3333333333333333,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
199,6.64,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,4.3,5.6,none,1.4,1.4,299.2,882.2,2,0,,,409.0,514.0,586.0,736.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
199,6.64,4,green,669,548,0.1965,0.3203,13.23,11.74,130.9,mid_range,0,,1.4,10.9,none,1.4,1.4,299.2,882.2,2,0,,,674.0,319.0,792.0,579.0,,,0.0,16.6,12.56,0,18.47,16.01,15.99,0,0,0,1.0,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,199_319_674_579_792,image_px,observed,none
199,6.64,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,1.3,5.6,none,1.4,1.4,299.2,882.2,2,0,,,752.0,243.0,923.0,558.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
199,6.64,6,white,622,534,0.1827,0.3121,1.67,-4.95,143.1,mid_range,0,,1.4,2.2,none,,,328.5,827.5,0,2,,,921.0,174.0,1020.0,408.0,,,0.0,15.7,1.67,0,17.18,15.6,15.18,0,0,0,1.0,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,199_174_921_408_1020,image_px,observed,none
199,6.64,2,green,378,815,0.111,0.4763,34.69,-22.59,137.7,paint,0,,8.2,8.4,none,1.4,1.4,299.2,882.2,2,0,,,934.0579,277.36703,1079.8374,522.678,,,0.0,6.3,29.4,0,10.44,23.82,5.32,0,0,0,0.867,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
199,6.64,7,white,35,1121,0.0103,0.6552,12.74,12.41,312.9,mid_range,0,,1.3,20.8,none,,,328.5,827.5,0,2,,,1527.0,206.0,1653.0,420.0,,,0.0,8.0,12.05,0,0.97,32.76,8.86,0,0,0,0.667,unclassified,0,0.0,17.360033333333334,,,2,,0.0,2.7,half_court,,,0.0,0,unknown,4.970779560825642,870.5372478991604,4.0,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
202,6.74,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,16.5,5.6,none,121.1,121.1,434.8,854.0,1,0,,,428.0,513.0,576.0,736.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
202,6.74,3,green,1064,657,0.3126,0.384,111.61,104.87,39.1,3pt_arc,0,,13.1,11.6,none,121.1,121.1,434.8,854.0,1,0,,,235.0,600.0,365.0,891.0,,,0.0,25.7,-69.7,0,29.38,19.2,24.82,0,0,0,1.0,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,202_600_235_891_365,image_px,observed,none
202,6.74,4,green,654,565,0.1921,0.3302,7.56,-5.67,131.4,mid_range,0,,1.5,11.6,none,121.1,121.1,434.8,854.0,1,0,,,682.0,315.0,796.0,583.0,,,0.0,16.0,7.17,0,18.06,16.51,15.37,0,0,0,1.0,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,202_315_682_583_796,image_px,observed,none
202,6.74,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,22.1,5.6,none,121.1,121.1,434.8,854.0,1,0,,,537.0,372.0,636.0,619.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,green#?,,,0,2,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
202,6.74,6,white,601,558,0.1766,0.3261,10.63,8.96,131.2,mid_range,0,,1.5,1.4,none,,,601.0,558.0,0,1,,,917.0,180.0,1047.0,415.0,,,0.0,14.8,10.26,0,16.6,16.31,14.29,0,0,0,1.0,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,202_180_917_415_1047,image_px,observed,none
202,6.74,2,green,306,882,0.0899,0.5155,32.78,-1.91,137.1,restricted_area,0,,10.9,5.7,none,121.1,121.1,434.8,854.0,1,0,,,1016.98004,263.13068,1162.7595,508.4416,,,0.0,4.3,19.83,0,8.45,25.77,3.29,0,0,0,0.8,unclassified,0,0.0,17.259933333333333,,,2,,0.0,2.8,half_court,,,0.0,0,unknown,-13.29928781302705,870.0020065999026,0.3333333333333333,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
205,6.84,3,green,1062,679,0.312,0.3968,7.36,-104.25,95.2,3pt_arc,0,,13.2,11.4,none,130.4,130.4,492.5,830.2,0,0,,,230.0,603.0,366.0,895.0,,,0.0,25.6,2.05,0,29.33,19.84,24.62,0,0,0,1.0,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,205_603_230_895_366,image_px,observed,none
205,6.84,4,green,669,549,0.1965,0.3209,7.31,-0.25,313.2,mid_range,0,,1.9,11.4,none,130.4,130.4,492.5,830.2,0,0,,,670.0,321.0,792.0,581.0,,,0.0,16.6,-7.02,0,18.47,16.04,15.97,0,0,0,1.0,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
205,6.84,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,0.4,8.7,none,130.4,130.4,492.5,830.2,0,0,,,779.0,261.0,918.0,559.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
205,6.84,6,white,600,559,0.1763,0.3267,0.47,-10.16,135.0,mid_range,0,,1.9,1.3,none,,,306.5,853.0,0,0,,,910.0,195.0,1051.0,417.0,,,0.0,14.8,0.46,0,16.57,16.34,14.25,0,0,0,1.0,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,white#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,205_195_910_417_1051,image_px,observed,none
205,6.84,2,green,239,943,0.0702,0.5511,30.2,-2.58,137.7,restricted_area,0,,8.4,8.7,none,130.4,130.4,492.5,830.2,0,0,,,1099.9021,248.89432,1245.6816,494.20523,,,0.0,3.4,1.12,0,6.6,27.56,2.89,0,0,0,0.733,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
205,6.84,7,white,13,1147,0.0038,0.6704,11.35,-1.39,130.2,mid_range,0,,0.4,21.8,none,,,306.5,853.0,0,0,,,1527.0,206.0,1653.0,420.0,,,0.0,8.9,-10.99,0,0.36,33.52,9.82,0,0,0,0.533,unclassified,0,0.0,17.15983333333333,,,2,,0.0,2.9,half_court,,,0.0,0,unknown,-27.643553426061867,865.9297992081497,0.6666666666666666,white#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
208,6.94,3,green,1150,593,0.3378,0.3466,41.01,33.65,315.7,3pt_arc,0,,15.1,13.2,none,128.8,128.8,500.5,821.5,1,0,,,204.0,603.0,361.0,894.0,,,0.0,28.5,-35.67,0,31.76,17.33,27.59,0,0,0,1.0,unclassified,0,0.0,17.059733333333334,,,3,,0.0,3.0,half_court,,,0.0,0,unknown,-44.78624544769991,882.1879977506939,2.10818510677892,green#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,208_603_204_894_361,image_px,observed,none
208,6.94,4,green,674,546,0.198,0.3191,1.94,-5.37,329.0,mid_range,0,,2.0,13.2,none,128.8,128.8,500.5,821.5,1,0,,,657.0,327.0,789.0,585.0,,,0.0,16.7,-1.94,0,18.61,15.96,16.14,0,0,0,1.0,unclassified,0,0.0,17.059733333333334,,,3,,0.0,3.0,half_court,,,0.0,0,unknown,-44.78624544769991,882.1879977506939,2.10818510677892,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
208,6.94,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,22.1,6.5,none,128.8,128.8,500.5,821.5,1,0,,,808.0,263.0,913.0,559.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,17.059733333333334,,,3,,0.0,3.0,half_court,,,0.0,0,unknown,-44.78624544769991,882.1879977506939,2.10818510677892,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
208,6.94,6,white,603,556,0.1771,0.325,1.41,0.94,315.0,mid_range,0,,2.0,1.4,none,,,603.0,556.0,0,1,,,910.0,192.0,1042.0,418.0,,,0.0,14.9,-1.39,0,16.65,16.25,14.37,0,0,0,1.0,unclassified,0,0.0,17.059733333333334,,,3,,0.0,3.0,half_court,,,0.0,0,unknown,-44.78624544769991,882.1879977506939,2.10818510677892,white#?,,,0,21,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,208_192_910_418_1042,image_px,observed,none
208,6.94,2,green,178,997,0.0523,0.5827,27.16,-3.04,138.5,paint,0,,15.6,6.5,none,128.8,128.8,500.5,821.5,1,0,,,1182.8242,234.65796,1328.6038,479.96887,,,0.0,4.0,-14.22,0,4.92,29.14,4.15,0,0,0,0.667,unclassified,0,0.0,17.059733333333334,,,3,,0.0,3.0,half_court,,,0.0,0,unknown,-44.78624544769991,882.1879977506939,2.10818510677892,green#?,,,0,21,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
211,7.04,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,14.1,1.3,none,131.6,131.6,512.5,812.2,1,1,,,381.0,510.0,545.0,766.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
211,7.04,3,green,1222,539,0.359,0.315,30.0,-11.01,323.1,3pt_arc,0,,17.1,15.0,none,131.6,131.6,512.5,812.2,1,1,,,193.0,603.0,343.0,896.0,,,0.0,30.8,-28.12,0,33.75,15.75,29.96,0,0,0,1.0,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,211_603_193_896_343,image_px,observed,none
211,7.04,4,green,678,544,0.1992,0.3179,1.49,-0.45,333.4,mid_range,0,,2.1,15.0,none,131.6,131.6,512.5,812.2,1,1,,,652.0,337.0,780.0,589.0,,,0.0,16.9,-1.49,0,18.72,15.9,16.26,0,0,0,1.0,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,211_337_652_589_780,image_px,observed,none
211,7.04,8,white,531,675,0.156,0.3945,87.34,87.34,138.1,paint,0,,5.4,2.5,none,,,567.5,615.0,1,1,,,804.0,249.0,909.0,559.0,,,0.0,11.6,83.8,0,14.66,19.73,10.79,0,0,0,1.0,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,white#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,211_249_804_559_909,image_px,observed,none
211,7.04,10,white,604,555,0.1774,0.3244,74.48,67.17,135.4,mid_range,0,,2.1,1.5,none,,,567.5,615.0,1,1,,,927.0,186.0,1026.0,417.0,,,0.0,15.0,73.13,0,16.68,16.22,14.41,0,0,0,1.0,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
211,7.04,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,19.7,4.3,none,131.6,131.6,512.5,812.2,1,1,,,861.39197,246.50418,979.1478,535.51794,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,0.933,unclassified,0,0.0,16.959633333333333,,,3,,0.0,3.1,half_court,,,0.0,0,unknown,-51.712917722929845,879.4573792016804,0.4714045207910317,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
214,7.14,3,green,1339,438,0.3934,0.256,51.52,21.52,319.2,backcourt,0,,20.5,18.8,none,119.9,119.9,691.3,697.0,0,1,,,175.0,603.0,320.0,897.0,,,0.0,34.7,-47.97,0,36.98,12.8,33.99,0,0,0,1.0,unclassified,0,0.0,16.85953333333333,,,3,,0.0,3.2,half_court,,,0.0,0,unknown,-53.257168594729066,879.5097392120152,3.0184617127124724,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,214_603_175_897_320,image_px,observed,none
214,7.14,4,green,669,553,0.1965,0.3232,4.24,2.75,135.0,mid_range,0,,1.8,18.8,none,119.9,119.9,691.3,697.0,0,1,,,671.0,339.0,775.0,588.0,,,0.0,16.5,4.11,0,18.47,16.16,15.91,0,0,0,1.0,unclassified,0,0.0,16.85953333333333,,,3,,0.0,3.2,half_court,,,0.0,0,unknown,-53.257168594729066,879.5097392120152,3.0184617127124724,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,214_339_671_588_775,image_px,observed,none
214,7.14,8,white,503,709,0.1478,0.4144,14.68,-72.66,129.5,paint,0,,6.3,3.7,none,,,544.5,657.0,1,0,,,804.0,249.0,909.0,559.0,,,0.0,10.5,12.99,0,13.89,20.72,9.64,0,0,0,0.933,unclassified,0,0.0,16.85953333333333,,,3,,0.0,3.2,half_court,,,0.0,0,unknown,-53.257168594729066,879.5097392120152,3.0184617127124724,white#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
214,7.14,9,white,586,605,0.1722,0.3536,0.0,-2.36,0.0,mid_range,0,,2.7,1.5,none,,,544.5,657.0,1,0,,,1469.2391,283.84378,1569.1659,492.47794,,,0.0,13.8,0.0,0,16.18,17.68,13.16,0,0,0,0.867,unclassified,0,0.0,16.85953333333333,,,3,,0.0,3.2,half_court,,,0.0,0,unknown,-53.257168594729066,879.5097392120152,3.0184617127124724,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
214,7.14,2,green,66,1100,0.0194,0.6429,50.72,23.56,137.4,mid_range,0,,16.2,2.3,none,119.9,119.9,691.3,697.0,0,1,,,1348.6685,206.18524,1494.448,451.49615,,,0.0,7.2,-44.88,0,1.82,32.14,7.92,0,0,0,0.533,unclassified,0,0.0,16.85953333333333,,,3,,0.0,3.2,half_court,,,0.0,0,unknown,-53.257168594729066,879.5097392120152,3.0184617127124724,green#?,,,0,23,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
217,7.241,1,green,150,1016,0.0441,0.5938,0.0,0.0,0.0,paint,0,,16.5,3.3,none,0.4,0.4,276.0,901.3,1,0,,,349.0,509.0,505.0,762.0,,,0.0,4.4,0.0,0,4.14,29.69,4.82,0,0,0,1.0,unclassified,0,0.0,16.759433333333334,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-58.62242691128337,879.7003143648769,1.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
217,7.241,4,green,678,538,0.1992,0.3144,5.83,1.59,301.0,mid_range,0,,2.5,19.7,none,0.4,0.4,276.0,901.3,1,0,,,681.0,336.0,777.0,577.0,,,0.0,16.9,-5.15,0,18.72,15.72,16.36,0,0,0,1.0,unclassified,0,0.0,16.759433333333334,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-58.62242691128337,879.7003143648769,1.0,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,217_336_681_577_777,image_px,observed,none
217,7.241,5,green,0,1150,0.0,0.6721,0.0,0.0,0.0,mid_range,0,,22.1,2.3,none,0.4,0.4,276.0,901.3,1,0,,,156.0,602.0,306.0,899.0,,,0.0,9.2,0.0,0,0.0,33.61,10.08,0,0,0,1.0,unclassified,0,0.0,16.759433333333334,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-58.62242691128337,879.7003143648769,1.0,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
217,7.241,9,white,586,605,0.1722,0.3536,0.0,0.0,0.0,mid_range,0,,3.1,1.1,none,,,586.0,605.0,0,1,,,1503.1493,301.1291,1603.076,509.76324,,,0.0,13.8,0.0,0,16.18,17.68,13.16,0,0,0,0.8,unclassified,0,0.0,16.759433333333334,,,3,,0.0,3.3,half_court,,,0.0,0,unknown,-58.62242691128337,879.7003143648769,1.0,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
