frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
5678,94.728,2,green,2757,560,0.8099,0.3273,1.43,-0.15,324.5,mid_range,0,10.9,16.0,1.5,none,123.2,123.2,2651.0,752.0,0,1,right,,25.0,129.0,125.0,264.0,3002,871,37.64,15.9,0.57,0,76.13,16.36,15.29,0,0,5,1.0,hand_off,1,0.0,23.599600033772376,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.29572306470197,209.0000320724298,4.055175020198813,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5678_129_25_264_125,image_px,observed,none
5678,94.728,5,green,2068,848,0.6075,0.4956,17.59,6.74,194.8,backcourt,0,25.8,33.5,20.6,none,123.2,123.2,2651.0,752.0,0,1,right,,178.0,425.0,269.0,551.0,3002,871,37.64,32.7,-17.03,0,57.11,24.78,31.64,0,0,5,1.0,hand_off,1,0.0,23.599600033772376,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.29572306470197,209.0000320724298,4.055175020198813,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5678_425_178_551_269,image_px,observed,none
5678,94.728,10,white,3388,1036,0.9953,0.6055,47.45,0.61,61.0,paint,0,11.6,8.9,6.9,none,,,3333.5,924.0,1,0,right,,777.0,271.0,869.0,409.0,3002,871,37.64,6.3,-46.96,0,93.56,30.27,7.14,0,0,5,1.0,hand_off,1,0.0,23.599600033772376,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.29572306470197,209.0000320724298,4.055175020198813,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5678_271_777_409_869,image_px,observed,none
5678,94.728,9,white,3279,812,0.9633,0.4746,8.72,-6.73,43.5,restricted_area,0,7.8,4.3,6.9,none,,,3333.5,924.0,1,0,right,,734.01556,111.16606,838.6994,254.75471,3002,871,37.64,1.4,1.59,0,90.55,23.73,2.2,0,0,5,0.933,hand_off,1,0.0,23.599600033772376,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.29572306470197,209.0000320724298,4.055175020198813,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5678,94.728,1,green,3128,848,0.9189,0.4956,22.67,19.7,221.4,restricted_area,0,3.5,4.3,11.7,none,123.2,123.2,2651.0,752.0,0,1,right,,684.7154,252.22293,762.05316,386.7792,3002,871,37.64,3.4,-17.88,0,86.38,24.78,2.38,0,0,5,0.467,hand_off,1,0.0,23.599600033772376,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,88.29572306470197,209.0000320724298,4.055175020198813,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5684,94.828,2,green,2707,553,0.7952,0.3232,8.41,6.98,188.0,mid_range,0,11.2,16.7,2.5,none,,,2341.0,682.0,0,1,right,,-14.0,130.0,97.0,289.0,2966,865,36.5,17.2,-7.85,0,74.75,16.16,16.56,0,0,6,1.0,hand_off,1,0.0,23.499500042215463,,,4,,0.0,0.2,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5684_130_-14_289_97,image_px,observed,none
5684,94.828,5,green,1975,811,0.5802,0.474,16.68,-0.91,201.7,backcourt,0,27.4,35.5,21.4,none,,,2341.0,682.0,0,1,right,,139.0,428.0,232.0,554.0,2966,865,36.5,35.3,-15.71,0,54.54,23.7,34.24,0,0,6,1.0,hand_off,1,0.0,23.499500042215463,,,4,,0.0,0.2,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5684_428_139_554_232,image_px,observed,none
5684,94.828,9,white,3262,796,0.9583,0.4652,3.89,-4.83,223.3,restricted_area,0,8.4,14.4,7.2,none,,,3321.5,912.5,1,0,right,,719.0,100.0,820.0,258.0,2966,865,36.5,1.7,-2.1,0,90.08,23.26,2.19,0,0,6,1.0,hand_off,1,0.0,23.499500042215463,,,4,,0.0,0.2,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5684,94.828,10,white,3381,1029,0.9932,0.6014,1.65,-45.8,225.0,paint,0,12.3,20.3,7.2,none,,,3321.5,912.5,1,0,right,,770.0,273.0,871.0,407.0,2966,865,36.5,6.0,1.63,0,93.36,30.07,6.86,0,0,6,1.0,hand_off,1,0.0,23.499500042215463,,,4,,0.0,0.2,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5684_273_770_407_871,image_px,observed,none
5690,94.928,2,green,2698,550,0.7926,0.3214,1.58,-6.83,198.4,mid_range,0,11.4,17.0,2.8,none,,,2302.0,655.5,0,1,right,,-15.0,133.0,73.0,290.0,2966,865,0.0,17.4,-1.55,0,74.5,16.07,16.81,0,0,7,1.0,hand_off,1,0.0,23.39940005065856,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5690_133_-15_290_73,image_px,observed,none
5690,94.928,5,green,1906,761,0.5599,0.4448,14.2,-2.48,215.9,backcourt,0,29.4,37.4,22.6,none,,,2302.0,655.5,0,1,right,,95.0,433.0,190.0,554.0,2966,865,0.0,37.2,-12.06,0,52.63,22.24,36.22,0,0,7,1.0,hand_off,1,0.0,23.39940005065856,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5690_433_95_554_190,image_px,observed,none
5690,94.928,9,white,3261,798,0.958,0.4664,0.37,-3.52,116.6,restricted_area,0,8.4,14.3,5.9,none,,,3307.5,893.5,1,0,right,,699.0,110.0,834.0,262.0,2966,865,0.0,1.6,0.36,0,90.05,23.32,2.13,0,0,7,1.0,hand_off,1,0.0,23.39940005065856,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5690,94.928,10,white,3354,989,0.9853,0.578,8.04,6.39,236.0,paint,0,11.2,19.1,5.9,none,,,3307.5,893.5,1,0,right,,791.9773,284.21484,898.8054,427.373,2966,865,0.0,4.7,8.03,0,92.62,28.9,5.49,0,0,7,0.933,hand_off,1,0.0,23.39940005065856,,,4,,0.0,0.3,paint_touch,,,0.0,0,unknown,-81.63001542334149,161.81079977576923,4.123105625617661,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5696,95.028,2,green,2686,545,0.7891,0.3185,2.17,0.59,202.6,mid_range,0,8.8,16.5,3.1,none,,,2161.0,651.5,0,0,right,,-15.0,133.0,41.0,291.0,2850,817,125.54,17.8,-2.15,0,74.17,15.93,17.17,0,0,8,1.0,hand_off,1,0.0,23.29930005910165,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5696_133_-15_291_41,image_px,observed,none
5696,95.028,10,white,3179,885,0.9339,0.5172,33.93,25.89,210.7,restricted_area,0,9.3,13.4,,none,,,3179.0,885.0,0,0,right,,628.0,246.0,714.0,384.0,2850,817,125.54,2.1,-20.39,0,87.79,25.86,1.29,0,0,8,1.0,hand_off,1,0.0,23.29930005910165,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5696,95.028,5,green,1636,758,0.4806,0.443,45.0,30.8,180.6,backcourt,0,33.6,42.8,29.6,none,,,2161.0,651.5,0,0,right,,60.322514,433.37683,153.991,557.53,2850,817,125.54,41.0,44.87,0,45.18,22.15,40.03,0,0,8,0.933,hand_off,1,0.0,23.29930005910165,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5702,95.128,2,green,2880,691,0.8461,0.4039,40.47,38.3,37.0,paint,0,3.6,8.9,3.6,none,43.4,43.4,2400.7,672.0,1,0,right,,322.0,213.0,395.0,350.0,2850,817,0.0,11.2,39.42,0,79.53,20.19,10.4,0,0,9,1.0,hand_off,1,0.0,23.199200067544748,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5702_213_322_350_395,image_px,observed,none
5702,95.128,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,6.0,12.5,3.6,none,43.4,43.4,2400.7,672.0,1,0,right,,733.0,113.0,813.0,267.0,2850,817,0.0,14.7,0.0,0,76.66,17.88,14.03,0,0,9,1.0,hand_off,1,0.0,23.199200067544748,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5702,95.128,10,white,3153,863,0.9263,0.5044,5.68,-28.25,220.2,restricted_area,0,8.5,8.9,3.7,none,,,3217.0,845.0,0,1,right,,609.0,245.0,688.0,378.0,2850,817,0.0,2.7,-4.04,0,87.07,25.22,1.7,0,0,9,1.0,hand_off,1,0.0,23.199200067544748,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5702_245_609_378_688,image_px,observed,none
5702,95.128,9,white,3281,827,0.9639,0.4833,5.87,5.5,55.4,restricted_area,0,11.9,11.7,3.7,none,,,3217.0,845.0,0,1,right,,728.33685,118.01144,837.9777,272.59625,2850,817,0.0,1.1,0.89,0,90.6,24.17,2.03,0,0,9,0.933,hand_off,1,0.0,23.199200067544748,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5702,95.128,5,green,1546,713,0.4542,0.4167,16.77,-28.23,206.6,backcourt,0,36.1,44.6,34.1,none,43.4,43.4,2400.7,672.0,1,0,right,,22.114597,435.76318,115.78308,559.9164,2850,817,0.0,38.7,14.16,0,42.69,20.84,37.67,0,0,9,0.867,hand_off,1,0.0,23.199200067544748,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-88.73948905489728,449.160826210537,14.0356688476182,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5708,95.228,2,green,2855,690,0.8387,0.4033,4.17,-36.3,182.3,paint,1,2.5,8.2,3.1,none,,,2150.0,681.0,1,0,right,8.2,297.0,211.0,387.0,360.0,2899,771,67.21,11.8,-3.91,0,78.84,20.16,11.03,0,0,10,1.0,hand_off,1,0.0,23.09910007598784,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.99484514392775,427.9399726051877,6.168918507773916,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5708_211_297_360_387,image_px,observed,none
5708,95.228,9,white,3254,802,0.9559,0.4687,6.13,0.26,222.8,restricted_area,0,9.8,11.4,4.6,none,,,3175.5,831.5,0,1,right,8.2,702.0,120.0,810.0,272.0,2899,771,67.21,1.5,-3.89,0,89.86,23.44,1.92,0,0,10,1.0,hand_off,1,0.0,23.09910007598784,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.99484514392775,427.9399726051877,6.168918507773916,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5708,95.228,10,white,3097,861,0.9098,0.5032,9.34,3.66,182.0,restricted_area,0,6.0,8.2,4.6,none,,,3175.5,831.5,0,1,right,8.2,561.2909,243.84601,647.5802,380.20605,2899,771,67.21,4.3,-9.32,0,85.52,25.16,3.23,0,0,10,0.933,hand_off,1,0.0,23.09910007598784,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.99484514392775,427.9399726051877,6.168918507773916,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5708,95.228,5,green,1445,672,0.4245,0.3928,18.17,1.4,202.1,backcourt,0,40.2,45.9,36.8,none,,,2150.0,681.0,1,0,right,8.2,-16.093319,438.14954,77.575165,562.30273,2899,771,67.21,36.0,15.71,0,39.9,19.64,35.07,0,0,10,0.8,hand_off,1,0.0,23.09910007598784,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,-88.99484514392775,427.9399726051877,6.168918507773916,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5714,95.329,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,4.8,9.6,36.8,none,,,2110.5,642.0,0,1,right,,695.0,115.0,827.0,275.0,2874,756,29.15,14.7,0.0,0,76.66,17.88,14.03,0,0,11,1.0,hand_off,0,0.0,22.999000084430936,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.06292478391478,436.8438160519364,4.0034707164881045,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5714,95.329,7,white,1576,1141,0.463,0.6669,0.0,0.0,0.0,backcourt,0,37.4,13.4,41.5,none,17.5,17.5,2626.0,929.7,1,0,right,,636.0,437.0,734.0,529.0,2874,756,29.15,40.1,0.0,0,43.52,33.34,39.17,0,0,11,1.0,hand_off,0,0.0,22.999000084430936,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.06292478391478,436.8438160519364,4.0034707164881045,white#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5714,95.329,9,white,3254,817,0.9559,0.4775,2.5,-3.63,90.0,restricted_area,0,10.6,14.4,5.7,none,17.5,17.5,2626.0,929.7,1,0,right,,698.6684,123.15168,807.3232,276.1832,2874,756,29.15,1.1,2.49,0,89.86,23.87,1.58,0,0,11,0.933,hand_off,0,0.0,22.999000084430936,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.06292478391478,436.8438160519364,4.0034707164881045,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5714,95.329,10,white,3048,831,0.8954,0.4857,9.58,0.24,211.5,paint,0,5.2,9.6,5.7,none,17.5,17.5,2626.0,929.7,1,0,right,,517.2588,241.41364,603.5481,377.77368,2874,756,29.15,5.6,-8.71,0,84.17,24.28,4.64,0,0,11,0.867,hand_off,0,0.0,22.999000084430936,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.06292478391478,436.8438160519364,4.0034707164881045,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5714,95.329,5,green,1445,672,0.4245,0.3928,0.0,-18.17,0.0,backcourt,0,39.5,13.4,36.8,none,,,2110.5,642.0,0,1,right,,-54.301235,440.5359,39.367245,564.6891,2874,756,29.15,36.0,0.0,0,39.9,19.64,35.07,0,0,11,0.733,hand_off,0,0.0,22.999000084430936,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-89.06292478391478,436.8438160519364,4.0034707164881045,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5720,95.429,2,green,3080,871,0.9048,0.5091,48.13,43.96,38.8,restricted_area,0,7.2,2.9,11.0,none,146.5,146.5,2433.7,718.3,0,1,right,2.9,549.0,233.0,639.0,406.0,2850,746,26.0,4.7,34.62,0,85.05,25.45,3.72,0,0,12,1.0,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,5720_233_549_406_639,image_px,observed,none
5720,95.429,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,4.2,8.1,11.0,none,146.5,146.5,2433.7,718.3,0,1,right,2.9,703.0,131.0,809.0,282.0,2850,746,26.0,14.7,0.0,0,76.66,17.88,14.03,0,0,12,1.0,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5720,95.429,7,white,1576,1141,0.463,0.6669,0.0,0.0,0.0,backcourt,0,36.8,13.4,40.4,none,42.6,42.6,2608.3,920.7,1,0,right,2.9,598.0,439.0,694.0,528.0,2850,746,26.0,40.1,0.0,0,43.52,33.34,39.17,0,0,12,1.0,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5720,95.429,9,white,3249,818,0.9545,0.4781,0.85,-1.65,168.7,restricted_area,0,11.2,4.9,6.9,none,42.6,42.6,2608.3,920.7,1,0,right,2.9,692.2054,126.39362,800.86017,279.42514,2850,746,26.0,1.0,0.13,0,89.72,23.9,1.46,0,0,12,0.867,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5720,95.429,10,white,3000,803,0.8813,0.4693,9.26,-0.32,210.3,paint,1,4.4,2.9,6.9,none,42.6,42.6,2608.3,920.7,1,0,right,2.9,473.22668,238.98126,559.516,375.3413,2850,746,26.0,7.1,-8.79,0,82.84,23.47,6.1,0,0,12,0.8,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5720,95.429,5,green,1445,672,0.4245,0.3928,0.0,0.0,0.0,backcourt,0,38.9,13.4,36.8,none,146.5,146.5,2433.7,718.3,0,1,right,2.9,-92.509155,442.92224,1.1593285,567.07544,2850,746,26.0,36.0,0.0,0,39.9,19.64,35.07,0,0,12,0.667,transition,0,0.0,22.89890009287403,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-89.0441397032854,445.42828013957615,3.5039660069381067,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5726,95.529,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,7.0,6.7,18.4,none,222.6,222.6,2513.0,762.0,1,1,right,6.7,716.0,134.0,800.0,273.0,3009,713,162.39,14.7,0.0,0,76.66,17.88,14.03,0,0,13,1.0,transition,1,0.1,22.798800101317124,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-89.01104429962162,448.3439629740152,21.02511725426414,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5726,95.529,7,white,1576,1141,0.463,0.6669,0.0,0.0,0.0,backcourt,0,41.3,13.4,39.4,none,65.9,65.9,2591.7,911.7,1,1,right,6.7,554.0,439.0,653.0,526.0,3009,713,162.39,40.1,0.0,0,43.52,33.34,39.17,0,0,13,1.0,transition,1,0.1,22.798800101317124,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-89.01104429962162,448.3439629740152,21.02511725426414,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5726,95.529,2,green,3318,1002,0.9747,0.5856,45.28,-2.85,28.8,paint,0,11.7,5.5,18.4,none,222.6,222.6,2513.0,762.0,1,1,right,6.7,729.2655,233.19055,818.83997,395.1137,3009,713,162.39,4.5,-36.38,0,91.63,29.28,5.16,0,0,13,0.933,transition,1,0.1,22.798800101317124,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-89.01104429962162,448.3439629740152,21.02511725426414,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5726,95.529,9,white,3244,818,0.953,0.4781,0.83,-0.02,180.0,restricted_area,0,7.1,5.5,8.1,none,65.9,65.9,2591.7,911.7,1,1,right,6.7,685.7424,129.63556,794.39716,282.66708,3009,713,162.39,1.1,-0.15,0,89.58,23.9,1.38,0,0,13,0.8,transition,1,0.1,22.798800101317124,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-89.01104429962162,448.3439629740152,21.02511725426414,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5726,95.529,10,white,2955,776,0.8681,0.4535,8.75,-0.51,211.0,paint,1,2.3,6.7,8.1,none,65.9,65.9,2591.7,911.7,1,1,right,6.7,429.19458,236.54889,515.4839,372.90894,3009,713,162.39,8.5,-8.41,0,81.6,22.68,7.52,0,0,13,0.733,transition,1,0.1,22.798800101317124,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-89.01104429962162,448.3439629740152,21.02511725426414,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5732,95.629,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,5.9,5.4,11.8,none,177.7,177.7,2427.3,738.0,1,1,right,5.4,681.0,135.0,801.0,280.0,2974,694,39.82,14.7,0.0,0,76.66,17.88,14.03,0,0,14,1.0,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5732,95.629,7,white,1576,1141,0.463,0.6669,0.0,0.0,0.0,backcourt,0,40.5,13.4,38.4,none,87.0,87.0,2707.0,884.5,1,1,right,5.4,514.0,439.0,609.0,528.0,2974,694,39.82,40.1,0.0,0,43.52,33.34,39.17,0,0,14,1.0,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5732,95.629,2,green,3061,930,0.8992,0.5435,44.48,-0.8,195.7,paint,0,6.9,3.0,11.8,none,177.7,177.7,2427.3,738.0,1,1,right,5.4,831.82056,256.07092,921.395,417.99408,2974,694,39.82,5.6,-35.49,0,84.53,27.18,4.75,0,0,14,0.867,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
5732,95.629,9,white,3238,817,0.9512,0.4775,1.01,0.18,189.5,restricted_area,0,8.0,5.8,3.7,none,87.0,87.0,2707.0,884.5,1,1,right,5.4,679.27936,132.8775,787.93414,285.90903,2974,694,39.82,1.1,-0.47,0,89.42,23.87,1.31,0,0,14,0.733,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
5732,95.629,10,white,2911,751,0.8552,0.4389,8.43,-0.32,209.6,paint,1,2.3,5.4,5.7,none,87.0,87.0,2707.0,884.5,1,1,right,5.4,385.16248,234.11652,471.45178,370.47656,2974,694,39.82,9.8,-8.23,0,80.39,21.95,8.9,0,0,14,0.667,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5732,95.629,8,white,3103,829,0.9116,0.4845,44.28,43.1,175.9,restricted_area,0,5.2,3.0,3.7,none,87.0,87.0,2707.0,884.5,1,1,right,5.4,541.5053,198.89491,664.4218,356.28674,2974,694,39.82,4.1,-42.91,0,85.69,24.23,3.16,0,0,14,0.6,fast_break,1,0.3,22.698700109760217,,,4,,0.0,0.2,fast_break,,,0.0,0,unknown,-88.71183192079582,440.9896623183906,7.340905181848413,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
5738,95.729,4,green,2776,612,0.8155,0.3577,0.0,0.0,0.0,mid_range,0,10.7,4.0,10.1,none,159.1,159.1,2408.0,727.3,1,1,right,,715.0,137.0,809.0,284.0,2390,591,593.01,14.7,0.0,0,76.66,17.88,14.03,0,0,15,1.0,hand_off,0,0.0,22.59860011820331,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-83.81444950960545,409.4879527698149,67.88409239284267,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5738,95.729,8,white,3103,829,0.9116,0.4845,0.0,-44.28,0.0,restricted_area,0,20.8,3.4,3.6,none,6.4,6.4,3068.0,791.3,1,1,right,,473.0,440.0,565.0,527.0,2390,591,593.01,4.1,0.0,0,85.69,24.23,3.16,0,0,15,1.0,hand_off,0,0.0,22.59860011820331,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-83.81444950960545,409.4879527698149,67.88409239284267,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
5738,95.729,2,green,3003,898,0.8822,0.5248,11.04,-33.44,208.9,paint,0,18.9,3.4,10.1,none,159.1,159.1,2408.0,727.3,1,1,right,,934.3756,278.9513,1023.9501,440.87445,2390,591,593.01,6.9,-8.63,0,82.93,26.24,5.95,0,0,15,0.8,hand_off,0,0.0,22.59860011820331,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-83.81444950960545,409.4879527698149,67.88409239284267,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
