frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
27690,461.962,,,0,1,0
27696,462.062,,,0,1,0
27702,462.162,1088,22,1,1,0
27708,462.262,1088,63,1,1,0
27714,462.362,1072,83,1,1,0
27720,462.462,1029,85,1,1,0
27726,462.562,989,87,1,1,0
27732,462.662,956,88,1,1,0
27738,462.762,922,90,1,1,0
27744,462.862,892,90,1,1,0
27750,462.963,837,100,1,1,0
27756,463.063,872,96,1,1,0
27762,463.163,903,101,1,1,0
27768,463.263,933,105,1,1,0
27774,463.363,962,112,1,1,0
27780,463.463,990,118,1,1,0
27786,463.563,1016,125,1,1,0
27792,463.663,1042,131,1,1,0
27798,463.763,1067,135,1,1,0
27804,463.863,1067,135,1,1,0
27810,463.964,1251,25,1,1,1
27816,464.064,1251,25,1,1,0
27822,464.164,1251,25,1,1,0
27828,464.264,652,168,1,1,0
27834,464.364,665,163,1,1,0
27840,464.464,690,158,1,1,0
27846,464.564,707,159,1,1,0
27852,464.664,717,162,1,1,0
27858,464.764,726,162,1,1,0
27864,464.864,734,163,1,1,0
27870,464.964,742,162,1,1,0
27876,465.065,737,157,1,1,0
27882,465.165,716,144,1,1,0
27888,465.265,697,135,1,1,0
27894,465.365,696,131,1,1,0
27900,465.465,700,134,1,1,0
27906,465.565,700,133,1,1,0
27912,465.665,742,145,1,1,0
27918,465.765,713,141,1,1,0
27924,465.865,703,141,1,1,0
27930,465.966,712,141,1,1,0
27936,466.066,706,133,1,1,0
27942,466.166,718,124,1,1,0
27948,466.266,759,123,1,1,0
27954,466.366,762,121,1,1,0
27960,466.466,761,121,1,1,0
27966,466.566,749,118,1,1,0
27972,466.666,756,144,1,1,0
27978,466.766,771,157,1,1,0
27984,466.866,762,152,1,1,0
27990,466.966,721,149,1,1,0
27996,467.067,720,152,1,1,0
28002,467.167,709,143,1,1,0
28008,467.267,669,141,1,1,0
28014,467.367,624,174,1,1,0
28020,467.467,618,151,1,1,0
28026,467.567,602,143,1,1,0
28032,467.667,579,133,1,1,0
28038,467.767,560,125,1,1,0
28044,467.867,585,100,1,1,0
28050,467.968,611,97,1,1,0
28056,468.068,619,97,1,1,0
28062,468.168,625,102,1,1,0
28068,468.268,626,94,1,1,0
28074,468.368,664,95,1,1,0
28080,468.468,637,100,1,1,0
28086,468.568,645,100,1,1,0
28092,468.668,656,100,1,1,0
28098,468.768,681,104,1,1,0
28104,468.868,666,107,1,1,0
28110,468.969,667,101,1,1,0
28116,469.069,668,97,1,1,0
28122,469.169,656,117,1,1,0
28128,469.269,664,107,1,1,0
28134,469.369,668,106,1,1,0
28140,469.469,673,114,1,1,0
28146,469.569,675,129,1,1,0
28152,469.669,694,117,1,1,0
28158,469.769,701,126,1,1,0
28164,469.869,714,138,1,1,0
28170,469.969,749,137,1,1,0
28176,470.07,786,132,1,1,0
28182,470.17,821,130,1,1,0
28188,470.27,856,136,1,1,0
28194,470.37,895,144,1,1,0
28200,470.47,937,146,1,1,0
28206,470.57,986,139,1,1,0
28212,470.67,982,163,1,1,0
28218,470.77,984,178,1,1,0
28224,470.87,1018,171,1,1,0
28230,470.971,1057,182,1,1,0
28236,471.071,1091,189,1,1,0
28242,471.171,1096,184,1,1,0
28248,471.271,1097,180,1,1,0
28254,471.371,1094,175,1,1,0
28260,471.471,1100,174,1,1,0
28266,471.571,1101,172,1,1,0
28272,471.671,1085,166,1,1,0
28278,471.771,1075,158,1,1,0
28284,471.871,1080,159,1,1,0
28290,471.971,1088,160,1,1,0
28296,472.072,1089,159,1,1,0
28302,472.172,1092,159,1,1,0
28308,472.272,1095,157,1,1,0
28314,472.372,1095,156,1,1,0
28320,472.472,1097,155,1,1,0
28326,472.572,1099,154,1,1,0
28332,472.672,1099,154,1,1,0
28338,472.772,939,48,1,1,0
28344,472.872,949,38,1,1,0
28350,472.973,960,28,1,1,0
28356,473.073,970,18,1,1,0
28362,473.173,980,8,1,1,0
28368,473.273,932,42,1,1,0
28374,473.373,931,41,1,1,0
28380,473.473,931,41,1,1,0
28386,473.573,,,0,1,0
28392,473.673,,,0,1,0
28398,473.773,,,0,1,0
28404,473.873,,,0,1,0
28410,473.974,,,0,1,0
28416,474.074,,,0,1,0
28422,474.174,,,0,1,0
28428,474.274,,,0,1,0
28434,474.374,,,0,1,0
28440,474.474,,,0,1,0
28446,474.574,,,0,1,0
28452,474.674,,,0,1,0
28458,474.774,,,0,1,0
28464,474.874,,,0,1,0
28470,474.975,1345,41,1,1,0
28476,475.075,1356,44,1,1,0
28482,475.175,1357,45,1,1,0
28488,475.275,1357,45,1,1,0
28494,475.375,1357,45,1,1,0
28500,475.475,1357,45,1,1,0
28506,475.575,1357,45,1,1,0
28512,475.675,1355,45,1,1,0
28518,475.775,1356,45,1,1,0
28524,475.875,1357,46,1,1,0
28530,475.976,1354,49,1,1,0
28536,476.076,1356,51,1,1,0
28542,476.176,1354,53,1,1,0
28548,476.276,1352,53,1,1,0
28554,476.376,1358,52,1,1,0
28560,476.476,1372,49,1,1,0
28566,476.576,1397,47,1,1,0
28572,476.676,1424,43,1,1,0
28578,476.776,1460,40,1,1,0
28584,476.876,1507,38,1,1,0
28590,476.976,1549,35,1,1,0
28596,477.077,1593,32,1,1,0
28602,477.177,1629,30,1,1,0
28608,477.277,1650,28,1,1,0
28614,477.377,1659,26,1,1,0
28620,477.477,1664,24,1,1,0
28626,477.577,1668,23,1,1,0
28632,477.677,1680,22,1,1,0
28638,477.777,1681,20,1,1,0
28644,477.877,1683,20,1,1,0
28650,477.978,1676,22,1,1,0
28656,478.078,1670,25,1,1,0
28662,478.178,1662,30,1,1,0
28668,478.278,1654,35,1,1,0
28674,478.378,1640,43,1,1,0
28680,478.478,1627,51,1,1,0
28686,478.578,1611,58,1,1,0
28692,478.678,1593,64,1,1,0
28698,478.778,1575,70,1,1,0
28704,478.878,1550,74,1,1,0
28710,478.978,1526,78,1,1,0
28716,479.079,1498,80,1,1,0
28722,479.179,1469,82,1,1,0
28728,479.279,1438,82,1,1,0
28734,479.379,1412,81,1,1,0
28740,479.479,1389,80,1,1,0
28746,479.579,1368,78,1,1,0
28752,479.679,1356,75,1,1,0
28758,479.779,1346,75,1,1,0
28764,479.879,1340,73,1,1,0
28770,479.98,1331,71,1,1,0
28776,480.08,1322,71,1,1,0
28782,480.18,1313,71,1,1,0
28788,480.28,1305,71,1,1,0
28794,480.38,1298,71,1,1,0
28800,480.48,1295,70,1,1,0
28806,480.58,1284,69,1,1,0
28812,480.68,1284,71,1,1,0
28818,480.78,1282,73,1,1,0
28824,480.88,1275,73,1,1,0
28830,480.981,1275,73,1,1,0
28836,481.081,1275,73,1,1,0
28842,481.181,1275,73,1,1,0
28848,481.281,1275,73,1,1,0
28854,481.381,1275,73,1,1,0
28860,481.481,1275,73,1,1,0
28866,481.581,1275,73,1,1,0
28872,481.681,1275,73,1,1,0
28878,481.781,1275,73,1,1,0
28884,481.881,1275,73,1,1,0
28980,483.483,1275,73,1,1,0
28986,483.583,1599,475,1,1,0
28992,483.683,1599,475,1,1,0
28998,483.783,1599,475,1,1,0
29004,483.883,1599,475,1,1,0
29010,483.983,1599,475,1,1,0
29016,484.084,1599,475,1,1,0
29022,484.184,1599,475,1,1,0
29028,484.284,595,18,1,1,0
29034,484.384,577,55,1,1,1
29040,484.484,565,29,1,1,0
29046,484.584,561,31,1,1,0
29052,484.684,560,34,1,1,0
29058,484.784,549,34,1,1,0
29064,484.884,532,33,1,1,0
29070,484.985,529,40,1,1,0
29076,485.085,597,31,1,1,1
29082,485.185,585,16,1,1,1
29088,485.285,1344,68,1,1,0
29094,485.385,1344,68,1,1,0
29100,485.485,2050,178,1,1,0
29106,485.585,2050,178,1,1,0
29112,485.685,2050,178,1,1,0
29118,485.785,2050,178,1,1,0
29124,485.885,2050,178,1,1,0
29130,485.986,1545,39,1,1,0
29136,486.086,1545,39,1,1,0
29142,486.186,1545,39,1,1,0
29148,486.286,1545,39,1,1,0
29154,486.386,1545,39,1,1,0
29160,486.486,1854,196,1,1,0
29166,486.586,1854,196,1,1,0
29172,486.686,175,9,1,1,0
29178,486.786,175,9,1,1,0
29184,486.886,175,9,1,1,0
29190,486.987,1838,199,1,1,0
29196,487.087,1838,199,1,1,0
29202,487.187,1838,199,1,1,0
29208,487.287,1872,202,1,1,0
29214,487.387,1872,202,1,1,0
29220,487.487,1872,202,1,1,0
29226,487.587,1872,202,1,1,0
29232,487.687,1872,202,1,1,0
29238,487.787,1872,202,1,1,0
29244,487.887,1872,202,1,1,0
29250,487.988,1872,202,1,1,0
29256,488.088,2036,187,1,1,0
29262,488.188,2036,187,1,1,0
29268,488.288,2059,191,1,1,0
29274,488.388,2083,191,1,1,0
29280,488.488,2083,191,1,1,0
29286,488.588,2061,186,1,1,0
29292,488.688,2100,185,1,1,0
29298,488.788,2100,185,1,1,0
29304,488.888,2100,185,1,1,0
29310,488.988,2100,185,1,1,0
29316,489.089,2100,185,1,1,0
29322,489.189,2100,185,1,1,0
29328,489.289,2100,185,1,1,0
29334,489.389,2100,185,1,1,0
29340,489.489,2100,185,1,1,0
29346,489.589,2100,185,1,1,0
29352,489.689,2279,349,1,1,0
29358,489.789,2279,349,1,1,0
29364,489.889,1104,319,1,1,0
29370,489.99,1082,315,1,1,0
29376,490.09,1069,300,1,1,0
29382,490.19,1071,307,1,1,0
29388,490.29,1056,272,1,1,0
29394,490.39,1088,283,1,1,0
29400,490.49,1071,317,1,1,0
29406,490.59,1010,308,1,1,0
29412,490.69,971,327,1,1,0
29418,490.79,995,381,1,1,0
29424,490.89,945,390,1,1,0
29430,490.99,888,397,1,1,0
29436,491.091,843,396,1,1,0
29442,491.191,819,345,1,1,1
29448,491.291,819,345,1,1,1
29454,491.391,1123,423,1,1,0
29460,491.491,1084,421,1,1,1
29466,491.591,,,0,1,1
29472,491.691,,,0,1,0
29478,491.791,,,0,1,0
29484,491.891,,,0,1,0
29490,491.992,,,0,1,0
29496,492.092,786,443,1,1,0
29502,492.192,786,443,1,1,0
29508,492.292,786,443,1,1,0
29514,492.392,786,443,1,1,0
29520,492.492,786,443,1,1,0
29526,492.592,786,443,1,1,0
29532,492.692,786,443,1,1,0
29538,492.792,786,443,1,1,0
29544,492.892,786,443,1,1,0
29550,492.993,786,443,1,1,0
29556,493.093,899,429,1,1,0
29562,493.193,899,429,1,1,0
29568,493.293,392,52,1,1,0
29574,493.393,392,52,1,1,0
29580,493.493,392,52,1,1,0
29586,493.593,392,52,1,1,0
29592,493.693,1132,439,1,1,0
29598,493.793,1057,396,1,1,1
29604,493.893,1057,396,1,1,1
29610,493.993,1057,396,1,1,1
29616,494.094,1057,396,1,1,1
29622,494.194,1057,396,1,1,0
29628,494.294,1057,396,1,1,0
29634,494.394,1057,396,1,1,0
29640,494.494,1057,396,1,1,0
29646,494.594,1179,448,1,1,0
29652,494.694,1146,447,1,1,0
29658,494.794,1113,446,1,1,0
29664,494.894,1081,446,1,1,0
29670,494.995,1051,445,1,1,0
29676,495.095,1020,444,1,1,0
29682,495.195,993,443,1,1,0
29688,495.295,967,443,1,1,0
29694,495.395,944,443,1,1,0
29700,495.495,922,445,1,1,0
29706,495.595,900,446,1,1,0
29712,495.695,881,447,1,1,0
29718,495.795,1026,419,1,1,1
29724,495.895,537,36,1,1,0
29730,495.995,537,36,1,1,0
29736,496.096,805,453,1,1,0
29742,496.196,805,453,1,1,0
29748,496.296,706,68,1,1,0
29754,496.396,706,68,1,1,0
29760,496.496,706,68,1,1,0
29766,496.596,,,0,1,0
29772,496.696,,,0,1,0
29778,496.796,,,0,1,0
29784,496.896,,,0,1,0
29790,496.997,,,0,1,0
29796,497.097,,,0,1,0
29802,497.197,1136,468,1,1,0
29808,497.297,1136,468,1,1,0
29814,497.397,1136,468,1,1,0
29820,497.497,1214,385,1,1,0
29826,497.597,1214,385,1,1,0
29832,497.697,,,0,1,0
29838,497.797,,,0,1,0
29844,497.897,,,0,1,0
29850,497.998,,,0,1,0
29856,498.098,,,0,1,0
29862,498.198,,,0,1,0
29868,498.298,912,91,1,1,0
29874,498.398,902,91,1,1,0
29880,498.498,894,90,1,1,0
29886,498.598,888,89,1,1,0
29892,498.698,883,89,1,1,0
29898,498.798,883,89,1,1,0
29904,498.898,883,89,1,1,0
29910,498.999,,,0,1,0
29916,499.099,,,0,1,0
29922,499.199,1009,396,1,1,0
29928,499.299,1204,452,1,1,1
29934,499.399,994,397,1,1,0
29940,499.499,1204,452,1,1,1
29946,499.599,984,401,1,1,0
29952,499.699,984,401,1,1,0
29958,499.799,984,401,1,1,0
29964,499.899,984,401,1,1,0
29970,500.0,,,0,1,0
29976,500.1,,,0,1,0
29982,500.2,976,408,1,1,0
29988,500.3,976,408,1,1,0
29994,500.4,969,409,1,1,0
30000,500.5,969,409,1,1,0
30006,500.6,969,409,1,1,0
30012,500.7,955,413,1,1,0
30018,500.8,955,413,1,1,0
30024,500.9,,,0,1,0
30030,501.0,,,0,1,0
30036,501.101,,,0,1,0
30042,501.201,,,0,1,0
30048,501.301,,,0,1,0
30054,501.401,,,0,1,0
30060,501.501,,,0,1,0
30066,501.601,,,0,1,0
30072,501.701,,,0,1,0
30078,501.801,,,0,1,0
30084,501.901,,,0,1,0
30090,502.002,,,0,1,0
30096,502.102,,,0,1,0
30102,502.202,,,0,1,0
30108,502.302,,,0,1,0
30114,502.402,,,0,1,0
30120,502.502,,,0,1,0
30126,502.602,,,0,1,0
30132,502.702,,,0,1,0
30138,502.802,,,0,1,0
30144,502.902,,,0,1,0
30150,503.002,,,0,1,0
30156,503.103,,,0,1,0
30162,503.203,,,0,1,0
30168,503.303,,,0,1,0
30174,503.403,,,0,1,0
30180,503.503,,,0,1,0
30186,503.603,,,0,1,0
30192,503.703,,,0,1,0
30198,503.803,,,0,1,0
30204,503.903,,,0,1,0
30210,504.004,,,0,1,0
30216,504.104,350,54,1,1,0
30222,504.204,357,64,1,1,1
30228,504.304,377,62,1,1,1
30234,504.404,397,59,1,1,1
30240,504.504,418,56,1,1,1
30246,504.604,439,54,1,1,1
30252,504.704,457,211,1,1,1
30258,504.804,520,211,1,1,1
30264,504.904,579,255,1,1,1
30270,505.005,640,257,1,1,1
30276,505.105,701,265,1,1,1
30282,505.205,763,274,1,1,1
30288,505.305,823,283,1,1,1
30294,505.405,884,291,1,1,1
30300,505.505,944,299,1,1,1
30306,505.605,1005,308,1,1,1
30312,505.705,1064,316,1,1,1
30318,505.805,1125,325,1,1,1
30324,505.905,1052,415,1,1,1
30330,506.005,1052,415,1,1,1
30336,506.106,1052,415,1,1,1
30342,506.206,1047,373,1,1,1
30348,506.306,1066,492,1,1,1
30354,506.406,1164,544,1,1,1
30360,506.506,1262,598,1,1,1
30366,506.606,1362,653,1,1,1
30372,506.706,1464,707,1,1,1
30378,506.806,1564,763,1,1,1
30384,506.906,196,57,1,1,0
30390,507.007,196,57,1,1,0
30396,507.107,149,53,1,1,0
30402,507.207,149,53,1,1,0
30408,507.307,149,53,1,1,0
30414,507.407,,,0,1,0
30420,507.507,,,0,1,0
30426,507.607,,,0,1,0
30432,507.707,,,0,1,0
30438,507.807,,,0,1,0
30444,507.907,,,0,1,0
30450,508.007,,,0,1,0
30456,508.108,,,0,1,0
30462,508.208,,,0,1,0
30468,508.308,,,0,1,0
30474,508.408,,,0,1,0
30480,508.508,,,0,1,0
30486,508.608,,,0,1,0
30492,508.708,,,0,1,0
30498,508.808,,,0,1,0
30504,508.908,,,0,1,0
30510,509.009,,,0,1,0
30516,509.109,,,0,1,0
30522,509.209,,,0,1,0
30528,509.309,,,0,1,0
30534,509.409,,,0,1,0
30540,509.509,,,0,1,0
30546,509.609,,,0,1,0
30552,509.709,,,0,1,0
30558,509.809,,,0,1,0
30564,509.909,,,0,1,0
30570,510.01,,,0,1,0
30576,510.11,,,0,1,0
30582,510.21,,,0,1,0
30588,510.31,,,0,1,0
30594,510.41,,,0,1,0
30600,510.51,,,0,1,0
30606,510.61,,,0,1,0
30612,510.71,,,0,1,0
30618,510.81,,,0,1,0
30624,510.91,,,0,1,0
30630,511.011,,,0,1,0
30636,511.111,,,0,1,0
30642,511.211,,,0,1,0
30648,511.311,,,0,1,0
30654,511.411,,,0,1,0
30660,511.511,,,0,1,0
30666,511.611,,,0,1,0
30672,511.711,,,0,1,0
30678,511.811,,,0,1,0
30684,511.911,,,0,1,0
30690,512.011,,,0,1,0
30696,512.112,,,0,1,0
30702,512.212,,,0,1,0
30708,512.312,,,0,1,0
30714,512.412,,,0,1,0
30720,512.512,,,0,1,0
30726,512.612,,,0,1,0
30732,512.712,,,0,1,0
30738,512.812,,,0,1,0
30744,512.912,,,0,1,0
30750,513.013,,,0,1,0
30756,513.113,,,0,1,0
30762,513.213,,,0,1,0
30768,513.313,,,0,1,0
30774,513.413,,,0,1,0
30780,513.513,,,0,1,0
30786,513.613,1,89,1,1,0
30792,513.713,179,81,1,1,1
30798,513.813,39,95,1,1,0
30804,513.913,298,325,1,1,1
30810,514.014,294,315,1,1,1
30816,514.114,288,306,1,1,1
30822,514.214,321,320,1,1,1
30828,514.314,361,295,1,1,1
30834,514.414,,,0,1,0
30840,514.514,,,0,1,0
30846,514.614,,,0,1,0
30852,514.714,,,0,1,0
33366,556.656,,,0,1,0
33372,556.756,,,0,1,0
33378,556.856,,,0,1,0
33384,556.956,,,0,1,0
33390,557.057,,,0,1,0
33396,557.157,,,0,1,0
33402,557.257,,,0,1,0
33408,557.357,,,0,1,0
33414,557.457,,,0,1,0
33420,557.557,,,0,1,0
33426,557.657,,,0,1,0
33432,557.757,,,0,1,0
33438,557.857,,,0,1,0
33444,557.957,841,56,1,1,0
33450,558.058,847,55,1,1,0
33456,558.158,852,54,1,1,0
33462,558.258,856,54,1,1,0
33468,558.358,862,53,1,1,0
33474,558.458,865,52,1,1,0
33480,558.558,870,51,1,1,0
33486,558.658,871,49,1,1,0
33492,558.758,875,48,1,1,0
33498,558.858,878,47,1,1,0
33504,558.958,880,46,1,1,0
33510,559.058,880,45,1,1,0
33516,559.159,882,45,1,1,0
33522,559.259,881,44,1,1,0
33528,559.359,880,43,1,1,0
33534,559.459,940,77,1,1,0
33540,559.559,934,77,1,1,0
33546,559.659,929,80,1,1,0
33552,559.759,908,84,1,1,0
33558,559.859,895,89,1,1,0
33564,559.959,877,94,1,1,0
33570,560.059,863,94,1,1,0
33576,560.16,845,104,1,1,0
33582,560.26,812,114,1,1,0
33588,560.36,771,122,1,1,0
33594,560.46,733,128,1,1,0
33600,560.56,752,137,1,1,0
33606,560.66,795,144,1,1,0
33612,560.76,766,118,1,1,0
33618,560.86,820,118,1,1,0
33624,560.96,867,117,1,1,0
33630,561.061,934,118,1,1,0
33636,561.161,1003,127,1,1,0
33642,561.261,1067,125,1,1,0
33648,561.361,1108,120,1,1,0
33654,561.461,1129,118,1,1,0
33660,561.561,1133,115,1,1,0
33666,561.661,1128,115,1,1,0
33672,561.761,1117,109,1,1,0
33678,561.861,1131,107,1,1,0
33684,561.961,1120,107,1,1,0
33690,562.062,1138,109,1,1,0
33696,562.162,1154,109,1,1,0
33702,562.262,1127,113,1,1,0
33708,562.362,1123,111,1,1,0
33714,562.462,1130,112,1,1,0
33720,562.562,1142,109,1,1,0
33726,562.662,1086,115,1,1,0
33732,562.762,1092,114,1,1,0
33738,562.862,1107,116,1,1,0
33744,562.962,1119,118,1,1,0
33750,563.062,1132,119,1,1,0
33756,563.163,1142,119,1,1,0
33762,563.263,1149,119,1,1,0
33768,563.363,1091,120,1,1,0
33774,563.463,1111,120,1,1,0
33780,563.563,1105,120,1,1,0
33786,563.663,1107,120,1,1,0
33792,563.763,1108,121,1,1,0
33798,563.863,1108,120,1,1,0
33804,563.963,1104,121,1,1,0
33810,564.063,1090,120,1,1,0
33816,564.164,1068,120,1,1,0
33822,564.264,1065,119,1,1,0
33828,564.364,1061,120,1,1,0
33834,564.464,1063,120,1,1,0
33840,564.564,1067,120,1,1,0
33846,564.664,1067,119,1,1,0
33852,564.764,1050,120,1,1,0
33858,564.864,1033,120,1,1,0
33864,564.964,1035,119,1,1,0
33870,565.065,1043,120,1,1,0
33876,565.165,1051,120,1,1,0
33882,565.265,1055,122,1,1,0
33888,565.365,1057,124,1,1,0
33894,565.465,1049,126,1,1,0
33900,565.565,1037,128,1,1,0
33906,565.665,1041,130,1,1,0
33912,565.765,1054,134,1,1,0
33918,565.865,1067,137,1,1,0
33924,565.965,1086,141,1,1,0
33930,566.066,1104,144,1,1,0
33936,566.166,1121,146,1,1,0
33942,566.266,1142,149,1,1,0
33948,566.366,1160,150,1,1,0
33954,566.466,1179,151,1,1,0
33960,566.566,1183,151,1,1,0
33966,566.666,1183,151,1,1,0
33972,566.766,1185,156,1,1,0
33978,566.866,1183,151,1,1,0
33984,566.966,1124,151,1,1,0
33990,567.067,1117,150,1,1,0
33996,567.167,1096,151,1,1,0
34002,567.267,1106,153,1,1,0
34008,567.367,1115,154,1,1,0
34014,567.467,1124,155,1,1,0
34020,567.567,1138,155,1,1,0
34026,567.667,1141,157,1,1,0
34032,567.767,1158,157,1,1,0
34038,567.867,1165,159,1,1,0
34044,567.967,1178,159,1,1,0
34050,568.067,1186,162,1,1,0
34056,568.168,1186,163,1,1,0
34062,568.268,1188,164,1,1,0
34068,568.368,1178,199,1,1,0
34074,568.468,1194,188,1,1,0
34080,568.568,1147,158,1,1,0
34086,568.668,1153,149,1,1,0
34092,568.768,1161,154,1,1,0
34098,568.868,1159,150,1,1,0
34104,568.968,1144,146,1,1,0
34110,569.068,1185,153,1,1,0
34116,569.169,1173,148,1,1,0
34122,569.269,1173,148,1,1,0
34128,569.369,1173,148,1,1,0
34134,569.469,1173,148,1,1,0
34140,569.569,651,91,1,1,0
34146,569.669,529,92,1,1,0
34152,569.769,397,93,1,1,0
34158,569.869,268,92,1,1,0
34164,569.969,135,93,1,1,0
34170,570.07,134,119,1,1,0
34176,570.17,177,282,1,1,1
34182,570.27,511,472,1,1,0
34188,570.37,511,472,1,1,1
34194,570.47,511,472,1,1,1
34200,570.57,511,472,1,1,0
34206,570.67,511,472,1,1,1
34212,570.77,,,0,1,1
34218,570.87,,,0,1,0
34224,570.97,,,0,1,0
34230,571.071,,,0,1,0
34236,571.171,,,0,1,0
34242,571.271,,,0,1,0
34248,571.371,,,0,1,0
34254,571.471,,,0,1,0
34260,571.571,,,0,1,0
34266,571.671,,,0,1,0
34272,571.771,,,0,1,0
34278,571.871,,,0,1,0
34284,571.971,,,0,1,0
34290,572.072,,,0,1,0
34296,572.172,,,0,1,0
34302,572.272,,,0,1,0
34308,572.372,,,0,1,0
34314,572.472,,,0,1,0
34320,572.572,,,0,1,0
34326,572.672,,,0,1,0
34332,572.772,791,463,1,1,0
34338,572.872,921,416,1,1,1
34344,572.972,925,425,1,1,1
34350,573.072,847,100,1,1,0
34356,573.173,815,101,1,1,0
34362,573.273,786,102,1,1,0
34368,573.373,757,101,1,1,0
34374,573.473,734,101,1,1,0
34380,573.573,713,101,1,1,0
34386,573.673,669,239,1,1,1
34392,573.773,660,239,1,1,1
34398,573.873,648,240,1,1,1
34404,573.973,,,0,1,0
34410,574.073,,,0,1,0
34416,574.174,,,0,1,0
34422,574.274,,,0,1,0
34428,574.374,,,0,1,0
34434,574.474,,,0,1,0
34440,574.574,,,0,1,0
34446,574.674,,,0,1,0
34452,574.774,,,0,1,0
34458,574.874,,,0,1,0
34464,574.974,,,0,1,0
34470,575.075,,,0,1,0
34476,575.175,,,0,1,0
34482,575.275,,,0,1,0
34488,575.375,,,0,1,0
34494,575.475,,,0,1,0
34500,575.575,,,0,1,0
34506,575.675,,,0,1,0
34512,575.775,,,0,1,0
34518,575.875,,,0,1,0
34524,575.975,,,0,1,0
34530,576.076,,,0,1,0
34536,576.176,,,0,1,0
34542,576.276,,,0,1,0
34548,576.376,,,0,1,0
34554,576.476,,,0,1,0
34560,576.576,,,0,1,0
34566,576.676,,,0,1,0
34572,576.776,,,0,1,0
34578,576.876,,,0,1,0
34584,576.976,,,0,1,0
34590,577.077,,,0,1,0
34596,577.177,,,0,1,0
34602,577.277,,,0,1,0
34608,577.377,,,0,1,0
34614,577.477,,,0,1,0
34620,577.577,,,0,1,0
34626,577.677,,,0,1,0
34632,577.777,,,0,1,0
34638,577.877,,,0,1,0
34644,577.977,561,323,1,1,0
34650,578.077,576,325,1,1,0
34656,578.178,590,329,1,1,0
34662,578.278,606,331,1,1,0
34668,578.378,628,337,1,1,0
34674,578.478,654,344,1,1,0
34680,578.578,668,343,1,1,0
34686,578.678,680,344,1,1,0
34692,578.778,693,348,1,1,0
34698,578.878,629,339,1,1,0
34704,578.978,655,328,1,1,1
34710,579.078,,,0,1,0
34716,579.179,,,0,1,0
34722,579.279,,,0,1,0
34728,579.379,,,0,1,0
34734,579.479,,,0,1,0
34740,579.579,,,0,1,0
34746,579.679,,,0,1,0
34752,579.779,403,170,1,1,0
34758,579.879,413,171,1,1,0
34764,579.979,420,175,1,1,0
34770,580.08,429,183,1,1,0
34776,580.18,441,191,1,1,0
34782,580.28,450,193,1,1,0
34788,580.38,466,204,1,1,0
34794,580.48,411,257,1,1,1
34800,580.58,416,269,1,1,1
34806,580.68,483,199,1,1,0
34812,580.78,487,193,1,1,0
34818,580.88,494,190,1,1,0
34824,580.98,495,185,1,1,0
34830,581.081,485,172,1,1,0
34836,581.181,473,160,1,1,0
34842,581.281,463,152,1,1,0
34848,581.381,453,140,1,1,0
34854,581.481,441,134,1,1,0
34860,581.581,431,135,1,1,0
34866,581.681,428,128,1,1,0
34872,581.781,426,115,1,1,0
34878,581.881,421,99,1,1,0
34884,581.981,410,89,1,1,0
34890,582.082,411,85,1,1,0
34896,582.182,403,80,1,1,0
34902,582.282,402,75,1,1,0
34908,582.382,398,63,1,1,0
34914,582.482,402,53,1,1,0
34920,582.582,404,46,1,1,0
34926,582.682,398,41,1,1,0
34932,582.782,419,35,1,1,0
34938,582.882,409,37,1,1,0
34944,582.982,430,34,1,1,0
34950,583.082,443,33,1,1,0
34956,583.183,467,23,1,1,0
34962,583.283,473,19,1,1,0
34968,583.383,492,22,1,1,0
34974,583.483,450,8,1,1,0
34980,583.583,379,107,1,1,1
34986,583.683,606,9,1,1,0
34992,583.783,649,451,1,1,1
34998,583.883,628,504,1,1,0
35004,583.983,513,365,1,1,1
35010,584.083,427,362,1,1,1
35016,584.184,354,351,1,1,1
35022,584.284,269,332,1,1,1
35028,584.384,181,312,1,1,1
35034,584.484,88,291,1,1,1
35040,584.584,4,350,1,1,1
35046,584.684,,,0,1,1
35052,584.784,,,0,1,0
35058,584.884,,,0,1,0
35064,584.984,,,0,1,0
35070,585.085,,,0,1,0
35076,585.185,,,0,1,0
35082,585.285,,,0,1,0
35088,585.385,,,0,1,0
35094,585.485,117,371,1,1,0
35100,585.585,42,348,1,1,0
35106,585.685,7,171,1,1,0
35112,585.785,115,245,1,1,0
35118,585.885,608,435,1,1,0
35124,585.985,9,187,1,1,0
35130,586.086,9,187,1,1,0
35136,586.186,9,187,1,1,0
35142,586.286,9,187,1,1,1
35148,586.386,52,459,1,1,0
35154,586.486,84,324,1,1,1
35160,586.586,82,335,1,1,1
35166,586.686,84,324,1,1,1
35172,586.786,,,0,1,0
35178,586.886,,,0,1,0
35184,586.986,,,0,1,0
35190,587.087,,,0,1,0
35196,587.187,,,0,1,0
35202,587.287,825,57,1,1,0
35208,587.387,825,57,1,1,0
35214,587.487,54,102,1,1,0
35220,587.587,56,98,1,1,0
35226,587.687,60,95,1,1,0
35232,587.787,36,104,1,1,0
35238,587.887,161,102,1,1,1
35244,587.987,177,111,1,1,1
35250,588.087,193,120,1,1,1
35256,588.188,621,80,1,1,0
35262,588.288,621,80,1,1,0
35268,588.388,636,75,1,1,0
