frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3451,115.033,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,13.2,,none,,,64.0,1359.0,0,1,,,234.2737,201.31699,382.52075,521.3617,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,23,0.667,cut,0,0.0,21.8,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-83.40316394189861,934.732702736552,8.232726023485645,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3451,115.033,10,white,0,887,0.0,0.5184,1.67,-0.66,90.0,paint,0,,13.2,17.0,none,,,4.5,580.0,1,0,,,362.32248,292.50653,515.23553,470.02826,,,0.0,4.3,-0.34,0,0.0,25.92,5.33,0,0,23,0.6,cut,0,0.0,21.8,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-83.40316394189861,934.732702736552,8.232726023485645,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3454,115.133,7,white,9,373,0.0026,0.218,33.33,14.33,90.0,mid_range,0,,27.3,0.8,none,,,9.0,373.0,0,0,,,321.0,425.0,478.0,678.0,,,0.0,13.9,31.94,0,0.25,10.9,14.96,0,0,24,1.0,cut,0,0.0,21.7,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-80.3245962905397,933.4197784978986,3.073181485764296,white#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3454_425_321_678_478,image_px,observed,none
3454,115.133,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,27.3,,none,,,64.0,1359.0,0,0,,,202.20448,179.30551,350.45154,499.35025,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,24,0.6,cut,0,0.0,21.7,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-80.3245962905397,933.4197784978986,3.073181485764296,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3457,115.233,5,green,7,272,0.0021,0.159,57.02,51.35,271.3,mid_range,0,,2.0,17.7,none,17.8,17.8,23.7,848.0,1,0,,,221.0,439.0,366.0,633.0,,,0.0,16.6,-54.97,0,0.19,7.95,17.79,0,0,25,1.0,cut,0,0.0,21.6,,,4,,0.2,0.8,half_court,,,0.0,0,unknown,-76.58446448963791,932.3420643175888,8.027729719194864,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3457_439_221_633_366,image_px,observed,none
3457,115.233,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,2.0,3.9,none,,,22.0,321.0,0,1,,,522.0,557.0,691.0,752.0,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,25,1.0,cut,0,0.0,21.6,,,4,,0.2,0.8,half_court,,,0.0,0,unknown,-76.58446448963791,932.3420643175888,8.027729719194864,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3457,115.233,7,white,8,437,0.0024,0.2554,21.34,-11.99,90.9,mid_range,0,,4.6,2.6,none,,,22.0,321.0,0,1,,,336.0,414.0,501.0,675.0,,,0.0,12.2,20.05,0,0.22,12.77,13.22,0,0,25,1.0,cut,0,0.0,21.6,,,4,,0.2,0.8,half_court,,,0.0,0,unknown,-76.58446448963791,932.3420643175888,8.027729719194864,white#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3457_414_336_675_501,image_px,observed,none
3457,115.233,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,25.5,12.4,none,17.8,17.8,23.7,848.0,1,0,,,170.13527,157.29404,318.38232,477.33878,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,25,0.533,cut,0,0.0,21.6,,,4,,0.2,0.8,half_court,,,0.0,0,unknown,-76.58446448963791,932.3420643175888,8.027729719194864,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3457,115.233,3,green,0,913,0.0,0.5336,2.33,-58.0,90.0,paint,0,,13.1,12.4,none,17.8,17.8,23.7,848.0,1,0,,,-91.93642,570.4619,63.906815,755.4065,,,0.0,4.5,-0.82,0,0.0,26.68,5.51,0,0,25,0.467,cut,0,0.0,21.6,,,4,,0.2,0.8,half_court,,,0.0,0,unknown,-76.58446448963791,932.3420643175888,8.027729719194864,green#?,,,0,24,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
3460,115.333,7,white,8,501,0.0024,0.2928,21.33,-0.01,90.0,mid_range,0,,7.6,4.4,none,2.0,2.0,16.7,349.7,0,0,,,355.0,420.0,517.0,672.0,,,0.0,10.6,19.74,0,0.22,14.64,11.52,0,0,26,1.0,cut,0,0.0,21.5,,,4,,0.2,0.9,half_court,,,0.0,0,unknown,-75.9718673319651,931.4924892360604,7.031674369909663,white#?,,,0,25,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3460_420_355_672_517,image_px,observed,none
3460,115.333,5,green,8,226,0.0024,0.1321,15.34,-41.68,271.2,mid_range,0,,1.0,31.3,none,,,36.0,792.5,0,0,,,221.0,439.0,366.0,633.0,,,0.0,17.8,-14.87,0,0.22,6.6,19.07,0,0,26,0.933,cut,0,0.0,21.5,,,4,,0.2,0.9,half_court,,,0.0,0,unknown,-75.9718673319651,931.4924892360604,7.031674369909663,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3460,115.333,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,1.0,3.9,none,2.0,2.0,16.7,349.7,0,0,,,533.0576,557.087,701.70984,751.913,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,26,0.933,cut,0,0.0,21.5,,,4,,0.2,0.9,half_court,,,0.0,0,unknown,-75.9718673319651,931.4924892360604,7.031674369909663,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3460,115.333,8,white,6,343,0.0018,0.2005,0.0,-34.33,0.0,mid_range,0,,3.2,3.9,none,2.0,2.0,16.7,349.7,0,0,,,405.0,322.0,598.0,644.0,,,0.0,14.7,0.0,0,0.17,10.02,15.82,0,0,26,0.867,cut,0,0.0,21.5,,,4,,0.2,0.9,half_court,,,0.0,0,unknown,-75.9718673319651,931.4924892360604,7.031674369909663,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3460,115.333,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,23.7,31.3,none,,,36.0,792.5,0,0,,,138.06606,135.28256,286.3131,455.3273,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,26,0.467,cut,0,0.0,21.5,,,4,,0.2,0.9,half_court,,,0.0,0,unknown,-75.9718673319651,931.4924892360604,7.031674369909663,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3463,115.433,5,green,9,233,0.0026,0.1362,2.36,-12.98,81.9,mid_range,0,,1.1,,none,,,9.0,233.0,0,1,,,249.0,414.0,401.0,666.0,,,0.0,17.6,2.35,0,0.25,6.81,18.87,0,0,27,1.0,cut,0,0.0,21.4,,,4,,0.2,1.0,half_court,,,0.0,0,unknown,-76.40612729606684,930.3960088837282,7.6739096221475585,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3463_414_249_666_401,image_px,observed,none
3463,115.433,7,white,4,699,0.0012,0.4085,66.01,44.68,91.2,paint,0,,12.9,13.7,none,,,20.0,452.0,1,0,,,367.0,408.0,514.0,602.0,,,0.0,6.0,46.85,0,0.11,20.43,6.88,0,0,27,1.0,cut,0,0.0,21.4,,,4,,0.2,1.0,half_court,,,0.0,0,unknown,-76.40612729606684,930.3960088837282,7.6739096221475585,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3463,115.433,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,1.1,13.7,none,,,20.0,452.0,1,0,,,545.15063,557.087,713.80286,751.913,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,27,0.867,cut,0,0.0,21.4,,,4,,0.2,1.0,half_court,,,0.0,0,unknown,-76.40612729606684,930.3960088837282,7.6739096221475585,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3466,115.533,5,green,9,208,0.0026,0.1216,8.33,5.97,270.0,mid_range,0,,0.8,,none,,,9.0,208.0,0,1,,,260.99164,417.90237,412.40833,665.06903,,,0.0,18.3,-8.13,0,0.25,6.08,19.57,0,0,28,0.933,cut,0,0.0,21.3,,,4,,0.2,1.1,half_court,,,0.0,0,unknown,-73.25271200218508,930.0949710933796,5.077182070575939,green#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3466,115.533,7,white,5,713,0.0015,0.4167,4.68,-61.33,85.9,paint,0,,13.9,14.1,none,,,20.5,459.0,1,0,,,387.01807,388.52643,541.0739,612.47815,,,0.0,5.7,3.47,0,0.14,20.84,6.59,0,0,28,0.933,cut,0,0.0,21.3,,,4,,0.2,1.1,half_court,,,0.0,0,unknown,-73.25271200218508,930.0949710933796,5.077182070575939,white#?,,,0,26,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3466,115.533,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,0.8,14.1,none,,,20.5,459.0,1,0,,,557.24365,557.087,725.8959,751.913,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,28,0.8,cut,0,0.0,21.3,,,4,,0.2,1.1,half_court,,,0.0,0,unknown,-73.25271200218508,930.0949710933796,5.077182070575939,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3469,115.633,2,green,5,272,0.0015,0.159,9.36,-12.31,265.9,mid_range,0,,2.0,4.3,none,,,6.5,195.0,0,1,,,60.0,350.0,201.0,523.0,,,0.0,16.6,-9.21,0,0.14,7.95,17.8,0,0,29,1.0,cut,0,0.0,21.2,,,4,,0.2,1.2,half_court,,,0.0,0,unknown,-51.03574954446397,931.7434113630655,4.216370213557839,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3469,115.633,4,green,8,118,0.0024,0.069,6.67,-55.33,90.0,mid_range,0,,2.5,4.3,none,,,6.5,195.0,0,1,,,124.0,418.0,271.0,627.0,,,0.0,20.8,6.54,0,0.22,3.45,22.13,0,0,29,1.0,cut,0,0.0,21.2,,,4,,0.2,1.2,half_court,,,0.0,0,unknown,-51.03574954446397,931.7434113630655,4.216370213557839,green#?,,,0,27,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3469_418_124_627_271,image_px,observed,none
3469,115.633,7,white,4,796,0.0012,0.4652,27.67,22.99,90.7,paint,0,,14.5,16.3,none,,,20.0,500.5,1,0,,,403.77728,373.8336,557.8331,597.7853,,,0.0,4.4,9.94,0,0.11,23.26,5.43,0,0,29,0.867,cut,0,0.0,21.2,,,4,,0.2,1.2,half_court,,,0.0,0,unknown,-51.03574954446397,931.7434113630655,4.216370213557839,white#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3469,115.633,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,2.0,16.3,none,,,20.0,500.5,1,0,,,569.3367,557.087,737.9889,751.913,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,29,0.733,cut,0,0.0,21.2,,,4,,0.2,1.2,half_court,,,0.0,0,unknown,-51.03574954446397,931.7434113630655,4.216370213557839,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3472,115.733,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,1.3,18.6,none,,,19.5,541.5,1,0,,,584.0,481.0,752.0,679.0,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,30,1.0,cut,0,0.0,21.1,,,4,,0.2,1.3,half_court,,,0.0,0,unknown,54.38773779361394,941.7131871482168,8.27982823224948,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3472,115.733,2,green,5,241,0.0015,0.1409,10.33,0.97,270.0,mid_range,0,,1.3,4.6,none,,,6.5,157.0,0,1,,,60.0,350.0,201.0,523.0,,,0.0,17.5,-10.05,0,0.14,7.04,18.67,0,0,30,0.933,cut,0,0.0,21.1,,,4,,0.2,1.3,half_court,,,0.0,0,unknown,54.38773779361394,941.7131871482168,8.27982823224948,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3472,115.733,4,green,8,73,0.0024,0.0427,15.0,8.33,270.0,corner_3,0,,3.7,4.6,none,,,6.5,157.0,0,1,,,124.0,418.0,271.0,627.0,,,0.0,22.0,-14.75,0,0.22,2.13,23.41,0,0,30,0.933,cut,0,0.0,21.1,,,4,,0.2,1.3,half_court,,,0.0,0,unknown,54.38773779361394,941.7131871482168,8.27982823224948,green#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3472,115.733,7,white,3,878,0.0009,0.5132,27.34,-0.33,90.7,paint,0,,17.6,18.6,none,,,19.5,541.5,1,0,,,420.5365,359.14075,574.59235,583.09247,,,0.0,4.2,-4.38,0,0.08,25.66,5.21,0,0,30,0.8,cut,0,0.0,21.1,,,4,,0.2,1.3,half_court,,,0.0,0,unknown,54.38773779361394,941.7131871482168,8.27982823224948,white#?,,,0,27,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3475,115.833,2,green,5,231,0.0015,0.135,3.33,-7.0,270.0,mid_range,0,,1.1,4.4,none,,,6.5,152.0,0,1,,,71.0,282.0,222.0,553.0,,,0.0,17.7,-3.24,0,0.14,6.75,18.95,0,0,31,1.0,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,green#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3475,115.833,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,1.1,3.9,none,7.9,7.9,11.5,510.2,1,0,,,587.0,446.0,762.0,664.0,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,31,1.0,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3475,115.833,9,white,2,535,0.0006,0.3127,0.0,-27.0,0.0,mid_range,0,,8.4,5.3,none,7.9,7.9,11.5,510.2,1,0,,,-15.0,391.0,115.0,590.0,,,0.0,9.8,0.0,0,0.06,15.63,10.71,0,0,31,1.0,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3475,115.833,4,green,8,73,0.0024,0.0427,0.0,-15.0,0.0,corner_3,0,,3.7,4.4,none,,,6.5,152.0,0,1,,,124.0,418.0,271.0,627.0,,,0.0,22.0,0.0,0,0.22,2.13,23.41,0,0,31,0.867,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,green#?,,,0,28,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3475,115.833,7,white,2,958,0.0006,0.5599,26.67,-0.67,90.7,paint,0,,20.1,11.7,none,7.9,7.9,11.5,510.2,1,0,,,437.29575,344.4479,591.35156,568.39966,,,0.0,5.0,-15.24,0,0.06,28.0,6.0,0,0,31,0.733,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,white#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3475,115.833,8,white,6,343,0.0018,0.2005,0.0,0.0,0.0,mid_range,0,,3.1,3.9,none,7.9,7.9,11.5,510.2,1,0,,,405.0,322.0,598.0,644.0,,,0.0,14.7,0.0,0,0.17,10.02,15.82,0,0,31,0.533,cut,0,0.0,21.0,,,4,,0.2,1.4,half_court,,,0.0,0,unknown,73.43903142206005,961.955790775134,7.007932013876213,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3478,115.933,3,green,9,1162,0.0026,0.6791,83.05,80.72,87.9,mid_range,0,,5.8,25.7,none,1.4,1.4,7.3,489.3,0,1,,,503.0,436.0,710.0,712.0,,,0.0,9.4,-73.83,0,0.25,33.96,10.26,0,0,32,1.0,cut,0,0.0,20.9,,,4,,0.2,1.5,half_court,,,0.0,0,unknown,70.33517213825324,948.3284380343335,8.027729719194864,green#?,,,0,29,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3478_436_503_712_710,image_px,observed,none
3478,115.933,10,white,1,952,0.0003,0.5564,21.67,20.0,89.1,paint,0,,5.8,11.5,none,,,1.5,743.5,1,0,,,413.0,283.0,578.0,547.0,,,0.0,5.0,-11.32,0,0.03,27.82,5.94,0,0,32,1.0,cut,0,0.0,20.9,,,4,,0.2,1.5,half_court,,,0.0,0,unknown,70.33517213825324,948.3284380343335,8.027729719194864,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3478,115.933,2,green,5,233,0.0015,0.1362,0.67,-2.66,90.0,mid_range,0,,8.3,4.4,none,1.4,1.4,7.3,489.3,0,1,,,77.35952,279.02618,227.52618,541.85956,,,0.0,17.7,0.65,0,0.14,6.81,18.9,0,0,32,0.933,cut,0,0.0,20.9,,,4,,0.2,1.5,half_court,,,0.0,0,unknown,70.33517213825324,948.3284380343335,8.027729719194864,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3478,115.933,9,white,2,535,0.0006,0.3127,0.0,0.0,0.0,mid_range,0,,8.3,11.5,none,,,1.5,743.5,1,0,,,-15.0,391.0,115.0,590.0,,,0.0,9.8,0.0,0,0.06,15.63,10.71,0,0,32,0.933,cut,0,0.0,20.9,,,4,,0.2,1.5,half_court,,,0.0,0,unknown,70.33517213825324,948.3284380343335,8.027729719194864,white#?,,,0,29,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3478,115.933,4,green,8,73,0.0024,0.0427,0.0,0.0,0.0,corner_3,0,,12.8,4.4,none,1.4,1.4,7.3,489.3,0,1,,,124.0,418.0,271.0,627.0,,,0.0,22.0,0.0,0,0.22,2.13,23.41,0,0,32,0.8,cut,0,0.0,20.9,,,4,,0.2,1.5,half_court,,,0.0,0,unknown,70.33517213825324,948.3284380343335,8.027729719194864,green#?,,,0,29,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3481,116.033,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,10.3,2.7,none,,,36.0,716.0,0,1,,,-14.0,250.0,134.0,477.0,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,33,1.0,cut,0,0.0,20.8,,,4,,0.2,1.6,half_court,,,0.0,0,unknown,-66.0288025140388,924.6195533059704,8.252945602093298,green#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3481,116.033,10,white,0,992,0.0,0.5798,13.34,-8.33,91.4,paint,0,,7.9,12.6,none,,,1.0,763.5,1,0,,,421.0,249.0,588.0,537.0,,,0.0,5.7,-9.12,0,0.0,28.99,6.59,0,0,33,1.0,cut,0,0.0,20.8,,,4,,0.2,1.6,half_court,,,0.0,0,unknown,-66.0288025140388,924.6195533059704,8.252945602093298,white#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3481,116.033,9,white,2,535,0.0006,0.3127,0.0,0.0,0.0,mid_range,0,,12.8,12.6,none,,,1.0,763.5,1,0,,,-15.0,391.0,115.0,590.0,,,0.0,9.8,0.0,0,0.06,15.63,10.71,0,0,33,0.867,cut,0,0.0,20.8,,,4,,0.2,1.6,half_court,,,0.0,0,unknown,-66.0288025140388,924.6195533059704,8.252945602093298,white#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3481,116.033,4,green,8,73,0.0024,0.0427,0.0,0.0,0.0,corner_3,0,,12.8,33.3,none,,,36.0,716.0,0,1,,,124.0,418.0,271.0,627.0,,,0.0,22.0,0.0,0,0.22,2.13,23.41,0,0,33,0.733,cut,0,0.0,20.8,,,4,,0.2,1.6,half_court,,,0.0,0,unknown,-66.0288025140388,924.6195533059704,8.252945602093298,green#?,,,0,30,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3484,116.133,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,5.3,1.8,none,,,36.0,716.0,0,1,,,-14.0,229.0,137.0,438.0,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,34,1.0,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3484,116.133,10,white,0,992,0.0,0.5798,0.0,-13.34,0.0,paint,0,,9.9,5.2,none,8.7,8.7,9.5,727.8,1,0,,,90.0,210.0,247.0,524.0,,,0.0,5.7,0.0,0,0.0,28.99,6.59,0,0,34,1.0,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3484,116.133,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,3.7,9.2,none,8.7,8.7,9.5,727.8,1,0,,,621.1889,396.57004,793.17487,605.4563,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,34,0.8,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3484,116.133,9,white,2,535,0.0006,0.3127,0.0,0.0,0.0,mid_range,0,,12.8,9.2,none,8.7,8.7,9.5,727.8,1,0,,,-15.0,391.0,115.0,590.0,,,0.0,9.8,0.0,0,0.06,15.63,10.71,0,0,34,0.8,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3484,116.133,4,green,8,73,0.0024,0.0427,0.0,0.0,0.0,corner_3,0,,3.7,35.3,none,,,36.0,716.0,0,1,,,124.0,418.0,271.0,627.0,,,0.0,22.0,0.0,0,0.22,2.13,23.41,0,0,34,0.667,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,green#?,,,0,31,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3484,116.133,7,white,0,1179,0.0,0.6891,73.67,47.0,90.5,mid_range,0,,4.7,5.2,none,8.7,8.7,9.5,727.8,1,0,,,487.5734,300.3694,641.6293,524.3211,,,0.0,9.9,-66.87,0,0.0,34.45,10.81,0,0,34,0.533,cut,0,0.0,20.7,,,4,,0.2,1.7,half_court,,,0.0,0,unknown,-78.20360561574878,919.3399167217452,8.055363982396381,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3487,116.233,7,white,0,1101,0.0,0.6435,26.0,-47.67,270.0,mid_range,0,,7.3,3.0,none,,,18.0,653.0,0,0,,,450.0,215.0,619.0,519.0,,,0.0,8.0,22.06,0,0.0,32.17,8.89,0,0,35,1.0,cut,0,0.0,20.6,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-72.88372722271313,918.4321790227732,6.128258770283412,white#?,,,0,32,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3487_215_450_519_619,image_px,observed,none
3487,116.233,1,green,64,1359,0.0188,0.7943,0.0,0.0,0.0,mid_range,0,,7.3,1.9,none,,,36.0,716.0,0,0,,,-13.241661,215.65926,137.49747,426.2245,,,0.0,14.1,0.0,0,1.77,39.71,15.12,0,0,35,0.933,cut,0,0.0,20.6,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-72.88372722271313,918.4321790227732,6.128258770283412,green#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3487,116.233,6,white,36,205,0.0106,0.1198,0.0,0.0,0.0,mid_range,0,,3.7,1.0,none,,,18.0,653.0,0,0,,,631.60114,377.7561,803.5871,586.64233,,,0.0,18.3,0.0,0,0.99,5.99,19.48,0,0,35,0.733,cut,0,0.0,20.6,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-72.88372722271313,918.4321790227732,6.128258770283412,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3487,116.233,4,green,8,73,0.0024,0.0427,0.0,0.0,0.0,corner_3,0,,3.2,35.5,none,,,36.0,716.0,0,0,,,124.0,418.0,271.0,627.0,,,0.0,22.0,0.0,0,0.22,2.13,23.41,0,0,35,0.6,cut,0,0.0,20.6,,,4,,0.2,1.8,half_court,,,0.0,0,unknown,-72.88372722271313,918.4321790227732,6.128258770283412,green#?,,,0,32,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3490,116.333,3,green,5,1208,0.0015,0.706,15.39,-67.66,95.0,mid_range,0,,2.2,4.5,none,27.2,27.2,25.7,880.0,0,1,,,458.0,380.0,747.0,667.0,,,0.0,10.6,-14.65,0,0.14,35.3,11.5,0,0,36,1.0,cut,0,0.0,20.5,,,4,,0.2,1.9,half_court,,,0.0,0,unknown,-72.00733068026058,913.2865415780792,6.128258770283412,green#?,,,0,33,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3490_380_458_667_747,image_px,observed,none
