frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2128,71.004,2,green,3083,1216,0.9057,0.7107,19.23,-19.23,146.3,mid_range,0,32.3,10.8,17.4,none,3.5,3.5,2681.0,1480.0,0,0,right,,175.0,427.0,284.0,747.0,4102.0,639.0,0.0,11.0,-16.42,0,85.14,35.53,11.14,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.3,paint_touch,,,0.0,0,unknown,-72.51051926357697,497.4013186813186,3.073181485764296,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2128_427_175_747_284,image_px,observed,none
2128,71.004,4,green,2399,1658,0.7048,0.969,0.0,-0.33,0.0,backcourt,0,54.8,11.7,5.1,none,3.5,3.5,2681.0,1480.0,0,0,right,,1213.0,849.0,1351.0,1033.0,4102.0,639.0,0.0,32.3,0.0,0,66.25,48.45,32.5,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.3,paint_touch,,,0.0,0,unknown,-72.51051926357697,497.4013186813186,3.073181485764296,green#?,,,0,9,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2128,71.004,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,43.1,6.6,,none,,,2763.0,1440.0,0,0,right,,1326.0,858.0,1441.0,1035.0,4102.0,639.0,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.3,paint_touch,,,0.0,0,unknown,-72.51051926357697,497.4013186813186,3.073181485764296,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2131,71.104,1,green,2557,1569,0.7512,0.917,1.67,-4.16,143.1,3pt_arc,0,49.8,2.4,5.0,none,4.2,4.2,2709.0,1461.7,0,0,right,,361.0,257.0,463.0,544.0,4102.0,639.0,0.0,27.5,-1.65,0,70.61,45.85,27.64,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.4,paint_touch,,,0.0,0,unknown,-69.69449566900067,496.9581532992647,0.0,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2131_257_361_544_463,image_px,observed,none
2131,71.104,2,green,3171,1158,0.9316,0.6768,35.13,15.9,326.6,mid_range,0,29.4,22.8,20.4,none,4.2,4.2,2709.0,1461.7,0,0,right,,170.0,428.0,283.0,744.0,4102.0,639.0,0.0,8.6,26.18,0,87.57,33.84,8.92,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.4,paint_touch,,,0.0,0,unknown,-69.69449566900067,496.9581532992647,0.0,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2131_428_170_744_283,image_px,observed,none
2131,71.104,4,green,2399,1658,0.7048,0.969,0.0,0.0,0.0,backcourt,0,54.8,2.6,5.0,none,4.2,4.2,2709.0,1461.7,0,0,right,,1213.0,847.0,1351.0,1033.0,4102.0,639.0,0.0,32.3,0.0,0,66.25,48.45,32.5,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.4,paint_touch,,,0.0,0,unknown,-69.69449566900067,496.9581532992647,0.0,green#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2131,71.104,8,white,2481,1611,0.7288,0.9416,0.0,-0.47,0.0,3pt_arc,0,52.2,2.4,,none,,,2481.0,1611.0,0,0,right,,124.0,145.0,226.0,370.0,4102.0,639.0,0.0,29.8,0.0,0,68.51,47.08,29.95,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.4,paint_touch,,,0.0,0,unknown,-69.69449566900067,496.9581532992647,0.0,white#?,,,0,10,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2134,71.204,1,green,2551,1572,0.7494,0.9188,2.24,0.57,153.4,3pt_arc,0,46.9,6.9,4.8,none,3.9,3.9,2695.7,1470.0,0,0,right,,346.0,260.0,465.0,549.0,4007.0,696.0,110.79,27.7,-2.11,0,70.44,45.94,27.81,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.5,paint_touch,,,0.0,0,unknown,-63.69642494461454,495.8736351039833,1.2018504251546631,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2134_260_346_549_465,image_px,observed,none
2134,71.204,2,green,3137,1181,0.9216,0.6902,13.68,-21.45,145.9,mid_range,0,27.5,12.6,19.5,none,3.9,3.9,2695.7,1470.0,0,0,right,,166.0,431.0,284.0,746.0,4007.0,696.0,110.79,9.5,-10.98,0,86.63,34.51,9.75,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.5,paint_touch,,,0.0,0,unknown,-63.69642494461454,495.8736351039833,1.2018504251546631,green#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2134_431_166_746_284,image_px,observed,none
2134,71.204,4,green,2399,1657,0.7048,0.9684,0.33,0.33,270.0,backcourt,0,51.7,11.7,4.8,none,3.9,3.9,2695.7,1470.0,0,0,right,,1211.0,846.0,1352.0,1033.0,4007.0,696.0,110.79,32.3,0.23,0,66.25,48.42,32.48,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.5,paint_touch,,,0.0,0,unknown,-63.69642494461454,495.8736351039833,1.2018504251546631,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2134,71.204,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,40.0,6.9,,none,,,2763.0,1440.0,0,0,right,,1323.0,859.0,1443.0,1033.0,4007.0,696.0,110.79,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.5,paint_touch,,,0.0,0,unknown,-63.69642494461454,495.8736351039833,1.2018504251546631,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2137,71.305,1,green,2545,1576,0.7476,0.9211,2.4,0.16,146.3,3pt_arc,0,,7.1,3.9,none,4.6,4.6,2751.3,1433.7,0,0,,,331.0,255.0,466.0,543.0,,,0.0,27.9,-2.35,0,70.28,46.05,28.01,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,38.81473259242582,498.527568823368,5.696002496878354,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2137_255_331_543_466,image_px,observed,none
2137,71.305,2,green,3289,1081,0.9662,0.6318,60.65,46.97,326.7,mid_range,0,,17.6,24.7,none,4.6,4.6,2751.3,1433.7,0,0,,,163.0,435.0,283.0,741.0,,,0.0,6.3,24.41,0,90.82,31.59,6.91,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,38.81473259242582,498.527568823368,5.696002496878354,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2137_435_163_741_283,image_px,observed,none
2137,71.305,5,green,2420,1644,0.7109,0.9608,6.12,-11.83,150.6,backcourt,0,,11.0,3.9,none,4.6,4.6,2751.3,1433.7,0,0,,,1018.0,891.0,1147.0,1035.0,,,0.0,31.6,-5.93,0,66.83,48.04,31.8,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,38.81473259242582,498.527568823368,5.696002496878354,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2137,71.305,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,7.1,,none,,,2763.0,1440.0,0,0,,,1320.0,858.0,1443.0,1035.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,38.81473259242582,498.527568823368,5.696002496878354,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2140,71.405,1,green,2545,1576,0.7476,0.9211,0.0,-2.4,0.0,3pt_arc,0,,7.1,3.9,none,4.2,4.2,2745.7,1437.7,0,0,,,331.0,257.0,466.0,549.0,,,0.0,27.9,0.0,0,70.28,46.05,28.01,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,72.21101401061568,406.63424998791146,0.4714045207910317,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2140,71.405,2,green,3271,1093,0.9609,0.6388,7.21,-53.44,146.3,mid_range,0,,17.0,24.1,none,4.2,4.2,2745.7,1437.7,0,0,,,160.0,438.0,285.0,742.0,,,0.0,6.6,-3.48,0,90.33,31.94,7.12,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,72.21101401061568,406.63424998791146,0.4714045207910317,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2140_438_160_742_285,image_px,observed,none
2140,71.405,5,green,2421,1644,0.7112,0.9608,0.33,-5.79,0.0,backcourt,0,,11.0,3.9,none,4.2,4.2,2745.7,1437.7,0,0,,,1013.0,890.0,1146.0,1035.0,,,0.0,31.6,0.24,0,66.85,48.04,31.79,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,72.21101401061568,406.63424998791146,0.4714045207910317,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2140,71.405,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,7.1,,none,,,2763.0,1440.0,0,0,,,1317.0,858.0,1443.0,1033.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,1,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,72.21101401061568,406.63424998791146,0.4714045207910317,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2143,71.505,2,green,3332,1054,0.9788,0.616,24.13,16.92,327.4,paint,0,21.0,28.0,29.5,none,,,2884.0,1344.5,1,0,right,,159.0,441.0,282.0,741.0,4004.0,698.0,0.0,5.9,4.34,0,92.01,30.8,6.65,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.8,paint_touch,,,0.0,0,unknown,76.29969037374931,451.190069184597,4.714045207910317,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2143_441_159_741_282,image_px,observed,none
2143,71.505,5,green,2436,1635,0.7156,0.9556,5.83,5.5,329.0,backcourt,0,50.4,1.4,29.5,none,,,2884.0,1344.5,1,0,right,,890.0,867.0,1019.0,1035.0,4004.0,698.0,0.0,31.1,5.69,0,67.27,47.78,31.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.8,paint_touch,,,0.0,0,unknown,76.29969037374931,451.190069184597,4.714045207910317,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2143,71.505,8,white,2482,1610,0.7291,0.941,0.47,0.47,315.0,3pt_arc,0,49.0,1.4,,none,,,2482.0,1610.0,0,1,right,,124.0,140.0,229.0,369.0,4004.0,698.0,0.0,29.7,0.47,0,68.54,47.05,29.91,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.8,paint_touch,,,0.0,0,unknown,76.29969037374931,451.190069184597,4.714045207910317,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2146,71.605,2,green,3385,1019,0.9944,0.5956,21.17,-2.96,326.6,paint,0,28.1,31.3,30.5,none,,,2923.0,1321.0,1,0,right,,158.0,441.0,280.0,740.0,4278.0,534.0,319.33,5.8,-2.19,0,93.48,29.78,6.72,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.9,paint_touch,,,0.0,0,unknown,78.7688307600241,462.3741141758243,3.333333333333333,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2146_441_158_740_280,image_px,observed,none
2146,71.605,5,green,2461,1623,0.723,0.9486,9.24,3.41,334.4,backcourt,0,58.5,0.8,30.5,none,,,2923.0,1321.0,1,0,right,,13.0,91.0,115.0,355.0,4278.0,534.0,319.33,30.4,8.76,0,67.96,47.43,30.58,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.9,paint_touch,,,0.0,0,unknown,78.7688307600241,462.3741141758243,3.333333333333333,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2146,71.605,10,white,2437,1638,0.7159,0.9573,1.05,-34.63,71.6,backcourt,0,59.3,0.8,,none,,,2437.0,1638.0,0,1,right,,-15.0,100.0,61.0,420.0,4278.0,534.0,319.33,31.2,-0.45,0,67.3,47.87,31.35,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,1.9,paint_touch,,,0.0,0,unknown,78.7688307600241,462.3741141758243,3.333333333333333,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2149,71.705,2,green,3326,1058,0.9771,0.6184,23.57,2.4,146.5,paint,0,29.9,29.3,28.5,none,,,2893.5,1340.0,1,0,right,,158.0,441.0,279.0,742.0,4276.0,536.0,2.83,6.0,-5.34,0,91.85,30.92,6.68,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.0,paint_touch,,,0.0,0,unknown,81.99730755787994,463.3864189399867,1.0540925533894598,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2149_441_158_742_279,image_px,observed,none
2149,71.705,5,green,2461,1622,0.723,0.948,0.33,-8.91,270.0,backcourt,0,58.4,0.8,28.5,none,,,2893.5,1340.0,1,0,right,,11.0,91.0,115.0,352.0,4276.0,536.0,2.83,30.4,0.23,0,67.96,47.4,30.56,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.0,paint_touch,,,0.0,0,unknown,81.99730755787994,463.3864189399867,1.0540925533894598,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2149,71.705,10,white,2438,1637,0.7162,0.9568,0.47,-0.58,315.0,backcourt,0,59.2,0.8,,none,,,2438.0,1637.0,0,1,right,,-15.0,95.0,61.0,418.0,4276.0,536.0,2.83,31.1,0.47,0,67.32,47.84,31.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.0,paint_touch,,,0.0,0,unknown,81.99730755787994,463.3864189399867,1.0540925533894598,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2152,71.805,2,green,3363,1034,0.988,0.6043,14.7,-8.87,327.0,paint,0,29.3,30.5,29.7,none,,,2912.0,1328.5,1,0,right,,161.0,436.0,276.0,741.0,4293.0,526.0,19.72,5.8,0.21,0,92.87,30.22,6.65,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.1,paint_touch,,,0.0,0,unknown,82.66554574936875,462.2703452698085,0.7453559924999299,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2152_436_161_741_276,image_px,observed,none
2152,71.805,5,green,2461,1623,0.723,0.9486,0.33,0.0,90.0,backcourt,0,59.0,0.8,29.7,none,,,2912.0,1328.5,1,0,right,,10.0,90.0,115.0,352.0,4293.0,526.0,19.72,30.4,-0.23,0,67.96,47.43,30.58,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.1,paint_touch,,,0.0,0,unknown,82.66554574936875,462.2703452698085,0.7453559924999299,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2152,71.805,10,white,2436,1635,0.7156,0.9556,0.94,0.47,225.0,backcourt,0,59.7,0.8,,none,,,2436.0,1635.0,0,1,right,,889.0,870.0,1018.0,1035.0,4293.0,526.0,19.72,31.1,-0.02,0,67.27,47.78,31.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.1,paint_touch,,,0.0,0,unknown,82.66554574936875,462.2703452698085,0.7453559924999299,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2155,71.905,2,green,3302,1074,0.97,0.6277,24.32,9.62,146.7,mid_range,0,31.8,18.0,27.7,none,,,2881.5,1348.5,0,0,right,,159.0,433.0,272.0,744.0,4310.0,515.0,20.25,6.2,-8.34,0,91.18,31.39,6.83,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.2,paint_touch,,,0.0,0,unknown,82.45353816454008,461.4565944446415,0.7453559924999299,green#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2155_433_159_744_272,image_px,observed,none
2155,71.905,5,green,2461,1623,0.723,0.9486,0.0,-0.33,0.0,backcourt,0,59.5,0.6,27.7,none,,,2881.5,1348.5,0,0,right,,13.0,90.0,114.0,353.0,4310.0,515.0,20.25,30.4,0.0,0,67.96,47.43,30.58,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.2,paint_touch,,,0.0,0,unknown,82.45353816454008,461.4565944446415,0.7453559924999299,green#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2155,71.905,8,white,2481,1611,0.7288,0.9416,0.47,0.0,135.0,3pt_arc,0,58.9,0.6,9.1,none,,,2622.0,1525.5,0,0,right,,123.0,132.0,226.0,370.0,4310.0,515.0,20.25,29.8,-0.47,0,68.51,47.08,29.95,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.2,paint_touch,,,0.0,0,unknown,82.45353816454008,461.4565944446415,0.7453559924999299,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2155,71.905,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,49.8,9.8,9.1,none,,,2622.0,1525.5,0,0,right,,1144.0,441.0,1279.0,794.0,4310.0,515.0,20.25,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.2,paint_touch,,,0.0,0,unknown,82.45353816454008,461.4565944446415,0.7453559924999299,white#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2158,72.005,2,green,3330,1057,0.9783,0.6178,10.92,-13.4,328.7,paint,0,,18.9,28.6,none,,,2895.5,1340.0,1,0,,,159.0,432.0,268.0,744.0,,,0.0,6.0,1.86,0,91.96,30.89,6.7,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,81.57861512181233,461.2478224364953,1.414213562373095,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2158_432_159_744_268,image_px,observed,none
2158,72.005,5,green,2461,1623,0.723,0.9486,0.0,0.0,0.0,backcourt,0,,4.5,28.6,none,,,2895.5,1340.0,1,0,,,10.0,90.0,115.0,353.0,,,0.0,30.4,0.0,0,67.96,47.43,30.58,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,81.57861512181233,461.2478224364953,1.414213562373095,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2158,72.005,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,9.8,5.2,none,,,2682.0,1489.0,0,1,,,-15.0,111.0,61.0,415.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,81.57861512181233,461.2478224364953,1.414213562373095,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2158,72.005,10,white,2601,1538,0.7641,0.8989,63.8,62.86,329.5,3pt_arc,0,,4.5,5.2,none,,,2682.0,1489.0,0,1,,,480.0,115.0,604.0,372.0,,,0.0,26.0,61.34,0,71.83,44.94,26.16,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.3,half_court,,,0.0,0,unknown,81.57861512181233,461.2478224364953,1.414213562373095,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2158_115_480_372_604,image_px,observed,none
2161,72.105,2,green,3251,1107,0.9551,0.647,31.16,20.24,147.7,mid_range,0,,16.3,26.0,none,,,2856.5,1364.5,0,0,,,163.0,428.0,276.0,744.0,,,0.0,6.9,-16.65,0,89.77,32.35,7.42,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,77.30057212963715,462.4502200114516,0.3333333333333333,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2161_428_163_744_276,image_px,observed,none
2161,72.105,5,green,2462,1622,0.7233,0.948,0.47,0.47,315.0,backcourt,0,,0.8,26.0,none,,,2856.5,1364.5,0,0,,,14.0,94.0,115.0,352.0,,,0.0,30.4,0.47,0,67.99,47.4,30.54,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,77.30057212963715,462.4502200114516,0.3333333333333333,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2161,72.105,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,9.7,10.5,none,,,2599.5,1537.5,0,0,,,1168.0,444.0,1276.0,795.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,77.30057212963715,462.4502200114516,0.3333333333333333,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2161,72.105,10,white,2436,1635,0.7156,0.9556,63.8,0.0,149.5,backcourt,0,,0.8,10.5,none,,,2599.5,1537.5,0,0,,,889.0,871.0,1018.0,1035.0,,,0.0,31.1,-62.09,0,67.27,47.78,31.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.4,half_court,,,0.0,0,unknown,77.30057212963715,462.4502200114516,0.3333333333333333,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2164,72.205,2,green,3259,1102,0.9574,0.6441,3.14,-28.02,328.0,mid_range,0,,16.6,28.2,none,,,2829.5,1379.5,0,0,,,159.0,426.0,273.0,745.0,,,0.0,6.8,1.58,0,90.0,32.2,7.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,37.42755185867074,464.1363428483284,0.3333333333333333,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2164_426_159_745_273,image_px,observed,none
2164,72.205,4,green,2400,1657,0.7051,0.9684,0.33,0.0,0.0,backcourt,0,,6.5,28.2,none,,,2829.5,1379.5,0,0,,,1206.0,853.0,1349.0,1033.0,,,0.0,32.3,0.24,0,66.27,48.42,32.46,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,37.42755185867074,464.1363428483284,0.3333333333333333,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2164,72.205,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,11.7,5.2,none,,,2682.0,1489.0,0,0,,,1317.0,858.0,1439.0,1035.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,37.42755185867074,464.1363428483284,0.3333333333333333,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2164,72.205,10,white,2601,1538,0.7641,0.8989,63.8,0.0,329.5,3pt_arc,0,,6.5,5.2,none,,,2682.0,1489.0,0,0,,,487.0,110.0,602.0,367.0,,,0.0,26.0,61.34,0,71.83,44.94,26.16,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.5,half_court,,,0.0,0,unknown,37.42755185867074,464.1363428483284,0.3333333333333333,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2164_110_487_367_602,image_px,observed,none
2167,72.306,2,green,3259,1102,0.9574,0.6441,0.0,-3.14,0.0,mid_range,0,,16.6,28.2,none,,,2829.5,1379.5,0,0,,,1176.0,446.0,1289.0,794.0,,,0.0,6.8,0.0,0,90.0,32.2,7.31,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-22.20495251388844,460.7170035622949,0.4714045207910317,green#?,,,0,16,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2167,72.306,4,green,2400,1657,0.7051,0.9684,0.0,-0.33,0.0,backcourt,0,,6.4,28.2,none,,,2829.5,1379.5,0,0,,,1207.0,852.0,1348.0,1034.0,,,0.0,32.3,0.0,0,66.27,48.42,32.46,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-22.20495251388844,460.7170035622949,0.4714045207910317,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2167,72.306,9,white,2763,1440,0.8117,0.8416,0.0,0.0,0.0,mid_range,0,,11.7,5.3,none,,,2681.5,1489.5,0,0,,,1320.0,858.0,1437.0,1035.0,,,0.0,21.0,0.0,0,76.3,42.08,21.14,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-22.20495251388844,460.7170035622949,0.4714045207910317,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2167,72.306,10,white,2600,1539,0.7638,0.8995,0.47,-63.33,135.0,3pt_arc,0,,6.4,5.3,none,,,2681.5,1489.5,0,0,,,487.0,107.0,598.0,367.0,,,0.0,26.1,-0.47,0,71.8,44.97,26.2,0,0,0,1.0,unclassified,2,0.0,0.0,,,4,,0.0,2.6,half_court,,,0.0,0,unknown,-22.20495251388844,460.7170035622949,0.4714045207910317,white#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2167_107_487_367_598,image_px,observed,none
