frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2658,88.689,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.4,,4.8,none,,,3372.0,1301.5,0,0,right,,-176.72202,-376.1917,296.14917,240.89406,3515.0,1310.0,1.0,15.1,0.0,0,93.17,40.56,16.18,0,0,9,0.667,hand_off,0,0.0,23.1992,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,88.0530827111423,560.6209959458429,4.447221354708778,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2661,88.789,8,white,3385,1223,0.9944,0.7148,5.67,-34.48,28.1,mid_range,0,4.3,,,none,,,3385.0,1223.0,0,0,right,,68.04825,-39.027023,729.7191,509.61853,3514.0,1310.0,1.0,10.8,-4.22,0,93.48,35.74,11.73,0,0,10,0.933,hand_off,0,0.0,23.0991,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,82.96118339189803,572.4955724381648,1.6996731711975948,white#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2664,88.889,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,1,18.0,,,none,,,2893.0,1509.0,0,0,right,,504.0,42.0,1527.0,844.0,3514.0,1310.0,0.0,20.6,0.0,0,79.89,44.1,21.05,0,0,11,1.0,hand_off,0,0.0,22.999,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,87.08336673420226,561.2841580021284,2.6874192494328497,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2667,88.989,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,0,0.7,14.4,,none,,,3397.0,1382.0,0,0,right,14.4,-15.0,5.0,150.0,686.0,3416.0,1367.0,113.37,15.1,0.0,0,93.81,40.39,16.2,0,0,12,1.0,hand_off,0,0.0,22.8989,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,82.61557848982879,559.8455096480272,65.83227847256153,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2667,88.989,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,1,15.0,14.4,,none,,,2893.0,1509.0,0,0,right,14.4,504.0,42.0,1527.0,844.0,3416.0,1367.0,113.37,20.6,0.0,0,79.89,44.1,21.05,0,0,12,0.933,hand_off,0,0.0,22.8989,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,82.61557848982879,559.8455096480272,65.83227847256153,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2670,89.089,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,1,86.5,14.4,,pass,,,3397.0,1382.0,0,0,left,14.4,-15.0,5.0,150.0,686.0,280.0,1710.0,3154.7,15.1,0.0,0,93.81,40.39,16.2,0,0,13,0.933,transition,0,0.0,22.7988,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-88.397865326795,624.2261373620936,300.14459478354394,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2670,89.089,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,0,72.4,14.4,,none,,,2893.0,1509.0,0,0,left,14.4,504.0,42.0,1527.0,844.0,280.0,1710.0,3154.7,20.6,0.0,0,79.89,44.1,21.05,0,0,13,0.867,transition,0,0.0,22.7988,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-88.397865326795,624.2261373620936,300.14459478354394,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2673,89.189,10,white,3047,1478,0.8951,0.8638,0.0,0.0,0.0,mid_range,0,76.7,10.0,4.3,none,,,2970.0,1493.5,0,0,left,10.0,-15.0,335.0,386.0,1027.0,280.0,1710.0,0.0,18.1,0.0,0,84.14,43.19,18.77,0,0,14,1.0,transition,0,0.0,22.6987,,,4,,0.0,0.1,transition,,,0.0,0,unknown,87.9183086105105,570.2919207288419,6.674994798166929,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2673,89.189,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,1,86.5,10.0,,none,,,3397.0,1382.0,0,0,left,10.0,-15.0,5.0,150.0,686.0,280.0,1710.0,0.0,15.1,0.0,0,93.81,40.39,16.2,0,0,14,0.867,transition,0,0.0,22.6987,,,4,,0.0,0.1,transition,,,0.0,0,unknown,87.9183086105105,570.2919207288419,6.674994798166929,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2673,89.189,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,0,72.4,14.4,4.3,none,,,2970.0,1493.5,0,0,left,10.0,504.0,42.0,1527.0,844.0,280.0,1710.0,0.0,20.6,0.0,0,79.89,44.1,21.05,0,0,14,0.8,transition,0,0.0,22.6987,,,4,,0.0,0.1,transition,,,0.0,0,unknown,87.9183086105105,570.2919207288419,6.674994798166929,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2676,89.289,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,0,49.6,14.4,4.3,none,,,2970.0,1493.5,0,0,left,10.0,361.0,87.0,1158.0,846.0,1132.0,1152.0,1018.46,20.6,0.0,0,79.89,44.1,21.05,0,0,15,1.0,transition,0,0.0,22.5986,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-59.88355012168454,567.1407348564412,3.5433819375782165,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2676,89.289,10,white,3047,1478,0.8951,0.8638,0.0,0.0,0.0,mid_range,0,53.6,10.0,4.3,none,,,2970.0,1493.5,0,0,left,10.0,-15.0,335.0,386.0,1027.0,1132.0,1152.0,1018.46,18.1,0.0,0,84.14,43.19,18.77,0,0,15,0.933,transition,0,0.0,22.5986,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-59.88355012168454,567.1407348564412,3.5433819375782165,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2676,89.289,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,1,62.9,10.0,0.1,none,,,3397.0,1382.0,0,0,left,10.0,-15.0,5.0,150.0,686.0,1132.0,1152.0,1018.46,15.1,0.0,0,93.81,40.39,16.2,0,0,15,0.8,transition,0,0.0,22.5986,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-59.88355012168454,567.1407348564412,3.5433819375782165,green#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2679,89.389,8,white,3342,1194,0.9818,0.6978,17.29,11.62,214.0,mid_range,0,85.7,5.4,15.1,none,,,3117.5,1351.5,0,0,left,5.4,109.0,2.0,576.0,519.0,280.0,1710.0,1018.46,9.7,13.06,0,92.29,34.89,10.51,0,0,16,1.0,transition,0,0.0,22.4985,,,4,,0.0,0.3,transition,,,0.0,0,unknown,-80.36457790133335,602.0550437642,7.6739096221475585,white#?,,,0,27,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2679_2_109_519_576,image_px,observed,none
2679,89.389,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,0,72.4,14.4,15.1,none,,,3117.5,1351.5,0,0,left,5.4,292.57434,90.8295,1106.959,853.1372,280.0,1710.0,1018.46,20.6,0.0,0,79.89,44.1,21.05,0,0,16,0.933,transition,0,0.0,22.4985,,,4,,0.0,0.3,transition,,,0.0,0,unknown,-80.36457790133335,602.0550437642,7.6739096221475585,white#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2679,89.389,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,1,86.5,5.4,0.1,none,,,3397.0,1382.0,0,0,left,5.4,-15.0,5.0,150.0,686.0,280.0,1710.0,1018.46,15.1,0.0,0,93.81,40.39,16.2,0,0,16,0.733,transition,0,0.0,22.4985,,,4,,0.0,0.3,transition,,,0.0,0,unknown,-80.36457790133335,602.0550437642,7.6739096221475585,green#?,,,0,27,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2682,89.489,3,green,3087,1459,0.9069,0.8527,95.56,91.11,165.9,mid_range,0,77.8,5.5,8.8,none,,,3242.0,1420.5,0,0,left,5.3,217.0,3.0,638.0,849.0,280.0,1710.0,0.0,17.3,-46.79,0,85.25,42.64,17.98,0,0,17,1.0,transition,0,0.0,22.3984,,,4,,0.0,0.4,transition,,,0.0,0,unknown,-79.17901255260658,603.1899855418385,13.780017739062924,green#?,,,0,28,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2682_3_217_849_638,image_px,observed,none
2682,89.489,8,white,3297,1219,0.9686,0.7124,17.16,-0.13,150.9,mid_range,0,84.4,5.3,13.7,none,,,3095.0,1364.0,0,0,left,5.3,82.52246,2.4014282,587.2623,525.5364,280.0,1710.0,0.0,10.1,-6.38,0,91.05,35.62,10.87,0,0,17,0.933,transition,0,0.0,22.3984,,,4,,0.0,0.4,transition,,,0.0,0,unknown,-79.17901255260658,603.1899855418385,13.780017739062924,white#?,,,0,28,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2682,89.489,6,white,2893,1509,0.8499,0.8819,0.0,0.0,0.0,mid_range,0,72.4,5.5,13.7,none,,,3095.0,1364.0,0,0,left,5.3,231.41876,96.44339,1045.8035,858.7511,280.0,1710.0,0.0,20.6,0.0,0,79.89,44.1,21.05,0,0,17,0.867,transition,0,0.0,22.3984,,,4,,0.0,0.4,transition,,,0.0,0,unknown,-79.17901255260658,603.1899855418385,13.780017739062924,white#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2682,89.489,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,1,86.5,5.3,0.1,none,,,3242.0,1420.5,0,0,left,5.3,-15.0,5.0,150.0,686.0,280.0,1710.0,0.0,15.1,0.0,0,93.81,40.39,16.2,0,0,17,0.667,transition,0,0.0,22.3984,,,4,,0.0,0.4,transition,,,0.0,0,unknown,-79.17901255260658,603.1899855418385,13.780017739062924,green#?,,,0,28,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2685,89.59,3,green,3077,1467,0.9039,0.8574,4.27,-91.29,141.3,mid_range,0,12.4,0.9,7.8,none,,,3237.0,1424.5,0,0,right,,217.0,3.0,638.0,849.0,3500.0,1313.0,3244.38,17.6,-3.48,0,84.97,42.87,18.27,0,0,18,0.933,hand_off,0,0.0,22.2983,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-81.79188407291895,603.8431756333337,301.1345214351885,green#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2685,89.59,8,white,3278,1220,0.963,0.713,6.34,-10.82,177.0,mid_range,0,6.6,5.2,6.4,none,12.2,12.2,3174.7,1379.0,0,0,right,,72.813354,6.729645,577.5532,529.8646,3500.0,1313.0,3244.38,10.1,0.14,0,90.52,35.65,10.8,0,0,18,0.867,hand_off,0,0.0,22.2983,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-81.79188407291895,603.8431756333337,301.1345214351885,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2685,89.59,6,white,3199,1439,0.9398,0.841,104.63,104.63,347.1,mid_range,0,9.0,3.5,4.3,none,12.2,12.2,3174.7,1379.0,0,0,right,,170.26318,102.05728,984.6478,864.365,3500.0,1313.0,3244.38,16.2,32.26,0,88.34,42.05,17.06,0,0,18,0.8,hand_off,0,0.0,22.2983,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-81.79188407291895,603.8431756333337,301.1345214351885,white#?,,,0,29,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2685,89.59,10,white,3047,1478,0.8951,0.8638,0.0,0.0,0.0,mid_range,0,13.3,0.9,4.3,none,12.2,12.2,3174.7,1379.0,0,0,right,,-15.0,335.0,386.0,1027.0,3500.0,1313.0,3244.38,18.1,0.0,0,84.14,43.19,18.77,0,0,18,0.733,hand_off,0,0.0,22.2983,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-81.79188407291895,603.8431756333337,301.1345214351885,white#?,,,0,29,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2685,89.59,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,0,3.4,5.6,0.1,none,,,3237.0,1424.5,0,0,right,,-15.0,5.0,150.0,686.0,3500.0,1313.0,3244.38,15.1,0.0,0,93.81,40.39,16.2,0,0,18,0.6,hand_off,0,0.0,22.2983,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-81.79188407291895,603.8431756333337,301.1345214351885,green#?,,,0,29,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2688,89.69,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.0,0.7,5.6,none,18.0,18.0,3259.7,1354.7,0,0,right,,-15.0,271.0,402.0,1024.0,3499.0,1313.0,1.0,15.1,0.0,0,93.17,40.56,16.18,0,0,19,1.0,hand_off,0,0.0,22.1982,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-84.00621667391768,606.5841830918866,3.6666666666666665,white#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2688,89.69,3,green,3077,1467,0.9039,0.8574,0.0,-4.27,0.0,mid_range,0,12.4,2.1,7.8,none,,,3237.0,1424.5,0,0,right,,217.0,3.0,638.0,849.0,3499.0,1313.0,1.0,17.6,0.0,0,84.97,42.87,18.27,0,0,19,0.867,hand_off,0,0.0,22.1982,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-84.00621667391768,606.5841830918866,3.6666666666666665,green#?,,,0,30,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2688,89.69,8,white,3255,1223,0.9562,0.7148,7.73,1.39,172.6,mid_range,0,7.2,5.4,5.6,none,18.0,18.0,3259.7,1354.7,0,0,right,,63.104248,11.057861,567.8441,534.1928,3499.0,1313.0,1.0,10.1,-0.91,0,89.89,35.74,10.8,0,0,19,0.8,hand_off,0,0.0,22.1982,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-84.00621667391768,606.5841830918866,3.6666666666666665,white#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2688,89.69,6,white,3150,1453,0.9254,0.8492,16.99,-87.64,164.1,mid_range,0,10.4,2.1,6.4,none,18.0,18.0,3259.7,1354.7,0,0,right,,109.107605,107.67117,923.49225,869.9789,3499.0,1313.0,1.0,16.7,-7.32,0,86.99,42.46,17.55,0,0,19,0.733,hand_off,0,0.0,22.1982,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-84.00621667391768,606.5841830918866,3.6666666666666665,white#?,,,0,30,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2688,89.69,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,0,3.4,0.7,0.1,none,,,3237.0,1424.5,0,0,right,,-15.0,5.0,150.0,686.0,3499.0,1313.0,1.0,15.1,0.0,0,93.81,40.39,16.2,0,0,19,0.533,hand_off,0,0.0,22.1982,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-84.00621667391768,606.5841830918866,3.6666666666666665,green#?,,,0,30,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2691,89.79,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,4.0,0.7,4.0,none,23.5,23.5,3233.0,1377.8,0,0,right,,-15.0,-12.0,254.0,837.0,3496.0,1313.0,3.0,15.1,0.0,0,93.17,40.56,16.18,0,0,20,1.0,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2691,89.79,9,white,3236,1428,0.9506,0.8346,0.0,0.0,0.0,mid_range,0,7.9,3.1,4.0,none,23.5,23.5,3233.0,1377.8,0,0,right,,-15.0,273.0,418.0,1027.0,3496.0,1313.0,3.0,15.8,0.0,0,89.36,41.73,16.74,0,0,20,1.0,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,white#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2691,89.79,3,green,3077,1467,0.9039,0.8574,0.0,0.0,0.0,mid_range,0,12.3,0.4,7.6,none,,,3237.0,1424.5,0,0,right,,217.0,3.0,638.0,849.0,3496.0,1313.0,3.0,17.6,0.0,0,84.97,42.87,18.27,0,0,20,0.8,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,green#?,,,0,31,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2691,89.79,8,white,3232,1224,0.9495,0.7154,7.67,-0.06,177.5,mid_range,0,7.7,5.7,5.6,none,23.5,23.5,3233.0,1377.8,0,0,right,,53.39514,15.386078,558.135,538.521,3496.0,1313.0,3.0,10.2,-0.72,0,89.25,35.77,10.78,0,0,20,0.733,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2691,89.79,6,white,3090,1471,0.9078,0.8597,20.88,3.89,163.3,mid_range,0,12.0,0.4,4.2,none,23.5,23.5,3233.0,1377.8,0,0,right,,47.952057,113.285065,862.3367,875.5928,3496.0,1313.0,3.0,17.6,-10.86,0,85.33,42.99,18.31,0,0,20,0.667,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,white#?,,,0,31,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2691,89.79,1,green,3397,1382,0.9979,0.8077,0.0,0.0,0.0,mid_range,0,3.3,0.7,0.1,none,,,3237.0,1424.5,0,0,right,,-15.0,5.0,150.0,686.0,3496.0,1313.0,3.0,15.1,0.0,0,93.81,40.39,16.2,0,0,20,0.467,hand_off,0,0.0,22.0981,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-85.17961971233626,608.9425605745688,6.0,green#?,,,0,31,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2694,89.89,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,3.8,0.7,4.0,none,30.7,30.7,3208.0,1384.0,0,0,right,,-15.0,-13.0,278.0,861.0,3490.0,1316.0,6.71,15.1,0.0,0,93.17,40.56,16.18,0,0,21,1.0,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2694,89.89,9,white,3236,1428,0.9506,0.8346,0.0,0.0,0.0,mid_range,0,7.7,3.0,4.0,none,30.7,30.7,3208.0,1384.0,0,0,right,,-15.0,273.0,418.0,1027.0,3490.0,1316.0,6.71,15.8,0.0,0,89.36,41.73,16.74,0,0,21,0.933,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2694,89.89,3,green,3077,1467,0.9039,0.8574,0.0,0.0,0.0,mid_range,0,12.1,1.9,7.6,none,,,3238.5,1424.5,0,0,right,,217.0,3.0,638.0,849.0,3490.0,1316.0,6.71,17.6,0.0,0,84.97,42.87,18.27,0,0,21,0.733,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,green#?,,,0,32,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2694,89.89,8,white,3209,1226,0.9427,0.7165,7.7,0.03,175.0,mid_range,0,8.1,6.0,5.6,none,30.7,30.7,3208.0,1384.0,0,0,right,,43.686035,19.714294,548.4259,542.84924,3490.0,1316.0,6.71,10.3,-1.52,0,88.62,35.83,10.83,0,0,21,0.667,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2694,89.89,2,green,3400,1382,0.9988,0.8077,0.0,-2.24,0.0,mid_range,0,3.1,0.7,1.7,none,,,3238.5,1424.5,0,0,right,,33.0,-3.0,491.0,600.0,3490.0,1316.0,6.71,15.1,0.0,0,93.89,40.39,16.22,0,0,21,0.6,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,green#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2694,89.89,6,white,3013,1494,0.8851,0.8732,26.79,5.91,163.4,mid_range,0,14.1,1.9,6.4,none,30.7,30.7,3208.0,1384.0,0,0,right,,-13.203491,118.89896,801.18115,881.20667,3490.0,1316.0,6.71,18.8,-16.14,0,83.2,43.66,19.47,0,0,21,0.6,hand_off,0,0.0,21.998,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-85.19492951160967,609.1190904914911,3.72677996249965,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2697,89.99,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,3.9,0.7,4.0,none,39.9,39.9,3176.5,1391.8,0,0,right,,-22.376328,-52.153717,266.01105,808.0265,3493.0,1315.0,3.16,15.1,0.0,0,93.17,40.56,16.18,0,0,22,0.933,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2697,89.99,9,white,3236,1428,0.9506,0.8346,0.0,0.0,0.0,mid_range,0,7.8,2.7,4.0,none,39.9,39.9,3176.5,1391.8,0,0,right,,-15.0,273.0,418.0,1027.0,3493.0,1315.0,3.16,15.8,0.0,0,89.36,41.73,16.74,0,0,22,0.867,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,white#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2697,89.99,3,green,3077,1467,0.9039,0.8574,0.0,0.0,0.0,mid_range,0,12.2,4.5,7.2,none,,,3238.5,1424.5,0,0,right,,217.0,3.0,638.0,849.0,3493.0,1315.0,3.16,17.6,0.0,0,84.97,42.87,18.27,0,0,22,0.667,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,green#?,,,0,32,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2697,89.99,8,white,3181,1229,0.9345,0.7183,9.39,1.69,173.9,mid_range,0,8.9,6.2,5.7,none,39.9,39.9,3176.5,1391.8,0,0,right,,33.97693,24.042511,538.7168,547.1775,3493.0,1315.0,3.16,10.5,-2.7,0,87.84,35.91,10.95,0,0,22,0.6,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2697,89.99,2,green,3400,1382,0.9988,0.8077,0.0,0.0,0.0,mid_range,0,3.2,0.7,2.0,none,,,3238.5,1424.5,0,0,right,,33.0,-3.0,491.0,600.0,3493.0,1315.0,3.16,15.1,0.0,0,93.89,40.39,16.22,0,0,22,0.533,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,green#?,,,0,32,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2697,89.99,6,white,2915,1522,0.8563,0.8895,33.97,7.18,164.1,mid_range,0,17.0,4.7,9.2,none,39.9,39.9,3176.5,1391.8,0,0,right,,-74.35904,124.51285,740.02563,886.82056,3493.0,1315.0,3.16,20.6,-23.03,0,80.5,44.48,21.15,0,0,22,0.533,hand_off,0,0.0,21.8979,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-84.21085156219262,607.7647799108103,2.1343747458109497,white#?,,,0,32,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2700,90.09,7,white,3374,1388,0.9912,0.8112,0.0,0.0,0.0,mid_range,0,3.9,1.5,7.5,none,41.3,41.3,3147.0,1380.0,0,0,right,1.5,-15.0,-15.0,283.0,617.0,3495.0,1313.0,2.83,15.1,0.0,0,93.17,40.56,16.18,0,0,23,1.0,hand_off,0,0.0,21.7978,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-78.7151901609836,604.9279262711278,2.1343747458109497,white#?,,,0,33,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2700,90.09,4,green,3321,1401,0.9756,0.8188,26.0,15.36,0.7,mid_range,1,5.4,1.5,7.0,none,,,3199.0,1434.0,0,0,right,1.5,578.6368,101.3746,999.038,832.89685,3495.0,1313.0,2.83,15.2,-3.65,0,91.71,40.94,16.21,0,0,23,0.933,hand_off,0,0.0,21.7978,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-78.7151901609836,604.9279262711278,2.1343747458109497,green#?,,,0,33,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
