frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1563,52.1,8,white,613,280,0.1801,0.1636,2.43,-0.11,164.1,mid_range,0,9.9,6.8,4.4,none,997.3,997.3,1328.4,502.6,0,0,left,,1391.4092,377.5419,1512.0869,611.3766,863.0,25.0,1.0,20.3,1.98,0,16.93,8.18,20.47,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,-23.882629309246013,48.20540683958701,0.3333333333333333,white#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1563,52.1,3,green,368,247,0.1081,0.1444,0.0,0.0,0.0,mid_range,0,15.0,6.8,14.9,none,,,636.5,277.5,0,0,left,,1071.0,425.0,1213.0,549.0,863.0,25.0,1.0,17.8,0.0,0,10.16,7.22,18.45,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,-23.882629309246013,48.20540683958701,0.3333333333333333,green#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1563,52.1,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.3,62.3,34.0,none,997.3,997.3,1328.4,502.6,0,0,left,,701.0,220.0,1026.0,898.0,863.0,25.0,1.0,12.4,0.0,0,87.18,12.22,12.88,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,-23.882629309246013,48.20540683958701,0.3333333333333333,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1563,52.1,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.9,40.3,34.0,none,997.3,997.3,1328.4,502.6,0,0,left,,1161.0,171.0,1494.0,891.0,863.0,25.0,1.0,31.7,0.0,0,58.82,32.12,30.77,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,3.7,half_court,,,0.0,0,unknown,-23.882629309246013,48.20540683958701,0.3333333333333333,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1566,52.2,10,white,739,373,0.2171,0.218,1.0,1.0,180.0,mid_range,0,10.2,4.8,4.4,none,993.3,993.3,1326.4,503.2,0,0,left,,1539.0,510.0,1665.0,804.0,863.0,25.0,0.0,21.0,0.77,0,20.41,10.9,20.7,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1566_510_1539_804_1665,image_px,observed,none
1566,52.2,4,green,904,315,0.2656,0.1841,2.36,1.31,98.1,3pt_arc,0,8.1,4.8,,none,,,904.0,315.0,0,0,left,,1766.8918,506.42886,1872.227,676.52563,863.0,25.0,0.0,25.5,1.63,0,24.96,9.21,25.26,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1566,52.2,9,white,0,343,0.0,0.2005,0.0,0.0,0.0,mid_range,0,25.4,25.0,16.8,none,993.3,993.3,1326.4,503.2,0,0,left,,1772.5298,432.73618,1878.0669,651.9425,863.0,25.0,0.0,14.8,0.0,0,0.0,10.02,15.87,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1566,52.2,8,white,606,283,0.178,0.1654,2.54,0.11,156.8,mid_range,0,10.1,8.3,4.4,none,993.3,993.3,1326.4,503.2,0,0,left,,1382.3348,382.4528,1503.0126,616.2875,863.0,25.0,0.0,20.2,2.23,0,16.73,8.27,20.29,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1566,52.2,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.3,62.3,34.0,none,993.3,993.3,1326.4,503.2,0,0,left,,701.0,220.0,1026.0,898.0,863.0,25.0,0.0,12.4,0.0,0,87.18,12.22,12.88,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1566,52.2,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.9,40.2,34.0,none,993.3,993.3,1326.4,503.2,0,0,left,,1161.0,171.0,1494.0,891.0,863.0,25.0,0.0,31.7,0.0,0,58.82,32.12,30.77,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,3.8,half_court,,,0.0,0,unknown,-36.13161859096784,47.301942411234194,0.0,white#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1569,52.3,4,green,904,307,0.2656,0.1794,2.67,0.31,270.0,3pt_arc,0,7.9,4.9,,none,,,904.0,307.0,0,0,left,,1765.0,506.0,1876.0,675.0,864.0,25.0,1.0,25.7,-1.57,0,24.96,8.97,25.41,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,-51.54308103676063,24.57463782578563,0.4714045207910317,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1569,52.3,10,white,739,373,0.2171,0.218,0.0,-1.0,0.0,mid_range,0,10.2,4.9,4.6,none,,,669.0,329.0,0,0,left,,1539.0,510.0,1665.0,804.0,864.0,25.0,1.0,21.0,0.0,0,20.41,10.9,20.7,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,-51.54308103676063,24.57463782578563,0.4714045207910317,white#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1569,52.3,8,white,599,285,0.176,0.1666,2.43,-0.11,164.1,mid_range,0,10.3,8.4,4.6,none,,,669.0,329.0,0,0,left,,1373.2605,387.36368,1493.9382,621.19836,864.0,25.0,1.0,20.0,1.96,0,16.54,8.33,20.14,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,3.9,half_court,,,0.0,0,unknown,-51.54308103676063,24.57463782578563,0.4714045207910317,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1572,52.4,10,white,739,373,0.2171,0.218,0.0,0.0,0.0,mid_range,0,10.2,4.8,4.7,none,,,665.5,330.5,0,0,left,,1539.0,510.0,1665.0,803.0,863.0,25.0,1.0,21.0,0.0,0,20.41,10.9,20.7,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,-65.52143593097591,72.7572775489124,0.3333333333333333,white#?,,,0,14,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1572,52.4,4,green,904,314,0.2656,0.1835,2.33,-0.34,90.0,3pt_arc,0,8.1,4.8,,none,,,904.0,314.0,0,0,left,,1764.6638,505.3372,1873.4023,674.775,863.0,25.0,1.0,25.6,1.36,0,24.96,9.18,25.28,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,-65.52143593097591,72.7572775489124,0.3333333333333333,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1572,52.4,8,white,592,288,0.1739,0.1683,2.54,0.11,156.8,mid_range,0,10.4,8.6,4.7,none,,,665.5,330.5,0,0,left,,1364.1862,392.27457,1484.8639,626.10925,863.0,25.0,1.0,19.8,2.22,0,16.35,8.42,19.95,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,4.0,half_court,,,0.0,0,unknown,-65.52143593097591,72.7572775489124,0.3333333333333333,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1575,52.5,4,green,771,496,0.2265,0.2899,75.14,72.81,126.2,mid_range,1,13.2,7.7,6.8,none,,,866.5,418.5,0,0,left,7.7,1452.0,165.0,1806.0,1029.0,862.0,25.0,1.0,19.7,68.83,1,21.29,14.49,19.17,0,0,1,1.0,transition,0,0.0,24.0,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-71.88344326998384,68.48401058129708,0.3333333333333333,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1575_165_1452_1029_1806,image_px,observed,none
1575,52.5,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.3,60.7,61.9,none,62.1,62.1,1555.0,318.3,0,0,left,7.7,640.0,283.0,1006.0,894.0,862.0,25.0,1.0,12.4,0.0,0,87.18,12.22,12.88,0,0,1,1.0,transition,0,0.0,24.0,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-71.88344326998384,68.48401058129708,0.3333333333333333,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1575,52.5,10,white,923,247,0.2712,0.1444,74.34,74.34,325.6,3pt_arc,0,6.4,2.8,9.4,none,62.1,62.1,1555.0,318.3,0,0,left,7.7,1776.0,399.0,1932.0,555.0,862.0,25.0,1.0,27.1,-74.16,0,25.49,7.22,26.94,0,0,1,1.0,transition,0,0.0,24.0,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-71.88344326998384,68.48401058129708,0.3333333333333333,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1575,52.5,5,green,962,341,0.2826,0.1993,2.98,2.23,63.4,3pt_arc,0,9.2,2.8,6.8,none,,,866.5,418.5,0,0,left,7.7,1839.9855,488.58942,1939.2465,725.1546,862.0,25.0,1.0,26.5,0.31,0,26.57,9.96,26.08,0,0,1,0.6,transition,0,0.0,24.0,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-71.88344326998384,68.48401058129708,0.3333333333333333,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1575,52.5,8,white,585,290,0.1719,0.1695,2.43,-0.11,164.1,mid_range,0,10.6,7.7,9.4,none,62.1,62.1,1555.0,318.3,0,0,left,7.7,1355.1118,397.1855,1475.7896,631.0202,862.0,25.0,1.0,19.6,1.95,0,16.15,8.47,19.8,0,0,1,0.533,transition,0,0.0,24.0,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-71.88344326998384,68.48401058129708,0.3333333333333333,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1578,52.6,5,green,928,246,0.2726,0.1438,33.63,30.65,250.3,3pt_arc,0,6.6,0.6,7.5,none,,,829.0,338.5,0,0,left,,1788.0,398.0,1932.0,553.0,861.0,16.0,9.06,27.2,-10.67,0,25.63,7.19,27.06,0,0,2,1.0,cut,0,0.0,23.9,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-79.45923621756431,67.92322615943368,7.0,green#?,,,0,16,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1578_398_1788_553_1932,image_px,observed,none
1578,52.6,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.4,61.7,61.3,none,152.5,152.5,1180.2,315.2,0,0,left,,697.0,282.0,955.0,882.0,861.0,16.0,9.06,12.4,0.0,0,87.18,12.22,12.88,0,0,2,1.0,cut,0,0.0,23.9,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-79.45923621756431,67.92322615943368,7.0,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1578,52.6,4,green,730,431,0.2145,0.2519,25.62,-49.52,237.8,mid_range,0,12.0,6.1,7.5,none,,,829.0,338.5,0,0,left,,1456.6631,299.64313,1716.3613,896.5871,861.0,16.0,9.06,19.8,-1.84,0,20.16,12.59,19.39,0,0,2,0.933,cut,0,0.0,23.9,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-79.45923621756431,67.92322615943368,7.0,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1578,52.6,10,white,944,262,0.2773,0.1531,8.6,-65.74,35.5,3pt_arc,0,7.2,0.6,9.0,none,152.5,152.5,1180.2,315.2,0,0,left,,1809.0616,345.95383,1949.7992,570.7054,861.0,16.0,9.06,27.3,-2.6,0,26.07,7.66,27.1,0,0,2,0.933,cut,0,0.0,23.9,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-79.45923621756431,67.92322615943368,7.0,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1578,52.6,8,white,620,238,0.1821,0.1391,20.89,18.46,303.9,mid_range,0,9.0,6.1,9.0,none,152.5,152.5,1180.2,315.2,0,0,left,,1346.0375,402.09637,1466.7152,635.9311,861.0,16.0,9.06,21.4,-20.86,0,17.12,6.95,21.6,0,0,2,0.467,cut,0,0.0,23.9,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-79.45923621756431,67.92322615943368,7.0,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1581,52.7,5,green,930,244,0.2732,0.1426,0.94,-32.69,315.0,3pt_arc,0,6.5,0.2,8.7,none,,,804.5,338.0,0,0,left,,1794.0,399.0,1932.0,549.0,868.0,16.0,7.0,27.3,-0.94,0,25.68,7.13,27.14,0,0,3,1.0,off_screen,0,0.0,23.8,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-81.0878294512106,69.24692128760842,3.0,green#?,,,0,17,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1581_399_1794_549_1932,image_px,observed,none
1581,52.7,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.2,61.7,61.8,none,,,2040.5,331.5,0,0,left,,597.0,299.0,943.0,894.0,868.0,16.0,7.0,12.4,0.0,0,87.18,12.22,12.88,0,0,3,1.0,off_screen,0,0.0,23.8,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-81.0878294512106,69.24692128760842,3.0,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1581,52.7,4,green,679,432,0.1995,0.2525,17.0,-8.62,178.9,mid_range,0,12.6,8.5,8.7,none,,,804.5,338.0,0,0,left,,1393.1926,301.58716,1652.8906,898.5311,868.0,16.0,7.0,18.6,13.45,0,18.75,12.62,18.31,0,0,3,0.867,off_screen,0,0.0,23.8,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-81.0878294512106,69.24692128760842,3.0,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1581,52.7,10,white,924,245,0.2714,0.1432,8.75,0.15,220.4,3pt_arc,0,6.5,0.2,61.8,none,,,2040.5,331.5,0,0,left,,1897.4834,282.60123,2038.221,507.35275,868.0,16.0,7.0,27.2,1.71,0,25.52,7.16,27.0,0,0,3,0.867,off_screen,0,0.0,23.8,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-81.0878294512106,69.24692128760842,3.0,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1584,52.8,5,green,934,243,0.2744,0.142,1.37,0.43,346.0,3pt_arc,0,6.5,0.1,10.0,none,,,780.5,338.0,0,0,left,,1803.0,398.0,1935.0,546.0,874.0,16.0,6.0,27.4,-1.25,0,25.79,7.1,27.25,0,0,4,1.0,off_screen,0,0.0,23.7,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-80.60602822716162,69.45699480634869,3.0,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1584_398_1803_546_1935,image_px,observed,none
1584,52.8,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.8,40.6,34.0,none,684.0,684.0,2072.3,587.0,0,0,left,,1086.0,164.0,1414.0,894.0,874.0,16.0,6.0,31.7,0.0,0,58.82,32.12,30.77,0,0,4,1.0,off_screen,0,0.0,23.7,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-80.60602822716162,69.45699480634869,3.0,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1584,52.8,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,64.0,61.6,34.0,none,684.0,684.0,2072.3,587.0,0,0,left,,594.9634,297.97223,919.5548,898.3184,874.0,16.0,6.0,12.4,0.0,0,87.18,12.22,12.88,0,0,4,0.933,off_screen,0,0.0,23.7,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-80.60602822716162,69.45699480634869,3.0,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1584,52.8,4,green,627,433,0.1842,0.2531,17.34,0.34,178.9,mid_range,0,13.4,9.9,10.0,none,,,780.5,338.0,0,0,left,,1329.7219,303.5312,1589.4202,900.47516,874.0,16.0,6.0,17.5,13.16,0,17.31,12.65,17.26,0,0,4,0.8,off_screen,0,0.0,23.7,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-80.60602822716162,69.45699480634869,3.0,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1587,52.9,2,green,3355,343,0.9856,0.2005,0.0,-1.49,0.0,mid_range,0,69.0,5.8,66.9,none,201.0,201.0,1621.7,340.0,0,0,left,,904.0,409.0,1042.0,538.0,878.0,16.0,4.0,14.4,0.0,0,92.65,10.02,15.48,0,0,5,1.0,off_screen,0,0.0,23.6,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-77.05121276786728,68.5112842173935,1.6666666666666667,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1587,52.9,5,green,934,243,0.2744,0.142,0.0,-1.37,0.0,3pt_arc,0,6.5,0.1,11.2,none,201.0,201.0,1621.7,340.0,0,0,left,,1803.0,398.0,1935.0,546.0,878.0,16.0,4.0,27.4,0.0,0,25.79,7.1,27.25,0,0,5,1.0,off_screen,0,0.0,23.6,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-77.05121276786728,68.5112842173935,1.6666666666666667,green#?,,,0,19,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1587,52.9,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.7,39.8,34.0,none,684.3,684.3,2072.0,587.0,0,0,left,,1079.8721,164.12323,1408.1499,893.5677,878.0,16.0,4.0,31.7,0.0,0,58.82,32.12,30.77,0,0,5,0.933,off_screen,0,0.0,23.6,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-77.05121276786728,68.5112842173935,1.6666666666666667,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1587,52.9,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,63.9,5.8,34.0,none,684.3,684.3,2072.0,587.0,0,0,left,,571.0984,302.5252,895.6898,902.8714,878.0,16.0,4.0,12.4,0.0,0,87.18,12.22,12.88,0,0,5,0.867,off_screen,0,0.0,23.6,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-77.05121276786728,68.5112842173935,1.6666666666666667,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1587,52.9,4,green,576,434,0.1692,0.2537,17.0,-0.34,178.9,mid_range,0,14.2,11.1,11.2,none,201.0,201.0,1621.7,340.0,0,0,left,,1266.2515,305.47522,1525.9495,902.4192,878.0,16.0,4.0,16.5,12.27,0,15.91,12.68,16.29,0,0,5,0.733,off_screen,0,0.0,23.6,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-77.05121276786728,68.5112842173935,1.6666666666666667,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1590,53.0,2,green,3355,343,0.9856,0.2005,0.0,0.0,0.0,mid_range,0,69.0,5.8,66.9,none,240.6,240.6,1328.5,313.0,0,0,left,,913.0,406.0,1045.0,540.0,879.0,16.0,1.0,14.4,0.0,0,92.65,10.02,15.48,0,0,6,1.0,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1590,53.0,3,green,502,232,0.1475,0.1356,44.95,44.95,353.6,mid_range,0,12.0,11.8,5.6,none,240.6,240.6,1328.5,313.0,0,0,left,,1227.0,226.0,1398.0,533.0,879.0,16.0,1.0,19.7,-26.17,0,13.86,6.78,20.15,0,0,6,1.0,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1590_226_1227_533_1398,image_px,observed,none
1590,53.0,5,green,934,242,0.2744,0.1414,0.33,0.33,270.0,3pt_arc,0,6.4,0.1,11.9,none,240.6,240.6,1328.5,313.0,0,0,left,,1804.0,397.0,1935.0,545.0,879.0,16.0,1.0,27.4,-0.21,0,25.79,7.07,27.27,0,0,6,1.0,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1590_397_1804_545_1935,image_px,observed,none
1590,53.0,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.7,39.8,34.0,none,684.7,684.7,2072.0,586.7,0,0,left,,1073.8506,163.96783,1402.1284,893.4123,879.0,16.0,1.0,31.7,0.0,0,58.82,32.12,30.77,0,0,6,0.867,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1590,53.0,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,63.9,5.8,34.0,none,684.7,684.7,2072.0,586.7,0,0,left,,547.2334,307.0782,871.8248,907.4244,879.0,16.0,1.0,12.4,0.0,0,87.18,12.22,12.88,0,0,6,0.8,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1590,53.0,4,green,523,435,0.1536,0.2542,17.67,0.67,178.9,mid_range,0,15.2,12.4,5.6,none,240.6,240.6,1328.5,313.0,0,0,left,,1202.7808,307.41925,1462.479,904.3632,879.0,16.0,1.0,15.5,11.92,0,14.44,12.71,15.35,0,0,6,0.667,off_screen,0,0.0,23.5,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-56.61600144096481,67.86007623383577,0.4714045207910317,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1593,53.1,2,green,3355,343,0.9856,0.2005,0.0,0.0,0.0,mid_range,0,68.9,5.8,66.8,none,242.7,242.7,1318.0,313.2,0,0,left,,917.0,403.0,1059.0,537.0,880.0,16.0,1.0,14.4,0.0,0,92.65,10.02,15.48,0,0,7,1.0,off_screen,0,0.0,23.4,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-16.275278970715522,67.72095275503348,0.7453559924999299,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1593,53.1,3,green,509,231,0.1495,0.135,2.36,-42.59,351.9,mid_range,0,11.8,11.7,5.8,none,242.7,242.7,1318.0,313.2,0,0,left,,1236.0,225.0,1404.0,531.0,880.0,16.0,1.0,19.8,-1.44,0,14.06,6.75,20.26,0,0,7,1.0,off_screen,0,0.0,23.4,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-16.275278970715522,67.72095275503348,0.7453559924999299,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1593_225_1236_531_1404,image_px,observed,none
1593,53.1,5,green,937,243,0.2753,0.142,1.05,0.72,18.4,3pt_arc,0,6.5,0.1,11.8,none,242.7,242.7,1318.0,313.2,0,0,left,,1812.0,396.0,1935.0,546.0,880.0,16.0,1.0,27.5,-0.58,0,25.87,7.1,27.31,0,0,7,1.0,off_screen,0,0.0,23.4,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-16.275278970715522,67.72095275503348,0.7453559924999299,green#?,,,0,20,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1593_396_1812_546_1935,image_px,observed,none
1593,53.1,7,white,2130,1099,0.6257,0.6423,0.0,0.0,0.0,backcourt,0,45.7,39.8,34.0,none,683.5,683.5,2073.0,587.0,0,0,left,,1067.8291,163.81244,1396.1069,893.2569,880.0,16.0,1.0,31.7,0.0,0,58.82,32.12,30.77,0,0,7,0.8,off_screen,0,0.0,23.4,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-16.275278970715522,67.72095275503348,0.7453559924999299,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1593,53.1,6,white,3157,418,0.9274,0.2443,0.0,0.0,0.0,mid_range,0,63.9,5.8,34.0,none,683.5,683.5,2073.0,587.0,0,0,left,,523.3684,311.63116,847.95984,911.97736,880.0,16.0,1.0,12.4,0.0,0,87.18,12.22,12.88,0,0,7,0.733,off_screen,0,0.0,23.4,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-16.275278970715522,67.72095275503348,0.7453559924999299,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
