frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2911,48.565,9,white,708,914,0.208,0.5342,0.0,0.0,0.0,mid_range,0,,,9.1,none,11.0,11.0,559.0,926.0,2,0,,,602.0,157.0,726.0,448.0,,,0.0,15.4,0.0,0,19.55,26.71,14.4,0,0,21,1.0,hand_off,0,0.0,21.99800016456842,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-15.974496932860188,569.4821462912089,0.1666666666666666,white#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2911_157_602_448_726,image_px,observed,none
2911,48.565,7,white,1079,823,0.317,0.481,0.0,0.0,0.0,3pt_arc,0,,,10.5,none,11.0,11.0,559.0,926.0,2,0,,,718.78503,64.3564,848.1864,347.59534,,,0.0,25.6,0.0,0,29.8,24.05,24.56,0,0,21,0.933,hand_off,0,0.0,21.99800016456842,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-15.974496932860188,569.4821462912089,0.1666666666666666,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2911,48.565,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,,,8.8,none,11.0,11.0,559.0,926.0,2,0,,,591.0,162.0,722.0,457.0,,,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,21,0.733,hand_off,0,0.0,21.99800016456842,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-15.974496932860188,569.4821462912089,0.1666666666666666,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2911,48.565,6,white,383,963,0.1125,0.5628,29.07,-15.9,352.8,paint,0,,,8.8,none,11.0,11.0,559.0,926.0,2,0,,,631.80743,124.7872,775.6075,413.5015,,,0.0,7.0,-24.56,0,10.58,28.14,6.18,0,0,21,0.667,hand_off,0,0.0,21.99800016456842,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-15.974496932860188,569.4821462912089,0.1666666666666666,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2917,48.665,9,white,708,914,0.208,0.5342,0.0,0.0,0.0,mid_range,0,,,6.3,none,2.3,2.3,653.0,922.8,2,0,,,606.0,161.0,729.0,442.0,,,0.0,15.4,0.0,0,19.55,26.71,14.4,0,0,22,1.0,hand_off,0,0.0,21.89790017279684,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-7.637700278018635,569.4518257884168,0.0,white#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2917,48.665,7,white,1356,823,0.3984,0.481,46.17,46.17,0.0,backcourt,0,,,18.1,none,2.3,2.3,653.0,922.8,2,0,,,799.7696,-1.089798,929.17096,282.1491,,,0.0,33.2,-46.15,0,37.45,24.05,32.21,0,0,22,0.867,hand_off,0,0.0,21.89790017279684,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-7.637700278018635,569.4518257884168,0.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2917,48.665,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,,,11.6,none,2.3,2.3,653.0,922.8,2,0,,,591.0,162.0,722.0,457.0,,,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,22,0.667,hand_off,0,0.0,21.89790017279684,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-7.637700278018635,569.4518257884168,0.0,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2917,48.665,6,white,482,950,0.1416,0.5552,16.64,-12.43,352.5,paint,0,,,6.3,none,2.3,2.3,653.0,922.8,2,0,,,641.6606,116.30603,785.46063,405.02032,,,0.0,9.4,-15.26,0,13.31,27.76,8.52,0,0,22,0.6,hand_off,0,0.0,21.89790017279684,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-7.637700278018635,569.4518257884168,0.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2923,48.765,7,white,1356,823,0.3984,0.481,0.0,-46.17,0.0,backcourt,0,,,17.3,none,3.6,3.6,719.0,914.7,1,0,,,880.75415,-66.535995,1010.1555,216.70293,,,0.0,33.2,0.0,0,37.45,24.05,32.21,0,0,23,0.8,hand_off,0,0.0,21.79780018102526,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,1.271076268511936,569.5405045828204,0.2357022603955158,white#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2923,48.765,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,,,17.9,none,3.6,3.6,719.0,914.7,1,0,,,591.0,162.0,722.0,457.0,,,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,23,0.6,hand_off,0,0.0,21.79780018102526,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,1.271076268511936,569.5405045828204,0.2357022603955158,white#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2923,48.765,6,white,735,917,0.2159,0.5359,42.52,25.88,352.6,mid_range,0,,,0.8,none,3.6,3.6,719.0,914.7,1,0,,,651.51373,107.824844,795.3138,396.53912,,,0.0,16.2,-41.35,0,20.3,26.8,15.15,0,0,23,0.533,hand_off,0,0.0,21.79780018102526,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,1.271076268511936,569.5405045828204,0.2357022603955158,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2929,48.865,9,white,468,949,0.1375,0.5546,40.42,40.42,171.7,paint,0,,,11.2,none,0.7,0.7,630.0,925.3,2,0,,,615.0,178.0,736.0,444.0,,,0.0,9.1,36.68,0,12.92,27.73,8.15,0,0,24,1.0,hand_off,0,0.0,21.69770018925368,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,10.495720947668016,568.6756249632718,0.0,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2929,48.865,7,white,1356,823,0.3984,0.481,0.0,0.0,0.0,backcourt,0,,,24.8,none,0.7,0.7,630.0,925.3,2,0,,,961.7388,-131.9822,1091.1401,151.25673,,,0.0,33.2,0.0,0,37.45,24.05,32.21,0,0,24,0.733,hand_off,0,0.0,21.69770018925368,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,10.495720947668016,568.6756249632718,0.0,white#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2929,48.865,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,,,11.2,none,0.7,0.7,630.0,925.3,2,0,,,591.0,162.0,722.0,457.0,,,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,24,0.533,hand_off,0,0.0,21.69770018925368,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,10.495720947668016,568.6756249632718,0.0,white#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2935,48.966,10,white,208,985,0.0611,0.5757,0.0,0.0,0.0,restricted_area,0,,,4.0,none,0.1,0.1,247.3,979.3,2,0,,,618.0,170.0,744.0,447.0,,,0.0,3.9,0.0,0,5.74,28.78,3.82,0,0,25,1.0,hand_off,0,0.0,21.5976001974821,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,9.79862262790748,568.735474909078,0.1666666666666666,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2935,48.966,9,white,468,949,0.1375,0.5546,0.0,-40.42,0.0,paint,0,,,7.2,none,0.1,0.1,247.3,979.3,2,0,,,617.2746,177.51643,739.2508,450.3199,,,0.0,9.1,0.0,0,12.92,27.73,8.15,0,0,25,0.933,hand_off,0,0.0,21.5976001974821,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,9.79862262790748,568.735474909078,0.1666666666666666,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2935,48.966,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,,,4.0,none,0.1,0.1,247.3,979.3,2,0,,,591.0,162.0,722.0,457.0,,,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,25,0.467,hand_off,0,0.0,21.5976001974821,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,9.79862262790748,568.735474909078,0.1666666666666666,white#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2941,49.066,10,white,15,1012,0.0044,0.5915,32.48,32.48,172.0,paint,0,,,7.8,none,,,154.5,992.5,2,0,,,618.0,170.0,744.0,447.0,,,0.0,5.8,-24.66,0,0.41,29.57,6.66,0,0,26,0.933,hand_off,0,0.0,21.497500205710523,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,6.032188422845199,568.7861155462184,0.1666666666666666,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2941,49.066,9,white,294,973,0.0864,0.5687,29.27,29.27,172.1,paint,0,,,7.8,none,,,154.5,992.5,2,0,,,621.2834,181.84187,743.2596,454.64532,,,0.0,5.1,19.7,0,8.12,28.43,4.47,0,0,26,0.867,hand_off,0,0.0,21.497500205710523,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,6.032188422845199,568.7861155462184,0.1666666666666666,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2947,49.166,10,white,15,1012,0.0044,0.5915,0.0,-32.48,0.0,paint,0,,,,none,,,15.0,1012.0,1,0,,,618.0,170.0,744.0,447.0,,,0.0,5.8,0.0,0,0.41,29.57,6.66,0,0,27,0.867,hand_off,0,0.0,21.397400213938944,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,4.679340989189332,568.4737807045896,0.3726779962499649,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2953,49.266,10,white,15,1012,0.0044,0.5915,0.0,0.0,0.0,paint,0,,,,none,,,15.0,1012.0,1,0,,,618.0,170.0,744.0,447.0,,,0.0,5.8,0.0,0,0.41,29.57,6.66,0,0,28,0.8,hand_off,0,0.0,21.297300222167365,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,5.244515537127539,567.8958665517486,0.3333333333333333,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2959,49.366,10,white,15,1012,0.0044,0.5915,0.0,0.0,0.0,paint,0,,,,none,,,15.0,1012.0,1,0,,,618.0,170.0,744.0,447.0,,,0.0,5.8,0.0,0,0.41,29.57,6.66,0,0,29,0.733,hand_off,0,0.0,21.197200230395783,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,11.675376238819386,568.5170176272659,0.1666666666666666,white#?,,,0,20,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2965,49.466,1,green,781,886,0.2294,0.5178,0.0,-57.4,0.0,mid_range,0,17.5,13.7,1.4,none,0.4,0.4,403.7,947.0,2,2,left,3.6,473.0,209.0,645.0,451.0,310.0,463.0,0.0,17.4,0.0,0,21.57,25.89,16.34,0,0,30,1.0,hand_off,0,0.0,21.097100238624208,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,6.77010561229837,568.5870999759472,0.5,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2965,49.466,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.3,1.6,11.6,none,0.4,0.4,403.7,947.0,2,2,left,3.6,1196.0,163.0,1294.0,407.0,310.0,463.0,0.0,5.9,0.0,0,0.22,29.51,6.76,0,0,30,1.0,hand_off,0,0.0,21.097100238624208,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,6.77010561229837,568.5870999759472,0.5,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2965,49.466,3,green,422,945,0.124,0.5523,0.0,0.0,0.0,paint,0,13.7,3.6,8.7,none,0.4,0.4,403.7,947.0,2,2,left,3.6,665.0,191.0,787.0,461.0,310.0,463.0,0.0,7.8,0.0,0,11.65,27.62,6.92,0,0,30,1.0,hand_off,0,0.0,21.097100238624208,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,6.77010561229837,568.5870999759472,0.5,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2965,49.466,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,16.4,1.6,6.4,none,,,180.0,988.5,2,2,left,3.6,609.0,163.0,711.0,367.0,310.0,463.0,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,30,1.0,hand_off,0,0.0,21.097100238624208,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,6.77010561229837,568.5870999759472,0.5,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2965,49.466,9,white,294,973,0.0864,0.5687,0.0,-29.27,0.0,paint,1,14.1,3.6,6.4,none,,,180.0,988.5,2,2,left,3.6,637.31854,199.14363,759.29474,471.94708,310.0,463.0,0.0,5.1,0.0,0,8.12,28.43,4.47,0,0,30,0.6,hand_off,0,0.0,21.097100238624208,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,6.77010561229837,568.5870999759472,0.5,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.3,1.6,3.3,none,0.1,0.1,387.3,950.3,2,2,left,3.6,1196.0,163.0,1294.0,407.0,315.0,463.0,5.0,5.9,0.0,0,0.22,29.51,6.76,0,0,31,1.0,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,6,white,735,917,0.2159,0.5359,0.0,-42.52,0.0,mid_range,0,17.1,0.6,12.3,none,0.4,0.4,365.0,964.7,2,2,left,3.6,765.0,168.0,898.0,475.0,315.0,463.0,5.0,16.2,0.0,0,20.3,26.8,15.15,0,0,31,1.0,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,3,green,422,945,0.124,0.5523,0.0,0.0,0.0,paint,0,13.6,3.6,8.3,none,0.1,0.1,387.3,950.3,2,2,left,3.6,665.0,191.0,787.0,461.0,315.0,463.0,5.0,7.8,0.0,0,11.65,27.62,6.92,0,0,31,0.933,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,4,green,732,896,0.215,0.5237,0.0,0.0,0.0,mid_range,0,16.6,0.6,8.7,none,0.1,0.1,387.3,950.3,2,2,left,3.6,768.0,178.0,896.0,471.0,315.0,463.0,5.0,16.0,0.0,0,20.21,26.18,15.01,0,0,31,0.933,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,16.4,1.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,3.6,608.46075,156.72174,712.11786,365.92175,315.0,463.0,5.0,4.8,0.0,0,1.82,29.34,5.53,0,0,31,0.933,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2971,49.566,9,white,294,973,0.0864,0.5687,0.0,0.0,0.0,paint,1,14.1,3.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,3.6,641.32733,203.46907,763.3035,476.27252,315.0,463.0,5.0,5.1,0.0,0,8.12,28.43,4.47,0,0,31,0.533,hand_off,0,0.0,20.99700024685263,,,4,,0.0,0.1,double_team,,,0.0,0,unknown,7.4957618333998335,568.5659857495447,0.3333333333333333,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.4,1.6,3.3,none,0.1,0.1,387.3,950.3,2,2,left,,1204.0,160.0,1294.0,406.0,321.0,462.0,6.08,5.9,0.0,0,0.22,29.51,6.76,0,0,32,1.0,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,4,green,732,896,0.215,0.5237,0.0,0.0,0.0,mid_range,0,16.5,0.6,8.7,none,0.1,0.1,387.3,950.3,2,2,left,,755.0,168.0,903.0,473.0,321.0,462.0,6.08,16.0,0.0,0,20.21,26.18,15.01,0,0,32,1.0,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,6,white,735,917,0.2159,0.5359,0.0,0.0,0.0,mid_range,0,17.0,0.6,12.3,none,0.4,0.4,365.0,964.7,2,2,left,,933.0,517.0,1115.0,674.0,321.0,462.0,6.08,16.2,0.0,0,20.3,26.8,15.15,0,0,32,1.0,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,9,white,294,973,0.0864,0.5687,0.0,0.0,0.0,paint,0,14.1,3.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,677.0,137.0,795.0,463.0,321.0,462.0,6.08,5.1,0.0,0,8.12,28.43,4.47,0,0,32,1.0,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,3,green,422,945,0.124,0.5523,0.0,0.0,0.0,paint,0,13.6,3.6,8.3,none,0.1,0.1,387.3,950.3,2,2,left,,665.0,191.0,787.0,461.0,321.0,462.0,6.08,7.8,0.0,0,11.65,27.62,6.92,0,0,32,0.867,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2977,49.666,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,16.5,1.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,608.7518,153.0216,712.4089,362.22162,321.0,462.0,6.08,4.8,0.0,0,1.82,29.34,5.53,0,0,32,0.867,hand_off,0,0.0,20.89690025508105,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,6.689743884279672,568.5659857495449,0.5,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.5,1.6,3.3,none,0.1,0.1,387.3,950.3,2,2,left,,1204.0,160.0,1294.0,407.0,326.0,460.0,5.39,5.9,0.0,0,0.22,29.51,6.76,0,0,33,1.0,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,4,green,732,896,0.215,0.5237,0.0,0.0,0.0,mid_range,0,16.5,0.6,8.7,none,0.1,0.1,387.3,950.3,2,2,left,,755.0,168.0,903.0,473.0,326.0,460.0,5.39,16.0,0.0,0,20.21,26.18,15.01,0,0,33,1.0,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,9,white,294,973,0.0864,0.5687,0.0,0.0,0.0,paint,0,14.2,3.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,675.0,135.0,797.0,463.0,326.0,460.0,5.39,5.1,0.0,0,8.12,28.43,4.47,0,0,33,1.0,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,6,white,735,917,0.2159,0.5359,0.0,0.0,0.0,mid_range,0,16.9,0.6,12.3,none,0.4,0.4,365.0,964.7,2,2,left,,1010.45386,572.0376,1172.4646,790.8828,326.0,460.0,5.39,16.2,0.0,0,20.3,26.8,15.15,0,0,33,0.933,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,3,green,422,945,0.124,0.5523,0.0,0.0,0.0,paint,0,13.7,3.6,8.3,none,0.1,0.1,387.3,950.3,2,2,left,,665.0,191.0,787.0,461.0,326.0,460.0,5.39,7.8,0.0,0,11.65,27.62,6.92,0,0,33,0.8,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2983,49.766,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,16.6,1.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,609.0428,149.32149,712.6999,358.52148,326.0,460.0,5.39,4.8,0.0,0,1.82,29.34,5.53,0,0,33,0.8,hand_off,0,0.0,20.79680026330947,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-0.1194431940900028,568.6821010019395,0.3726779962499649,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2989,49.866,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.5,1.6,11.6,none,0.1,0.1,387.3,950.3,2,2,left,,1207.0,159.0,1293.0,404.0,326.0,460.0,0.0,5.9,0.0,0,0.22,29.51,6.76,0,0,34,1.0,hand_off,0,0.0,20.69670027153789,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.167676777135631,568.7617536937851,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2989,49.866,4,green,732,896,0.215,0.5237,0.0,0.0,0.0,mid_range,0,16.5,0.6,8.7,none,0.1,0.1,387.3,950.3,2,2,left,,498.0,207.0,698.0,459.0,326.0,460.0,0.0,16.0,0.0,0,20.21,26.18,15.01,0,0,34,1.0,hand_off,0,0.0,20.69670027153789,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.167676777135631,568.7617536937851,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2989,49.866,9,white,294,973,0.0864,0.5687,0.0,0.0,0.0,paint,0,14.2,3.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,685.0,137.0,799.0,459.0,326.0,460.0,0.0,5.1,0.0,0,8.12,28.43,4.47,0,0,34,1.0,hand_off,0,0.0,20.69670027153789,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.167676777135631,568.7617536937851,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2989,49.866,3,green,422,945,0.124,0.5523,0.0,0.0,0.0,paint,0,13.7,3.6,8.7,none,0.1,0.1,387.3,950.3,2,2,left,,665.0,191.0,787.0,461.0,326.0,460.0,0.0,7.8,0.0,0,11.65,27.62,6.92,0,0,34,0.733,hand_off,0,0.0,20.69670027153789,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.167676777135631,568.7617536937851,0.0,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2989,49.866,8,white,66,1004,0.0194,0.5868,0.0,0.0,0.0,paint,0,16.6,1.6,6.4,none,0.4,0.4,365.0,964.7,2,2,left,,609.3338,145.62137,712.9909,354.82138,326.0,460.0,0.0,4.8,0.0,0,1.82,29.34,5.53,0,0,34,0.733,hand_off,0,0.0,20.69670027153789,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-6.167676777135631,568.7617536937851,0.0,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2995,49.967,2,green,8,1010,0.0024,0.5903,0.0,0.0,0.0,paint,0,17.7,1.6,11.6,none,0.1,0.1,387.3,950.3,2,2,left,0.6,1209.0,161.0,1295.0,402.0,333.0,457.0,7.62,5.9,0.0,0,0.22,29.51,6.76,0,0,35,1.0,hand_off,0,0.0,20.596600279766317,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-15.9274175127979,568.9161857641745,0.5270462766947299,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
