frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2166,72.272,2,green,2598,942,0.7632,0.5506,0.0,0.0,0.0,mid_range,0,,3.8,15.6,none,,,2406.0,736.0,0,1,,,573.0,819.0,647.0,914.0,,,0.0,18.2,0.0,0,71.74,27.53,17.19,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,6.41,half_court,,,0.0,0,unknown,34.24646195330025,662.8488656026173,5.3437398472938,green#?,,,0,5,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2169,72.372,2,green,2598,942,0.7632,0.5506,0.0,0.0,0.0,mid_range,0,,4.8,16.1,none,,,2384.0,743.5,0,0,,,608.0,833.0,683.0,914.0,,,0.0,18.2,0.0,0,71.74,27.53,17.19,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.51,half_court,,,0.0,0,unknown,36.05241524518371,677.648161764704,6.0,green#?,,,0,6,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2169,72.372,6,white,2242,525,0.6586,0.3068,37.93,37.93,347.3,3pt_arc,0,,2.1,12.8,none,,,2333.5,737.5,0,0,,,237.0,-13.0,731.0,352.0,,,0.0,29.3,32.57,0,61.91,15.34,28.52,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.51,half_court,,,0.0,0,unknown,36.05241524518371,677.648161764704,6.0,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2169_-13_237_352_731,image_px,observed,none
2169,72.372,7,white,2425,950,0.7124,0.5552,103.22,103.22,174.1,mid_range,0,,4.8,12.8,none,,,2333.5,737.5,0,0,,,558.0,840.0,635.0,918.0,,,0.0,23.0,-103.21,0,66.97,27.76,21.96,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.51,half_court,,,0.0,0,unknown,36.05241524518371,677.648161764704,6.0,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2169_840_558_918_635,image_px,observed,none
2169,72.372,1,green,2170,545,0.6375,0.3185,15.5,15.5,161.2,backcourt,0,,2.1,16.1,none,,,2384.0,743.5,0,0,,,234.62677,-11.878754,727.5827,352.68457,,,0.0,31.1,-12.72,0,59.92,15.93,30.22,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,6.51,half_court,,,0.0,0,unknown,36.05241524518371,677.648161764704,6.0,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2172,72.472,2,green,2796,910,0.8214,0.5319,66.86,66.86,350.8,paint,0,,14.9,20.3,none,,,2476.5,728.5,1,0,,,582.0,836.0,660.0,914.0,,,0.0,12.6,66.8,0,77.21,26.59,11.65,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.61,half_court,,,0.0,0,unknown,31.83595072353308,562.1669610542322,6.009252125773315,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2172_836_582_914_660,image_px,observed,none
2172,72.472,6,white,2199,532,0.646,0.3109,14.52,-23.41,170.8,3pt_arc,0,,1.2,12.5,none,,,2229.5,756.0,0,1,,,236.0,-13.0,726.0,354.0,,,0.0,30.4,-13.01,0,60.72,15.55,29.58,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.61,half_court,,,0.0,0,unknown,31.83595072353308,562.1669610542322,6.009252125773315,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2172_-13_236_354_726,image_px,observed,none
2172,72.472,7,white,2260,980,0.6639,0.5728,55.9,-47.32,169.7,3pt_arc,0,,12.3,12.5,none,,,2229.5,756.0,0,1,,,549.0354,841.3347,626.3832,919.5956,,,0.0,27.6,-55.82,0,62.41,28.64,26.59,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,6.61,half_court,,,0.0,0,unknown,31.83595072353308,562.1669610542322,6.009252125773315,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2172,72.472,1,green,2157,547,0.6337,0.3197,4.38,-11.12,171.3,backcourt,0,,1.2,20.3,none,,,2476.5,728.5,1,0,,,233.68488,-11.962982,726.6408,352.60034,,,0.0,31.4,-3.99,0,59.56,15.98,30.55,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,6.61,half_court,,,0.0,0,unknown,31.83595072353308,562.1669610542322,6.009252125773315,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2175,72.573,6,white,2212,531,0.6498,0.3103,4.35,-10.17,355.6,3pt_arc,0,,1.9,13.1,none,,,2164.5,763.5,0,1,,,235.0,-13.0,730.0,354.0,,,0.0,30.1,4.04,0,61.08,15.52,29.25,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.71,half_court,,,0.0,0,unknown,27.54319109711314,704.0949578255302,6.342099196813482,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2175_-13_235_354_730,image_px,observed,none
2175,72.573,2,green,2769,927,0.8135,0.5418,10.64,-56.22,147.8,paint,0,,18.1,20.2,none,,,2456.5,738.0,1,0,,,584.3728,836.8035,661.1029,916.486,,,0.0,13.5,-9.73,0,76.46,27.09,12.46,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,6.71,half_court,,,0.0,0,unknown,27.54319109711314,704.0949578255302,6.342099196813482,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2175,72.573,7,white,2117,996,0.6219,0.5821,47.96,-7.94,173.6,backcourt,0,,12.4,13.1,none,,,2164.5,763.5,0,1,,,539.26794,842.96265,616.6157,921.2235,,,0.0,31.5,-47.96,0,58.46,29.11,30.57,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,6.71,half_court,,,0.0,0,unknown,27.54319109711314,704.0949578255302,6.342099196813482,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2175,72.573,1,green,2144,549,0.6298,0.3209,4.38,0.0,171.3,backcourt,0,,1.9,20.2,none,,,2456.5,738.0,1,0,,,232.74298,-12.047211,725.6989,352.5161,,,0.0,31.7,-4.0,0,59.21,16.04,30.87,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,6.71,half_court,,,0.0,0,unknown,27.54319109711314,704.0949578255302,6.342099196813482,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2178,72.673,6,white,2225,529,0.6536,0.3092,4.38,0.03,351.3,3pt_arc,0,,2.7,14.7,none,,,2109.0,769.0,0,0,,,235.0,-12.0,732.0,354.0,,,0.0,29.7,3.93,0,61.44,15.46,28.93,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.81,half_court,,,0.0,0,unknown,31.78446400445592,653.7737035120867,6.674994798166929,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2178_-12_235_354_732,image_px,observed,none
2178,72.673,2,green,2690,937,0.7902,0.5476,26.54,15.9,172.8,mid_range,0,,17.1,18.8,none,,,2410.5,743.5,0,0,,,579.1355,838.4199,655.8656,918.1024,,,0.0,15.6,-26.54,0,74.28,27.38,14.66,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,6.81,half_court,,,0.0,0,unknown,31.78446400445592,653.7737035120867,6.674994798166929,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2178,72.673,7,white,1993,1009,0.5855,0.5897,41.56,-6.4,174.0,backcourt,0,,13.2,14.7,none,,,2109.0,769.0,0,0,,,529.5005,844.5906,606.84827,922.85144,,,0.0,35.0,-41.55,0,55.04,29.49,34.01,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,6.81,half_court,,,0.0,0,unknown,31.78446400445592,653.7737035120867,6.674994798166929,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2178,72.673,1,green,2131,550,0.626,0.3214,4.35,-0.03,175.6,backcourt,0,,2.7,18.8,none,,,2410.5,743.5,0,0,,,231.80109,-12.131439,724.757,352.4319,,,0.0,32.1,-4.09,0,58.85,16.07,31.21,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,6.81,half_court,,,0.0,0,unknown,31.78446400445592,653.7737035120867,6.674994798166929,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2181,72.773,6,white,2246,528,0.6598,0.3086,7.01,2.63,357.3,3pt_arc,0,,3.6,17.5,none,,,2050.5,776.5,0,0,,,235.0,-12.0,735.0,356.0,,,0.0,29.2,6.55,0,62.02,15.43,28.39,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,6.91,half_court,,,0.0,0,unknown,38.31489224554037,683.7604746424338,7.333333333333333,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2181_-12_235_356_735,image_px,observed,none
2181,72.773,2,green,2615,945,0.7682,0.5523,25.14,-1.4,173.9,mid_range,0,,15.4,17.5,none,,,2367.0,748.5,0,0,,,573.8982,840.0363,650.6283,919.7188,,,0.0,17.7,-25.13,0,72.21,27.62,16.74,0,0,0,0.8,unclassified,0,0.0,0.0,,,4,,0.0,6.91,half_court,,,0.0,0,unknown,38.31489224554037,683.7604746424338,7.333333333333333,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2181,72.773,7,white,1855,1025,0.5449,0.5991,46.31,4.75,173.4,backcourt,0,,15.0,17.5,none,,,2050.5,776.5,0,0,,,519.73303,846.2185,597.0808,924.4794,,,0.0,38.8,-46.31,0,51.23,29.95,37.85,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,6.91,half_court,,,0.0,0,unknown,38.31489224554037,683.7604746424338,7.333333333333333,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2181,72.773,1,green,2119,552,0.6225,0.3226,4.06,-0.29,170.5,backcourt,0,,3.6,17.5,none,,,2367.0,748.5,0,0,,,230.85919,-12.215668,723.8151,352.34766,,,0.0,32.4,-3.69,0,58.52,16.13,31.51,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,6.91,half_court,,,0.0,0,unknown,38.31489224554037,683.7604746424338,7.333333333333333,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2184,72.873,6,white,2220,531,0.6522,0.3103,8.72,1.71,173.4,3pt_arc,0,,3.2,19.7,none,,,1969.5,785.5,0,0,,,235.0,-13.0,732.0,356.0,,,0.0,29.8,-7.97,0,61.3,15.52,29.04,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.01,half_court,,,0.0,0,unknown,37.94363690580559,683.9713488472289,7.340905181848413,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2184_-13_235_356_732,image_px,observed,none
2184,72.873,2,green,2538,955,0.7456,0.5582,25.88,0.74,172.6,mid_range,0,,14.6,16.3,none,,,2322.0,754.0,0,0,,,568.6609,841.6527,645.391,921.3352,,,0.0,19.9,-25.88,0,70.09,27.91,18.89,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,7.01,half_court,,,0.0,0,unknown,37.94363690580559,683.9713488472289,7.340905181848413,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2184,72.873,7,white,1719,1040,0.505,0.6078,45.61,-0.7,173.7,backcourt,0,,17.2,19.7,none,,,1969.5,785.5,0,0,,,509.96555,847.84644,587.31335,926.1073,,,0.0,42.6,-45.61,0,47.47,30.39,41.63,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,7.01,half_court,,,0.0,0,unknown,37.94363690580559,683.9713488472289,7.340905181848413,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2184,72.873,1,green,2106,553,0.6187,0.3232,4.35,0.29,175.6,backcourt,0,,3.2,16.3,none,,,2322.0,754.0,0,0,,,229.9173,-12.299896,722.8732,352.26343,,,0.0,32.7,-4.1,0,58.16,16.16,31.85,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,7.01,half_court,,,0.0,0,unknown,37.94363690580559,683.9713488472289,7.340905181848413,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2187,72.973,6,white,2207,533,0.6484,0.3115,4.38,-4.34,171.3,3pt_arc,0,,3.2,22.4,none,,,1897.0,793.5,0,0,,,235.0,-13.0,729.0,356.0,,,0.0,30.2,-3.94,0,60.95,15.58,29.36,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.11,half_court,,,0.0,0,unknown,40.08493659763224,684.7165697761513,7.666666666666667,white#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2187_-13_235_356_729,image_px,observed,none
2187,72.973,2,green,2449,964,0.7194,0.5634,29.82,3.94,174.2,mid_range,0,,13.6,15.0,none,,,2271.0,759.5,0,0,,,563.4236,843.2691,640.1537,922.9516,,,0.0,22.3,-29.8,0,67.63,28.17,21.36,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,7.11,half_court,,,0.0,0,unknown,40.08493659763224,684.7165697761513,7.666666666666667,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2187,72.973,7,white,1587,1054,0.4662,0.616,44.25,-1.36,173.9,backcourt,0,,19.6,22.4,none,,,1897.0,793.5,0,0,,,500.1981,849.47437,577.5459,927.7352,,,0.0,40.0,42.94,0,43.82,30.8,39.01,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,7.11,half_court,,,0.0,0,unknown,40.08493659763224,684.7165697761513,7.666666666666667,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2187,72.973,1,green,2093,555,0.6149,0.3244,4.38,0.03,171.3,backcourt,0,,3.2,15.0,none,,,2271.0,759.5,0,0,,,228.9754,-12.384125,721.93134,352.1792,,,0.0,33.0,-4.03,0,57.8,16.22,32.17,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,7.11,half_court,,,0.0,0,unknown,40.08493659763224,684.7165697761513,7.666666666666667,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2190,73.073,1,green,2150,538,0.6316,0.3144,19.83,15.45,343.4,backcourt,0,,0.6,13.5,none,,,2262.0,755.5,0,0,,,235.0,-11.0,720.0,353.0,,,0.0,31.6,16.69,0,59.37,15.72,30.81,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.21,half_court,,,0.0,0,unknown,38.677306078002495,684.8245079495301,7.666666666666667,green#?,,,0,6,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2190_-11_235_353_720,image_px,observed,none
2190,73.073,6,white,2170,545,0.6375,0.3185,12.97,8.59,162.0,backcourt,0,,0.6,24.2,none,,,1819.0,806.0,0,0,,,234.29227,-14.848541,728.32275,352.5739,,,0.0,31.1,-10.75,0,59.92,15.93,30.22,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.21,half_court,,,0.0,0,unknown,38.677306078002495,684.8245079495301,7.666666666666667,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2190,73.073,2,green,2374,973,0.6974,0.5687,25.18,-4.64,173.2,mid_range,0,,13.1,13.5,none,,,2262.0,755.5,0,0,,,558.1863,844.8855,634.9164,924.568,,,0.0,24.4,-25.18,0,65.56,28.43,23.45,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,7.21,half_court,,,0.0,0,unknown,38.677306078002495,684.8245079495301,7.666666666666667,green#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2190,73.073,7,white,1468,1067,0.4313,0.6236,39.9,-4.35,173.8,backcourt,0,,23.8,24.2,none,,,1819.0,806.0,0,0,,,490.43063,851.1023,567.77844,929.36316,,,0.0,36.8,38.48,0,40.54,31.18,35.83,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,7.21,half_court,,,0.0,0,unknown,38.677306078002495,684.8245079495301,7.666666666666667,white#?,,,0,6,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2193,73.173,6,white,2178,534,0.6398,0.3121,4.53,-8.44,306.0,backcourt,0,,2.1,,none,,,2178.0,534.0,0,0,,,236.0,-13.0,723.0,352.0,,,0.0,30.9,1.5,0,60.14,15.6,30.11,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.31,half_court,,,0.0,0,unknown,38.35192425328117,684.9470352058604,7.666666666666667,white#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2193_-13_236_352_723,image_px,observed,none
2193,73.173,1,green,2104,554,0.6181,0.3238,16.23,-3.6,160.8,backcourt,0,,2.1,13.0,none,,,2201.5,768.0,0,0,,,233.77191,-10.961899,720.2184,353.1405,,,0.0,32.7,-13.47,0,58.1,16.19,31.89,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.31,half_court,,,0.0,0,unknown,38.35192425328117,684.9470352058604,7.666666666666667,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2193,73.173,2,green,2299,982,0.6754,0.5739,25.18,0.0,173.2,3pt_arc,0,,12.8,13.0,none,,,2201.5,768.0,0,0,,,552.949,846.5019,629.6791,926.1844,,,0.0,26.5,-25.18,0,63.49,28.7,25.53,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,7.31,half_court,,,0.0,0,unknown,38.35192425328117,684.9470352058604,7.666666666666667,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2196,73.273,1,green,2203,530,0.6472,0.3098,33.96,17.73,346.4,3pt_arc,0,,2.1,,none,,,2203.0,530.0,0,0,,,236.0,-12.0,726.0,352.0,,,0.0,30.3,29.14,0,60.83,15.49,29.49,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.41,half_court,,,0.0,0,unknown,39.60957019447012,684.978232252971,7.666666666666667,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2196_-12_236_352_726,image_px,observed,none
2196,73.273,6,white,2129,551,0.6254,0.322,17.29,12.76,160.9,backcourt,0,,2.1,,none,,,2129.0,551.0,0,0,,,233.8215,-12.877167,723.63367,353.0918,,,0.0,32.1,-14.28,0,58.79,16.1,31.25,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.41,half_court,,,0.0,0,unknown,39.60957019447012,684.978232252971,7.666666666666667,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2199,73.373,6,white,2178,534,0.6398,0.3121,17.29,0.0,340.9,backcourt,0,,0.3,,none,,,2178.0,534.0,0,0,,,235.0,-12.0,724.0,352.0,,,0.0,30.9,14.02,0,60.14,15.6,30.11,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.51,half_court,,,0.0,0,unknown,36.782094000759095,684.9335709863742,7.333333333333333,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2199_-12_235_352_724,image_px,observed,none
2199,73.373,1,green,2172,544,0.6381,0.3179,11.34,-22.62,155.7,backcourt,0,,0.3,,none,,,2172.0,544.0,0,0,,,237.35184,-12.239716,726.09094,351.79663,,,0.0,31.0,-8.63,0,59.98,15.9,30.18,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.51,half_court,,,0.0,0,unknown,36.782094000759095,684.9335709863742,7.333333333333333,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2202,73.473,1,green,2214,530,0.6504,0.3098,14.76,3.42,341.6,3pt_arc,0,,2.4,,none,,,2214.0,530.0,0,0,,,236.0,-12.0,728.0,353.0,,,0.0,30.0,11.96,0,61.14,15.49,29.2,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.61,half_court,,,0.0,0,unknown,37.87620156869826,684.9567338527485,7.6739096221475585,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2202_-12_236_353_728,image_px,observed,none
2202,73.473,6,white,2131,550,0.626,0.3214,16.55,-0.74,161.2,backcourt,0,,2.4,,none,,,2131.0,550.0,0,0,,,234.2932,-11.924438,723.6055,352.83286,,,0.0,32.1,-13.71,0,58.85,16.07,31.21,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.61,half_court,,,0.0,0,unknown,37.87620156869826,684.9567338527485,7.6739096221475585,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2205,73.573,1,green,2165,535,0.636,0.3127,16.42,1.66,174.2,backcourt,0,,1.1,,none,,,2165.0,535.0,0,0,,,235.0,-12.0,721.0,352.0,,,0.0,31.3,-15.19,0,59.79,15.63,30.44,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.71,half_court,,,0.0,0,unknown,32.805273464479384,684.9974780480201,7.333333333333333,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2205_-12_235_352_721,image_px,observed,none
2205,73.573,6,white,2129,551,0.6254,0.322,0.75,-15.8,153.4,backcourt,0,,1.1,,none,,,2129.0,551.0,0,0,,,233.93086,-11.55014,723.2432,353.20715,,,0.0,32.1,-0.56,0,58.79,16.1,31.25,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,7.71,half_court,,,0.0,0,unknown,32.805273464479384,684.9974780480201,7.333333333333333,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2208,73.674,6,white,2225,529,0.6536,0.3092,32.83,32.08,347.1,3pt_arc,0,,2.7,,none,,,2225.0,529.0,0,0,,,234.0,-12.0,732.0,354.0,,,0.0,29.7,28.27,0,61.44,15.46,28.93,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.81,half_court,,,0.0,0,unknown,30.452473208331632,684.9919642257381,7.007932013876213,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2208_-12_234_354_732,image_px,observed,none
2208,73.674,1,green,2131,550,0.626,0.3214,12.39,-4.03,156.2,backcourt,0,,2.7,,none,,,2131.0,550.0,0,0,,,234.22246,-12.172089,722.46906,352.12747,,,0.0,32.1,-9.62,0,58.85,16.07,31.21,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.81,half_court,,,0.0,0,unknown,30.452473208331632,684.9919642257381,7.007932013876213,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2211,73.774,1,green,2214,530,0.6504,0.3098,28.46,16.07,346.5,3pt_arc,0,,0.7,,none,,,2214.0,530.0,0,0,,,235.0,-12.0,729.0,353.0,,,0.0,30.0,24.4,0,61.14,15.49,29.2,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,7.91,half_court,,,0.0,0,unknown,31.307685816730896,684.902468487395,7.340905181848413,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2211_-12_235_353_729,image_px,observed,none
2211,73.774,6,white,2191,544,0.6437,0.3179,12.39,-20.44,156.2,3pt_arc,0,,0.7,,none,,,2191.0,544.0,0,0,,,236.13876,-11.473267,731.3501,354.12784,,,0.0,30.5,-9.46,0,60.5,15.9,29.68,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,7.91,half_court,,,0.0,0,unknown,31.307685816730896,684.902468487395,7.340905181848413,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2214,73.874,6,white,2317,517,0.6807,0.3022,42.95,30.56,347.9,3pt_arc,0,,3.8,,none,,,2317.0,517.0,0,0,,,236.0,-13.0,744.0,353.0,,,0.0,27.4,36.42,0,63.98,15.11,26.67,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.01,half_court,,,0.0,0,unknown,28.2310837576358,684.8537348098274,7.340905181848413,white#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2214_-13_236_353_744,image_px,observed,none
2214,73.874,1,green,2182,544,0.641,0.3179,11.64,-16.82,156.4,3pt_arc,0,,3.8,,none,,,2182.0,544.0,0,0,,,236.3135,-11.836594,728.0383,352.8864,,,0.0,30.7,-8.93,0,60.25,15.9,29.91,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,8.01,half_court,,,0.0,0,unknown,28.2310837576358,684.8537348098274,7.340905181848413,green#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2217,73.974,1,green,2304,518,0.6769,0.3027,41.58,29.94,348.0,3pt_arc,0,,0.4,,none,,,2304.0,518.0,0,0,,,237.0,-12.0,741.0,353.0,,,0.0,27.8,35.4,0,63.62,15.14,26.99,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.11,half_court,,,0.0,0,unknown,27.595576978080487,684.8164674758798,7.340905181848413,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2217_-12_237_353_741,image_px,observed,none
2217,73.974,6,white,2312,528,0.6792,0.3086,4.03,-38.92,114.4,3pt_arc,0,,0.4,,none,,,2312.0,528.0,0,0,,,240.572,-12.976669,743.79834,352.87445,,,0.0,27.5,-0.37,0,63.84,15.43,26.68,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,8.11,half_court,,,0.0,0,unknown,27.595576978080487,684.8164674758798,7.340905181848413,white#?,,,0,2,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2220,74.074,1,green,2332,514,0.6851,0.3004,9.43,-32.15,351.9,3pt_arc,0,,0.3,,none,,,2332.0,514.0,0,0,,,236.0,-12.0,746.0,352.0,,,0.0,27.1,8.28,0,64.4,15.02,26.32,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,8.21,half_court,,,0.0,0,unknown,30.95830964745322,684.8575009818444,7.340905181848413,green#?,,,0,2,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2220_-12_236_352_746,image_px,observed,none
