frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2522,84.151,4,green,3204,427,0.9412,0.2496,0.0,0.0,0.0,mid_range,0,2.4,2.2,3.8,none,0.1,0.1,3194.3,431.0,0,0,right,,120.0,435.0,445.0,903.0,3121,457,7.28,11.9,0.0,0,88.48,12.48,12.52,0,0,24,1.0,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2522,84.151,8,white,2881,543,0.8464,0.3174,10.34,1.17,159.2,mid_range,0,7.0,4.8,3.6,none,0.0,0.0,3054.3,481.0,0,0,right,,541.0,-12.0,724.0,308.0,3121,457,7.28,13.4,-5.02,0,79.56,15.87,12.96,0,0,24,1.0,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,white#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2522_-12_541_308_724,image_px,observed,none
2522,84.151,5,green,3335,381,0.9797,0.2227,0.0,0.0,0.0,mid_range,0,6.3,1.6,3.8,none,0.1,0.1,3194.3,431.0,0,0,right,,331.0,333.0,492.0,753.0,3121,457,7.28,13.3,0.0,0,92.09,11.13,14.26,0,0,24,0.933,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2522,84.151,3,green,3044,485,0.8942,0.2835,8.23,0.11,158.6,mid_range,0,2.3,1.2,4.7,none,0.1,0.1,3194.3,431.0,0,0,right,,948.6813,-16.798447,1234.7369,469.5746,3121,457,7.28,11.7,-1.12,0,84.06,14.17,11.8,0,0,24,0.8,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2522,84.151,6,white,3004,499,0.8825,0.2916,111.55,104.06,160.3,mid_range,0,3.4,1.2,3.6,none,0.0,0.0,3054.3,481.0,0,0,right,,1745.0293,-77.39031,1907.9568,155.36517,3121,457,7.28,12.0,-28.8,0,82.95,14.58,11.92,0,0,24,0.8,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2522,84.151,7,white,3278,401,0.963,0.2344,16.97,16.97,160.5,mid_range,0,4.6,1.7,3.2,none,0.0,0.0,3054.3,481.0,0,0,right,,909.0,283.0,1122.0,804.0,3121,457,7.28,12.6,6.61,0,90.52,11.72,13.4,0,0,24,0.467,hand_off,0,0.0,21.6977,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-86.28812901214523,637.5020001074595,7.156970184527963,white#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
2525,84.251,1,green,3005,498,0.8828,0.2911,73.82,63.17,339.9,mid_range,0,3.7,0.1,5.8,none,0.1,0.1,3181.3,435.3,0,0,right,,790.0,-13.0,1044.0,441.0,3130,454,9.49,12.0,18.41,0,82.98,14.55,11.93,0,0,25,1.0,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,green#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2525,84.251,4,green,3204,427,0.9412,0.2496,0.0,0.0,0.0,mid_range,0,2.2,5.3,3.8,none,0.1,0.1,3181.3,435.3,0,0,right,,98.0,411.0,395.0,900.0,3130,454,9.49,11.9,0.0,0,88.48,12.48,12.52,0,0,25,1.0,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2525,84.251,8,white,2855,552,0.8387,0.3226,9.17,-1.17,160.9,mid_range,0,8.1,4.4,4.3,none,1.9,1.9,3083.3,481.7,0,0,right,,501.0,-13.0,692.0,272.0,3130,454,9.49,13.8,-5.05,0,78.84,16.13,13.3,0,0,25,1.0,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,white#?,,,0,19,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2525_-13_501_272_692,image_px,observed,none
2525,84.251,5,green,3335,381,0.9797,0.2227,0.0,0.0,0.0,mid_range,0,6.0,1.6,3.8,none,0.1,0.1,3181.3,435.3,0,0,right,,331.0,333.0,492.0,753.0,3130,454,9.49,13.3,0.0,0,92.09,11.13,14.26,0,0,25,0.867,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,green#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2525,84.251,10,white,3393,393,0.9968,0.2297,0.0,0.0,0.0,mid_range,0,7.5,1.6,11.2,none,1.9,1.9,3083.3,481.7,0,0,right,,255.9523,-101.41759,413.11838,106.017365,3130,454,9.49,13.4,0.0,0,93.7,11.48,14.39,0,0,25,0.8,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,white#?,,,0,19,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2525,84.251,6,white,3002,500,0.8819,0.2922,0.75,-110.8,153.4,mid_range,0,3.8,0.1,4.3,none,1.9,1.9,3083.3,481.7,0,0,right,,1758.9366,-93.630066,1921.8641,139.12543,3130,454,9.49,12.0,-0.11,0,82.9,14.61,11.92,0,0,25,0.733,hand_off,0,0.0,21.5976,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-84.37546090165854,635.1353780423935,8.110350040397625,white#?,,,0,19,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2528,84.351,8,white,2855,552,0.8387,0.3226,0.0,-9.17,0.0,mid_range,0,42.0,4.4,,none,,,2855.0,552.0,0,0,left,,713.0,-13.0,992.0,388.0,1352,316,1783.35,13.8,0.0,0,78.84,16.13,13.3,0,0,26,1.0,hand_off,0,0.0,21.4975,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-82.17761207267598,633.8066285719584,5.099019513592785,white#?,,,0,20,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2528,84.351,1,green,3005,498,0.8828,0.2911,0.0,-73.82,0.0,mid_range,0,45.9,4.4,1.1,none,,,3005.0,498.0,0,0,left,,790.0,-13.0,1044.0,441.0,1352,316,1783.35,12.0,0.0,0,82.98,14.55,11.93,0,0,26,0.933,hand_off,0,0.0,21.4975,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-82.17761207267598,633.8066285719584,5.099019513592785,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2531,84.451,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.6,4.4,,none,,,2855.0,552.0,0,0,left,,710.4169,2.5274506,944.12354,359.48853,1368,320,16.49,13.8,0.0,0,78.84,16.13,13.3,0,0,27,0.933,hand_off,0,0.0,21.3974,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-71.36870377891566,630.9529294086142,5.517648452415616,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2531,84.451,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.5,4.4,,none,,,3005.0,498.0,0,0,left,,790.0,-13.0,1044.0,441.0,1368,320,16.49,12.0,0.0,0,82.98,14.55,11.93,0,0,27,0.867,hand_off,0,0.0,21.3974,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,-71.36870377891566,630.9529294086142,5.517648452415616,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2534,84.551,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.5,4.4,,none,,,2855.0,552.0,0,0,left,,768.38403,12.752777,1002.0907,369.71387,1368,323,3.0,13.8,0.0,0,78.84,16.13,13.3,0,0,28,0.867,hand_off,0,0.0,21.2973,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-36.91017232826164,629.1702624100042,1.795054935711501,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2534,84.551,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.5,4.4,,none,,,3005.0,498.0,0,0,left,,790.0,-13.0,1044.0,441.0,1368,323,3.0,12.0,0.0,0,82.98,14.55,11.93,0,0,28,0.8,hand_off,0,0.0,21.2973,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,-36.91017232826164,629.1702624100042,1.795054935711501,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2537,84.651,2,green,3248,412,0.9542,0.2408,0.0,-6.75,0.0,mid_range,0,52.7,11.5,6.0,none,,,3126.5,455.0,0,0,left,,1044.0,63.0,1437.0,788.0,1340,329,28.64,12.2,0.0,0,89.69,12.04,12.99,0,0,29,1.0,hand_off,0,0.0,21.1972,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,78.38343501071726,623.6686325504751,5.934831271588286,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2537,84.651,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,42.3,4.4,,none,,,2855.0,552.0,0,0,left,,826.3512,22.978104,1060.0579,379.9392,1340,329,28.64,13.8,0.0,0,78.84,16.13,13.3,0,0,29,0.8,hand_off,0,0.0,21.1972,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,78.38343501071726,623.6686325504751,5.934831271588286,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2537,84.651,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,46.2,4.4,1.1,none,,,3126.5,455.0,0,0,left,,790.0,-13.0,1044.0,441.0,1340,329,28.64,12.0,0.0,0,82.98,14.55,11.93,0,0,29,0.733,hand_off,0,0.0,21.1972,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,78.38343501071726,623.6686325504751,5.934831271588286,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2540,84.751,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,52.3,11.5,7.1,none,,,3126.5,455.0,0,0,left,,986.0,122.0,1436.0,803.0,1358,317,21.63,12.2,0.0,0,89.69,12.04,12.99,0,0,30,1.0,hand_off,0,0.0,21.0971,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,82.07111970890878,620.9974655246713,7.363574011458174,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2540,84.751,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.8,4.4,,none,,,2855.0,552.0,0,0,left,,884.31836,33.20343,1118.025,390.16452,1358,317,21.63,13.8,0.0,0,78.84,16.13,13.3,0,0,30,0.733,hand_off,0,0.0,21.0971,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,82.07111970890878,620.9974655246713,7.363574011458174,white#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2540,84.751,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.8,4.4,7.1,none,,,3126.5,455.0,0,0,left,,790.0,-13.0,1044.0,441.0,1358,317,21.63,12.0,0.0,0,82.98,14.55,11.93,0,0,30,0.667,hand_off,0,0.0,21.0971,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,82.07111970890878,620.9974655246713,7.363574011458174,green#?,,,0,21,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2543,84.851,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,52.0,0.9,7.1,none,,,3126.5,455.0,0,0,left,,1060.0,99.0,1498.0,820.0,1366,314,8.54,12.2,0.0,0,89.69,12.04,12.99,0,0,31,1.0,hand_off,0,0.0,20.997,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,80.6863993162152,620.623839786041,1.9436506316151003,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2543,84.851,7,white,3278,401,0.963,0.2344,0.0,-16.97,0.0,mid_range,0,52.9,0.9,12.4,none,,,3066.5,476.5,0,0,left,,687.0,257.0,987.0,939.0,1366,314,8.54,12.6,0.0,0,90.52,11.72,13.4,0,0,31,1.0,hand_off,0,0.0,20.997,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,80.6863993162152,620.623839786041,1.9436506316151003,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2543,84.851,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.6,4.4,12.4,none,,,3066.5,476.5,0,0,left,,942.28546,43.428757,1175.9921,400.38983,1366,314,8.54,13.8,0.0,0,78.84,16.13,13.3,0,0,31,0.667,hand_off,0,0.0,20.997,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,80.6863993162152,620.623839786041,1.9436506316151003,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2543,84.851,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.5,4.4,7.1,none,,,3126.5,455.0,0,0,left,,790.0,-13.0,1044.0,441.0,1366,314,8.54,12.0,0.0,0,82.98,14.55,11.93,0,0,31,0.6,hand_off,0,0.0,20.997,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,80.6863993162152,620.623839786041,1.9436506316151003,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2546,84.952,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,51.9,0.9,7.1,none,,,3126.5,455.0,0,0,left,,1159.0,123.0,1533.0,828.0,1371,315,5.1,12.2,0.0,0,89.69,12.04,12.99,0,0,32,1.0,hand_off,0,0.0,20.8969,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,72.34664057467413,621.886437057857,1.3743685418725535,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2546,84.952,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,52.7,0.9,12.4,none,,,3066.5,476.5,0,0,left,,687.0,257.0,987.0,939.0,1371,315,5.1,12.6,0.0,0,90.52,11.72,13.4,0,0,32,0.933,hand_off,0,0.0,20.8969,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,72.34664057467413,621.886437057857,1.3743685418725535,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2546,84.952,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.5,4.4,12.4,none,,,3066.5,476.5,0,0,left,,1000.2526,53.654083,1233.9592,410.61517,1371,315,5.1,13.8,0.0,0,78.84,16.13,13.3,0,0,32,0.6,hand_off,0,0.0,20.8969,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,72.34664057467413,621.886437057857,1.3743685418725535,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2546,84.952,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.4,4.4,7.1,none,,,3126.5,455.0,0,0,left,,790.0,-13.0,1044.0,441.0,1371,315,5.1,12.0,0.0,0,82.98,14.55,11.93,0,0,32,0.533,hand_off,0,0.0,20.8969,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,72.34664057467413,621.886437057857,1.3743685418725535,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2549,85.052,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,52.1,0.9,7.1,none,,,3126.5,455.0,0,0,left,,1128.0,103.0,1536.0,850.0,1362,320,10.3,12.2,0.0,0,89.69,12.04,12.99,0,0,33,1.0,hand_off,0,0.0,20.7968,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,54.42851082204638,623.0174251780759,3.073181485764296,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2549,85.052,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,53.0,0.9,12.4,none,,,3066.5,476.5,0,0,left,,687.0,257.0,987.0,939.0,1362,320,10.3,12.6,0.0,0,90.52,11.72,13.4,0,0,33,0.867,hand_off,0,0.0,20.7968,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,54.42851082204638,623.0174251780759,3.073181485764296,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2549,85.052,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,41.7,4.4,12.4,none,,,3066.5,476.5,0,0,left,,1058.2198,63.87941,1291.9264,420.8405,1362,320,10.3,13.8,0.0,0,78.84,16.13,13.3,0,0,33,0.533,hand_off,0,0.0,20.7968,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,54.42851082204638,623.0174251780759,3.073181485764296,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2549,85.052,1,green,3005,498,0.8828,0.2911,0.0,0.0,0.0,mid_range,0,45.6,4.4,7.1,none,,,3126.5,455.0,0,0,left,,790.0,-13.0,1044.0,441.0,1362,320,10.3,12.0,0.0,0,82.98,14.55,11.93,0,0,33,0.467,hand_off,0,0.0,20.7968,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,54.42851082204638,623.0174251780759,3.073181485764296,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2552,85.152,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,52.4,0.9,,none,,,3248.0,412.0,0,0,left,,1175.348,121.23932,1582.401,847.692,1353,309,14.21,12.2,0.0,0,89.69,12.04,12.99,0,0,34,0.933,hand_off,0,0.0,20.6967,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-76.47904005084342,627.3469260607073,8.069145624606803,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2552,85.152,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,53.2,0.9,12.4,none,,,3066.5,476.5,0,0,left,,687.0,257.0,987.0,939.0,1353,309,14.21,12.6,0.0,0,90.52,11.72,13.4,0,0,34,0.8,hand_off,0,0.0,20.6967,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-76.47904005084342,627.3469260607073,8.069145624606803,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2552,85.152,8,white,2855,552,0.8387,0.3226,0.0,0.0,0.0,mid_range,0,42.0,11.5,12.4,none,,,3066.5,476.5,0,0,left,,1116.187,74.10474,1349.8936,431.06583,1353,309,14.21,13.8,0.0,0,78.84,16.13,13.3,0,0,34,0.467,hand_off,0,0.0,20.6967,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-76.47904005084342,627.3469260607073,8.069145624606803,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2555,85.252,9,white,2979,508,0.8751,0.2969,0.0,-2.43,0.0,mid_range,0,44.2,7.9,8.8,none,,,3128.5,454.5,0,0,left,,1369.0,100.0,1570.0,390.0,1391,300,39.05,12.2,0.0,0,82.26,14.85,12.05,0,0,35,1.0,hand_off,0,0.0,20.5966,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-82.31768973005845,630.381667677551,8.027729719194864,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2555,85.252,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,0,51.4,0.9,,none,,,3248.0,412.0,0,0,left,,1207.755,127.799164,1614.808,854.25183,1391,300,39.05,12.2,0.0,0,89.69,12.04,12.99,0,0,35,0.867,hand_off,0,0.0,20.5966,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-82.31768973005845,630.381667677551,8.027729719194864,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2555,85.252,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,52.2,0.9,8.8,none,,,3128.5,454.5,0,0,left,,687.0,257.0,987.0,939.0,1391,300,39.05,12.6,0.0,0,90.52,11.72,13.4,0,0,35,0.733,hand_off,0,0.0,20.5966,,,4,,0.0,1.8,half_court,,,0.0,0,unknown,-82.31768973005845,630.381667677551,8.027729719194864,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2558,85.352,3,green,3044,485,0.8942,0.2835,0.0,-8.23,0.0,mid_range,0,46.1,1.2,6.0,none,,,3146.0,448.5,0,0,left,0.9,1020.0,454.0,1239.0,810.0,1386,288,13.0,11.7,0.0,0,84.06,14.17,11.8,0,0,36,1.0,transition,0,0.0,20.4965,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-83.28425489854914,632.3459395794767,7.951240294584376,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2558,85.352,6,white,3002,500,0.8819,0.2922,0.0,-0.75,0.0,mid_range,0,45.0,1.2,0.7,none,,,3140.0,450.5,0,0,left,0.9,784.0,7.0,910.0,268.0,1386,288,13.0,12.0,0.0,0,82.9,14.61,11.92,0,0,36,1.0,transition,0,0.0,20.4965,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-83.28425489854914,632.3459395794767,7.951240294584376,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2558,85.352,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,1,51.5,0.9,6.0,none,,,3146.0,448.5,0,0,left,0.9,1240.162,134.35901,1647.215,860.8117,1386,288,13.0,12.2,0.0,0,89.69,12.04,12.99,0,0,36,0.8,transition,0,0.0,20.4965,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-83.28425489854914,632.3459395794767,7.951240294584376,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2558,85.352,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,52.3,0.9,8.1,none,,,3140.0,450.5,0,0,left,0.9,687.0,257.0,987.0,939.0,1386,288,13.0,12.6,0.0,0,90.52,11.72,13.4,0,0,36,0.667,transition,0,0.0,20.4965,,,4,,0.0,0.0,transition,,,0.0,0,unknown,-83.28425489854914,632.3459395794767,7.951240294584376,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2561,85.452,3,green,3044,485,0.8942,0.2835,0.0,0.0,0.0,mid_range,0,46.4,1.2,6.0,none,,,3146.0,448.5,0,0,left,0.9,1015.0,451.0,1215.0,804.0,1378,279,12.04,11.7,0.0,0,84.06,14.17,11.8,0,0,37,1.0,transition,0,0.0,20.3964,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-82.15733820139134,633.1425250957941,6.146362971528592,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2561,85.452,6,white,3002,500,0.8819,0.2922,0.0,0.0,0.0,mid_range,0,45.3,1.2,0.7,none,,,3140.0,450.5,0,0,left,0.9,784.0,7.0,910.0,268.0,1378,279,12.04,12.0,0.0,0,82.9,14.61,11.92,0,0,37,0.933,transition,0,0.0,20.3964,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-82.15733820139134,633.1425250957941,6.146362971528592,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2561,85.452,2,green,3248,412,0.9542,0.2408,0.0,0.0,0.0,mid_range,1,51.8,0.9,6.0,none,,,3146.0,448.5,0,0,left,0.9,1272.569,140.91885,1679.622,867.3716,1378,279,12.04,12.2,0.0,0,89.69,12.04,12.99,0,0,37,0.733,transition,0,0.0,20.3964,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-82.15733820139134,633.1425250957941,6.146362971528592,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2561,85.452,7,white,3278,401,0.963,0.2344,0.0,0.0,0.0,mid_range,0,52.6,0.9,3.2,none,,,3140.0,450.5,0,0,left,0.9,687.0,257.0,987.0,939.0,1378,279,12.04,12.6,0.0,0,90.52,11.72,13.4,0,0,37,0.6,transition,0,0.0,20.3964,,,4,,0.0,0.1,transition,,,0.0,0,unknown,-82.15733820139134,633.1425250957941,6.146362971528592,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2564,85.552,3,green,3044,485,0.8942,0.2835,0.0,0.0,0.0,mid_range,0,46.5,1.2,6.0,none,,,3146.0,448.5,0,0,left,0.9,1005.0,443.0,1185.0,789.0,1373,285,7.81,11.7,0.0,0,84.06,14.17,11.8,0,0,38,1.0,transition,0,0.0,20.2963,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-81.3983965207823,630.8485676772282,3.0184617127124724,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2564,85.552,6,white,3002,500,0.8819,0.2922,0.0,0.0,0.0,mid_range,0,45.4,1.2,0.7,none,,,3140.0,450.5,0,0,left,0.9,784.0,7.0,910.0,268.0,1373,285,7.81,12.0,0.0,0,82.9,14.61,11.92,0,0,38,0.867,transition,0,0.0,20.2963,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-81.3983965207823,630.8485676772282,3.0184617127124724,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
