frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3507,116.9,3,green,660,1361,0.1939,0.7954,17.4,2.74,196.7,mid_range,0,29.0,8.1,7.5,none,1.6,1.6,787.3,1398.3,0,0,left,,494.81564,107.36244,684.3977,533.4072,1668,1655,14.56,19.8,15.33,0,18.23,39.77,19.66,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-30.762719534237476,207.20998677248684,1.885618083164127,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3507,116.9,5,green,1307,1540,0.384,0.9001,2.11,0.74,198.4,backcourt,0,10.5,2.3,18.5,none,1.6,1.6,787.3,1398.3,0,0,left,,17.558151,91.54593,125.55815,461.1981,1668,1655,14.56,37.0,2.06,0,36.09,45.0,36.76,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,0.7,half_court,,,0.0,0,unknown,-30.762719534237476,207.20998677248684,1.885618083164127,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3510,117.0,6,white,272,1251,0.0799,0.7312,13.19,-1.99,16.1,mid_range,0,40.9,1.7,6.3,none,2.8,2.8,649.7,1360.0,0,0,left,,687.0,159.0,833.0,526.0,1696,1662,28.86,11.4,-7.16,0,7.51,36.56,11.78,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3510,117.0,8,white,490,1320,0.1439,0.7715,8.98,-4.85,195.1,mid_range,0,34.6,2.7,6.3,none,2.8,2.8,649.7,1360.0,0,0,left,,743.0,348.0,885.0,815.0,1696,1662,28.86,15.8,6.98,0,13.53,38.57,15.9,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3510_348_743_815_885,image_px,observed,none
3510,117.0,9,white,1187,1509,0.3487,0.8819,13.42,8.25,194.4,backcourt,0,14.7,16.9,19.9,none,2.8,2.8,649.7,1360.0,0,0,left,,20.0,158.0,172.0,528.0,1696,1662,28.86,33.8,12.77,0,32.78,44.1,33.5,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3510_158_20_528_172,image_px,observed,none
3510,117.0,2,green,395,1294,0.116,0.7563,0.0,0.0,0.0,mid_range,0,37.3,2.7,1.9,none,0.9,0.9,339.7,1277.0,0,0,left,,165.74277,-63.567024,324.01913,264.9219,1696,1662,28.86,13.8,0.0,0,10.91,37.81,14.01,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3510,117.0,1,green,27,1194,0.0079,0.6978,0.47,-0.2,45.0,mid_range,0,47.9,6.9,8.6,none,0.9,0.9,339.7,1277.0,0,0,left,,1297.928,456.16852,1497.4128,937.0921,1696,1662,28.86,10.0,-0.2,0,0.75,34.89,10.87,0,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3510,117.0,3,green,597,1343,0.1754,0.7849,21.84,4.44,195.9,mid_range,0,31.6,3.0,5.7,none,0.9,0.9,339.7,1277.0,0,0,left,,529.8655,93.33998,719.4475,519.38477,1696,1662,28.86,18.2,18.57,0,16.49,39.25,18.14,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,0.8,half_court,,,0.0,0,unknown,-19.312139777334828,207.52872665074375,3.1622776601683795,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3513,117.1,6,white,337,1271,0.099,0.7428,22.67,9.48,17.1,mid_range,0,40.0,0.2,3.8,none,2.9,2.9,537.2,1330.5,0,0,right,,689.0,172.0,827.0,552.0,1729,1672,34.48,12.5,-14.86,0,9.31,37.14,12.8,1,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3513,117.1,8,white,468,1314,0.1375,0.768,7.6,-1.38,195.3,mid_range,0,36.2,1.4,3.8,none,2.9,2.9,537.2,1330.5,0,0,right,,742.0,348.0,940.0,820.0,1729,1672,34.48,15.4,5.8,0,12.92,38.4,15.44,1,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3513_348_742_820_940,image_px,observed,none
3513,117.1,9,white,1161,1502,0.3411,0.8778,8.98,-4.44,195.1,backcourt,0,16.4,18.5,19.8,none,2.9,2.9,537.2,1330.5,0,0,right,,20.0,176.0,168.0,546.0,1729,1672,34.48,33.1,8.55,0,32.06,43.89,32.8,1,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3513_176_20_546_168,image_px,observed,none
3513,117.1,2,green,395,1294,0.116,0.7563,0.0,0.0,0.0,mid_range,0,38.3,1.7,1.7,none,,,208.5,1243.5,0,0,right,,-43.721184,-182.68773,114.55517,145.8012,1729,1672,34.48,13.8,0.0,0,10.91,37.81,14.01,1,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3513,117.1,7,white,183,1235,0.0538,0.7218,66.99,65.99,196.2,mid_range,0,44.4,4.4,4.4,none,2.9,2.9,537.2,1330.5,0,0,right,,997.69385,443.58444,1205.3096,798.9794,1729,1672,34.48,10.5,23.65,0,5.05,36.09,11.09,1,0,0,0.733,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,white#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3513,117.1,1,green,22,1193,0.0065,0.6973,1.7,1.23,191.3,mid_range,0,49.0,4.6,8.9,none,,,208.5,1243.5,0,0,right,,1306.2363,459.34186,1505.7212,940.26544,1729,1672,34.48,10.0,-0.29,0,0.61,34.86,10.9,1,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,0.9,half_court,,,0.0,0,unknown,-1.865793629243261,207.86312513824365,3.4801021696368504,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3516,117.2,9,white,1139,1496,0.3346,0.8743,7.6,-1.38,195.3,backcourt,0,18.1,21.3,20.9,none,0.7,0.7,560.0,1338.3,0,0,right,,24.0,184.0,166.0,561.0,1768,1683,40.52,32.5,7.24,0,31.45,43.72,32.2,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,12.15494169722244,208.083901920864,4.027681991198191,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3516_184_24_561_166,image_px,observed,none
3516,117.2,10,white,408,1298,0.1199,0.7586,11.49,6.96,16.9,mid_range,0,39.0,0.4,7.9,none,0.7,0.7,560.0,1338.3,0,0,right,,841.0,351.0,982.0,829.0,1768,1683,40.52,14.1,-8.38,0,11.27,37.93,14.26,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,12.15494169722244,208.083901920864,4.027681991198191,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3516,117.2,7,white,133,1221,0.0391,0.7136,17.31,-49.68,195.6,mid_range,0,46.9,3.3,7.9,none,0.7,0.7,560.0,1338.3,0,0,right,,1000.02856,411.6559,1207.6443,767.0509,1768,1683,40.52,10.1,3.74,0,3.67,35.68,10.8,0,0,0,0.667,unclassified,0,0.0,0.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,12.15494169722244,208.083901920864,4.027681991198191,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3516,117.2,1,green,16,1191,0.0047,0.6961,2.11,0.41,198.4,mid_range,0,50.3,3.3,8.6,none,,,205.5,1242.5,0,0,right,,1314.5447,462.5152,1514.0295,943.4388,1768,1683,40.52,10.0,-0.14,0,0.44,34.8,10.92,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,1.0,half_court,,,0.0,0,unknown,12.15494169722244,208.083901920864,4.027681991198191,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3519,117.3,9,white,1123,1492,0.3299,0.872,5.5,-2.1,194.0,backcourt,0,19.8,20.8,20.4,none,1.0,1.0,533.7,1331.3,0,0,right,,26.0,194.0,177.0,570.0,1810,1694,43.42,32.0,5.19,0,31.01,43.6,31.77,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,14.707634538870147,208.1257349753156,4.346134936801766,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3519_194_26_570_177,image_px,observed,none
3519,117.3,10,white,410,1299,0.1204,0.7592,0.75,-10.74,26.6,mid_range,0,40.2,0.4,9.8,none,1.0,1.0,533.7,1331.3,0,0,right,,835.0,345.0,988.0,832.0,1810,1694,43.42,14.2,-0.62,0,11.32,37.96,14.31,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,14.707634538870147,208.1257349753156,4.346134936801766,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3519,117.3,7,white,68,1203,0.02,0.7031,22.48,5.17,195.5,mid_range,0,50.0,1.6,9.8,none,1.0,1.0,533.7,1331.3,0,0,right,,1002.3633,379.7274,1209.979,735.1223,1810,1694,43.42,9.9,0.67,0,1.88,35.15,10.7,0,0,0,0.6,unclassified,0,0.0,0.0,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,14.707634538870147,208.1257349753156,4.346134936801766,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3519,117.3,1,green,11,1190,0.0032,0.6955,1.7,-0.41,191.3,mid_range,0,51.6,1.6,8.7,none,,,203.0,1242.0,0,0,right,,1322.853,465.68854,1522.3379,946.6121,1810,1694,43.42,10.0,-0.35,0,0.3,34.77,10.96,0,0,0,0.533,unclassified,0,0.0,0.0,,,4,,0.0,1.1,half_court,,,0.0,0,unknown,14.707634538870147,208.1257349753156,4.346134936801766,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3522,117.4,7,white,230,1248,0.0676,0.7294,56.04,33.56,15.5,mid_range,0,46.7,2.4,5.3,none,0.3,0.3,582.3,1345.0,0,0,right,,931.0,299.0,1120.0,775.0,1856,1708,48.08,11.0,-25.09,0,6.35,36.47,11.52,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,7.1461496040500645,207.9817734013917,4.176654695380556,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3522_299_931_775_1120,image_px,observed,none
3522,117.4,9,white,1101,1487,0.3234,0.8691,7.52,2.02,192.8,backcourt,0,21.7,20.2,19.6,none,0.3,0.3,582.3,1345.0,0,0,right,,22.0,209.0,193.0,585.0,1856,1708,48.08,31.5,7.03,0,30.4,43.45,31.2,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,7.1461496040500645,207.9817734013917,4.176654695380556,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3522_209_22_585_193,image_px,observed,none
3522,117.4,10,white,416,1300,0.1222,0.7598,2.03,1.28,9.5,mid_range,0,41.3,0.6,5.3,none,0.3,0.3,582.3,1345.0,0,0,right,,841.0,358.0,991.0,849.0,1856,1708,48.08,14.3,-1.3,0,11.49,37.99,14.41,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,7.1461496040500645,207.9817734013917,4.176654695380556,white#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3522,117.4,1,green,47,1199,0.0138,0.7008,12.37,10.67,14.0,mid_range,0,51.9,5.2,7.7,none,,,221.0,1246.5,0,0,right,,1331.1614,468.86188,1530.6462,949.78546,1856,1708,48.08,9.9,0.68,0,1.3,35.04,10.79,0,0,0,0.467,unclassified,0,0.0,0.0,,,4,,0.0,1.2,half_court,,,0.0,0,unknown,7.1461496040500645,207.9817734013917,4.176654695380556,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
3525,117.5,7,white,63,1199,0.0185,0.7008,58.01,1.97,196.4,mid_range,0,52.9,9.5,10.1,none,1.2,1.2,516.7,1326.0,0,0,right,,933.0,327.0,1080.0,669.0,1907,1722,52.89,9.8,1.66,0,1.74,35.04,10.63,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-8.392167550571036,207.6108656043956,4.346134936801766,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3525_327_933_669_1080,image_px,observed,none
3525,117.5,9,white,1071,1479,0.3146,0.8644,10.35,2.83,194.9,backcourt,0,24.0,18.0,18.8,none,1.2,1.2,516.7,1326.0,0,0,right,,18.0,220.0,199.0,612.0,1907,1722,52.89,30.6,9.77,0,29.58,43.22,30.39,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-8.392167550571036,207.6108656043956,4.346134936801766,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3525_220_18_612_199,image_px,observed,none
3525,117.5,10,white,416,1300,0.1222,0.7598,0.0,-2.03,0.0,mid_range,0,42.8,0.6,10.1,none,1.2,1.2,516.7,1326.0,0,0,right,,844.0,345.0,997.0,855.0,1907,1722,52.89,14.3,0.0,0,11.49,37.99,14.41,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.3,half_court,,,0.0,0,unknown,-8.392167550571036,207.6108656043956,4.346134936801766,white#?,,,0,11,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3528,117.6,7,white,151,1225,0.0444,0.716,30.59,-27.42,16.5,mid_range,0,51.7,8.4,8.0,none,0.7,0.7,545.7,1334.7,0,0,right,,945.0,334.0,1116.0,729.0,1952,1735,46.84,10.2,-8.49,0,4.17,35.8,10.85,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-33.65201684749166,206.62118775815867,3.80058475033046,white#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3528_334_945_729_1116,image_px,observed,none
3528,117.6,9,white,1056,1475,0.3102,0.8621,5.17,-5.18,194.9,3pt_arc,0,25.8,17.6,17.9,none,0.7,0.7,545.7,1334.7,0,0,right,,19.0,242.0,192.0,630.0,1952,1735,46.84,30.2,4.88,0,29.16,43.1,29.99,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-33.65201684749166,206.62118775815867,3.80058475033046,white#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3528_242_19_630_192,image_px,observed,none
3528,117.6,10,white,430,1304,0.1263,0.7621,4.85,4.85,15.9,mid_range,0,43.7,0.4,8.0,none,0.7,0.7,545.7,1334.7,0,0,right,,827.0,371.0,992.0,863.0,1952,1735,46.84,14.6,-3.59,0,11.87,38.11,14.69,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-33.65201684749166,206.62118775815867,3.80058475033046,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3528,117.6,4,green,443,1306,0.1301,0.7633,0.0,-1.37,0.0,mid_range,0,43.3,0.4,,none,,,443.0,1306.0,0,0,right,,9.987755,-79.50524,160.28824,268.20132,1952,1735,46.84,14.8,0.0,0,12.23,38.16,14.9,0,0,0,0.867,unclassified,0,0.0,0.0,,,4,,0.0,1.4,half_court,,,0.0,0,unknown,-33.65201684749166,206.62118775815867,3.80058475033046,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3531,117.7,7,white,130,1219,0.0382,0.7124,7.28,-23.31,195.9,mid_range,0,53.7,9.0,8.6,none,0.7,0.7,535.7,1332.0,0,0,right,,936.0,342.0,1126.0,719.0,2001,1749,50.96,10.1,1.55,0,3.59,35.62,10.75,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-66.55153017000876,203.5839131327064,4.48454134902457,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3531_342_936_719_1126,image_px,observed,none
3531,117.7,8,white,430,1304,0.1263,0.7621,13.1,5.5,194.7,mid_range,0,45.1,0.4,8.6,none,0.7,0.7,535.7,1332.0,0,0,right,,831.0,388.0,990.0,865.0,2001,1749,50.96,14.6,9.49,0,11.87,38.11,14.69,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-66.55153017000876,203.5839131327064,4.48454134902457,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3531,117.7,9,white,1047,1473,0.3076,0.8609,3.07,-2.1,192.5,3pt_arc,0,27.4,17.3,17.7,none,0.7,0.7,535.7,1332.0,0,0,right,,19.0,255.0,184.0,642.0,2001,1749,50.96,30.0,2.85,0,28.91,43.05,29.76,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.5,half_court,,,0.0,0,unknown,-66.55153017000876,203.5839131327064,4.48454134902457,white#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3531_255_19_642_184,image_px,observed,none
3534,117.8,5,green,1033,1458,0.3035,0.8521,95.34,93.23,196.7,3pt_arc,0,29.3,0.4,,none,,,1033.0,1458.0,0,0,right,,348.0,141.0,494.0,442.0,2050,1762,50.7,29.4,90.8,0,28.53,42.61,29.18,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-76.38938089552329,194.00826300627529,4.268749491621899,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3534,117.8,6,white,134,1205,0.0394,0.7043,71.15,48.48,198.0,mid_range,0,55.1,25.8,4.9,none,5.3,5.3,475.2,1311.8,0,0,right,,666.0,262.0,809.0,468.0,2050,1762,50.7,9.7,18.26,0,3.7,35.21,10.33,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-76.38938089552329,194.00826300627529,4.268749491621899,white#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3534_262_666_468_809,image_px,observed,none
3534,117.8,7,white,299,1268,0.0878,0.7411,58.65,51.37,16.2,mid_range,0,50.2,20.9,3.7,none,5.3,5.3,475.2,1311.8,0,0,right,,954.0,326.0,1149.0,866.0,2050,1762,50.7,12.1,-34.17,0,8.26,37.05,12.42,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-76.38938089552329,194.00826300627529,4.268749491621899,white#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3534_326_954_866_1149,image_px,observed,none
3534,117.8,8,white,427,1303,0.1254,0.7615,1.05,-12.05,198.4,mid_range,0,46.6,17.3,3.7,none,5.3,5.3,475.2,1311.8,0,0,right,,835.0,396.0,994.0,865.0,2050,1762,50.7,14.5,0.81,0,11.79,38.08,14.62,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-76.38938089552329,194.00826300627529,4.268749491621899,white#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3534,117.8,9,white,1041,1471,0.3058,0.8597,2.11,-0.96,198.4,3pt_arc,0,29.0,0.4,17.6,none,5.3,5.3,475.2,1311.8,0,0,right,,18.0,261.0,182.0,650.0,2050,1762,50.7,29.8,2.02,0,28.75,42.99,29.59,0,0,0,1.0,unclassified,0,0.0,0.0,,,4,,0.0,1.6,half_court,,,0.0,0,unknown,-76.38938089552329,194.00826300627529,4.268749491621899,white#?,,,0,14,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3534_261_18_650_182,image_px,observed,none
3537,117.9,5,green,999,1451,0.2935,0.848,11.57,-83.77,191.6,3pt_arc,0,32.0,0.7,,none,,,999.0,1451.0,0,0,right,,348.0,141.0,494.0,442.0,2110,1779,62.36,28.6,10.61,0,27.59,42.4,28.32,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-81.1972364998263,150.75936183564698,5.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3537,117.9,7,white,279,1262,0.082,0.7376,6.96,-51.69,196.7,mid_range,0,52.5,20.6,3.8,none,0.4,0.4,570.3,1342.3,0,0,right,,963.1884,372.79865,1150.4955,835.28827,2110,1779,62.36,11.8,3.88,0,7.7,36.88,12.13,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-81.1972364998263,150.75936183564698,5.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3537,117.9,8,white,413,1300,0.1213,0.7598,4.77,3.72,192.1,mid_range,0,48.7,16.7,3.8,none,0.4,0.4,570.3,1342.3,0,0,right,,866.2268,399.75177,1021.60144,870.00885,2110,1779,62.36,14.2,3.22,0,11.4,37.99,14.37,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-81.1972364998263,150.75936183564698,5.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3537,117.9,9,white,1019,1465,0.2994,0.8562,7.6,5.49,195.3,3pt_arc,0,31.4,0.7,17.3,none,0.4,0.4,570.3,1342.3,0,0,right,,15.360947,276.85858,181.54683,664.5671,2110,1779,62.36,29.2,7.15,0,28.14,42.81,29.0,0,0,0,0.933,unclassified,0,0.0,0.0,,,4,,0.0,1.7,half_court,,,0.0,0,unknown,-81.1972364998263,150.75936183564698,5.0,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3540,118.0,3,green,597,1343,0.1754,0.7849,0.0,-21.84,0.0,mid_range,1,12.2,5.9,11.5,none,,,798.0,1397.0,0,0,left,5.9,741.0,-10.0,1935.0,1018.0,170,1234,2015.1,18.2,0.0,0,16.49,39.25,18.14,0,0,1,1.0,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-84.22637279040586,508.0406529157053,8.137703743822469,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3540,118.0,5,green,999,1451,0.2935,0.848,0.0,-11.57,0.0,3pt_arc,0,23.7,0.4,11.5,none,,,798.0,1397.0,0,0,left,5.9,348.0,141.0,494.0,442.0,170,1234,2015.1,28.6,0.0,0,27.59,42.4,28.32,0,0,1,0.867,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-84.22637279040586,508.0406529157053,8.137703743822469,green#?,,,0,16,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3540,118.0,8,white,390,1293,0.1146,0.7557,8.01,3.24,196.9,mid_range,0,6.3,5.9,17.8,none,,,700.0,1378.0,0,0,left,5.9,895.0059,403.60602,1050.3805,873.8631,170,1234,2015.1,13.7,5.7,0,10.77,37.78,13.93,0,0,1,0.867,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-84.22637279040586,508.0406529157053,8.137703743822469,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
3540,118.0,9,white,1010,1463,0.2967,0.8551,3.07,-4.53,192.5,3pt_arc,0,24.0,0.4,17.8,none,,,700.0,1378.0,0,0,left,5.9,13.359772,289.55865,179.54565,677.26715,170,1234,2015.1,29.0,2.83,0,27.89,42.75,28.77,0,0,1,0.867,unclassified,0,0.0,24.0,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-84.22637279040586,508.0406529157053,8.137703743822469,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3543,118.1,3,green,597,1343,0.1754,0.7849,0.0,0.0,0.0,mid_range,1,11.1,6.5,11.5,none,,,798.0,1397.0,0,0,left,6.5,658.0,-6.0,1935.0,1020.0,209,1245,40.52,18.2,0.0,0,16.49,39.25,18.14,0,0,2,1.0,unclassified,0,0.0,23.9,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-85.85907778699155,321.86044006392353,6.839428176227731,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
