frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
651,21.722,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,24.1,none,69.5,69.5,2813.3,637.7,1,0,right,,1302.6405,-303.71143,1745.7206,374.16858,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.467,unclassified,1,0.0,2.278299999999998,,,4,,0.0,6.11,paint_touch,,,0.0,0,unknown,2.0567417993705545e-12,,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
654,21.822,2,green,3009,735,0.884,0.4296,8.01,-82.94,357.6,paint,0,19.5,,9.6,none,,,3168.0,666.5,1,0,right,,226.0,252.0,339.0,480.0,3707,617,0.0,7.5,7.01,0,83.09,21.48,6.66,0,0,0,1.0,unclassified,1,0.0,2.1782000000000004,,,4,,0.0,6.21,paint_touch,,,0.0,0,unknown,3.4658436801053808e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
654,21.822,5,green,3327,598,0.9774,0.3495,0.33,-0.34,180.0,mid_range,0,10.5,,9.6,none,,,3168.0,666.5,1,0,right,,1078.0,663.0,1198.0,855.0,3707,617,0.0,7.4,0.09,0,91.87,17.48,8.15,0,0,0,1.0,unclassified,1,0.0,2.1782000000000004,,,4,,0.0,6.21,paint_touch,,,0.0,0,unknown,3.4658436801053808e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,654_663_1078_855_1198,image_px,observed,none
657,21.922,2,green,2973,746,0.8734,0.436,12.55,4.54,163.0,paint,0,20.6,,10.5,none,,,3149.0,672.0,1,0,right,,223.0,247.0,334.0,477.0,3707,617,0.0,8.2,-9.82,0,82.1,21.8,7.38,0,0,0,1.0,unclassified,1,0.0,2.078099999999999,,,4,,0.0,6.31,paint_touch,,,0.0,0,unknown,1.93105418703969e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,657_247_223_477_334,image_px,observed,none
657,21.922,5,green,3325,598,0.9768,0.3495,0.67,0.34,180.0,mid_range,0,10.6,,10.5,none,,,3149.0,672.0,1,0,right,,1087.0,666.0,1203.0,855.0,3707,617,0.0,7.4,0.18,0,91.82,17.48,8.13,0,0,0,1.0,unclassified,1,0.0,2.078099999999999,,,4,,0.0,6.31,paint_touch,,,0.0,0,unknown,1.93105418703969e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,657_666_1087_855_1203,image_px,observed,none
660,22.022,2,green,2910,762,0.8549,0.4454,21.67,9.12,165.7,paint,0,22.4,,12.3,none,,,3116.5,680.0,1,0,right,,219.0,233.0,331.0,473.0,3707,617,0.0,9.8,-18.84,0,80.36,22.27,8.83,0,0,0,1.0,unclassified,1,0.0,1.977999999999998,,,4,,0.0,6.41,paint_touch,,,0.0,0,unknown,-1.5900505333541148e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,660_233_219_473_331,image_px,observed,none
660,22.022,5,green,3323,598,0.9762,0.3495,0.67,0.0,180.0,mid_range,0,10.6,,12.3,none,,,3116.5,680.0,1,0,right,,1092.0,666.0,1210.0,855.0,3707,617,0.0,7.4,0.18,0,91.76,17.48,8.11,0,0,0,1.0,unclassified,1,0.0,1.977999999999998,,,4,,0.0,6.41,paint_touch,,,0.0,0,unknown,-1.5900505333541148e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,660_666_1092_855_1210,image_px,observed,none
663,22.122,5,green,3320,598,0.9753,0.3495,1.0,0.33,180.0,mid_range,0,10.7,,8.8,none,,,3177.0,669.0,1,0,right,,1098.0,670.0,1215.0,853.0,3707,617,0.0,7.4,0.26,0,91.68,17.48,8.08,0,0,0,1.0,unclassified,1,0.0,1.8779000000000003,,,4,,0.0,6.51,paint_touch,,,0.0,0,unknown,-3.1883652323123026e-12,,0.0,green#?,,,0,4,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,663_670_1098_853_1215,image_px,observed,none
663,22.122,2,green,3034,740,0.8913,0.4325,41.98,20.31,349.9,paint,0,18.9,,8.8,none,,,3177.0,669.0,1,0,right,,215.48375,230.942,327.43622,465.73248,3707,617,0.0,6.8,33.03,0,83.78,21.62,6.01,0,0,0,0.933,unclassified,1,0.0,1.8779000000000003,,,4,,0.0,6.51,paint_touch,,,0.0,0,unknown,-3.1883652323123026e-12,,0.0,green#?,,,0,4,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
666,22.222,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,0.9,none,,,3117.5,679.5,1,0,right,,820.0,299.0,934.0,516.0,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,1.0,unclassified,1,0.0,1.7777999999999992,,,4,,0.0,6.61,paint_touch,,,0.0,0,unknown,1.024020617527203e-11,,0.0,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
666,22.222,2,green,2948,763,0.866,0.4459,29.67,-12.31,165.0,paint,0,21.3,,10.4,none,,,3117.5,679.5,1,0,right,,211.89174,225.10316,323.84424,459.89368,3707,617,0.0,8.7,-25.18,0,81.41,22.3,7.82,0,0,0,0.867,unclassified,1,0.0,1.7777999999999992,,,4,,0.0,6.61,paint_touch,,,0.0,0,unknown,1.024020617527203e-11,,0.0,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
669,22.322,1,green,3287,596,0.9656,0.3483,0.0,0.0,0.0,mid_range,0,11.6,,0.9,none,,,3070.0,692.0,1,0,right,,804.0,285.0,953.0,521.0,3707,617,0.0,7.2,0.0,0,90.77,17.42,7.85,0,0,0,1.0,unclassified,1,0.0,1.677699999999998,,,4,,0.0,6.71,paint_touch,,,0.0,0,unknown,6.112890641704727e-12,,0.0,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
669,22.322,2,green,2853,788,0.8381,0.4605,32.74,3.07,165.3,paint,0,24.1,,13.1,none,,,3070.0,692.0,1,0,right,,208.29973,219.26433,320.2522,454.0548,3707,617,0.0,11.1,-29.83,0,78.78,23.03,10.16,0,0,0,0.8,unclassified,1,0.0,1.677699999999998,,,4,,0.0,6.71,paint_touch,,,0.0,0,unknown,6.112890641704727e-12,,0.0,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
672,22.422,2,green,2772,803,0.8143,0.4693,27.46,-5.28,169.5,paint,0,26.3,,16.1,none,103.0,103.0,2739.0,659.7,1,0,right,,211.0,261.0,321.0,466.0,3707,617,0.0,13.3,-26.29,0,76.55,23.47,12.3,0,0,0,1.0,unclassified,1,0.0,1.5776000000000003,,,4,,0.0,6.81,paint_touch,,,0.0,0,unknown,-7.228158023354301e-13,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,672_261_211_466_321,image_px,observed,none
672,22.422,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,18.9,none,103.0,103.0,2739.0,659.7,1,0,right,,1206.0,297.0,1293.0,539.0,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,1.5776000000000003,,,4,,0.0,6.81,paint_touch,,,0.0,0,unknown,-7.228158023354301e-13,,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
672,22.422,5,green,3318,597,0.9747,0.3489,0.75,-0.25,206.6,mid_range,0,10.8,,16.1,none,103.0,103.0,2739.0,659.7,1,0,right,,1113.0,676.0,1227.0,855.0,3707,617,0.0,7.4,-0.15,0,91.63,17.45,8.08,0,0,0,1.0,unclassified,1,0.0,1.5776000000000003,,,4,,0.0,6.81,paint_touch,,,0.0,0,unknown,-7.228158023354301e-13,,0.0,green#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
675,22.523,4,green,2763,608,0.8117,0.3553,99.94,99.94,6.3,mid_range,0,26.1,,5.4,none,43.6,43.6,2950.7,669.3,1,0,right,,840.0,291.0,972.0,522.0,3707,617,0.0,15.1,93.56,0,76.3,17.77,14.4,0,0,0,1.0,unclassified,1,0.0,1.4774999999999991,,,4,,0.0,6.91,paint_touch,,,0.0,0,unknown,9.590338048942542e-12,,0.0,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
675,22.523,5,green,3317,597,0.9744,0.3489,0.33,-0.42,180.0,mid_range,0,10.8,,15.3,none,43.6,43.6,2950.7,669.3,1,0,right,,1114.0,682.0,1228.0,855.0,3707,617,0.0,7.4,0.08,0,91.6,17.45,8.07,0,0,0,1.0,unclassified,1,0.0,1.4774999999999991,,,4,,0.0,6.91,paint_touch,,,0.0,0,unknown,9.590338048942542e-12,,0.0,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,675_682_1114_855_1228,image_px,observed,none
675,22.523,2,green,2772,803,0.8143,0.4693,0.0,-27.46,0.0,paint,0,26.3,,5.4,none,43.6,43.6,2950.7,669.3,1,0,right,,208.27965,257.99304,318.83426,471.45502,3707,617,0.0,13.3,0.0,0,76.55,23.47,12.3,0,0,0,0.933,unclassified,1,0.0,1.4774999999999991,,,4,,0.0,6.91,paint_touch,,,0.0,0,unknown,9.590338048942542e-12,,0.0,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
678,22.623,5,green,3318,597,0.9747,0.3489,0.33,0.0,0.0,mid_range,0,10.8,,13.1,none,37.3,37.3,2977.7,669.0,1,0,right,,1110.0,684.0,1230.0,855.0,3707,617,0.0,7.4,-0.08,0,91.63,17.45,8.08,0,0,0,1.0,unclassified,1,0.0,1.377399999999998,,,4,,0.0,7.01,paint_touch,,,0.0,0,unknown,-7.307743259638542e-13,,0.0,green#?,,,0,3,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,678_684_1110_855_1230,image_px,observed,none
678,22.623,4,green,2843,607,0.8352,0.3548,26.67,-73.27,359.3,mid_range,0,23.9,,5.8,none,37.3,37.3,2977.7,669.0,1,0,right,,840.0,291.0,972.0,522.0,3707,617,0.0,13.2,22.6,0,78.51,17.74,12.56,0,0,0,0.933,unclassified,1,0.0,1.377399999999998,,,4,,0.0,7.01,paint_touch,,,0.0,0,unknown,-7.307743259638542e-13,,0.0,green#?,,,0,3,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
678,22.623,2,green,2772,803,0.8143,0.4693,0.0,0.0,0.0,paint,0,26.3,,5.8,none,37.3,37.3,2977.7,669.0,1,0,right,,205.98976,260.15863,316.54437,473.6206,3707,617,0.0,13.3,0.0,0,76.55,23.47,12.3,0,0,0,0.867,unclassified,1,0.0,1.377399999999998,,,4,,0.0,7.01,paint_touch,,,0.0,0,unknown,-7.307743259638542e-13,,0.0,green#?,,,0,3,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
681,22.723,2,green,2918,784,0.8572,0.4582,49.08,49.08,352.6,paint,0,22.3,,12.1,none,92.5,92.5,2786.7,653.3,1,0,right,,198.0,278.0,314.0,471.0,3707,617,0.0,9.4,46.25,0,80.58,22.91,8.43,0,0,0,1.0,unclassified,1,0.0,1.2773000000000003,,,4,,0.0,7.11,paint_touch,,,0.0,0,unknown,1.33023613874437e-12,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,681_278_198_471_314,image_px,observed,none
681,22.723,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,22.6,none,92.5,92.5,2786.7,653.3,1,0,right,,1202.0,310.0,1296.0,546.0,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,1.2773000000000003,,,4,,0.0,7.11,paint_touch,,,0.0,0,unknown,1.33023613874437e-12,,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
681,22.723,5,green,3315,597,0.9739,0.3489,1.0,0.67,180.0,mid_range,0,10.8,,12.1,none,92.5,92.5,2786.7,653.3,1,0,right,,1119.0,689.0,1236.0,854.0,3707,617,0.0,7.4,0.24,0,91.54,17.45,8.05,0,0,0,1.0,unclassified,1,0.0,1.2773000000000003,,,4,,0.0,7.11,paint_touch,,,0.0,0,unknown,1.33023613874437e-12,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,681_689_1119_854_1236,image_px,observed,none
684,22.823,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,30.1,none,59.1,59.1,2882.7,631.7,0,0,right,,1192.0,319.0,1294.0,549.0,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,1.1771999999999991,,,4,,0.0,7.21,paint_touch,,,0.0,0,unknown,3.2386559907325745e-12,,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
684,22.823,5,green,3313,597,0.9733,0.3489,0.67,-0.33,180.0,mid_range,0,10.9,,4.4,none,59.1,59.1,2882.7,631.7,0,0,right,,1127.0,698.0,1244.0,854.0,3707,617,0.0,7.3,0.16,0,91.49,17.45,8.03,0,0,0,1.0,unclassified,1,0.0,1.1771999999999991,,,4,,0.0,7.21,paint_touch,,,0.0,0,unknown,3.2386559907325745e-12,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,684_698_1127_854_1244,image_px,observed,none
684,22.823,2,green,3208,719,0.9424,0.4202,99.07,49.99,347.4,restricted_area,0,14.1,,4.4,none,59.1,59.1,2882.7,631.7,0,0,right,,195.85098,278.27496,310.15775,477.63757,3707,617,0.0,4.0,8.26,0,88.59,21.01,3.99,0,0,0,0.933,unclassified,1,0.0,1.1771999999999991,,,4,,0.0,7.21,paint_touch,,,0.0,0,unknown,3.2386559907325745e-12,,0.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
687,22.923,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,31.2,none,55.3,55.3,2895.3,629.3,1,0,right,,1200.0,315.0,1293.0,549.0,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,1.077099999999998,,,4,,0.0,7.31,paint_touch,,,0.0,0,unknown,7.884592930414789e-13,,0.0,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
687,22.923,5,green,3310,597,0.9724,0.3489,1.0,0.33,180.0,mid_range,0,11.0,,3.6,none,55.3,55.3,2895.3,629.3,1,0,right,,1135.0,699.0,1249.0,853.0,3707,617,0.0,7.3,0.22,0,91.4,17.45,8.01,0,0,0,1.0,unclassified,1,0.0,1.077099999999998,,,4,,0.0,7.31,paint_touch,,,0.0,0,unknown,7.884592930414789e-13,,0.0,green#?,,,0,15,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,687_699_1135_853_1249,image_px,observed,none
687,22.923,2,green,3249,712,0.9545,0.4161,13.86,-85.21,350.3,paint,0,12.9,,3.6,none,55.3,55.3,2895.3,629.3,1,0,right,,192.69016,282.03333,306.99692,481.39594,3707,617,0.0,4.0,-2.16,0,89.72,20.81,4.3,0,0,0,0.867,unclassified,1,0.0,1.077099999999998,,,4,,0.0,7.31,paint_touch,,,0.0,0,unknown,7.884592930414789e-13,,0.0,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
690,23.023,5,green,3311,597,0.9727,0.3489,0.33,-0.67,0.0,mid_range,0,10.9,,32.7,none,,,2719.0,588.0,0,0,right,,1138.0,699.0,1252.0,855.0,3707,617,0.0,7.3,-0.08,0,91.43,17.45,8.02,0,0,0,1.0,unclassified,1,0.0,0.9770000000000004,,,4,,0.0,7.41,paint_touch,,,0.0,0,unknown,-2.437032015954458e-12,,0.0,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
690,23.023,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,32.7,none,,,2719.0,588.0,0,0,right,,1196.8951,318.577,1292.5131,551.94336,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.933,unclassified,1,0.0,0.9770000000000004,,,4,,0.0,7.41,paint_touch,,,0.0,0,unknown,-2.437032015954458e-12,,0.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
693,23.123,5,green,3310,597,0.9724,0.3489,0.33,0.0,180.0,mid_range,0,11.0,,32.7,none,,,2718.5,588.0,0,0,right,,1141.0,702.0,1257.0,855.0,3707,617,0.0,7.3,0.07,0,91.4,17.45,8.01,0,0,0,1.0,unclassified,1,0.0,0.8768999999999991,,,4,,0.0,7.51,paint_touch,,,0.0,0,unknown,1.5892007456913856e-12,,0.0,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
693,23.123,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,32.7,none,,,2718.5,588.0,0,0,right,,1196.2041,320.59918,1291.822,553.9655,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.867,unclassified,1,0.0,0.8768999999999991,,,4,,0.0,7.51,paint_touch,,,0.0,0,unknown,1.5892007456913856e-12,,0.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
696,23.223,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,32.7,none,,,2718.5,588.0,0,0,right,,1200.0,285.0,1305.0,542.0,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,0.7767999999999979,,,4,,0.0,7.61,paint_touch,,,0.0,0,unknown,-4.155924344772538e-12,,0.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
696,23.223,5,green,3310,597,0.9724,0.3489,0.0,-0.33,0.0,mid_range,0,11.0,,32.7,none,,,2718.5,588.0,0,0,right,,1144.0,706.0,1261.0,856.0,3707,617,0.0,7.3,0.0,0,91.4,17.45,8.01,0,0,0,1.0,unclassified,1,0.0,0.7767999999999979,,,4,,0.0,7.61,paint_touch,,,0.0,0,unknown,-4.155924344772538e-12,,0.0,green#?,,,0,17,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
699,23.323,5,green,3311,597,0.9727,0.3489,0.33,0.33,0.0,mid_range,0,10.9,,32.7,none,,,2719.0,588.0,0,0,right,,1145.0,708.0,1263.0,858.0,3707,617,0.0,7.3,-0.08,0,91.43,17.45,8.02,0,0,0,1.0,unclassified,1,0.0,0.6767000000000003,,,4,,0.0,7.71,paint_touch,,,0.0,0,unknown,8.860095390253187,885.8163235294122,0.6666666666666666,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
699,23.323,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,32.7,none,,,2719.0,588.0,0,0,right,,1203.0262,284.84863,1304.9203,534.02496,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.933,unclassified,1,0.0,0.6767000000000003,,,4,,0.0,7.71,paint_touch,,,0.0,0,unknown,8.860095390253187,885.8163235294122,0.6666666666666666,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
702,23.423,5,green,3314,597,0.9736,0.3489,1.0,0.67,0.0,mid_range,0,10.9,,32.8,none,,,2720.5,588.0,0,0,right,,1147.0,709.0,1270.0,864.0,3707,617,0.0,7.3,-0.24,0,91.51,17.45,8.04,0,0,0,1.0,unclassified,1,0.0,0.5765999999999991,,,4,,0.0,7.81,paint_touch,,,0.0,0,unknown,42.98859045323075,884.9171071428573,3.0,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
702,23.423,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,32.8,none,,,2720.5,588.0,0,0,right,,1204.9857,279.41846,1306.8798,528.5948,3707,617,0.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.867,unclassified,1,0.0,0.5765999999999991,,,4,,0.0,7.81,paint_touch,,,0.0,0,unknown,42.98859045323075,884.9171071428573,3.0,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
705,23.524,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.6,,22.8,none,93.7,93.7,2854.2,642.5,1,0,right,,1197.0,297.0,1300.0,536.0,3707,616,1.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,1.0,unclassified,1,0.0,0.4764999999999979,,,4,,0.0,7.91,paint_touch,,,0.0,0,unknown,70.56922580262122,882.770912729944,6.666666666666667,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
705,23.524,4,green,3050,607,0.896,0.3548,69.0,42.33,0.0,mid_range,0,18.1,,6.0,none,93.7,93.7,2854.2,642.5,1,0,right,,793.0,333.0,925.0,585.0,3707,616,1.0,8.8,43.37,0,84.22,17.74,8.56,0,0,0,1.0,unclassified,1,0.0,0.4764999999999979,,,4,,0.0,7.91,paint_touch,,,0.0,0,unknown,70.56922580262122,882.770912729944,6.666666666666667,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,705_333_793_585_925,image_px,observed,none
705,23.524,5,green,3313,597,0.9733,0.3489,0.33,-0.67,180.0,mid_range,0,10.9,,7.3,none,93.7,93.7,2854.2,642.5,1,0,right,,1152.0,713.0,1272.0,864.0,3707,616,1.0,7.3,0.08,0,91.49,17.45,8.03,0,0,0,1.0,unclassified,1,0.0,0.4764999999999979,,,4,,0.0,7.91,paint_touch,,,0.0,0,unknown,70.56922580262122,882.770912729944,6.666666666666667,green#?,,,0,18,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,705_713_1152_864_1272,image_px,observed,none
705,23.524,2,green,2927,787,0.8599,0.46,110.21,96.35,166.9,paint,0,22.1,,6.0,none,93.7,93.7,2854.2,642.5,1,0,right,,173.72519,304.5835,288.03195,503.9461,3707,616,1.0,9.1,-99.84,0,80.83,23.0,8.17,0,0,0,0.467,unclassified,1,0.0,0.4764999999999979,,,4,,0.0,7.91,paint_touch,,,0.0,0,unknown,70.56922580262122,882.770912729944,6.666666666666667,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
708,23.624,5,green,3312,597,0.973,0.3489,0.33,0.0,180.0,mid_range,0,10.7,,5.7,none,6.3,6.3,2848.0,594.3,0,0,right,,1156.0,714.0,1276.0,864.0,3698,616,9.0,7.3,0.08,0,91.46,17.45,8.03,0,0,0,1.0,unclassified,1,0.0,0.3764000000000003,,,4,,0.0,8.01,paint_touch,,,0.0,0,unknown,70.27681205037467,883.0631054341095,8.055363982396381,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,708_714_1156_864_1276,image_px,observed,none
708,23.624,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.4,,27.0,none,6.3,6.3,2848.0,594.3,0,0,right,,1196.9468,294.13806,1299.5979,536.3493,3698,616,9.0,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.933,unclassified,1,0.0,0.3764000000000003,,,4,,0.0,8.01,paint_touch,,,0.0,0,unknown,70.27681205037467,883.0631054341095,8.055363982396381,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
708,23.624,4,green,3105,607,0.9122,0.3548,18.33,-50.67,0.0,mid_range,0,16.4,,5.7,none,6.3,6.3,2848.0,594.3,0,0,right,,788.0708,339.1623,920.0708,589.8498,3698,616,9.0,8.0,9.28,0,85.74,17.74,7.86,0,0,0,0.933,unclassified,1,0.0,0.3764000000000003,,,4,,0.0,8.01,paint_touch,,,0.0,0,unknown,70.27681205037467,883.0631054341095,8.055363982396381,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
711,23.724,5,green,3311,596,0.9727,0.3483,0.47,0.14,225.0,mid_range,0,10.5,,5.2,none,6.6,6.6,2853.3,594.0,0,0,right,,1167.0,719.0,1287.0,867.0,3689,615,9.06,7.4,-0.25,0,91.43,17.42,8.04,0,0,0,1.0,unclassified,1,0.0,0.2762999999999991,,,4,,0.0,8.11,paint_touch,,,0.0,0,unknown,65.46791271858282,883.9191018422205,7.666666666666667,green#?,,,0,13,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,711_719_1167_867_1287,image_px,observed,none
711,23.724,3,green,2127,579,0.6249,0.3384,0.0,0.0,0.0,backcourt,0,43.1,,27.5,none,6.6,6.6,2853.3,594.0,0,0,right,,1196.1864,293.8984,1298.8375,536.1097,3689,615,9.06,32.0,0.0,0,58.74,16.92,31.08,0,0,0,0.867,unclassified,1,0.0,0.2762999999999991,,,4,,0.0,8.11,paint_touch,,,0.0,0,unknown,65.46791271858282,883.9191018422205,7.666666666666667,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
711,23.724,4,green,3122,607,0.9172,0.3548,5.67,-12.66,0.0,mid_range,0,15.7,,5.2,none,6.6,6.6,2853.3,594.0,0,0,right,,783.101,344.71365,915.101,595.4011,3689,615,9.06,7.7,2.61,0,86.21,17.74,7.69,0,0,0,0.867,unclassified,1,0.0,0.2762999999999991,,,4,,0.0,8.11,paint_touch,,,0.0,0,unknown,65.46791271858282,883.9191018422205,7.666666666666667,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
