frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
3860,128.667,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.4,,56.0,none,1148.3,1148.3,1678.2,802.0,0,0,right,,710.0,290.0,953.0,537.0,1770.0,180.0,0.0,2.4,0.0,0,1.91,24.61,3.37,0,1,6,1.0,fast_break,0,0.8,23.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,-30.23317337419544,397.52447545638137,0.0,green#?,,,0,8,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3860,128.667,4,green,2040,370,0.5993,0.2162,7.92,4.19,202.2,backcourt,1,9.1,,5.8,none,1148.3,1148.3,1678.2,802.0,0,0,right,,1560.0,407.0,1728.0,651.0,1770.0,180.0,0.0,36.0,-7.92,0,56.33,10.81,35.39,0,1,6,1.0,fast_break,0,0.8,23.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,-30.23317337419544,397.52447545638137,0.0,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3860_407_1560_651_1728,image_px,observed,none
3860,128.667,5,green,2248,386,0.6604,0.2256,5.52,2.45,155.0,3pt_arc,0,14.4,,5.8,none,1148.3,1148.3,1678.2,802.0,0,0,right,,1677.0,424.0,1830.0,675.0,1770.0,180.0,0.0,30.6,-3.54,0,62.08,11.28,29.99,0,1,6,1.0,fast_break,0,0.8,23.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,-30.23317337419544,397.52447545638137,0.0,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3860_424_1677_675_1830,image_px,observed,none
3863,128.767,2,green,2356,1610,0.6921,0.941,0.0,0.0,0.0,backcourt,0,42.7,,34.2,none,1141.5,1141.5,1685.0,800.8,0,0,right,,712.0,18.0,1462.0,1026.0,1764.0,180.0,6.0,32.3,0.0,0,65.06,47.05,32.36,0,1,7,1.0,fast_break,0,1.1,23.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-28.40330191865877,397.5410537872074,1.3743685418725535,green#?,,,0,8,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
3863,128.767,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.2,,56.6,none,1141.5,1141.5,1685.0,800.8,0,0,right,,708.0,289.0,947.0,538.0,1764.0,180.0,6.0,2.4,0.0,0,1.91,24.61,3.37,0,1,7,1.0,fast_break,0,1.1,23.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-28.40330191865877,397.5410537872074,1.3743685418725535,green#?,,,0,8,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
3863,128.767,4,green,2065,375,0.6066,0.2192,8.5,0.58,11.3,backcourt,1,9.9,,5.1,none,1141.5,1141.5,1685.0,800.8,0,0,right,,1563.0,406.0,1749.0,657.0,1764.0,180.0,6.0,35.3,8.35,1,57.02,10.96,34.69,0,1,7,1.0,fast_break,0,1.1,23.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-28.40330191865877,397.5410537872074,1.3743685418725535,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3863_406_1563_657_1749,image_px,observed,none
3863,128.767,5,green,2250,376,0.661,0.2198,3.4,-2.12,281.3,backcourt,0,14.5,,5.1,none,1141.5,1141.5,1685.0,800.8,0,0,right,,1689.0,423.0,1827.0,664.0,1764.0,180.0,6.0,30.6,-0.84,0,62.13,10.99,30.08,0,1,7,1.0,fast_break,0,1.1,23.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,-28.40330191865877,397.5410537872074,1.3743685418725535,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3863_423_1689_664_1827,image_px,observed,none
3866,128.867,4,green,1996,277,0.5864,0.1619,39.95,31.45,234.9,backcourt,0,7.0,,7.5,none,1258.5,1258.5,1671.5,780.5,0,0,right,,1560.0,403.0,1746.0,544.0,1763.0,178.0,2.24,38.2,-34.56,0,55.12,8.09,37.64,0,1,8,1.0,fast_break,0,1.1,23.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,-34.77394435383268,397.7375471743527,0.6666666666666666,green#?,,,0,7,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,3866_403_1560_544_1746,image_px,observed,none
3866,128.867,5,green,2250,376,0.661,0.2198,0.0,-3.4,0.0,backcourt,1,14.5,,7.5,none,1258.5,1258.5,1671.5,780.5,0,0,right,,1380.0,397.0,1547.0,536.0,1763.0,178.0,2.24,30.6,0.0,0,62.13,10.99,30.08,0,1,8,1.0,fast_break,0,1.1,23.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,-34.77394435383268,397.7375471743527,0.6666666666666666,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3866,128.867,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.4,,0.6,none,1258.5,1258.5,1671.5,780.5,0,0,right,,305.35022,315.67322,733.7565,1028.4132,1763.0,178.0,2.24,32.3,0.0,0,65.47,47.55,32.4,0,1,8,0.933,fast_break,0,1.1,23.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,-34.77394435383268,397.7375471743527,0.6666666666666666,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3866,128.867,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.2,,55.5,none,1258.5,1258.5,1671.5,780.5,0,0,right,,705.1205,287.1535,946.75134,535.8682,1763.0,178.0,2.24,2.4,0.0,0,1.91,24.61,3.37,0,1,8,0.933,fast_break,0,1.1,23.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,-34.77394435383268,397.7375471743527,0.6666666666666666,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3869,128.967,2,green,2356,1610,0.6921,0.941,0.0,0.0,0.0,backcourt,0,43.0,,34.2,none,1196.9,1196.9,1682.8,785.5,0,0,right,,714.0,117.0,1308.0,1027.0,1752.0,176.0,11.18,32.3,0.0,0,65.06,47.05,32.36,0,1,9,1.0,fast_break,0,3.1,23.2,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,-44.72227606928682,398.1358269239689,2.4037008503093262,green#?,,,0,8,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
3869,128.967,4,green,2056,314,0.604,0.1835,23.5,-16.45,31.7,backcourt,0,9.2,,5.6,none,1196.9,1196.9,1682.8,785.5,0,0,right,,1582.9393,379.89987,1765.7089,574.6072,1752.0,176.0,11.18,36.2,23.31,0,56.78,9.18,35.68,0,1,9,0.933,fast_break,0,3.1,23.2,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,-44.72227606928682,398.1358269239689,2.4037008503093262,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3869,128.967,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,1,14.8,,5.6,none,1196.9,1196.9,1682.8,785.5,0,0,right,,1354.557,360.83316,1510.5272,552.7942,1752.0,176.0,11.18,30.6,0.0,0,62.13,10.99,30.08,0,1,9,0.933,fast_break,0,3.1,23.2,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,-44.72227606928682,398.1358269239689,2.4037008503093262,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3869,128.967,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.0,,56.8,none,1196.9,1196.9,1682.8,785.5,0,0,right,,701.48724,286.71246,943.1181,535.4271,1752.0,176.0,11.18,2.4,0.0,0,1.91,24.61,3.37,0,1,9,0.867,fast_break,0,3.1,23.2,,,4,,0.0,0.6,fast_break,,,0.0,0,unknown,-44.72227606928682,398.1358269239689,2.4037008503093262,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3872,129.067,2,green,2356,1610,0.6921,0.941,0.0,0.0,0.0,backcourt,0,43.1,,34.2,none,1209.7,1209.7,1683.2,781.8,0,0,right,,682.0,117.0,1305.0,1026.0,1738.0,176.0,14.0,32.3,0.0,0,65.06,47.05,32.36,0,1,10,1.0,fast_break,0,3.1,23.1,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,-46.297913375864574,398.2800875556214,3.0184617127124724,green#?,,,0,8,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
3872,129.067,4,green,2058,299,0.6046,0.1748,5.04,-18.46,277.6,backcourt,1,9.5,,5.7,none,1209.7,1209.7,1683.2,781.8,0,0,right,,1590.3894,362.4697,1773.1589,557.177,1738.0,176.0,14.0,36.3,-1.51,0,56.83,8.74,35.82,0,1,10,0.867,fast_break,0,3.1,23.1,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,-46.297913375864574,398.2800875556214,3.0184617127124724,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3872,129.067,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,15.2,,5.7,none,1209.7,1209.7,1683.2,781.8,0,0,right,,1250.5476,332.0974,1406.5178,524.0584,1738.0,176.0,14.0,30.6,0.0,0,62.13,10.99,30.08,0,1,10,0.867,fast_break,0,3.1,23.1,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,-46.297913375864574,398.2800875556214,3.0184617127124724,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3872,129.067,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,49.6,,56.9,none,1209.7,1209.7,1683.2,781.8,0,0,right,,697.854,286.27136,939.48486,534.9861,1738.0,176.0,14.0,2.4,0.0,0,1.91,24.61,3.37,0,1,10,0.8,fast_break,0,3.1,23.1,,,4,,0.0,0.7,fast_break,,,0.0,0,unknown,-46.297913375864574,398.2800875556214,3.0184617127124724,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3875,129.167,2,green,2356,1610,0.6921,0.941,0.0,0.0,0.0,backcourt,0,42.9,,34.2,none,1222.2,1222.2,1684.2,778.0,0,0,right,,670.0,115.0,1306.0,1027.0,1773.0,171.0,35.36,32.3,0.0,0,65.06,47.05,32.36,0,1,11,1.0,fast_break,0,3.1,23.0,,,4,,0.0,0.8,fast_break,,,0.0,0,unknown,-53.60750119743189,398.5643496543564,8.171767114754175,green#?,,,0,8,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
3875,129.167,4,green,2062,284,0.6058,0.166,5.17,0.13,284.9,backcourt,1,8.6,,5.8,none,1222.2,1222.2,1684.2,778.0,0,0,right,,1597.8395,345.03952,1780.609,539.7468,1773.0,171.0,35.36,36.4,-0.96,0,56.94,8.3,35.93,0,1,11,0.8,fast_break,0,3.1,23.0,,,4,,0.0,0.8,fast_break,,,0.0,0,unknown,-53.60750119743189,398.5643496543564,8.171767114754175,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3875,129.167,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,14.3,,5.8,none,1222.2,1222.2,1684.2,778.0,0,0,right,,1146.5382,303.36166,1302.5084,495.32266,1773.0,171.0,35.36,30.6,0.0,0,62.13,10.99,30.08,0,1,11,0.8,fast_break,0,3.1,23.0,,,4,,0.0,0.8,fast_break,,,0.0,0,unknown,-53.60750119743189,398.5643496543564,8.171767114754175,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3875,129.167,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.6,,57.2,none,1222.2,1222.2,1684.2,778.0,0,0,right,,694.22076,285.83032,935.8516,534.545,1773.0,171.0,35.36,2.4,0.0,0,1.91,24.61,3.37,0,1,11,0.733,fast_break,0,3.1,23.0,,,4,,0.0,0.8,fast_break,,,0.0,0,unknown,-53.60750119743189,398.5643496543564,8.171767114754175,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3878,129.267,4,green,2064,269,0.6063,0.1572,5.04,-0.13,277.6,backcourt,1,8.3,,5.9,none,1252.8,1252.8,1688.5,778.5,0,0,right,,1605.2896,327.60934,1788.0591,522.31665,1779.0,170.0,6.08,36.6,-1.62,0,57.0,7.86,36.08,0,1,12,0.733,fast_break,0,3.1,22.9,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,-49.01362708674861,398.5057798005439,1.3743685418725535,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3878,129.267,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,14.2,,5.9,none,1252.8,1252.8,1688.5,778.5,0,0,right,,1042.5288,274.62592,1198.499,466.5869,1779.0,170.0,6.08,30.6,0.0,0,62.13,10.99,30.08,0,1,12,0.733,fast_break,0,3.1,22.9,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,-49.01362708674861,398.5057798005439,1.3743685418725535,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3878,129.267,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.4,,0.6,none,1252.8,1252.8,1688.5,778.5,0,0,right,,256.60706,316.19543,685.0133,1028.9354,1779.0,170.0,6.08,32.3,0.0,0,65.47,47.55,32.4,0,1,12,0.667,fast_break,0,3.1,22.9,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,-49.01362708674861,398.5057798005439,1.3743685418725535,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3878,129.267,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.7,,57.3,none,1252.8,1252.8,1688.5,778.5,0,0,right,,690.5875,285.38922,932.2184,534.10394,1779.0,170.0,6.08,2.4,0.0,0,1.91,24.61,3.37,0,1,12,0.667,fast_break,0,3.1,22.9,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,-49.01362708674861,398.5057798005439,1.3743685418725535,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3881,129.367,4,green,2067,254,0.6072,0.1485,5.1,0.06,281.3,backcourt,1,8.2,,6.1,none,1265.4,1265.4,1689.2,774.8,0,0,right,,1612.7396,310.17917,1795.5092,504.88644,1781.0,170.0,2.0,36.7,-1.37,0,57.08,7.42,36.22,0,1,13,0.667,fast_break,0,3.1,22.8,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-31.976077397041355,398.1940618172813,0.4714045207910317,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3881,129.367,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,14.1,,6.1,none,1265.4,1265.4,1689.2,774.8,0,0,right,,938.51935,245.89017,1094.4896,437.85117,1781.0,170.0,2.0,30.6,0.0,0,62.13,10.99,30.08,0,1,13,0.667,fast_break,0,3.1,22.8,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-31.976077397041355,398.1940618172813,0.4714045207910317,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3881,129.367,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.4,,0.6,none,1265.4,1265.4,1689.2,774.8,0,0,right,,244.42125,316.326,672.8275,1029.0659,1781.0,170.0,2.0,32.3,0.0,0,65.47,47.55,32.4,0,1,13,0.6,fast_break,0,3.1,22.8,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-31.976077397041355,398.1940618172813,0.4714045207910317,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3881,129.367,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,50.8,,57.5,none,1265.4,1265.4,1689.2,774.8,0,0,right,,686.9543,284.94818,928.58514,533.66284,1781.0,170.0,2.0,2.4,0.0,0,1.91,24.61,3.37,0,1,13,0.6,fast_break,0,3.1,22.8,,,4,,0.0,1.0,fast_break,,,0.0,0,unknown,-31.976077397041355,398.1940618172813,0.4714045207910317,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3884,129.467,4,green,2069,240,0.6078,0.1403,4.71,-0.39,278.1,backcourt,1,9.2,,6.3,none,1277.3,1277.3,1689.8,771.2,0,0,right,,1620.1897,292.749,1802.9592,487.45627,1742.0,170.0,39.0,36.8,-1.56,0,57.13,7.01,36.37,0,1,14,0.6,fast_break,0,3.1,22.7,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,-5.49691169864992,398.4872857612768,8.06225774829855,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3884,129.467,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,15.1,,6.3,none,1277.3,1277.3,1689.8,771.2,0,0,right,,834.5099,217.15442,990.4801,409.11542,1742.0,170.0,39.0,30.6,0.0,0,62.13,10.99,30.08,0,1,14,0.6,fast_break,0,3.1,22.7,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,-5.49691169864992,398.4872857612768,8.06225774829855,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3884,129.467,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.8,,0.6,none,1277.3,1277.3,1689.8,771.2,0,0,right,,232.23546,316.45654,660.6417,1029.1965,1742.0,170.0,39.0,32.3,0.0,0,65.47,47.55,32.4,0,1,14,0.533,fast_break,0,3.1,22.7,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,-5.49691169864992,398.4872857612768,8.06225774829855,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3884,129.467,3,green,69,842,0.0203,0.4921,0.0,0.0,0.0,restricted_area,0,49.8,,57.7,none,1277.3,1277.3,1689.8,771.2,0,0,right,,683.32104,284.50708,924.9519,533.2218,1742.0,170.0,39.0,2.4,0.0,0,1.91,24.61,3.37,0,1,14,0.533,fast_break,0,3.1,22.7,,,4,,0.0,1.1,fast_break,,,0.0,0,unknown,-5.49691169864992,398.4872857612768,8.06225774829855,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3887,129.567,4,green,2073,226,0.609,0.1321,4.85,0.14,285.9,backcourt,1,8.5,,6.4,none,82.0,82.0,2231.3,743.0,0,0,right,,1627.6398,275.31882,1810.4093,470.0261,1770.0,168.0,28.07,36.9,-1.02,0,57.25,6.6,36.48,0,1,15,0.533,fast_break,0,3.1,22.6,,,4,,0.0,1.2,fast_break,,,0.0,0,unknown,23.754769278762215,399.7528296703296,6.009252125773315,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
3887,129.567,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,14.4,,6.4,none,82.0,82.0,2231.3,743.0,0,0,right,,730.5004,188.41867,886.47064,380.37967,1770.0,168.0,28.07,30.6,0.0,0,62.13,10.99,30.08,0,1,15,0.533,fast_break,0,3.1,22.6,,,4,,0.0,1.2,fast_break,,,0.0,0,unknown,23.754769278762215,399.7528296703296,6.009252125773315,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3887,129.567,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.6,,34.7,none,82.0,82.0,2231.3,743.0,0,0,right,,220.04967,316.5871,648.45593,1029.3271,1770.0,168.0,28.07,32.3,0.0,0,65.47,47.55,32.4,0,1,15,0.467,fast_break,0,3.1,22.6,,,4,,0.0,1.2,fast_break,,,0.0,0,unknown,23.754769278762215,399.7528296703296,6.009252125773315,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3890,129.667,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.7,,34.7,none,127.9,127.9,2202.7,760.0,0,0,right,,347.0,120.0,1317.0,1024.0,1757.0,168.0,13.0,32.3,0.0,0,65.47,47.55,32.4,0,1,16,1.0,fast_break,0,3.1,22.5,,,4,,0.0,1.3,fast_break,,,0.0,0,unknown,40.54466772288794,402.69916897578406,2.6874192494328497,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3890,129.667,4,green,1987,277,0.5837,0.1619,33.33,28.48,149.3,backcourt,1,7.0,,7.8,none,127.9,127.9,2202.7,760.0,0,0,right,,1635.0898,257.88864,1817.8594,452.59592,1757.0,168.0,13.0,38.4,-18.99,0,54.87,8.09,37.86,0,1,16,0.467,fast_break,0,3.1,22.5,,,4,,0.0,1.3,fast_break,,,0.0,0,unknown,40.54466772288794,402.69916897578406,2.6874192494328497,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
3890,129.667,5,green,2250,376,0.661,0.2198,0.0,0.0,0.0,backcourt,0,14.8,,7.8,none,127.9,127.9,2202.7,760.0,0,0,right,,626.49097,159.6829,782.4612,351.64392,1757.0,168.0,13.0,30.6,0.0,0,62.13,10.99,30.08,0,1,16,0.467,fast_break,0,3.1,22.5,,,4,,0.0,1.3,fast_break,,,0.0,0,unknown,40.54466772288794,402.69916897578406,2.6874192494328497,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3893,129.767,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,,,,none,,,2371.0,1627.0,0,0,,,385.0,115.0,1318.0,1026.0,,,0.0,32.3,0.0,0,65.47,47.55,32.4,0,1,17,1.0,off_screen,0,0.0,22.4,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,45.94023575512097,404.54376611396094,4.447221354708778,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3896,129.867,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.6,,,none,,,2371.0,1627.0,0,0,right,,501.0,108.0,1323.0,1029.0,1781.0,163.0,0.0,32.3,0.0,0,65.47,47.55,32.4,0,1,18,1.0,off_screen,0,0.0,22.3,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,57.751881236228655,450.7443521396609,1.4907119849998598,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
3899,129.967,1,green,2371,1627,0.6965,0.9509,0.0,0.0,0.0,backcourt,0,43.5,,,none,,,2371.0,1627.0,0,0,right,,501.0,108.0,1323.0,1029.0,1793.0,160.0,12.37,32.3,0.0,0,65.47,47.55,32.4,0,1,19,1.0,off_screen,0,0.0,22.2,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,63.36552237809016,277.798891941392,2.848001248439177,green#?,,,0,1,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
