frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1923,32.082,10,white,1571,1531,0.4615,0.8948,0.0,0.0,0.0,backcourt,0,31.4,5.7,23.8,none,,,2001.0,1567.5,0,0,right,20.2,469.0,130.0,543.0,326.0,2706,1623,2.0,43.4,0.0,0,43.38,44.74,42.94,0,0,10,0.533,fast_break,0,0.1,23.09910007558579,,,4,,0.0,0.1,fast_break,,,0.0,0,unknown,-16.77535685754414,601.3959319189587,0.3726779962499649,white#?,,,0,6,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1929,32.182,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,1,12.7,20.2,28.5,none,9.0,9.0,2218.3,1601.7,0,0,right,20.2,412.8048,394.1682,520.08984,592.5164,2704,1623,2.0,23.7,0.0,0,87.15,49.88,24.93,0,0,11,0.867,transition,0,0.2,22.99900008398421,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-14.988403077929354,602.0364080364077,0.5270462766947299,green#?,,,0,7,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1929,32.182,4,green,2132,1584,0.6263,0.9258,0.33,0.16,180.0,backcourt,0,15.8,8.3,21.2,none,9.0,9.0,2218.3,1601.7,0,0,right,20.2,756.0162,233.37451,900.2834,431.72058,2704,1623,2.0,36.9,-0.28,0,58.87,46.29,36.68,0,0,11,0.733,transition,0,0.2,22.99900008398421,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-14.988403077929354,602.0364080364077,0.5270462766947299,green#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1929,32.182,10,white,1371,1514,0.4028,0.8849,33.45,33.45,184.9,backcourt,0,36.9,0.1,29.4,none,,,1901.0,1559.0,0,0,right,20.2,469.0,130.0,543.0,326.0,2704,1623,2.0,38.2,30.67,0,37.86,44.24,37.86,0,0,11,0.467,transition,0,0.2,22.99900008398421,,,4,,0.0,0.2,transition,,,0.0,0,unknown,-14.988403077929354,602.0364080364077,0.5270462766947299,white#?,,,0,7,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1935,32.282,1,green,2677,1619,0.7864,0.9462,0.0,-0.5,0.0,corner_3,0,0.7,6.8,13.4,none,26.2,26.2,2332.8,1605.8,0,0,right,,463.0,141.0,552.0,322.0,2701,1623,3.0,26.4,0.0,0,73.92,47.31,26.79,0,0,12,1.0,cut,0,0.0,22.898900092382632,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-17.540257088023385,601.0539614661665,0.3333333333333333,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1935,32.282,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,12.8,20.2,13.4,none,26.2,26.2,2332.8,1605.8,0,0,right,,485.46576,450.8687,592.7508,649.21686,2701,1623,3.0,23.7,0.0,0,87.15,49.88,24.93,0,0,12,0.8,cut,0,0.0,22.898900092382632,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-17.540257088023385,601.0539614661665,0.3333333333333333,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1935,32.282,4,green,2131,1583,0.626,0.9252,0.24,-0.09,225.0,backcourt,0,15.8,8.3,15.1,none,26.2,26.2,2332.8,1605.8,0,0,right,,750.0563,232.5585,894.3235,430.90457,2701,1623,3.0,36.9,-0.05,0,58.85,46.26,36.69,0,0,12,0.667,cut,0,0.0,22.898900092382632,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-17.540257088023385,601.0539614661665,0.3333333333333333,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1941,32.382,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.6,6.9,13.4,none,26.2,26.2,2315.5,1604.5,0,0,right,,466.0,137.0,556.0,323.0,2698,1622,3.16,26.4,0.0,0,73.92,47.31,26.79,0,0,13,1.0,cut,0,0.0,22.79880010078105,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-21.313659241245865,596.5790944947199,0.5,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1941,32.382,2,green,2062,1578,0.6058,0.9223,15.23,10.39,185.0,backcourt,0,17.6,10.1,17.0,none,26.2,26.2,2315.5,1604.5,0,0,right,,827.0,251.0,933.0,415.0,2698,1622,3.16,38.4,-12.27,0,56.94,46.11,38.18,0,0,13,1.0,cut,0,0.0,22.79880010078105,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-21.313659241245865,596.5790944947199,0.5,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1941,32.382,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,12.9,20.3,13.4,none,26.2,26.2,2315.5,1604.5,0,0,right,,558.1267,507.56915,665.41174,705.9173,2698,1622,3.16,23.7,0.0,0,87.15,49.88,24.93,0,0,13,0.733,cut,0,0.0,22.79880010078105,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-21.313659241245865,596.5790944947199,0.5,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1947,32.482,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.4,,13.4,none,26.2,26.2,2249.4,1598.0,0,0,right,,467.0,130.0,554.0,322.0,2693,1622,5.0,26.4,0.0,0,73.92,47.31,26.79,0,0,14,1.0,cut,0,0.0,22.698700109179477,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-34.76894622815068,610.8240451072377,0.6666666666666666,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1947,32.482,4,green,1950,1569,0.5729,0.917,30.26,30.02,184.4,backcourt,0,20.6,,4.1,none,26.2,26.2,2249.4,1598.0,0,0,right,,750.0,245.0,866.0,374.0,2693,1622,5.0,41.0,-25.33,0,53.85,45.85,40.66,0,0,14,1.0,cut,0,0.0,22.698700109179477,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-34.76894622815068,610.8240451072377,0.6666666666666666,green#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1947_245_750_374_866,image_px,observed,none
1947,32.482,2,green,2097,1581,0.616,0.924,5.85,-9.38,4.9,backcourt,0,16.5,,4.1,none,26.2,26.2,2249.4,1598.0,0,0,right,,822.4424,244.94238,930.4614,416.4803,2693,1622,5.0,37.6,4.67,0,57.91,46.2,37.43,0,0,14,0.933,cut,0,0.0,22.698700109179477,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-34.76894622815068,610.8240451072377,0.6666666666666666,green#?,,,0,10,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
1947,32.482,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,13.0,,13.4,none,26.2,26.2,2249.4,1598.0,0,0,right,,630.78766,564.2696,738.0727,762.61774,2693,1622,5.0,23.7,0.0,0,87.15,49.88,24.93,0,0,14,0.667,cut,0,0.0,22.698700109179477,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-34.76894622815068,610.8240451072377,0.6666666666666666,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1953,32.583,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.3,,13.4,none,17.8,17.8,2569.7,1630.0,0,0,right,,471.0,141.0,556.0,324.0,2688,1622,5.0,26.4,0.0,0,73.92,47.31,26.79,0,0,15,1.0,cut,0,0.0,22.59860011757789,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-32.31527093160129,610.4382275111637,0.6666666666666666,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1953,32.583,2,green,1876,1564,0.5511,0.9141,36.94,31.09,184.4,backcourt,0,22.5,,22.2,none,17.8,17.8,2569.7,1630.0,0,0,right,,827.0,186.0,917.0,346.0,2688,1622,5.0,42.7,-31.44,0,51.8,45.7,42.35,0,0,15,1.0,cut,0,0.0,22.59860011757789,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-32.31527093160129,610.4382275111637,0.6666666666666666,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1953,32.583,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,13.1,,13.4,none,17.8,17.8,2569.7,1630.0,0,0,right,,703.4486,620.97003,810.73364,819.3182,2688,1622,5.0,23.7,0.0,0,87.15,49.88,24.93,0,0,15,0.6,cut,0,0.0,22.59860011757789,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-32.31527093160129,610.4382275111637,0.6666666666666666,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1959,32.683,6,white,2439,1608,0.7165,0.9398,2.64,2.64,161.6,backcourt,0,6.8,6.6,,none,,,2439.0,1608.0,0,0,right,,796.0,571.0,882.0,675.0,2684,1622,4.0,30.6,-2.4,0,67.35,46.99,30.68,0,0,16,1.0,cut,0,0.0,22.49850012597632,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-30.792564431227152,609.8756848423126,0.6666666666666666,white#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1959_571_796_675_882,image_px,observed,none
1959,32.683,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.2,6.6,13.4,none,18.1,18.1,2565.0,1629.7,0,0,right,,483.99887,127.39817,570.8278,312.60913,2684,1622,4.0,26.4,0.0,0,73.92,47.31,26.79,0,0,16,0.933,cut,0,0.0,22.49850012597632,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-30.792564431227152,609.8756848423126,0.6666666666666666,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1959,32.683,2,green,1862,1563,0.547,0.9135,2.34,-34.6,184.1,backcourt,0,22.8,16.0,22.6,none,18.1,18.1,2565.0,1629.7,0,0,right,,820.05,163.01395,916.3558,327.05164,2684,1622,4.0,43.0,-2.0,0,51.42,45.68,42.67,0,0,16,0.933,cut,0,0.0,22.49850012597632,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-30.792564431227152,609.8756848423126,0.6666666666666666,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1965,32.783,2,green,1904,1566,0.5593,0.9153,7.02,4.68,4.1,backcourt,0,21.4,14.7,21.4,none,17.2,17.2,2579.0,1630.7,0,0,right,,826.0,193.0,916.0,355.0,2677,1621,7.07,42.0,5.96,0,52.58,45.76,41.71,0,0,17,1.0,cut,0,0.0,22.39840013437474,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-37.97471923021197,609.137443447697,1.0,green#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1965,32.783,6,white,2436,1607,0.7156,0.9392,0.53,-2.11,198.4,backcourt,0,6.7,6.7,,none,,,2436.0,1607.0,0,0,right,,796.0,571.0,882.0,675.0,2677,1621,7.07,30.6,-0.25,0,67.27,46.96,30.72,0,0,17,0.933,cut,0,0.0,22.39840013437474,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-37.97471923021197,609.137443447697,1.0,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:flow_gapfill_batched,,image_px,observed,none
1965,32.783,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.1,6.7,13.4,none,17.2,17.2,2579.0,1630.7,0,0,right,,492.61728,122.5424,579.4462,307.75336,2677,1621,7.07,26.4,0.0,0,73.92,47.31,26.79,0,0,17,0.867,cut,0,0.0,22.39840013437474,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-37.97471923021197,609.137443447697,1.0,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1971,32.883,8,white,2433,1607,0.7147,0.9392,0.0,0.0,0.0,backcourt,0,6.6,6.7,,none,,,2433.0,1607.0,0,0,right,,810.0,574.0,894.0,674.0,2672,1621,5.0,30.7,0.0,0,67.19,46.96,30.78,0,0,18,1.0,cut,0,0.0,22.29830014277316,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-42.09496812718936,609.170916896004,0.8333333333333334,white#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1971,32.883,2,green,1909,1566,0.5608,0.9153,0.83,-6.19,0.0,backcourt,0,21.1,14.5,21.3,none,,,2293.0,1592.5,0,0,right,,822.50775,179.35751,914.88727,342.12643,2672,1621,5.0,41.9,0.74,0,52.72,45.76,41.59,0,0,18,0.933,cut,0,0.0,22.29830014277316,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-42.09496812718936,609.170916896004,0.8333333333333334,green#?,,,0,13,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1971,32.883,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.1,6.7,21.3,none,,,2293.0,1592.5,0,0,right,,501.2357,117.68662,588.06464,302.89758,2672,1621,5.0,26.4,0.0,0,73.92,47.31,26.79,0,0,18,0.8,cut,0,0.0,22.29830014277316,,,4,,0.0,0.6,half_court,,,0.0,0,unknown,-42.09496812718936,609.170916896004,0.8333333333333334,green#?,,,0,13,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1977,32.983,10,white,1371,1514,0.4028,0.8849,0.0,-33.45,0.0,backcourt,1,35.8,14.2,,none,,,1371.0,1514.0,0,0,right,14.2,302.0,291.0,450.0,510.0,2664,1620,8.06,38.2,0.0,0,37.86,44.24,37.86,0,0,19,1.0,cut,0,0.0,22.19820015117158,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-37.0484401619436,609.1952777810426,1.1666666666666667,white#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1977,32.983,2,green,1884,1564,0.5535,0.9141,4.18,3.35,184.6,backcourt,0,21.6,14.2,22.0,none,,,2280.5,1591.5,0,0,right,14.2,820.8856,171.73312,913.26514,334.50204,2664,1620,8.06,42.5,-3.55,0,52.03,45.7,42.16,0,0,19,0.867,cut,0,0.0,22.19820015117158,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-37.0484401619436,609.1952777810426,1.1666666666666667,green#?,,,0,14,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1977,32.983,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.4,36.2,22.0,none,,,2280.5,1591.5,0,0,right,14.2,509.8541,112.83085,596.68304,298.0418,2664,1620,8.06,26.4,0.0,0,73.92,47.31,26.79,0,0,19,0.733,cut,0,0.0,22.19820015117158,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-37.0484401619436,609.1952777810426,1.1666666666666667,green#?,,,0,14,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1983,33.083,9,white,2406,1602,0.7068,0.9363,3.68,3.18,185.2,backcourt,0,6.9,7.5,,none,,,2406.0,1602.0,0,0,right,,514.0,402.0,612.0,546.0,2656,1620,8.0,31.1,-2.53,0,66.44,46.81,31.2,0,0,20,1.0,cut,0,0.0,22.09810015957,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-31.441998310552343,609.2024239504532,1.3333333333333333,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1983,33.083,2,green,1857,1562,0.5455,0.9129,4.51,0.33,184.2,backcourt,0,22.1,15.2,22.7,none,,,2267.0,1590.5,0,0,right,,819.2635,164.10873,911.643,326.87766,2656,1620,8.0,43.2,-3.86,0,51.28,45.65,42.78,0,0,20,0.8,cut,0,0.0,22.09810015957,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-31.441998310552343,609.2024239504532,1.3333333333333333,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1983,33.083,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.6,7.5,22.7,none,,,2267.0,1590.5,0,0,right,,518.4725,107.975075,605.30145,293.18604,2656,1620,8.0,26.4,0.0,0,73.92,47.31,26.79,0,0,20,0.667,cut,0,0.0,22.09810015957,,,4,,0.0,0.0,half_court,,,0.0,0,unknown,-31.441998310552343,609.2024239504532,1.3333333333333333,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1989,33.183,9,white,2430,1604,0.7139,0.9375,4.01,0.33,4.8,backcourt,0,6.1,6.8,,none,,,2430.0,1604.0,0,0,right,,514.0,402.0,612.0,546.0,2649,1619,7.07,30.7,2.73,0,67.1,46.87,30.77,0,0,21,0.933,cut,0,0.0,21.99800016796842,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-26.57986394290977,609.2097739193051,1.1666666666666667,white#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1989,33.183,2,green,1833,1560,0.5385,0.9117,4.01,-0.5,184.8,backcourt,0,22.6,16.5,23.4,none,,,2255.0,1589.5,0,0,right,,817.64136,156.48434,910.0209,319.25327,2649,1619,7.07,43.7,-3.43,0,50.62,45.59,43.34,0,0,21,0.733,cut,0,0.0,21.99800016796842,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-26.57986394290977,609.2097739193051,1.1666666666666667,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1989,33.183,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,0.8,6.8,23.4,none,,,2255.0,1589.5,0,0,right,,527.0909,103.1193,613.91986,288.33026,2649,1619,7.07,26.4,0.0,0,73.92,47.31,26.79,0,0,21,0.6,cut,0,0.0,21.99800016796842,,,4,,0.0,0.1,half_court,,,0.0,0,unknown,-26.57986394290977,609.2097739193051,1.1666666666666667,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1995,33.283,9,white,2430,1604,0.7139,0.9375,0.0,-4.01,0.0,backcourt,0,5.8,6.8,,none,,,2430.0,1604.0,0,0,right,,514.0,402.0,612.0,546.0,2641,1619,8.0,30.7,0.0,0,67.1,46.87,30.77,0,0,22,0.867,cut,0,0.0,21.897900176366843,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-24.50050548062113,609.2510416803544,1.3333333333333333,white#?,,,0,15,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
1995,33.283,2,green,1804,1558,0.53,0.9106,4.84,0.83,183.9,backcourt,0,23.2,17.3,24.2,none,,,2240.5,1588.5,0,0,right,,816.0192,148.85995,908.39874,311.62888,2641,1619,8.0,44.4,-4.2,0,49.82,45.53,44.01,0,0,22,0.667,cut,0,0.0,21.897900176366843,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-24.50050548062113,609.2510416803544,1.3333333333333333,green#?,,,0,15,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1995,33.283,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,1.0,6.8,24.2,none,,,2240.5,1588.5,0,0,right,,535.7093,98.26353,622.53827,283.4745,2641,1619,8.0,26.4,0.0,0,73.92,47.31,26.79,0,0,22,0.533,cut,0,0.0,21.897900176366843,,,4,,0.0,0.2,half_court,,,0.0,0,unknown,-24.50050548062113,609.2510416803544,1.3333333333333333,green#?,,,0,15,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2001,33.383,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,1.3,6.6,24.9,none,4.9,4.9,1940.0,1563.0,0,0,right,,585.0,86.0,663.0,230.0,2631,1618,10.05,26.4,0.0,0,73.92,47.31,26.79,0,0,23,1.0,cut,0,0.0,21.797800184765265,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-22.493254099731,609.2440508403364,1.5092308563562362,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2001,33.383,3,green,1367,1514,0.4016,0.8849,0.0,0.0,0.0,backcourt,0,35.0,29.7,11.4,none,4.9,4.9,1940.0,1563.0,0,0,right,,867.0,183.0,957.0,366.0,2631,1618,10.05,38.1,0.0,0,37.75,44.24,37.77,0,0,23,1.0,cut,0,0.0,21.797800184765265,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-22.493254099731,609.2440508403364,1.5092308563562362,green#?,,,0,16,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2001,33.383,6,white,2437,1607,0.7159,0.9392,0.17,-0.36,0.0,backcourt,0,5.4,6.6,,none,,,2437.0,1607.0,0,0,right,,794.0,597.0,884.0,673.0,2631,1618,10.05,30.6,0.12,0,67.3,46.96,30.7,0,0,23,1.0,cut,0,0.0,21.797800184765265,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-22.493254099731,609.2440508403364,1.5092308563562362,white#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2001,33.383,2,green,1776,1556,0.5217,0.9094,4.68,-0.16,184.1,backcourt,0,23.7,18.3,11.4,none,4.9,4.9,1940.0,1563.0,0,0,right,,814.3971,141.23557,906.7766,304.0045,2631,1618,10.05,45.1,-4.07,0,49.04,45.47,44.67,0,0,23,0.6,cut,0,0.0,21.797800184765265,,,4,,0.0,0.3,half_court,,,0.0,0,unknown,-22.493254099731,609.2440508403364,1.5092308563562362,green#?,,,0,16,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2007,33.483,3,green,1367,1514,0.4016,0.8849,0.0,0.0,0.0,backcourt,0,34.7,29.6,10.4,none,26.2,26.2,2235.8,1598.2,0,0,right,,866.0,189.0,960.0,367.0,2620,1618,11.0,38.1,0.0,0,37.75,44.24,37.77,0,0,24,1.0,cut,0,0.0,21.697700193163683,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-17.807978475890398,609.2440508403364,1.674979270186815,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2007,33.483,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,15.0,20.1,13.4,none,26.2,26.2,2235.8,1598.2,0,0,right,,397.0,289.0,529.0,482.0,2620,1618,11.0,23.7,0.0,0,87.15,49.88,24.93,0,0,24,1.0,cut,0,0.0,21.697700193163683,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-17.807978475890398,609.2440508403364,1.674979270186815,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2007,33.483,6,white,2435,1607,0.7153,0.9392,0.33,0.16,180.0,backcourt,0,5.1,6.7,,none,,,2435.0,1607.0,0,0,right,,803.0,596.0,894.0,674.0,2620,1618,11.0,30.6,-0.25,0,67.24,46.96,30.74,0,0,24,1.0,cut,0,0.0,21.697700193163683,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-17.807978475890398,609.2440508403364,1.674979270186815,white#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2007,33.483,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,1.6,6.7,13.4,none,26.2,26.2,2235.8,1598.2,0,0,right,,598.10706,73.312645,677.7112,224.80048,2620,1618,11.0,26.4,0.0,0,73.92,47.31,26.79,0,0,24,0.933,cut,0,0.0,21.697700193163683,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-17.807978475890398,609.2440508403364,1.674979270186815,green#?,,,0,17,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2007,33.483,2,green,1743,1553,0.512,0.9077,5.52,0.84,185.2,backcourt,0,24.3,19.2,10.4,none,26.2,26.2,2235.8,1598.2,0,0,right,,812.77496,133.61118,905.1545,296.3801,2620,1618,11.0,45.9,-4.78,0,48.13,45.38,45.45,0,0,24,0.533,cut,0,0.0,21.697700193163683,,,4,,0.0,0.4,half_court,,,0.0,0,unknown,-17.807978475890398,609.2440508403364,1.674979270186815,green#?,,,0,17,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2013,33.584,1,green,2677,1619,0.7864,0.9462,0.0,0.0,0.0,corner_3,0,1.8,6.8,13.4,none,13.5,13.5,2635.7,1634.7,0,0,right,,614.0,94.0,692.0,230.0,2612,1617,8.06,26.4,0.0,0,73.92,47.31,26.79,0,0,25,1.0,cut,0,0.0,21.597600201562106,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-8.887211952429752,609.1623302261236,1.674979270186815,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2013,33.584,4,green,2074,1578,0.6093,0.9223,20.72,-9.54,4.2,backcourt,0,14.9,9.9,16.7,none,13.5,13.5,2635.7,1634.7,0,0,right,,677.0,253.0,791.0,418.0,2612,1617,8.06,38.1,16.83,0,57.27,46.11,37.9,0,0,25,1.0,cut,0,0.0,21.597600201562106,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-8.887211952429752,609.1623302261236,1.674979270186815,green#?,,,0,18,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
2013,33.584,5,green,3156,1707,0.9271,0.9977,0.0,0.0,0.0,corner_3,0,15.2,20.2,13.4,none,13.5,13.5,2635.7,1634.7,0,0,right,,397.0,289.0,529.0,482.0,2612,1617,8.06,23.7,0.0,0,87.15,49.88,24.93,0,0,25,0.933,cut,0,0.0,21.597600201562106,,,4,,0.0,0.5,half_court,,,0.0,0,unknown,-8.887211952429752,609.1623302261236,1.674979270186815,green#?,,,0,18,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
