frame,timestamp,ball_x2d,ball_y2d,detected
6795,113.363,1337,58,1
6798,113.413,1337,58,1
6801,113.463,740,29,1
6804,113.513,740,29,1
6807,113.563,773,51,1
6810,113.614,773,51,1
6813,113.664,646,48,1
6816,113.714,646,48,1
6819,113.764,631,81,1
6822,113.814,631,81,1
6825,113.864,,,0
6828,113.914,,,0
6831,113.964,854,46,1
6834,114.014,854,46,1
6837,114.064,638,80,1
6840,114.114,638,80,1
6843,114.164,,,0
6846,114.214,,,0
6849,114.264,843,44,1
6852,114.314,843,44,1
6855,114.364,189,10,1
6858,114.414,189,10,1
6861,114.464,452,40,1
6864,114.514,452,40,1
6867,114.564,683,17,1
6870,114.615,683,17,1
6873,114.665,820,79,1
6876,114.715,820,79,1
6879,114.765,205,42,1
6882,114.815,205,42,1
6885,114.865,578,24,1
6888,114.915,578,24,1
6891,114.965,648,36,1
6894,115.015,648,36,1
6897,115.065,645,51,1
6900,115.115,645,51,1
6903,115.165,747,50,1
6906,115.215,747,50,1
6909,115.265,643,39,1
6912,115.315,643,39,1
6915,115.365,1321,63,1
6918,115.415,1321,63,1
6921,115.465,646,56,1
6924,115.515,646,56,1
6927,115.565,376,38,1
6930,115.615,376,38,1
6933,115.666,,,0
6936,115.716,,,0
6939,115.766,1325,65,1
6942,115.816,1325,65,1
6945,115.866,645,52,1
6948,115.916,645,52,1
6951,115.966,796,54,1
6954,116.016,796,54,1
6957,116.066,469,13,1
6960,116.116,469,13,1
6963,116.166,565,38,1
6966,116.216,565,38,1
6969,116.266,147,54,1
6972,116.316,147,54,1
6975,116.366,829,79,1
6978,116.416,829,79,1
6981,116.466,565,38,1
6984,116.516,565,38,1
6987,116.566,846,43,1
6990,116.617,846,43,1
6993,116.667,1318,66,1
6996,116.717,1318,66,1
6999,116.767,1385,97,1
7002,116.817,1385,97,1
7005,116.867,69,76,1
7008,116.917,69,76,1
7011,116.967,1327,68,1
7014,117.017,1327,68,1
7017,117.067,848,59,1
7020,117.117,848,59,1
7023,117.167,823,80,1
7026,117.217,823,80,1
7029,117.267,266,32,1
7032,117.317,266,32,1
7035,117.367,826,81,1
7038,117.417,826,81,1
7041,117.467,380,41,1
7044,117.517,380,41,1
7047,117.567,646,41,1
7050,117.618,646,41,1
7053,117.668,645,59,1
7056,117.718,645,59,1
7059,117.768,476,41,1
7062,117.818,476,41,1
7065,117.868,747,35,1
7068,117.918,747,35,1
7071,117.968,571,37,1
7074,118.018,571,37,1
7077,118.068,548,12,1
7080,118.118,548,12,1
7083,118.168,643,39,1
7086,118.218,643,39,1
7089,118.268,838,81,1
7092,118.318,838,81,1
7095,118.368,106,44,1
7098,118.418,106,44,1
7101,118.468,104,44,1
7104,118.518,104,44,1
7107,118.568,105,43,1
7110,118.618,102,43,1
7113,118.669,102,43,1
7116,118.719,79,56,1
7119,118.769,76,56,1
7122,118.819,74,56,1
7125,118.869,70,56,1
7128,118.919,67,56,1
7131,118.969,63,56,1
7134,119.019,61,55,1
7137,119.069,60,55,1
7140,119.119,59,54,1
7143,119.169,57,54,1
7146,119.219,56,54,1
7149,119.269,54,54,1
7152,119.319,53,54,1
7155,119.369,52,54,1
7158,119.419,51,55,1
7161,119.469,49,55,1
7164,119.519,49,55,1
7167,119.569,46,56,1
7170,119.62,44,57,1
7173,119.67,43,57,1
7176,119.72,43,57,1
7179,119.77,850,499,1
7182,119.82,850,499,1
7185,119.87,436,39,1
7188,119.92,436,39,1
7191,119.97,849,38,1
7194,120.02,849,38,1
7197,120.07,848,67,1
7200,120.12,848,67,1
7203,120.17,374,16,1
7206,120.22,374,16,1
7209,120.27,623,45,1
7212,120.32,623,45,1
7215,120.37,622,48,1
7218,120.42,622,48,1
7221,120.47,960,302,1
7224,120.52,960,302,1
7227,120.57,858,35,1
7230,120.621,858,35,1
7233,120.671,,,0
7236,120.721,,,0
7239,120.771,616,79,1
7242,120.821,616,79,1
7245,120.871,616,79,1
7248,120.921,614,80,1
7251,120.971,614,80,1
7254,121.021,409,55,1
7257,121.071,409,55,1
7260,121.121,,,0
7263,121.171,,,0
7266,121.221,745,109,1
7269,121.271,745,109,1
7272,121.321,469,58,1
7275,121.371,469,58,1
7278,121.421,542,53,1
7281,121.471,542,53,1
7284,121.521,490,61,1
7287,121.571,490,61,1
7290,121.621,526,65,1
7293,121.672,526,65,1
7296,121.722,158,50,1
7299,121.772,158,50,1
7302,121.822,1155,98,1
7305,121.872,1155,98,1
7308,121.922,672,84,1
7311,121.972,672,84,1
7314,122.022,603,56,1
7317,122.072,603,56,1
7320,122.122,602,58,1
7323,122.172,602,58,1
7326,122.222,834,59,1
7329,122.272,834,59,1
7332,122.322,413,41,1
7335,122.372,413,41,1
7338,122.422,680,68,1
7341,122.472,680,68,1
7344,122.522,274,61,1
7347,122.572,274,61,1
7350,122.623,251,63,1
7353,122.673,251,63,1
7356,122.723,812,70,1
7359,122.773,812,70,1
7362,122.823,,,0
7365,122.873,,,0
7368,122.923,771,46,1
7371,122.973,771,46,1
7374,123.023,855,38,1
7377,123.073,855,38,1
7380,123.123,1123,96,1
7383,123.173,1123,96,1
7386,123.223,341,29,1
7389,123.273,341,29,1
7392,123.323,744,68,1
7395,123.373,744,68,1
7398,123.423,249,53,1
7401,123.473,249,53,1
7404,123.523,,,0
7407,123.573,,,0
7410,123.624,722,99,1
7413,123.674,722,99,1
7416,123.724,723,94,1
7419,123.774,723,94,1
7422,123.824,317,41,1
7425,123.874,317,41,1
7428,123.924,674,35,1
7431,123.974,674,35,1
7434,124.024,800,48,1
7437,124.074,800,48,1
7440,124.124,398,30,1
7443,124.174,398,30,1
7446,124.224,491,27,1
7449,124.274,491,27,1
7452,124.324,1222,57,1
7455,124.374,1222,57,1
7458,124.424,192,38,1
7461,124.474,192,38,1
7464,124.524,183,41,1
7467,124.574,207,40,1
7470,124.624,234,39,1
7473,124.675,262,38,1
7476,124.725,291,37,1
7479,124.775,319,37,1
7482,124.825,348,36,1
7485,124.875,377,36,1
7488,124.925,407,36,1
7491,124.975,437,35,1
7494,125.025,466,35,1
7497,125.075,495,35,1
7500,125.125,526,35,1
7503,125.175,558,36,1
7506,125.225,587,36,1
7509,125.275,587,36,1
7512,125.325,664,39,1
7515,125.375,664,39,1
7518,125.425,637,48,1
7521,125.475,637,48,1
7524,125.525,,,0
7527,125.575,,,0
7530,125.626,268,246,1
7533,125.676,268,246,1
7536,125.726,936,50,1
7539,125.776,936,50,1
7542,125.826,994,108,1
7545,125.876,994,108,1
7548,125.926,725,258,1
7551,125.976,725,258,1
7554,126.026,600,63,1
7557,126.076,600,63,1
7560,126.126,989,260,1
7563,126.176,989,260,1
7566,126.226,1137,43,1
7569,126.276,1137,43,1
7572,126.326,190,47,1
7575,126.376,190,47,1
7578,126.426,967,105,1
7581,126.476,967,105,1
7584,126.526,830,525,1
7587,126.576,830,525,1
7590,126.627,452,104,1
7593,126.677,452,104,1
7596,126.727,407,104,1
7599,126.777,407,104,1
7602,126.827,569,85,1
7605,126.877,569,85,1
7608,126.927,,,0
7611,126.977,,,0
7614,127.027,104,84,1
7617,127.077,104,84,1
7620,127.127,644,54,1
7623,127.177,644,54,1
7626,127.227,,,0
7629,127.277,,,0
7632,127.327,157,148,1
7635,127.377,157,148,1
7638,127.427,,,0
7641,127.477,,,0
7644,127.527,515,94,1
7647,127.577,515,94,1
7650,127.627,450,90,1
7653,127.678,450,90,1
7656,127.728,392,84,1
7659,127.778,392,84,1
7662,127.828,,,0
7665,127.878,,,0
7668,127.928,419,80,1
7671,127.978,419,80,1
7674,128.028,438,66,1
7677,128.078,438,66,1
7680,128.128,,,0
7683,128.178,,,0
7686,128.228,255,54,1
7689,128.278,255,54,1
7692,128.328,353,50,1
7695,128.378,353,50,1
7698,128.428,206,69,1
7701,128.478,206,69,1
7704,128.528,556,63,1
7707,128.578,556,63,1
7710,128.629,539,66,1
7713,128.679,539,66,1
7716,128.729,564,66,1
7719,128.779,564,66,1
7722,128.829,877,92,1
7725,128.879,877,92,1
7728,128.929,481,66,1
7731,128.979,481,66,1
7734,129.029,886,101,1
7737,129.079,886,101,1
7830,130.631,130,109,1
7833,130.681,130,109,1
7836,130.731,305,68,1
7839,130.781,305,68,1
7842,130.831,,,0
7845,130.881,,,0
7848,130.931,563,42,1
7851,130.981,563,42,1
7854,131.031,,,0
7857,131.081,,,0
7860,131.131,577,38,1
7863,131.181,577,38,1
7866,131.231,,,0
7869,131.281,,,0
7872,131.331,871,78,1
7875,131.381,871,78,1
7878,131.431,,,0
7881,131.481,,,0
7884,131.531,164,17,1
7887,131.581,164,17,1
7890,131.631,343,81,1
7893,131.682,343,81,1
7896,131.732,,,0
7899,131.782,,,0
7902,131.832,1301,106,1
7905,131.882,1301,106,1
7908,131.932,540,63,1
7911,131.982,540,63,1
7914,132.032,1027,69,1
7917,132.082,1027,69,1
7920,132.132,1285,82,1
7923,132.182,1285,82,1
7926,132.232,593,23,1
7929,132.282,593,23,1
7932,132.332,1323,99,1
7935,132.382,1323,99,1
7938,132.432,1324,99,1
7941,132.482,1326,99,1
7944,132.532,1327,99,1
7947,132.582,1329,99,1
7950,132.632,1330,99,1
7953,132.683,1330,99,1
7956,132.733,1331,99,1
7959,132.783,1333,99,1
7962,132.833,1334,99,1
7965,132.883,1335,99,1
7968,132.933,1337,99,1
7971,132.983,1338,99,1
7974,133.033,1340,99,1
7977,133.083,1342,99,1
7980,133.133,1351,99,1
7983,133.183,1360,101,1
7986,133.233,1369,101,1
7989,133.283,1379,102,1
7992,133.333,1379,102,1
7995,133.383,1136,77,1
7998,133.433,1136,77,1
8001,133.483,408,51,1
8004,133.533,408,51,1
8007,133.583,1026,65,1
8010,133.633,1026,65,1
8013,133.684,636,33,1
8016,133.734,636,33,1
8019,133.784,548,41,1
8022,133.834,548,41,1
8025,133.884,480,40,1
8028,133.934,480,40,1
8031,133.984,338,10,1
8034,134.034,338,10,1
8037,134.084,475,59,1
8040,134.134,475,59,1
8043,134.184,490,33,1
8046,134.234,490,33,1
8049,134.284,672,17,1
8052,134.334,672,17,1
8055,134.384,400,73,1
8058,134.434,400,73,1
8061,134.484,570,81,1
8064,134.534,570,81,1
8067,134.584,602,82,1
8070,134.635,602,82,1
8073,134.685,780,215,1
8076,134.735,780,215,1
8079,134.785,525,22,1
8082,134.835,525,22,1
8085,134.885,1314,23,1
8088,134.935,1314,23,1
8091,134.985,973,214,1
8094,135.035,973,214,1
8097,135.085,841,40,1
8100,135.135,841,40,1
8103,135.185,1098,217,1
8106,135.235,1098,217,1
8109,135.285,1164,215,1
8112,135.335,1164,215,1
8115,135.385,808,53,1
8118,135.435,808,53,1
8121,135.485,1293,218,1
8124,135.535,1293,218,1
8127,135.585,415,51,1
8130,135.636,415,51,1
8133,135.686,1195,95,1
8136,135.736,1195,95,1
8139,135.786,576,62,1
8142,135.836,576,62,1
8145,135.886,1129,31,1
8148,135.936,1129,31,1
8151,135.986,386,13,1
8154,136.036,386,13,1
8157,136.086,541,25,1
8160,136.136,541,25,1
8163,136.186,,,0
8166,136.236,,,0
8169,136.286,1321,33,1
8172,136.336,1321,33,1
8175,136.386,666,26,1
8178,136.436,666,26,1
8181,136.486,1326,100,1
8184,136.536,1326,100,1
8187,136.586,265,16,1
8190,136.637,265,16,1
8193,136.687,1028,23,1
8196,136.737,1028,23,1
8199,136.787,216,38,1
8202,136.837,216,38,1
8205,136.887,827,39,1
8208,136.937,827,39,1
8211,136.987,751,45,1
8214,137.037,751,45,1
8217,137.087,208,36,1
8220,137.137,208,36,1
8223,137.187,,,0
8226,137.237,,,0
8229,137.287,,,0
8232,137.337,,,0
8235,137.387,,,0
8238,137.437,,,0
8241,137.487,,,0
8244,137.537,,,0
8247,137.587,,,0
8250,137.637,,,0
8253,137.688,,,0
8256,137.738,,,0
8259,137.788,,,0
8262,137.838,,,0
8265,137.888,,,0
8268,137.938,,,0
8271,137.988,,,0
8274,138.038,,,0
8277,138.088,,,0
8280,138.138,,,0
8283,138.188,,,0
8286,138.238,,,0
8289,138.288,,,0
8292,138.338,,,0
8295,138.388,,,0
8298,138.438,,,0
8301,138.488,,,0
8304,138.538,,,0
8307,138.588,,,0
8310,138.638,,,0
8313,138.689,,,0
8316,138.739,,,0
8319,138.789,,,0
8322,138.839,,,0
8325,138.889,,,0
8328,138.939,,,0
8331,138.989,,,0
8334,139.039,,,0
8337,139.089,,,0
8340,139.139,,,0
8343,139.189,,,0
8346,139.239,,,0
8349,139.289,,,0
8352,139.339,,,0
8355,139.389,,,0
8358,139.439,,,0
8361,139.489,,,0
8364,139.539,,,0
8367,139.589,,,0
8370,139.639,,,0
8373,139.69,,,0
8376,139.74,,,0
8379,139.79,,,0
8382,139.84,,,0
8385,139.89,,,0
8388,139.94,,,0
8391,139.99,,,0
8394,140.04,,,0
8397,140.09,,,0
8400,140.14,,,0
8403,140.19,,,0
8406,140.24,,,0
8409,140.29,,,0
8412,140.34,,,0
8415,140.39,,,0
8418,140.44,,,0
8421,140.49,,,0
8424,140.54,,,0
8427,140.59,,,0
8430,140.641,,,0
8433,140.691,,,0
8436,140.741,,,0
8439,140.791,,,0
8442,140.841,,,0
8445,140.891,,,0
8448,140.941,,,0
8451,140.991,,,0
8454,141.041,,,0
8457,141.091,,,0
8460,141.141,,,0
8463,141.191,,,0
8466,141.241,,,0
8469,141.291,,,0
8472,141.341,,,0
8475,141.391,726,63,1
8478,141.441,726,63,1
8481,141.491,381,57,1
8484,141.541,381,57,1
8487,141.591,581,71,1
8490,141.642,596,71,1
8493,141.692,611,71,1
8496,141.742,628,70,1
8499,141.792,640,69,1
8502,141.842,655,68,1
8505,141.892,669,67,1
8508,141.942,681,67,1
8511,141.992,692,67,1
8514,142.042,703,66,1
8517,142.092,711,65,1
8520,142.142,720,66,1
8523,142.192,723,65,1
8526,142.242,723,65,1
8529,142.292,558,39,1
8532,142.342,558,39,1
8535,142.392,740,14,1
8538,142.442,740,14,1
8541,142.492,690,64,1
8544,142.542,690,64,1
8547,142.592,347,80,1
8550,142.643,355,81,1
8553,142.693,364,80,1
8556,142.743,375,79,1
8559,142.793,386,78,1
8562,142.843,397,77,1
8565,142.893,410,75,1
8568,142.943,422,75,1
8571,142.993,435,73,1
8574,143.043,445,71,1
8577,143.093,457,69,1
8580,143.143,457,69,1
8583,143.193,653,37,1
8586,143.243,653,37,1
8589,143.293,,,0
8592,143.343,,,0
8595,143.393,1313,43,1
8598,143.443,1313,43,1
8601,143.493,,,0
8604,143.543,,,0
8607,143.593,559,45,1
8610,143.643,559,45,1
8613,143.694,491,54,1
8616,143.744,489,54,1
8619,143.794,486,55,1
8622,143.844,482,55,1
8625,143.894,477,56,1
8628,143.944,471,58,1
8631,143.994,466,58,1
8634,144.044,462,59,1
8637,144.094,455,59,1
8910,148.649,455,59,1
8913,148.699,690,53,1
8916,148.749,690,53,1
8919,148.799,745,78,1
8922,148.849,745,78,1
8925,148.899,1377,66,1
8928,148.949,1377,66,1
8931,148.999,1330,69,1
8934,149.049,1337,69,1
8937,149.099,1337,69,1
8940,149.149,763,75,1
8943,149.199,763,75,1
8946,149.249,685,49,1
8949,149.299,685,49,1
8952,149.349,788,75,1
8955,149.399,788,75,1
8958,149.449,978,61,1
8961,149.499,978,61,1
8964,149.549,,,0
8967,149.599,,,0
8970,149.649,125,49,1
8973,149.7,135,49,1
8976,149.75,149,50,1
8979,149.8,158,51,1
8982,149.85,168,51,1
8985,149.9,177,51,1
8988,149.95,185,52,1
8991,150.0,191,52,1
8994,150.05,191,52,1
8997,150.1,919,54,1
9000,150.15,919,54,1
9003,150.2,204,50,1
9006,150.25,204,50,1
9009,150.3,,,0
9012,150.35,,,0
9015,150.4,439,21,1
9018,150.45,439,21,1
9021,150.5,868,86,1
9024,150.55,868,86,1
9027,150.6,795,62,1
9030,150.65,795,62,1
9033,150.701,412,51,1
9036,150.751,412,51,1
9039,150.801,211,57,1
9042,150.851,211,57,1
9045,150.901,787,100,1
9048,150.951,787,100,1
9051,151.001,874,64,1
9054,151.051,874,64,1
9057,151.101,558,41,1
9060,151.151,558,41,1
9063,151.201,767,72,1
9066,151.251,767,72,1
9069,151.301,,,0
9072,151.351,,,0
9075,151.401,709,25,1
9078,151.451,709,25,1
9081,151.501,720,39,1
9084,151.551,720,39,1
9087,151.601,549,58,1
9090,151.651,549,58,1
9093,151.702,1050,111,1
9096,151.752,1050,111,1
9099,151.802,486,20,1
9102,151.852,486,20,1
9105,151.902,,,0
9108,151.952,,,0
9111,152.002,100,19,1
9114,152.052,100,19,1
9117,152.102,903,90,1
9120,152.152,903,90,1
9123,152.202,,,0
9126,152.252,,,0
9129,152.302,613,40,1
9132,152.352,613,40,1
9135,152.402,,,0
9138,152.452,,,0
9141,152.502,,,0
9144,152.552,,,0
9147,152.602,923,65,1
9150,152.653,923,65,1
9153,152.703,,,0
9156,152.753,,,0
9159,152.803,67,77,1
9162,152.853,67,77,1
9165,152.903,64,80,1
9168,152.953,64,80,1
9171,153.003,877,92,1
9174,153.053,877,92,1
9177,153.103,868,89,1
9180,153.153,868,89,1
9183,153.203,579,35,1
9186,153.253,579,35,1
9189,153.303,,,0
9192,153.353,,,0
9195,153.403,883,90,1
9198,153.453,883,90,1
9201,153.503,229,22,1
9204,153.553,229,22,1
9207,153.603,534,22,1
9210,153.654,534,22,1
9213,153.704,,,0
9216,153.754,,,0
9219,153.804,915,32,1
9222,153.854,915,32,1
9225,153.904,,,0
9228,153.954,,,0
9231,154.004,925,60,1
9234,154.054,925,60,1
9237,154.104,,,0
9240,154.154,,,0
9243,154.204,617,61,1
9246,154.254,617,61,1
9249,154.304,791,99,1
9252,154.354,791,99,1
9255,154.404,,,0
9258,154.454,,,0
9261,154.504,755,74,1
9264,154.554,755,74,1
9267,154.604,312,56,1
9270,154.655,312,56,1
9273,154.705,734,85,1
9276,154.755,734,85,1
9279,154.805,410,68,1
9282,154.855,410,68,1
9285,154.905,871,82,1
9288,154.955,871,82,1
9291,155.005,769,78,1
9294,155.055,769,78,1
9297,155.105,638,13,1
9300,155.155,638,13,1
9303,155.205,845,61,1
9306,155.255,845,61,1
9309,155.305,767,70,1
9312,155.355,767,70,1
9315,155.405,562,79,1
9318,155.455,562,79,1
9321,155.505,700,120,1
9324,155.555,700,120,1
9327,155.605,958,29,1
9330,155.655,958,29,1
9333,155.706,769,120,1
9336,155.756,769,120,1
9339,155.806,358,9,1
9342,155.856,358,9,1
9345,155.906,513,112,1
9348,155.956,513,112,1
9351,156.006,988,37,1
9354,156.056,988,37,1
9357,156.106,880,94,1
9360,156.156,880,94,1
9363,156.206,1314,79,1
9366,156.256,1314,79,1
9369,156.306,642,61,1
9372,156.356,642,61,1
9375,156.406,,,0
9378,156.456,,,0
9381,156.506,1236,75,1
9384,156.556,1236,75,1
9387,156.606,718,59,1
9390,156.656,718,59,1
9393,156.707,694,49,1
9396,156.757,694,49,1
9399,156.807,1225,52,1
9402,156.857,1225,52,1
9405,156.907,376,34,1
9408,156.957,376,34,1
9411,157.007,219,49,1
9414,157.057,219,49,1
9417,157.107,24,6,1
9420,157.157,24,6,1
9423,157.207,1038,59,1
9426,157.257,1038,59,1
9429,157.307,1023,15,1
9432,157.357,1023,15,1
9435,157.407,165,41,1
9438,157.457,165,41,1
9441,157.507,1222,241,1
9444,157.557,1222,241,1
9447,157.607,719,70,1
9450,157.657,719,70,1
9453,157.708,1328,62,1
9456,157.758,1328,62,1
9459,157.808,526,113,1
9462,157.858,486,113,1
9465,157.908,446,114,1
9468,157.958,446,114,1
9471,158.008,486,74,1
9474,158.058,486,74,1
9477,158.108,689,247,1
9480,158.158,689,247,1
9483,158.208,614,251,1
9486,158.258,573,252,1
9489,158.308,573,252,1
9492,158.358,,,0
9495,158.408,,,0
9498,158.458,138,40,1
9501,158.508,138,40,1
9504,158.558,287,261,1
9507,158.608,287,261,1
9510,158.659,,,0
9513,158.709,,,0
9516,158.759,127,56,1
9519,158.809,127,56,1
9522,158.859,45,271,1
9525,158.909,45,271,1
9528,158.959,,,0
9531,159.009,,,0
9534,159.059,,,0
9537,159.109,,,0
9630,160.661,,,0
9633,160.711,,,0
9636,160.761,,,0
9639,160.811,,,0
9642,160.861,,,0
9645,160.911,,,0
9648,160.961,,,0
9651,161.011,,,0
9654,161.061,,,0
9657,161.111,,,0
9660,161.161,,,0
9663,161.211,,,0
9666,161.261,,,0
9669,161.311,,,0
9672,161.361,,,0
9675,161.411,,,0
9678,161.461,,,0
9681,161.511,,,0
9684,161.561,,,0
9687,161.611,,,0
9690,161.661,,,0
9693,161.712,,,0
9696,161.762,,,0
9699,161.812,348,17,1
9702,161.862,348,17,1
9705,161.912,1275,99,1
9708,161.962,1275,99,1
9711,162.012,1283,99,1
9714,162.062,1283,99,1
9717,162.112,455,60,1
9720,162.162,455,60,1
9723,162.212,1307,99,1
9726,162.262,1307,99,1
9729,162.312,,,0
9732,162.362,,,0
9735,162.412,606,57,1
9738,162.462,606,57,1
9741,162.512,410,23,1
9744,162.562,410,23,1
9747,162.612,883,104,1
9750,162.662,883,104,1
9753,162.713,911,63,1
9756,162.763,911,63,1
9759,162.813,,,0
9762,162.863,,,0
9765,162.913,516,80,1
9768,162.963,516,80,1
9771,163.013,1235,67,1
9774,163.063,1227,67,1
9777,163.113,1223,67,1
9780,163.163,1217,68,1
9783,163.213,1215,68,1
9786,163.263,1209,68,1
9789,163.313,1209,68,1
9792,163.363,1211,56,1
9795,163.413,1211,56,1
9798,163.463,1232,81,1
9801,163.513,1232,81,1
9804,163.563,778,56,1
9807,163.613,778,56,1
9810,163.663,628,57,1
9813,163.714,628,57,1
9816,163.764,240,18,1
9819,163.814,240,18,1
9822,163.864,656,54,1
9825,163.914,656,54,1
9828,163.964,824,103,1
9831,164.014,824,103,1
9834,164.064,780,24,1
9837,164.114,780,24,1
9840,164.164,,,0
9843,164.214,,,0
9846,164.264,176,57,1
9849,164.314,176,57,1
9852,164.364,1159,95,1
9855,164.414,1159,95,1
9858,164.464,1244,85,1
9861,164.514,1244,85,1
9864,164.564,694,58,1
9867,164.614,694,58,1
9870,164.665,1223,75,1
9873,164.715,1224,75,1
9876,164.765,1224,75,1
9879,164.815,1226,75,1
9882,164.865,1226,75,1
9885,164.915,1226,75,1
9888,164.965,1226,75,1
9891,165.015,1227,75,1
9894,165.065,1227,75,1
9897,165.115,514,29,1
9900,165.165,514,29,1
9903,165.215,1294,104,1
9906,165.265,1294,104,1
9909,165.315,893,15,1
9912,165.365,893,15,1
9915,165.415,,,0
9918,165.465,,,0
9921,165.515,689,55,1
9924,165.565,689,55,1
9927,165.615,,,0
9930,165.666,,,0
9933,165.716,773,111,1
9936,165.766,773,111,1
9939,165.816,146,59,1
9942,165.866,146,59,1
9945,165.916,1279,81,1
9948,165.966,1279,81,1
9951,166.016,633,67,1
9954,166.066,633,67,1
9957,166.116,1374,75,1
