game_id,ts,date,phase_bucket,phase,margin,model_prob,market_prob,outcome,recal_prob,incumbent_loss,candidate_loss
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:44:03Z,2026-07-04,mid|trailing_big,mid,-6.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:45:28Z,2026-07-04,mid|trailing_big,mid,-6.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:46:35Z,2026-07-04,mid|trailing_big,mid,-6.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:47:39Z,2026-07-04,mid|trailing_big,mid,-6.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:48:16Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:48:43Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:49:47Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:50:52Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:52:03Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:53:17Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:53:46Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:54:48Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T18:57:12Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:00:41Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:01:00Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3861589754701327,0.17639999999999995,0.14911875433614258
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:02:05Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:03:11Z,2026-07-04,mid|trailing_big,mid,-5.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:48:08Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:49:24Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:50:43Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:51:13Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:51:58Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:53:13Z,2026-07-04,mid|trailing,mid,-2.0,0.41999999999999993,0.57,0.0,0.3749898061657267,0.17639999999999995,0.14061735472820927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:54:27Z,2026-07-04,mid|trailing,mid,-2.0,0.4150000000000963,0.5650000000000963,0.0,0.3704670498944443,0.17222500000007993,0.1372458350574927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:55:41Z,2026-07-04,mid|trailing,mid,-2.0,0.4150000000000963,0.5650000000000963,0.0,0.3704670498944443,0.17222500000007993,0.1372458350574927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:58:11Z,2026-07-04,mid|trailing,mid,-2.0,0.4150000000000963,0.5650000000000963,0.0,0.3704670498944443,0.17222500000007993,0.1372458350574927
KXMLBGAME-26JUL051335MINNYY,2026-07-04T19:59:27Z,2026-07-04,late|trailing,late,-2.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:00:44Z,2026-07-04,late|trailing,late,-2.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:01:33Z,2026-07-04,late|trailing_big,late,-3.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:01:59Z,2026-07-04,late|trailing_big,late,-3.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:03:17Z,2026-07-04,late|trailing_big,late,-3.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:08:22Z,2026-07-04,late|trailing_big,late,-3.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:35:38Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:36:49Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:37:51Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:37:57Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:39:08Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:40:18Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:41:31Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:42:42Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:43:02Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:43:53Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:45:05Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:46:16Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:47:27Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:48:13Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:48:37Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:49:50Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:51:17Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:52:27Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:53:23Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:53:39Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:54:50Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:55:59Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:57:10Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:58:21Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:58:33Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T20:59:36Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T21:00:50Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-04T21:02:05Z,2026-07-04,late|trailing_big,late,-7.0,0.4150000000000963,0.5650000000000963,0.0,0.356713298430691,0.17222500000007993,0.12724437727730323
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:38:12Z,2026-07-04,early|tied,early,0.0,0.6549999999999989,0.5049999999999989,0.0,0.6112022165961554,0.4290249999999986,0.37356814957205364
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:39:05Z,2026-07-04,early|tied,early,0.0,0.645000000000001,0.49500000000000105,0.0,0.6010735305062826,0.4160250000000013,0.3612893890752871
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:39:58Z,2026-07-04,early|tied,early,0.0,0.645000000000001,0.49500000000000105,0.0,0.6010735305062826,0.4160250000000013,0.3612893890752871
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:40:50Z,2026-07-04,early|tied,early,0.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:40:56Z,2026-07-04,early|tied,early,0.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:41:42Z,2026-07-04,early|tied,early,0.0,0.5749999999999118,0.4249999999999118,0.0,0.5312967200284714,0.3306249999998986,0.2822762047130119
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:42:33Z,2026-07-04,early|tied,early,0.0,0.5749999999999118,0.4249999999999118,0.0,0.5312967200284714,0.3306249999998986,0.2822762047130119
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:43:26Z,2026-07-04,early|tied,early,0.0,0.5699999999998817,0.41999999999988175,0.0,0.5263834943810259,0.32489999999986513,0.27707958315677955
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:44:25Z,2026-07-04,early|tied,early,0.0,0.69272,0.5449999999999542,0.0,0.6498012167638204,0.4798609984,0.4222416213077415
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:45:19Z,2026-07-04,early|tied,early,0.0,0.69272,0.5549999999999649,0.0,0.6498012167638204,0.4798609984,0.4222416213077415
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:47:03Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:49:42Z,2026-07-04,early|trailing,early,-1.0,0.6119817439815525,0.48,0.0,0.567922983008516,0.3745216549667024,0.3225365146292911
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:50:36Z,2026-07-04,early|trailing,early,-1.0,0.6119817439815525,0.4899999999999944,0.0,0.567922983008516,0.3745216549667024,0.3225365146292911
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:51:28Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:52:18Z,2026-07-04,early|trailing,early,-1.0,0.5950000000000351,0.44500000000003503,0.0,0.5510407251146239,0.3540250000000417,0.3036458807348505
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:53:09Z,2026-07-04,early|trailing,early,-1.0,0.5749999999999118,0.4249999999999118,0.0,0.5312967200284714,0.3306249999998986,0.2822762047130119
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:54:57Z,2026-07-04,early|trailing,early,-1.0,0.5849999999999036,0.43499999999990363,0.0,0.5411503089926146,0.3422249999998872,0.2928436569228023
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:55:53Z,2026-07-04,early|trailing,early,-1.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:56:29Z,2026-07-04,early|trailing,early,-1.0,0.58,0.43,0.0,0.5362189596593957,0.3364,0.28753077269820465
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:56:48Z,2026-07-04,early|trailing,early,-1.0,0.58,0.43,0.0,0.5362189596593957,0.3364,0.28753077269820465
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:57:46Z,2026-07-04,early|trailing,early,-1.0,0.5899999999999419,0.4399999999999419,0.0,0.5460908648324181,0.34809999999993146,0.2982152326534183
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:58:43Z,2026-07-04,early|trailing,early,-1.0,0.6,0.44999999999999996,0.0,0.5559999889554897,0.36,0.3091359877185047
KXMLBGAME-26JUL051335MINNYY,2026-07-05T17:59:47Z,2026-07-04,early|trailing,early,-1.0,0.5749999999999118,0.4249999999999118,0.0,0.5312967200284714,0.3306249999998986,0.2822762047130119
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:00:40Z,2026-07-04,early|trailing,early,-1.0,0.5699999999998817,0.41999999999988175,0.0,0.5263834943810259,0.32489999999986513,0.27707958315677955
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:01:43Z,2026-07-04,early|trailing,early,-1.0,0.5749999999999118,0.4249999999999118,0.0,0.5312967200284714,0.3306249999998986,0.2822762047130119
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:02:23Z,2026-07-04,early|trailing,early,-1.0,0.5549999999998847,0.40499999999988473,0.0,0.5116969594771777,0.30802499999987204,0.2618337783381885
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:04:55Z,2026-07-04,early|trailing,early,-1.0,0.5849999999999036,0.43499999999990363,0.0,0.5411503089926146,0.3422249999998872,0.2928436569228023
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:05:45Z,2026-07-04,early|trailing,early,-1.0,0.5850000000001278,0.4350000000001278,0.0,0.5411503089928359,0.3422250000001495,0.29284365692304176
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:06:34Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:06:56Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:07:23Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:08:13Z,2026-07-04,early|trailing,early,-1.0,0.6,0.44999999999999996,0.0,0.5559999889554897,0.36,0.3091359877185047
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:09:05Z,2026-07-04,early|trailing,early,-1.0,0.6,0.44999999999999996,0.0,0.5559999889554897,0.36,0.3091359877185047
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:09:55Z,2026-07-04,early|trailing,early,-1.0,0.6,0.44999999999999996,0.0,0.5559999889554897,0.36,0.3091359877185047
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:10:44Z,2026-07-04,early|trailing,early,-1.0,0.5849999999999036,0.43499999999990363,0.0,0.5411503089926146,0.3422249999998872,0.2928436569228023
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:11:35Z,2026-07-04,early|trailing,early,-1.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:12:07Z,2026-07-04,early|trailing,early,-1.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:12:25Z,2026-07-04,early|trailing,early,-1.0,0.5800000000000375,0.43000000000003746,0.0,0.5362189596594328,0.3364000000000435,0.2875307726982444
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:13:15Z,2026-07-04,early|trailing,early,-1.0,0.5549999999998847,0.40499999999988473,0.0,0.5116969594771777,0.30802499999987204,0.2618337783381885
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:14:05Z,2026-07-04,early|trailing,early,-1.0,0.5650000000000319,0.4150000000000319,0.0,0.5214791880375607,0.31922500000003606,0.27194054355631353
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:14:55Z,2026-07-04,early|trailing,early,-1.0,0.5650000000000319,0.4150000000000319,0.0,0.5214791880375607,0.31922500000003606,0.27194054355631353
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:15:46Z,2026-07-04,early|trailing,early,-1.0,0.5849999999999036,0.43499999999990363,0.0,0.5411503089926146,0.3422249999998872,0.2928436569228023
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:16:34Z,2026-07-04,early|trailing,early,-1.0,0.6050000000000457,0.45500000000004576,0.0,0.560968756702569,0.36602500000005533,0.314685945996426
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:17:17Z,2026-07-04,early|trailing,early,-1.0,0.5549999999998847,0.40499999999988473,0.0,0.5116969594771777,0.30802499999987204,0.2618337783381885
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:19:07Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.40499999999988473,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:19:54Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.4150000000000319,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:20:43Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.4150000000000319,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:21:33Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.4249999999999118,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:22:22Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.4150000000000319,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:22:27Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.4249999999999118,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:23:11Z,2026-07-04,early|trailing,early,-1.0,0.5033145792109851,0.44500000000003503,0.0,0.46167227781385767,0.253325565646331,0.21314129210183577
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:23:58Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.44500000000003503,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:24:47Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.45500000000004576,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:25:34Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.45500000000004576,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:26:22Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.45500000000004576,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:27:10Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.46499999999995306,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:27:37Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.46499999999995306,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:27:59Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.4399999999999419,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:28:47Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.44500000000003503,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:29:44Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.46499999999995306,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:30:32Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.45500000000004576,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:32:47Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.3950000000000212,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:33:04Z,2026-07-04,early|trailing,early,-1.0,0.5010329613722326,0.3950000000000212,0.0,0.4594837194019917,0.25103402838142913,0.21112528839548822
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:33:55Z,2026-07-04,mid|trailing,mid,-1.0,0.5010329613722326,0.3950000000000212,0.0,0.44935223028656335,0.25103402838142913,0.20191742686350866
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:34:48Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.3950000000000212,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:35:38Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.36500000000006355,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:36:27Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.3749999999998461,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:37:17Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.3950000000000212,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:37:57Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.3950000000000212,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:38:07Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.3950000000000212,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:38:57Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.40499999999988473,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:39:47Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.40499999999988473,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
KXMLBGAME-26JUL051335MINNYY,2026-07-05T18:40:38Z,2026-07-04,mid|trailing,mid,-1.0,0.49846624736817086,0.4,0.0,0.4469632042180999,0.2484685997653065,0.19977610592491085
