frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
2349,78.378,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,20.4,1.1,3.8,none,1.9,1.9,2569.0,767.2,2,0,right,6.0,-16.516685,-15.120316,158.00507,336.09705,3305.0,928.0,77.93,18.6,0.0,0,71.33,22.44,17.61,0,0,36,0.933,fast_break,2,0.0,11.4875,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,88.23618934271114,248.54781206435268,8.232726023485645,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2349,78.378,1,green,2345,730,0.6889,0.4267,2.0,-5.07,0.0,3pt_arc,0,27.1,6.0,7.7,none,,,2482.5,754.0,0,2,right,6.0,1529.2697,-9.519592,1954.6486,1014.9185,3305.0,928.0,77.93,25.3,1.98,0,64.76,21.33,24.27,0,0,36,0.867,fast_break,2,0.0,11.4875,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,88.23618934271114,248.54781206435268,8.232726023485645,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2349,78.378,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,1,33.1,6.0,12.7,pass,1.9,1.9,2569.0,767.2,2,0,right,6.0,472.92642,-14.932007,1423.6521,601.70514,3305.0,928.0,77.93,31.3,0.0,0,58.76,20.46,30.33,0,0,36,0.8,fast_break,2,0.0,11.4875,,,4,,0.0,0.9,fast_break,,,0.0,0,unknown,88.23618934271114,248.54781206435268,8.232726023485645,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2352,78.478,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,22.5,1.1,3.8,none,1.1,1.1,2476.0,754.0,1,0,right,6.2,-15.0,-12.0,137.0,324.0,3381.0,940.0,76.94,18.6,0.0,0,71.33,22.44,17.61,0,0,37,1.0,hand_off,2,0.0,11.3874,,,4,,0.0,1.0,paint_touch,,,0.0,0,unknown,89.24554104844458,220.09892066843167,109.48617365778304,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2352,78.478,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,18.8,2.7,3.8,none,1.1,1.1,2476.0,754.0,1,0,right,6.2,345.0,-10.0,649.0,574.0,3381.0,940.0,76.94,14.8,0.0,0,75.03,23.2,13.84,0,0,37,1.0,hand_off,2,0.0,11.3874,,,4,,0.0,1.0,paint_touch,,,0.0,0,unknown,89.24554104844458,220.09892066843167,109.48617365778304,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2352,78.478,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,21.5,1.1,7.6,none,,,2485.0,754.5,0,1,right,6.2,-17.591316,-23.025848,148.78094,331.17853,3381.0,940.0,76.94,17.6,0.0,0,72.35,22.74,16.56,0,0,37,0.933,hand_off,2,0.0,11.3874,,,4,,0.0,1.0,paint_touch,,,0.0,0,unknown,89.24554104844458,220.09892066843167,109.48617365778304,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2352,78.478,1,green,2350,731,0.6904,0.4272,1.7,-0.3,11.3,3pt_arc,0,29.0,6.2,7.6,none,,,2485.0,754.5,0,1,right,6.2,1536.6683,-9.852386,1962.0472,1014.5857,3381.0,940.0,76.94,25.1,1.7,0,64.89,21.36,24.13,0,0,37,0.8,hand_off,2,0.0,11.3874,,,4,,0.0,1.0,paint_touch,,,0.0,0,unknown,89.24554104844458,220.09892066843167,109.48617365778304,green#?,,,0,11,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2352,78.478,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,1,35.2,6.2,12.7,none,1.1,1.1,2476.0,754.0,1,0,right,6.2,489.46725,-15.1562195,1440.1929,601.48096,3381.0,940.0,76.94,31.3,0.0,0,58.76,20.46,30.33,0,0,37,0.733,hand_off,2,0.0,11.3874,,,4,,0.0,1.0,paint_touch,,,0.0,0,unknown,89.24554104844458,220.09892066843167,109.48617365778304,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2355,78.579,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,1,51.8,6.3,5.6,shot,1.1,1.1,2825.7,807.0,2,0,left,6.3,-15.0,-12.0,1644.0,1027.0,995.0,509.0,2424.61,11.2,0.0,0,78.65,23.58,10.2,0,0,38,1.0,transition,2,0.0,11.2873,,,4,,0.0,1.1,transition,,,0.0,0,unknown,87.51355298711935,253.442205306962,131.80499063220466,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2355,78.579,8,white,3046,846,0.8948,0.4944,0.0,0.0,0.0,paint,0,57.4,11.9,5.6,none,1.1,1.1,2825.7,807.0,2,0,left,6.3,1285.0,-9.0,1933.0,1008.0,995.0,509.0,2424.61,5.7,0.0,0,84.11,24.72,4.64,0,0,38,1.0,transition,2,0.0,11.2873,,,4,,0.0,1.1,transition,,,0.0,0,unknown,87.51355298711935,253.442205306962,131.80499063220466,white#?,,,0,20,1,CLAMP,src/tracking/advanced_tracker.py:_activate_slot,,image_px,observed,none
2355,78.579,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,44.4,1.1,3.6,none,1.1,1.1,2825.7,807.0,2,0,left,6.3,-23.65263,-18.0923,136.0787,323.1316,995.0,509.0,2424.61,18.6,0.0,0,71.33,22.44,17.61,0,0,38,0.933,transition,2,0.0,11.2873,,,4,,0.0,1.1,transition,,,0.0,0,unknown,87.51355298711935,253.442205306962,131.80499063220466,white#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2355,78.579,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,45.5,1.1,7.4,none,,,2487.5,755.0,0,2,left,6.3,-19.150108,-28.628326,147.22217,325.57605,995.0,509.0,2424.61,17.6,0.0,0,72.35,22.74,16.56,0,0,38,0.867,transition,2,0.0,11.2873,,,4,,0.0,1.1,transition,,,0.0,0,unknown,87.51355298711935,253.442205306962,131.80499063220466,green#?,,,0,20,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2355,78.579,1,green,2355,732,0.6918,0.4278,1.7,0.0,11.3,3pt_arc,0,38.1,5.1,7.4,none,,,2487.5,755.0,0,2,left,6.3,1544.067,-10.185181,1969.4459,1014.2529,995.0,509.0,2424.61,25.0,1.7,0,65.03,21.39,23.99,0,0,38,0.733,transition,2,0.0,11.2873,,,4,,0.0,1.1,transition,,,0.0,0,unknown,87.51355298711935,253.442205306962,131.80499063220466,green#?,,,0,20,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2358,78.679,1,green,2264,719,0.6651,0.4202,30.64,28.94,188.1,3pt_arc,1,0.0,8.9,10.0,none,,,2442.0,748.5,0,2,right,8.9,1254.0,-11.0,1935.0,1020.0,2264.0,719.0,1286.26,27.5,-30.64,0,62.52,21.01,26.53,0,0,39,1.0,hand_off,0,0.0,11.1872,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.77230058804422,251.17140130543885,1.0540925533894598,green#?,,,0,23,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2358_-11_1254_1020_1935,image_px,observed,none
2358,78.679,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,0,16.3,6.3,3.6,none,0.7,0.7,2716.0,789.7,2,0,right,8.9,-12.0,-15.0,1659.0,1031.0,2264.0,719.0,1286.26,11.2,0.0,0,78.65,23.58,10.2,0,0,39,1.0,hand_off,0,0.0,11.1872,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.77230058804422,251.17140130543885,1.0540925533894598,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2358,78.679,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,12.7,2.7,3.6,none,0.7,0.7,2716.0,789.7,2,0,right,8.9,314.0,-9.0,638.0,561.0,2264.0,719.0,1286.26,14.8,0.0,0,75.03,23.2,13.84,0,0,39,1.0,hand_off,0,0.0,11.1872,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.77230058804422,251.17140130543885,1.0540925533894598,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2358,78.679,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,8.9,1.1,3.8,none,0.7,0.7,2716.0,789.7,2,0,right,8.9,-28.730396,-21.63179,131.00095,319.5921,2264.0,719.0,1286.26,18.6,0.0,0,71.33,22.44,17.61,0,0,39,0.867,hand_off,0,0.0,11.1872,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.77230058804422,251.17140130543885,1.0540925533894598,white#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2358,78.679,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,10.0,1.1,10.0,none,,,2442.0,748.5,0,2,right,8.9,-20.708897,-34.230804,145.66338,319.97357,2264.0,719.0,1286.26,17.6,0.0,0,72.35,22.74,16.56,0,0,39,0.8,hand_off,0,0.0,11.1872,,,4,,0.0,0.0,drive,,,0.0,0,unknown,87.77230058804422,251.17140130543885,1.0540925533894598,green#?,,,0,23,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2361,78.779,1,green,2273,721,0.6677,0.4214,3.07,-27.57,12.5,3pt_arc,0,19.6,4.0,9.7,none,,,2446.5,749.5,0,2,right,4.0,1233.0,-11.0,1935.0,1010.0,2963.0,883.0,717.98,27.3,3.06,0,62.77,21.07,26.28,0,0,40,1.0,hand_off,1,0.0,11.0871,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,86.93223087257745,256.3871687244098,5.696002496878354,green#?,,,0,24,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2361_-11_1233_1010_1935,image_px,observed,none
2361,78.779,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,0,3.8,6.3,3.6,none,1.9,1.9,2564.3,767.0,2,0,right,4.0,-11.0,-14.0,1671.0,1030.0,2963.0,883.0,717.98,11.2,0.0,0,78.65,23.58,10.2,0,0,40,1.0,hand_off,1,0.0,11.0871,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,86.93223087257745,256.3871687244098,5.696002496878354,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2361,78.779,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,1,23.6,4.0,16.5,none,1.9,1.9,2564.3,767.0,2,0,right,4.0,312.0,-15.0,1281.0,598.0,2963.0,883.0,717.98,31.3,0.0,0,58.76,20.46,30.33,0,0,40,1.0,hand_off,1,0.0,11.0871,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,86.93223087257745,256.3871687244098,5.696002496878354,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2361,78.779,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,7.2,2.7,3.6,none,1.9,1.9,2564.3,767.0,2,0,right,4.0,315.0,-10.0,680.0,576.0,2963.0,883.0,717.98,14.8,0.0,0,75.03,23.2,13.84,0,0,40,1.0,hand_off,1,0.0,11.0871,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,86.93223087257745,256.3871687244098,5.696002496878354,white#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2361,78.779,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,9.9,2.7,9.7,none,,,2446.5,749.5,0,2,right,4.0,-22.267685,-39.833282,144.10458,314.3711,2963.0,883.0,717.98,17.6,0.0,0,72.35,22.74,16.56,0,0,40,0.733,hand_off,1,0.0,11.0871,,,4,,0.0,0.0,paint_touch,,,0.0,0,unknown,86.93223087257745,256.3871687244098,5.696002496878354,green#?,,,0,24,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2364,78.879,1,green,2279,722,0.6695,0.422,2.03,-1.04,9.5,3pt_arc,0,18.3,4.2,9.5,none,,,2449.5,750.0,0,1,right,4.2,1233.0,-11.0,1935.0,1006.0,2924.0,875.0,39.81,27.1,2.03,0,62.93,21.1,26.11,0,0,41,1.0,hand_off,1,0.0,10.987,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,78.46956132418313,263.78324847404895,5.82141639885766,green#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2364_-11_1233_1006_1935,image_px,observed,none
2364,78.879,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,1,22.5,4.2,12.7,none,1.1,1.1,2476.0,754.0,1,0,right,4.2,310.0,-14.0,1294.0,602.0,2924.0,875.0,39.81,31.3,0.0,0,58.76,20.46,30.33,0,0,41,1.0,hand_off,1,0.0,10.987,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,78.46956132418313,263.78324847404895,5.82141639885766,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2364,78.879,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,9.9,1.1,3.8,none,1.1,1.1,2476.0,754.0,1,0,right,4.2,-15.0,-14.0,1704.0,1028.0,2924.0,875.0,39.81,18.6,0.0,0,71.33,22.44,17.61,0,0,41,1.0,hand_off,1,0.0,10.987,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,78.46956132418313,263.78324847404895,5.82141639885766,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2364,78.879,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,6.1,2.7,3.8,none,1.1,1.1,2476.0,754.0,1,0,right,4.2,315.0,-9.0,690.0,586.0,2924.0,875.0,39.81,14.8,0.0,0,75.03,23.2,13.84,0,0,41,1.0,hand_off,1,0.0,10.987,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,78.46956132418313,263.78324847404895,5.82141639885766,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2364,78.879,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,8.8,1.1,9.5,none,,,2449.5,750.0,0,1,right,4.2,-23.826473,-45.43576,142.54579,308.76862,2924.0,875.0,39.81,17.6,0.0,0,72.35,22.74,16.56,0,0,41,0.667,hand_off,1,0.0,10.987,,,4,,0.0,0.1,paint_touch,,,0.0,0,unknown,78.46956132418313,263.78324847404895,5.82141639885766,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2367,78.979,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,0,16.9,6.3,3.6,none,1.7,1.7,2798.5,803.8,3,0,right,9.5,-12.0,-15.0,1722.0,1029.0,2243.0,716.0,699.32,11.2,0.0,0,78.65,23.58,10.2,0,0,42,1.0,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2367,78.979,8,white,3046,846,0.8948,0.4944,0.0,0.0,0.0,paint,0,22.5,11.9,5.6,none,1.7,1.7,2798.5,803.8,3,0,right,9.5,1249.0,-11.0,1933.0,1011.0,2243.0,716.0,699.32,5.7,0.0,0,84.11,24.72,4.64,0,0,42,1.0,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,white#?,,,0,25,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2367,78.979,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,9.5,1.1,3.8,none,1.7,1.7,2798.5,803.8,3,0,right,9.5,-15.0,-13.0,150.0,362.0,2243.0,716.0,699.32,18.6,0.0,0,71.33,22.44,17.61,0,0,42,1.0,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2367,78.979,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,13.3,2.7,3.6,none,1.7,1.7,2798.5,803.8,3,0,right,9.5,308.0,-9.0,693.0,587.0,2243.0,716.0,699.32,14.8,0.0,0,75.03,23.2,13.84,0,0,42,1.0,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,white#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2367,78.979,1,green,2243,716,0.6589,0.4185,12.17,10.14,189.5,3pt_arc,1,0.0,9.5,10.6,pass,,,2431.5,747.0,0,3,right,9.5,1222.2354,-14.684662,1905.8909,1006.06885,2243.0,716.0,699.32,28.1,-12.16,0,61.94,20.92,27.12,0,0,42,0.933,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,green#?,,,0,25,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2367,78.979,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,10.6,1.1,10.6,none,,,2431.5,747.0,0,3,right,9.5,-25.385262,-51.03824,140.987,303.16614,2243.0,716.0,699.32,17.6,0.0,0,72.35,22.74,16.56,0,0,42,0.6,hand_off,0,0.0,10.8869,,,4,,0.0,0.0,drive,,,0.0,0,unknown,-84.9812662034817,293.83837746777795,6.009252125773315,green#?,,,0,25,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2370,79.079,1,green,2279,722,0.6695,0.422,12.17,0.0,9.5,3pt_arc,0,19.7,4.2,9.5,none,,,2449.5,750.0,0,2,right,4.2,1273.0,-8.0,1933.0,1014.0,2975.0,886.0,751.48,27.1,12.16,0,62.93,21.1,26.11,0,0,43,1.0,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,green#?,,,0,22,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2370_-8_1273_1014_1933,image_px,observed,none
2370,79.079,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,0,4.1,6.3,3.6,none,1.9,1.9,2569.0,767.2,2,0,right,4.2,-14.0,-14.0,1731.0,1027.0,2975.0,886.0,751.48,11.2,0.0,0,78.65,23.58,10.2,0,0,43,1.0,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2370,79.079,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,1,23.9,4.2,12.7,none,1.9,1.9,2569.0,767.2,2,0,right,4.2,294.0,-14.0,1296.0,597.0,2975.0,886.0,751.48,31.3,0.0,0,58.76,20.46,30.33,0,0,43,1.0,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2370,79.079,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,7.6,2.7,3.6,none,1.9,1.9,2569.0,767.2,2,0,right,4.2,299.0,-9.0,689.0,583.0,2975.0,886.0,751.48,14.8,0.0,0,75.03,23.2,13.84,0,0,43,1.0,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2370,79.079,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,11.3,1.1,3.8,none,1.9,1.9,2569.0,767.2,2,0,right,4.2,-174.5102,-76.14865,496.92255,512.3491,2975.0,886.0,751.48,18.6,0.0,0,71.33,22.44,17.61,0,0,43,0.933,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2370,79.079,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,10.2,1.1,9.5,none,,,2449.5,750.0,0,2,right,4.2,-26.94405,-56.640717,139.42822,297.56366,2975.0,886.0,751.48,17.6,0.0,0,72.35,22.74,16.56,0,0,43,0.533,fast_break,1,0.0,10.7868,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-89.12787842830731,337.97841730355594,3.901566636906542,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2373,79.179,6,white,2848,807,0.8367,0.4717,0.0,0.0,0.0,paint,0,16.5,6.3,3.6,none,1.9,1.9,2569.0,767.2,2,0,right,3.6,1275.0,-10.0,1935.0,1023.0,2256.0,718.0,738.37,11.2,0.0,0,78.65,23.58,10.2,0,0,44,1.0,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2373,79.179,7,white,2128,700,0.6251,0.4091,0.0,0.0,0.0,backcourt,0,3.6,3.6,12.7,none,1.9,1.9,2569.0,767.2,2,0,right,3.6,-11.0,-15.0,1759.0,1029.0,2256.0,718.0,738.37,31.3,0.0,0,58.76,20.46,30.33,0,0,44,1.0,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2373,79.179,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,12.9,2.7,3.6,none,1.9,1.9,2569.0,767.2,2,0,right,3.6,287.0,-9.0,688.0,585.0,2256.0,718.0,738.37,14.8,0.0,0,75.03,23.2,13.84,0,0,44,1.0,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2373,79.179,1,green,2256,718,0.6627,0.4196,7.78,-4.39,189.9,3pt_arc,1,0.0,3.6,10.2,none,,,2438.0,748.0,0,2,right,3.6,1266.9633,-7.7645264,1936.3746,1013.73956,2256.0,718.0,738.37,27.7,-7.78,0,62.3,20.98,26.75,0,0,44,0.933,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,green#?,,,0,22,1,PREDICTION,src/tracking/advanced_tracker.py:kalman_homography,,image_px,observed,none
2373,79.179,9,white,2583,768,0.7588,0.4489,0.0,0.0,0.0,mid_range,0,9.1,1.1,3.8,none,1.9,1.9,2569.0,767.2,2,0,right,3.6,-308.89133,-130.9307,362.5414,457.56705,2256.0,718.0,738.37,18.6,0.0,0,71.33,22.44,17.61,0,0,44,0.867,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,white#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2373,79.179,2,green,2620,778,0.7697,0.4547,0.0,0.0,0.0,mid_range,0,10.2,1.1,10.2,none,,,2438.0,748.0,0,2,right,3.6,-28.502838,-62.243195,137.86943,291.96118,2256.0,718.0,738.37,17.6,0.0,0,72.35,22.74,16.56,0,0,44,0.467,hand_off,0,0.0,10.6867,,,4,,0.0,0.0,double_team,,,0.0,0,unknown,-88.83212021163422,332.4353441388985,5.374838498865699,green#?,,,0,22,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
2376,79.279,1,green,2364,734,0.6945,0.429,36.39,28.61,8.4,mid_range,0,2.7,6.1,,none,,,2364.0,734.0,0,3,right,13.5,1527.0,-11.0,1935.0,1015.0,2266.0,720.0,10.2,24.7,36.39,0,65.28,21.45,23.74,0,0,45,1.0,fast_break,0,0.0,10.5866,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-86.96791148732348,313.0641146138755,7.363574011458174,green#?,,,0,26,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,2376_-11_1527_1015_1935,image_px,observed,none
2376,79.279,8,white,3046,846,0.8948,0.4944,0.0,0.0,0.0,paint,0,21.8,19.1,5.6,none,1.7,1.7,2798.5,803.8,3,0,right,13.5,1267.0,-9.0,1933.0,1021.0,2266.0,720.0,10.2,5.7,0.0,0,84.11,24.72,4.64,0,0,45,1.0,fast_break,0,0.0,10.5866,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-86.96791148732348,313.0641146138755,7.363574011458174,white#?,,,0,26,1,SUBPIXEL,src/pipeline/unified_pipeline.py:subpixel_hold,,image_px,observed,none
2376,79.279,10,white,2717,794,0.7982,0.4641,0.0,0.0,0.0,paint,0,12.6,9.9,3.6,none,1.7,1.7,2798.5,803.8,3,0,right,13.5,282.0,-9.0,676.0,592.0,2266.0,720.0,10.2,14.8,0.0,0,75.03,23.2,13.84,0,0,45,1.0,fast_break,0,0.0,10.5866,,,4,,0.0,0.0,fast_break,,,0.0,0,unknown,-86.96791148732348,313.0641146138755,7.363574011458174,white#?,,,0,26,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
