frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
20574,685.8,10,white,488,216,0.1434,0.1262,3.0,-0.35,0.0,corner_3,0,,,146.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,813.9352569580078,131.51536560058594,932.8571014404296,321.41444396972656,,,0.0,721.8,-1.39,0,13.48,6.31,20.42,0,1747,46,0.667,cut,0,0.0,19.5,,,,,0.0,1.0,half_court,832.69921875,283.6875,0.6713368234192771,1,unknown,82.74409111567996,-51.31374575593509,1.6996731711975948,white#?,0.0,MIA,0,391,0
20577,685.9,1,green,840,290,0.2468,0.1695,4.06,3.31,189.5,3pt_arc,0,,107.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1126.0,210.0,1218.0,397.0,,,0.0,889.7,2.66,0,23.2,8.47,24.4,0,1747,47,1.0,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,878.5703125,394.0625,0.0,0,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,4.0,ORL,0,336,0
20577,685.9,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,753.0,165.0,848.0,328.0,,,0.0,836.9,0.0,0,26.76,30.45,22.19,0,1747,47,1.0,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,5.0,ORL,0,336,0
20577,685.9,6,white,736,265,0.2162,0.1549,25.93,25.6,37.2,3pt_arc,0,,107.0,132.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,1025.0,229.0,1129.0,374.0,,,0.0,829.7,-3.37,0,20.32,7.74,22.91,0,1747,47,1.0,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,444.6328125,367.1875,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,5.0,MIA,0,336,0
20577,685.9,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1087.0,372.0,1196.0,605.0,,,0.0,309.8,0.0,0,5.8,33.9,8.92,0,1747,47,1.0,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,1144.890625,566.5,0.0,0,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,2.0,MIA,0,336,0
20577,685.9,3,green,172,1035,0.0505,0.6049,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,857.8943176269531,120.83460998535156,954.5718688964844,293.7927703857422,,,0.0,180.5,0.0,0,4.75,30.25,5.27,0,1747,47,0.667,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,679.78125,340.25,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,1.0,ORL,0,336,0
20577,685.9,7,white,619,203,0.1818,0.1186,6.84,-0.5,223.0,corner_3,0,,,132.4,none,0.0,0.0,0.0,0.0,0,0,,0.0,926.7584419250488,137.86595916748047,1031.2798881530762,296.8849563598633,,,0.0,801.7,-0.89,0,17.09,5.93,22.45,0,1747,47,0.667,cut,0,0.0,19.4,,,,,0.0,1.1,half_court,1225.21875,428.03125,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,0.0,MIA,0,336,0
20580,686.0,1,green,836,291,0.2456,0.1701,1.37,-2.69,166.0,3pt_arc,0,,96.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1124.0,209.0,1212.0,398.0,,,0.0,885.9,1.24,0,23.09,8.5,24.29,0,1747,48,1.0,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,878.5703125,394.0625,0.0,0,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,4.0,ORL,0,336,0
20580,686.0,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,748.0,171.0,841.0,325.0,,,0.0,836.9,0.0,0,26.76,30.45,22.19,0,1747,48,1.0,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,5.0,ORL,0,336,0
20580,686.0,6,white,740,278,0.2174,0.1625,4.53,-21.4,72.9,3pt_arc,0,,96.9,164.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,1030.0,230.0,1130.0,389.0,,,0.0,823.3,2.09,0,20.43,8.12,22.7,0,1747,48,1.0,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,444.6328125,367.1875,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,5.0,MIA,0,336,0
20580,686.0,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1088.0,372.0,1183.0,606.0,,,0.0,309.8,0.0,0,5.8,33.9,8.92,0,1747,48,1.0,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,1144.890625,566.5,0.0,0,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,2.0,MIA,0,336,0
20580,686.0,3,green,172,1035,0.0505,0.6049,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,865.5834655761719,117.94056701660156,962.2610168457032,290.8987274169922,,,0.0,180.5,0.0,0,4.75,30.25,5.27,0,1747,48,0.6,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,679.78125,340.25,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,green#?,1.0,ORL,0,336,0
20580,686.0,7,white,602,189,0.1769,0.1105,7.34,0.5,219.5,corner_3,0,,,164.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,914.2078437805176,123.3556137084961,1018.7292900085448,282.3746109008789,,,0.0,803.5,-0.71,0,16.62,5.52,22.55,0,1747,48,0.6,cut,0,0.0,19.3,,,,,0.0,1.2,half_court,1225.21875,428.03125,0.0,1,unknown,86.75792371737428,157.93601516261697,2.0275875100994063,white#?,0.0,MIA,0,336,0
20583,686.1,1,green,836,289,0.2456,0.1689,0.67,-0.7,270.0,3pt_arc,0,,94.6,132.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,1123.0,209.0,1213.0,396.0,336.0,107.0,0.0,887.2,-0.43,0,23.09,8.45,24.33,0,1747,49,1.0,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,878.5703125,394.0625,0.0,0,unknown,87.82702871977317,157.27813403308392,243.5170539316612,green#?,4.0,ORL,0,589,0
20583,686.1,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,733.0,170.0,834.0,333.0,336.0,107.0,0.0,836.9,0.0,0,26.76,30.45,22.19,0,1747,49,1.0,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,green#?,5.0,ORL,0,589,0
20583,686.1,6,white,744,267,0.2186,0.156,3.9,-0.63,290.0,3pt_arc,0,,47.2,184.2,none,0.0,0.0,0.0,0.0,0,0,,0.0,1036.0,229.0,1132.0,376.0,336.0,107.0,0.0,833.9,-3.53,0,20.55,7.8,23.02,0,1747,49,1.0,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,444.6328125,367.1875,0.0,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,white#?,5.0,MIA,0,589,0
20583,686.1,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1086.0,371.0,1170.0,598.0,336.0,107.0,0.0,309.8,0.0,0,5.8,33.9,8.92,0,1747,49,1.0,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,1144.890625,566.5,0.0,0,unknown,87.82702871977317,157.27813403308392,243.5170539316612,white#?,2.0,MIA,0,589,0
20583,686.1,4,green,704,292,0.2068,0.1707,5.9,4.96,137.3,3pt_arc,0,,47.2,132.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,975.2960510253906,229.49838256835932,1119.5933532714844,393.8857727050781,336.0,107.0,0.0,788.0,5.89,0,19.44,8.53,21.74,0,1747,49,0.8,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,992.390625,282.5625,0.3814496239518501,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,green#?,5.0,ORL,0,589,0
20583,686.1,3,green,172,1035,0.0505,0.6049,0.0,0.0,0.0,paint,0,,130.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,873.2726135253906,115.04652404785156,969.950164794922,288.0046844482422,336.0,107.0,0.0,180.5,0.0,0,4.75,30.25,5.27,0,1747,49,0.533,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,679.78125,340.25,0.0,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,green#?,1.0,ORL,0,589,0
20583,686.1,7,white,585,174,0.1719,0.1017,7.56,0.22,221.4,corner_3,0,,167.6,150.6,none,0.0,0.0,0.0,0.0,0,0,,0.0,901.6572456359864,108.84526824951172,1006.1786918640136,267.86426544189453,336.0,107.0,0.0,806.8,-1.19,0,16.15,5.08,22.71,0,1747,49,0.533,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,1225.21875,428.03125,0.0,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,white#?,0.0,MIA,0,589,0
20583,686.1,10,white,437,202,0.1284,0.1181,17.63,14.63,195.4,corner_3,0,138.7,,150.6,none,0.0,0.0,0.0,0.0,0,0,,0.0,835.7418365478516,128.72547912597656,954.6636810302734,318.6245574951172,336.0,107.0,0.0,712.5,2.49,0,12.07,5.9,20.28,0,1747,49,0.467,cut,0,0.0,19.2,,,,,0.0,0.0,half_court,832.69921875,283.6875,0.6713368234192771,1,unknown,87.82702871977317,157.27813403308392,243.5170539316612,white#?,0.0,MIA,0,589,0
20586,686.2,1,green,833,289,0.2447,0.1689,1.0,0.33,180.0,3pt_arc,0,,83.7,134.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,1121.0,209.0,1210.0,396.0,332.0,109.0,4.47,884.9,0.77,0,23.0,8.45,24.27,0,1747,50,1.0,cut,0,8.0,19.1,,,,,0.0,0.1,half_court,878.5703125,394.0625,0.0,0,unknown,86.78615484905009,163.3187836781144,1.2018504251546631,green#?,4.0,ORL,0,296,0
20586,686.2,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,735.0,170.0,826.0,332.0,332.0,109.0,4.47,836.9,0.0,0,26.76,30.45,22.19,0,1747,50,1.0,cut,0,8.0,19.1,,,,,0.0,0.1,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,86.78615484905009,163.3187836781144,1.2018504251546631,green#?,5.0,ORL,0,296,0
20586,686.2,6,white,750,278,0.2203,0.1625,4.18,0.28,61.4,3pt_arc,0,,52.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1037.0,230.0,1142.0,388.0,332.0,109.0,4.47,830.5,1.11,0,20.71,8.12,22.89,0,1747,50,1.0,cut,0,8.0,19.1,,,,,0.0,0.1,half_court,444.6328125,367.1875,0.0,1,unknown,86.78615484905009,163.3187836781144,1.2018504251546631,white#?,5.0,MIA,0,296,0
20586,686.2,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1085.0,371.0,1169.0,594.0,332.0,109.0,4.47,309.8,0.0,0,5.8,33.9,8.92,0,1747,50,1.0,cut,0,8.0,19.1,,,,,0.0,0.1,half_court,1144.890625,566.5,0.0,0,unknown,86.78615484905009,163.3187836781144,1.2018504251546631,white#?,2.0,MIA,0,296,0
20586,686.2,4,green,699,292,0.2053,0.1707,1.67,-4.23,180.0,3pt_arc,0,,52.9,134.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,970.8981018066406,229.51412963867188,1115.1954040527344,393.9015197753906,332.0,109.0,4.47,784.5,1.16,0,19.3,8.53,21.65,0,1747,50,0.733,cut,0,8.0,19.1,,,,,0.0,0.1,half_court,992.390625,282.5625,0.3814496239518501,1,unknown,86.78615484905009,163.3187836781144,1.2018504251546631,green#?,5.0,ORL,0,296,0
20589,686.3,1,green,833,289,0.2447,0.1689,0.0,-1.0,0.0,3pt_arc,0,,88.0,139.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,1120.0,211.0,1210.0,396.0,331.0,111.0,2.24,884.9,0.0,0,23.0,8.45,24.27,0,1747,51,1.0,cut,0,13.1,19.0,,,,,0.0,0.2,half_court,878.5703125,394.0625,0.0,0,unknown,86.51116576100164,162.807655159384,0.7453559924999299,green#?,4.0,ORL,0,296,0
20589,686.3,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,737.0,173.0,816.0,336.0,331.0,111.0,2.24,836.9,0.0,0,26.76,30.45,22.19,0,1747,51,1.0,cut,0,13.1,19.0,,,,,0.0,0.2,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,86.51116576100164,162.807655159384,0.7453559924999299,green#?,5.0,ORL,0,296,0
20589,686.3,6,white,746,276,0.2192,0.1613,1.49,-2.69,206.6,3pt_arc,0,,54.1,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1036.0,231.0,1135.0,386.0,331.0,111.0,2.24,829.0,0.49,0,20.6,8.07,22.86,0,1747,51,1.0,cut,0,13.1,19.0,,,,,0.0,0.2,half_court,444.6328125,367.1875,0.0,1,unknown,86.51116576100164,162.807655159384,0.7453559924999299,white#?,5.0,MIA,0,296,0
20589,686.3,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1081.0,371.0,1166.0,591.0,331.0,111.0,2.24,309.8,0.0,0,5.8,33.9,8.92,0,1747,51,1.0,cut,0,13.1,19.0,,,,,0.0,0.2,half_court,1144.890625,566.5,0.0,0,unknown,86.51116576100164,162.807655159384,0.7453559924999299,white#?,2.0,MIA,0,296,0
20589,686.3,4,green,694,291,0.2039,0.1701,1.7,0.03,191.3,3pt_arc,0,,54.1,139.0,none,0.0,0.0,0.0,0.0,0,0,,0.0,966.5001525878906,229.5298767089844,1110.7974548339844,393.9172668457031,331.0,111.0,2.24,781.8,0.91,0,19.16,8.5,21.58,0,1747,51,0.667,cut,0,13.1,19.0,,,,,0.0,0.2,half_court,992.390625,282.5625,0.3814496239518501,1,unknown,86.51116576100164,162.807655159384,0.7453559924999299,green#?,5.0,ORL,0,296,0
20592,686.4,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,725.0,169.0,820.0,335.0,332.0,109.0,2.24,836.9,0.0,0,26.76,30.45,22.19,0,1747,52,1.0,cut,0,18.1,18.9,,,,,0.0,0.3,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,84.97257991741103,165.8107728343457,0.7453559924999299,green#?,5.0,ORL,0,130,0
20592,686.4,5,green,197,250,0.0579,0.1461,0.0,0.0,0.0,3pt_arc,0,195.2,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1102.0,214.0,1209.0,396.0,332.0,109.0,2.24,607.1,0.0,0,5.44,7.31,17.7,0,1747,52,1.0,cut,0,18.1,18.9,,,,,0.0,0.3,half_court,1186.96875,361.4375,0.0,1,unknown,84.97257991741103,165.8107728343457,0.7453559924999299,green#?,0.0,ORL,0,130,0
20592,686.4,6,white,750,279,0.2203,0.1631,1.67,0.18,36.9,3pt_arc,0,,62.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1038.0,229.0,1141.0,389.0,332.0,109.0,2.24,829.8,-0.26,0,20.71,8.15,22.87,0,1747,52,1.0,cut,0,18.1,18.9,,,,,0.0,0.3,half_court,444.6328125,367.1875,0.0,1,unknown,84.97257991741103,165.8107728343457,0.7453559924999299,white#?,5.0,MIA,0,130,0
20592,686.4,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1080.0,371.0,1168.0,592.0,332.0,109.0,2.24,309.8,0.0,0,5.8,33.9,8.92,0,1747,52,1.0,cut,0,18.1,18.9,,,,,0.0,0.3,half_court,1144.890625,566.5,0.0,0,unknown,84.97257991741103,165.8107728343457,0.7453559924999299,white#?,2.0,MIA,0,130,0
20592,686.4,4,green,689,291,0.2024,0.1701,1.67,-0.03,180.0,3pt_arc,0,,62.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,962.1022033691406,229.54562377929688,1106.3995056152344,393.9330139160156,332.0,109.0,2.24,778.3,1.15,0,19.03,8.5,21.49,0,1747,52,0.6,cut,0,18.1,18.9,,,,,0.0,0.3,half_court,992.390625,282.5625,0.3814496239518501,1,unknown,84.97257991741103,165.8107728343457,0.7453559924999299,green#?,5.0,ORL,0,130,0
20595,686.5,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,731.0,174.0,826.0,341.0,340.0,110.0,8.06,836.9,0.0,0,26.76,30.45,22.19,0,1747,53,1.0,cut,0,24.1,18.8,,,,,0.0,0.4,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,84.55994913369797,167.11290426552296,2.0,green#?,5.0,ORL,0,130,0
20595,686.5,5,green,197,250,0.0579,0.1461,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1105.0,223.0,1210.0,396.0,340.0,110.0,8.06,607.1,0.0,0,5.44,7.31,17.7,0,1747,53,1.0,cut,0,24.1,18.8,,,,,0.0,0.4,half_court,1186.96875,361.4375,0.0,1,unknown,84.55994913369797,167.11290426552296,2.0,green#?,0.0,ORL,0,130,0
20595,686.5,6,white,752,278,0.2209,0.1625,0.75,-0.92,333.4,3pt_arc,0,,70.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1041.0,233.0,1142.0,388.0,340.0,110.0,8.06,831.9,-0.71,0,20.77,8.12,22.92,0,1747,53,1.0,cut,0,24.1,18.8,,,,,0.0,0.4,half_court,444.6328125,367.1875,0.0,1,unknown,84.55994913369797,167.11290426552296,2.0,white#?,5.0,MIA,0,130,0
20595,686.5,9,white,210,1160,0.0617,0.678,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1075.0,370.0,1169.0,595.0,340.0,110.0,8.06,309.8,0.0,0,5.8,33.9,8.92,0,1747,53,1.0,cut,0,24.1,18.8,,,,,0.0,0.4,half_court,1144.890625,566.5,0.0,0,unknown,84.55994913369797,167.11290426552296,2.0,white#?,2.0,MIA,0,130,0
20595,686.5,4,green,683,291,0.2006,0.1701,2.0,0.33,180.0,3pt_arc,0,,70.2,,none,0.0,0.0,0.0,0.0,0,0,,0.0,957.7042541503906,229.56137084960932,1102.0015563964844,393.9487609863281,340.0,110.0,8.06,774.2,1.37,0,18.86,8.5,21.39,0,1747,53,0.533,cut,0,24.1,18.8,,,,,0.0,0.4,half_court,992.390625,282.5625,0.3814496239518501,1,unknown,84.55994913369797,167.11290426552296,2.0,green#?,5.0,ORL,0,130,0
20598,686.6,1,green,824,288,0.2421,0.1683,3.02,3.02,186.3,3pt_arc,0,,65.7,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1103.0,232.0,1212.0,396.0,355.0,116.0,16.16,878.7,2.08,0,22.75,8.42,24.11,0,1747,54,1.0,cut,0,33.2,18.7,,,,,0.0,0.5,half_court,878.5703125,394.0625,0.0,0,unknown,83.49591362344825,169.40577215142548,3.72677996249965,green#?,4.0,ORL,0,65,0
20598,686.6,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,728.0,175.0,838.0,350.0,355.0,116.0,16.16,836.9,0.0,0,26.76,30.45,22.19,0,1747,54,1.0,cut,0,33.2,18.7,,,,,0.0,0.5,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,83.49591362344825,169.40577215142548,3.72677996249965,green#?,5.0,ORL,0,65,0
20598,686.6,6,white,760,273,0.2233,0.1596,3.14,2.39,328.0,3pt_arc,0,,65.7,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1046.0,237.0,1150.0,382.0,355.0,116.0,16.16,841.2,-3.08,0,20.99,7.98,23.18,0,1747,54,1.0,cut,0,33.2,18.7,,,,,0.0,0.5,half_court,444.6328125,367.1875,0.0,1,unknown,83.49591362344825,169.40577215142548,3.72677996249965,white#?,5.0,MIA,0,65,0
20598,686.6,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,524.0,126.0,643.0,295.0,355.0,116.0,16.16,226.6,0.0,0,6.54,31.15,6.29,0,1747,54,1.0,cut,0,33.2,18.7,,,,,0.0,0.5,half_court,732.25,301.125,0.0,1,unknown,83.49591362344825,169.40577215142548,3.72677996249965,white#?,0.0,MIA,0,65,0
20601,686.7,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,727.0,187.0,846.0,352.0,371.0,127.0,19.42,836.9,0.0,0,26.76,30.45,22.19,0,1747,55,1.0,cut,0,33.2,18.6,,,,,0.0,0.6,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,81.16791690978376,171.65060108155012,4.714045207910317,green#?,5.0,ORL,0,662,0
20601,686.7,5,green,197,250,0.0579,0.1461,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1048.0,239.0,1159.0,382.0,371.0,127.0,19.42,607.1,0.0,0,5.44,7.31,17.7,0,1747,55,1.0,cut,0,33.2,18.6,,,,,0.0,0.6,half_court,1186.96875,361.4375,0.0,1,unknown,81.16791690978376,171.65060108155012,4.714045207910317,green#?,0.0,ORL,0,662,0
20601,686.7,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,527.0,130.0,644.0,293.0,371.0,127.0,19.42,226.6,0.0,0,6.54,31.15,6.29,0,1747,55,1.0,cut,0,33.2,18.6,,,,,0.0,0.6,half_court,732.25,301.125,0.0,1,unknown,81.16791690978376,171.65060108155012,4.714045207910317,white#?,0.0,MIA,0,662,0
20601,686.7,6,white,763,288,0.2241,0.1683,5.1,1.96,78.7,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1049.0368881225586,234.9875259399414,1151.6955337524414,385.60469818115234,371.0,127.0,19.42,833.0,2.67,0,21.07,8.42,22.92,0,1747,55,0.933,cut,0,33.2,18.6,,,,,0.0,0.6,half_court,444.6328125,367.1875,0.0,1,unknown,81.16791690978376,171.65060108155012,4.714045207910317,white#?,5.0,MIA,0,662,0
20604,686.8,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,730.0,189.0,860.0,350.0,377.0,134.0,9.22,836.9,0.0,0,26.76,30.45,22.19,0,1747,56,1.0,cut,0,33.2,18.5,,,,,0.0,0.7,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,71.17264384389276,172.36336819641292,2.4037008503093262,green#?,5.0,ORL,0,627,0
20604,686.8,5,green,197,250,0.0579,0.1461,0.0,0.0,0.0,3pt_arc,0,,84.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1050.0,241.0,1161.0,380.0,377.0,134.0,9.22,607.1,0.0,0,5.44,7.31,17.7,0,1747,56,1.0,cut,0,33.2,18.5,,,,,0.0,0.7,half_court,1186.96875,361.4375,0.0,1,unknown,71.17264384389276,172.36336819641292,2.4037008503093262,green#?,0.0,ORL,0,627,0
20604,686.8,8,white,237,1066,0.0696,0.623,0.0,0.0,0.0,paint,0,,,97.8,none,0.0,0.0,0.0,0.0,0,0,,0.0,1096.0,371.0,1178.0,584.0,377.0,134.0,9.22,226.6,0.0,0,6.54,31.15,6.29,0,1747,56,1.0,cut,0,33.2,18.5,,,,,0.0,0.7,half_court,732.25,301.125,0.0,1,unknown,71.17264384389276,172.36336819641292,2.4037008503093262,white#?,0.0,MIA,0,627,0
20604,686.8,10,white,276,220,0.0811,0.1286,54.0,36.37,173.6,corner_3,0,132.7,84.5,,none,0.0,0.0,0.0,0.0,0,0,,0.0,658.0,180.0,773.0,355.0,377.0,134.0,9.22,647.3,16.07,0,7.62,6.43,18.72,0,1747,56,1.0,cut,0,33.2,18.5,,,,,0.0,0.7,half_court,832.69921875,283.6875,0.6713368234192771,1,unknown,71.17264384389276,172.36336819641292,2.4037008503093262,white#?,0.0,MIA,0,627,0
20604,686.8,6,white,766,289,0.225,0.1689,1.05,-4.05,18.4,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1052.5844955444336,235.3328628540039,1155.2431411743164,385.9500350952149,377.0,134.0,9.22,834.5,-0.51,0,21.15,8.45,22.96,0,1747,56,0.867,cut,0,33.2,18.5,,,,,0.0,0.7,half_court,444.6328125,367.1875,0.0,1,unknown,71.17264384389276,172.36336819641292,2.4037008503093262,white#?,5.0,MIA,0,627,0
20607,686.9,2,green,969,1042,0.2847,0.609,0.0,0.0,0.0,mid_range,1,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,738.0,184.0,873.0,349.0,385.0,139.0,9.43,836.9,0.0,0,26.76,30.45,22.19,0,1747,57,1.0,cut,0,33.2,18.4,,,,,0.0,0.8,half_court,906.82421875,394.84375,0.8965262167857806,1,unknown,-67.21233156439844,154.34175067208707,2.3570226039551585,green#?,5.0,ORL,0,717,0
20607,686.9,3,green,172,1035,0.0505,0.6049,0.0,0.0,0.0,paint,0,,72.0,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1052.0,243.0,1151.0,380.0,385.0,139.0,9.43,180.5,0.0,0,4.75,30.25,5.27,0,1747,57,1.0,cut,0,33.2,18.4,,,,,0.0,0.8,half_court,679.78125,340.25,0.0,1,unknown,-67.21233156439844,154.34175067208707,2.3570226039551585,green#?,1.0,ORL,0,717,0
20607,686.9,5,green,197,250,0.0579,0.1461,0.0,0.0,0.0,3pt_arc,0,,75.6,,none,0.0,0.0,0.0,0.0,0,0,,0.0,1095.0,370.0,1179.0,583.0,385.0,139.0,9.43,607.1,0.0,0,5.44,7.31,17.7,0,1747,57,1.0,cut,0,33.2,18.4,,,,,0.0,0.8,half_court,1186.96875,361.4375,0.0,1,unknown,-67.21233156439844,154.34175067208707,2.3570226039551585,green#?,0.0,ORL,0,717,0
