frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid,position_source,source_branch,matched_event_id,coordinate_space,observation,calibration
1368,45.6,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,,,9.5,none,,,3124.5,383.5,0,0,,,1020.44916,200.05359,1132.8026,402.4886,,,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,60,0.667,cut,0,0.0,18.1,,,4,,0.0,5.5,half_court,,,0.0,0,unknown,84.93069159403157,485.8306935352439,4.533823502911814,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1368,45.6,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,0,,,9.5,none,,,3124.5,383.5,0,0,,,1105.3125,220.25722,1202.4407,431.1728,,,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,60,0.6,cut,0,0.0,18.1,,,4,,0.0,5.5,half_court,,,0.0,0,unknown,84.93069159403157,485.8306935352439,4.533823502911814,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1371,45.7,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,,,9.5,none,,,3124.5,383.5,0,0,,,1040.1621,203.28409,1152.5156,405.7191,,,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,61,0.6,cut,0,0.0,18.0,,,4,,0.0,5.6,half_court,,,0.0,0,unknown,73.30628400890046,639.6125919446652,2.4037008503093262,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1371,45.7,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,0,,,9.5,none,,,3124.5,383.5,0,0,,,1128.0824,227.26506,1225.2106,438.1806,,,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,61,0.533,cut,0,0.0,18.0,,,4,,0.0,5.6,half_court,,,0.0,0,unknown,73.30628400890046,639.6125919446652,2.4037008503093262,white#?,,,0,4,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1374,45.8,2,green,2266,307,0.6657,0.1794,0.0,0.0,0.0,backcourt,0,42.5,20.5,46.4,none,84.6,84.6,1124.3,269.7,0,0,left,,1089.0,588.0,1243.0,885.0,732.0,184.0,0.0,31.1,0.0,0,62.57,8.97,30.69,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,green#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1374,45.8,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,6.9,7.4,3.9,none,84.6,84.6,1124.3,269.7,0,0,left,,822.0,455.0,997.0,726.0,732.0,184.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,green#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1374,45.8,5,green,590,191,0.1733,0.1116,0.0,0.0,0.0,mid_range,0,3.9,3.7,3.9,none,84.6,84.6,1124.3,269.7,0,0,left,,989.0,348.0,1077.0,511.0,732.0,184.0,0.0,22.0,0.0,0,16.29,5.58,22.34,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,green#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1374_348_989_511_1077,image_px,observed,none
1374,45.8,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,0,62.9,20.5,9.5,none,591.2,591.2,1961.8,346.0,0,0,left,,1137.0,191.0,1222.0,401.0,732.0,184.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1374,45.8,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,69.9,27.5,9.5,none,591.2,591.2,1961.8,346.0,0,0,left,,1093.0,190.0,1222.0,405.0,732.0,184.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,white#?,,,0,8,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1374,45.8,8,white,899,503,0.2641,0.294,0.0,0.0,0.0,mid_range,0,9.9,11.8,12.1,none,591.2,591.2,1961.8,346.0,0,0,left,,1569.0,831.0,1707.0,1034.0,732.0,184.0,0.0,22.8,0.0,0,24.83,14.7,22.12,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,white#?,,,0,8,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1374_831_1569_1034_1707,image_px,observed,none
1374,45.8,10,white,699,114,0.2053,0.0666,0.0,0.0,0.0,3pt_arc,0,2.1,3.7,12.1,none,591.2,591.2,1961.8,346.0,0,0,left,,1209.0,181.0,1287.0,348.0,732.0,184.0,0.0,25.4,0.0,0,19.3,3.33,25.83,0,0,62,1.0,cut,0,0.0,17.9,,,4,,0.0,5.7,half_court,,,0.0,0,unknown,73.38863157073682,590.0573240091857,3.2998316455372216,white#?,,,0,8,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1377,45.9,2,green,2266,307,0.6657,0.1794,0.0,0.0,0.0,backcourt,0,34.9,20.5,46.5,none,,,1425.5,274.5,0,0,right,20.5,1098.0,595.0,1254.0,886.0,3057.0,1294.0,2576.38,31.1,0.0,0,62.57,8.97,30.69,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,green#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1377,45.9,5,green,585,242,0.1719,0.1414,17.08,17.08,95.6,mid_range,0,74.2,4.8,46.5,none,,,1425.5,274.5,0,0,right,20.5,978.0,342.0,1077.0,603.0,3057.0,1294.0,2576.38,20.7,14.86,0,16.15,7.07,20.98,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,green#?,,,0,9,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
1377,45.9,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,20.5,9.5,none,635.3,635.3,1654.4,297.2,0,0,right,20.5,1147.0,189.0,1233.0,395.0,3057.0,1294.0,2576.38,17.9,0.0,0,83.06,7.48,18.42,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1377,45.9,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,27.5,9.5,none,635.3,635.3,1654.4,297.2,0,0,right,20.5,1111.0,193.0,1198.0,402.0,3057.0,1294.0,2576.38,9.5,0.0,0,89.5,14.93,10.1,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,white#?,,,0,9,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1377,45.9,8,white,908,504,0.2667,0.2946,3.02,3.02,6.3,mid_range,0,63.2,11.5,12.2,none,635.3,635.3,1654.4,297.2,0,0,right,20.5,1587.0,832.0,1725.0,1035.0,3057.0,1294.0,2576.38,23.0,-2.58,0,25.07,14.73,22.33,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1377_832_1587_1035_1725,image_px,observed,none
1377,45.9,9,white,411,101,0.1207,0.059,0.0,0.0,0.0,corner_3,0,80.2,6.2,8.1,none,635.3,635.3,1654.4,297.2,0,0,right,20.5,648.0,200.0,734.0,373.0,3057.0,1294.0,2576.38,22.0,0.0,0,11.35,2.95,22.88,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1377_200_648_373_734,image_px,observed,none
1377,45.9,10,white,704,114,0.2068,0.0666,1.67,1.67,0.0,3pt_arc,0,72.7,4.8,8.1,none,635.3,635.3,1654.4,297.2,0,0,right,20.5,1221.0,181.0,1298.0,347.0,3057.0,1294.0,2576.38,25.5,-0.99,0,19.44,3.33,25.9,0,0,63,1.0,transition,0,0.0,17.8,,,4,,0.0,0.0,transition,,,0.0,0,unknown,52.81357162126762,515.2059614662779,5.174724898753341,white#?,,,0,9,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1377_181_1221_347_1298,image_px,observed,none
1380,46.0,2,green,2266,307,0.6657,0.1794,0.0,0.0,0.0,backcourt,0,34.9,20.5,46.6,none,,,1391.5,309.0,0,0,right,20.5,1096.0,619.0,1270.0,883.0,3057.0,1294.0,0.0,31.1,0.0,0,62.57,8.97,30.69,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1380,46.0,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,75.2,6.4,1.7,none,,,1391.5,309.0,0,0,right,20.5,47.0,448.0,206.0,739.0,3057.0,1294.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1380,46.0,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,20.5,9.5,none,632.6,632.6,1659.0,297.4,0,0,right,20.5,1155.0,192.0,1245.0,386.0,3057.0,1294.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1380,46.0,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,27.5,9.5,none,632.6,632.6,1659.0,297.4,0,0,right,20.5,1110.0,194.0,1197.0,400.0,3057.0,1294.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1380,46.0,8,white,916,503,0.2691,0.294,2.69,-0.33,352.9,mid_range,0,63.0,10.9,12.1,none,632.6,632.6,1659.0,297.4,0,0,right,20.5,1597.0,831.0,1747.0,1035.0,3057.0,1294.0,0.0,23.2,-2.56,0,25.29,14.7,22.54,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1380_831_1597_1035_1747,image_px,observed,none
1380,46.0,9,white,417,103,0.1225,0.0602,2.11,2.11,18.4,mid_range,0,80.0,6.4,8.2,none,632.6,632.6,1659.0,297.4,0,0,right,20.5,660.0,200.0,746.0,376.0,3057.0,1294.0,0.0,22.0,-0.03,0,11.52,3.01,22.87,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1380_200_660_376_746,image_px,observed,none
1380,46.0,10,white,713,114,0.2095,0.0666,3.0,1.33,0.0,3pt_arc,0,72.5,6.3,8.2,none,632.6,632.6,1659.0,297.4,0,0,right,20.5,1237.0,181.0,1317.0,345.0,3057.0,1294.0,0.0,25.7,-1.81,0,19.69,3.33,26.04,0,0,64,1.0,transition,0,0.6,17.7,,,4,,0.0,0.1,transition,,,0.0,0,unknown,50.87076817428336,511.43119993257545,1.9436506316151003,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1380_181_1237_345_1317,image_px,observed,none
1383,46.1,2,green,2266,307,0.6657,0.1794,0.0,0.0,0.0,backcourt,0,34.9,20.5,45.8,none,,,1391.5,309.0,0,0,right,20.5,1125.0,639.0,1284.0,884.0,3057.0,1294.0,0.0,31.1,0.0,0,62.57,8.97,30.69,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1383,46.1,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,75.2,6.2,2.5,none,,,1391.5,309.0,0,0,right,20.5,55.0,446.0,217.0,742.0,3057.0,1294.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,green#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1383,46.1,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,20.5,9.5,none,632.0,632.0,1662.8,297.8,0,0,right,20.5,1162.0,191.0,1261.0,393.0,3057.0,1294.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1383,46.1,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,27.5,9.5,none,632.0,632.0,1662.8,297.8,0,0,right,20.5,1112.0,193.0,1199.0,400.0,3057.0,1294.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,white#?,,,0,10,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1383,46.1,8,white,922,503,0.2709,0.294,2.0,-0.69,0.0,mid_range,0,62.9,10.4,12.2,none,632.0,632.0,1662.8,297.8,0,0,right,20.5,1606.0,831.0,1762.0,1035.0,3057.0,1294.0,0.0,23.4,-1.82,0,25.46,14.7,22.68,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1383_831_1606_1035_1762,image_px,observed,none
1383,46.1,9,white,425,106,0.1249,0.062,2.85,0.74,20.6,mid_range,0,79.7,6.2,8.1,none,632.0,632.0,1662.8,297.8,0,0,right,20.5,675.0,200.0,761.0,379.0,3057.0,1294.0,0.0,22.0,0.03,0,11.74,3.1,22.84,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1383_200_675_379_761,image_px,observed,none
1383,46.1,10,white,718,113,0.2109,0.066,1.7,-1.3,348.7,3pt_arc,0,72.4,5.9,8.1,none,632.0,632.0,1662.8,297.8,0,0,right,20.5,1251.0,184.0,1327.0,343.0,3057.0,1294.0,0.0,25.8,-1.27,0,19.83,3.3,26.14,0,0,65,1.0,transition,0,1.2,17.6,,,4,,0.0,0.2,transition,,,0.0,0,unknown,71.56477339776497,533.6281620564687,1.3743685418725535,white#?,,,0,10,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1383_184_1251_343_1327,image_px,observed,none
1386,46.2,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,75.2,6.0,2.5,none,,,517.0,311.0,0,0,right,68.8,77.0,444.0,236.0,741.0,3057.0,1294.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1386,46.2,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,66.3,9.5,none,640.8,640.8,1655.2,306.2,0,0,right,68.8,1170.0,194.0,1275.0,399.0,3057.0,1294.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1386,46.2,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,72.9,9.5,none,640.8,640.8,1655.2,306.2,0,0,right,68.8,1097.0,195.0,1212.0,403.0,3057.0,1294.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1386,46.2,8,white,925,503,0.2717,0.294,1.0,-1.0,0.0,mid_range,0,62.8,10.3,12.0,none,640.8,640.8,1655.2,306.2,0,0,right,68.8,1611.0,834.0,1773.0,1035.0,3057.0,1294.0,0.0,23.4,-0.91,0,25.54,14.7,22.76,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1386_834_1611_1035_1773,image_px,observed,none
1386,46.2,9,white,376,146,0.1105,0.0853,21.08,18.23,140.8,mid_range,0,80.5,6.0,9.7,none,640.8,640.8,1655.2,306.2,0,0,right,68.8,585.0,255.0,691.0,458.0,3057.0,1294.0,0.0,20.5,17.61,0,10.38,4.27,21.36,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1386_255_585_458_691,image_px,observed,none
1386,46.2,10,white,726,115,0.2133,0.0672,2.75,1.05,14.0,3pt_arc,0,72.1,6.2,9.7,none,640.8,640.8,1655.2,306.2,0,0,right,68.8,1266.0,189.0,1344.0,344.0,3057.0,1294.0,0.0,25.9,-1.1,0,20.05,3.36,26.22,0,0,66,1.0,fast_break,0,3.2,17.5,,,4,,0.0,0.3,fast_break,,,0.0,0,unknown,74.1264045045371,554.3006781049963,0.4714045207910317,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1386_189_1266_344_1344,image_px,observed,none
1389,46.3,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,75.2,6.0,2.7,none,,,517.0,311.0,0,0,right,68.8,92.0,456.0,245.0,737.0,3057.0,1294.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,green#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1389,46.3,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,66.1,9.5,none,611.5,611.5,1641.6,311.0,0,0,right,68.8,1168.0,195.0,1279.0,402.0,3057.0,1294.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1389,46.3,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,72.7,9.5,none,611.5,611.5,1641.6,311.0,0,0,right,68.8,1276.0,192.0,1353.0,353.0,3057.0,1294.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,white#?,,,0,11,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1389,46.3,8,white,927,503,0.2723,0.294,0.67,-0.33,0.0,mid_range,0,62.7,10.1,12.6,none,611.5,611.5,1641.6,311.0,0,0,right,68.8,1615.0,836.0,1777.0,1035.0,3057.0,1294.0,0.0,23.5,-0.61,0,25.6,14.7,22.81,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1389_836_1615_1035_1777,image_px,observed,none
1389,46.3,9,white,378,146,0.111,0.0853,0.67,-20.41,0.0,mid_range,0,80.5,6.0,7.6,none,611.5,611.5,1641.6,311.0,0,0,right,68.8,593.0,251.0,692.0,459.0,3057.0,1294.0,0.0,20.6,-0.2,0,10.44,4.27,21.37,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1389_251_593_459_692,image_px,observed,none
1389,46.3,10,white,654,139,0.1921,0.0812,25.3,22.55,161.6,3pt_arc,0,73.6,4.8,7.6,none,611.5,611.5,1641.6,311.0,0,0,right,68.8,1096.0,199.0,1216.0,404.0,3057.0,1294.0,0.0,24.1,20.31,0,18.06,4.06,24.55,0,0,67,1.0,fast_break,0,5.5,17.4,,,4,,0.0,0.4,fast_break,,,0.0,0,unknown,75.1048264161408,582.5372215877085,3.1622776601683795,white#?,,,0,11,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1389_199_1096_404_1216,image_px,observed,none
1392,46.4,3,green,440,105,0.1293,0.0614,0.0,0.0,0.0,mid_range,0,79.4,6.0,6.1,none,,,478.5,208.0,0,0,right,68.8,702.0,207.0,786.0,375.0,3057.0,1294.0,0.0,22.2,0.0,0,12.15,3.07,22.99,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,green#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1392_207_702_375_786,image_px,observed,none
1392,46.4,4,green,517,311,0.1519,0.1818,0.0,0.0,0.0,mid_range,0,75.2,6.1,3.1,none,,,478.5,208.0,0,0,right,68.8,105.0,452.0,274.0,741.0,3057.0,1294.0,0.0,18.1,0.0,0,14.28,9.09,18.29,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,green#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1392,46.4,6,white,3008,256,0.8837,0.1496,0.0,0.0,0.0,mid_range,1,28.7,65.7,9.5,none,570.7,570.7,1958.2,352.0,0,0,right,68.8,1170.0,195.0,1287.0,403.0,3057.0,1294.0,0.0,17.9,0.0,0,83.06,7.48,18.42,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,white#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1392,46.4,7,white,3241,511,0.9521,0.2987,0.0,0.0,0.0,mid_range,0,22.2,72.4,9.5,none,570.7,570.7,1958.2,352.0,0,0,right,68.8,1284.0,192.0,1362.0,348.0,3057.0,1294.0,0.0,9.5,0.0,0,89.5,14.93,10.1,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,white#?,,,0,12,1,CLAMP,src/pipeline/unified_pipeline.py:jump_clamp,,image_px,observed,none
1392,46.4,8,white,928,503,0.2726,0.294,0.33,-0.34,0.0,mid_range,0,62.7,9.9,12.6,none,570.7,570.7,1958.2,352.0,0,0,right,68.8,1620.0,835.0,1776.0,1035.0,3057.0,1294.0,0.0,23.5,-0.3,0,25.63,14.7,22.83,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,white#?,,,0,12,1,DETECTION,src/tracking/advanced_tracker.py:_activate_slot,1392_835_1620_1035_1776,image_px,observed,none
1392,46.4,10,white,656,138,0.1927,0.0807,0.75,-24.55,333.4,3pt_arc,0,73.6,4.8,12.6,none,570.7,570.7,1958.2,352.0,0,0,right,68.8,1107.0,196.0,1212.0,403.0,3057.0,1294.0,0.0,24.2,-0.66,0,18.12,4.03,24.6,0,0,68,1.0,fast_break,0,5.5,17.3,,,4,,0.0,0.5,fast_break,,,0.0,0,unknown,80.99183676473025,420.2280038194148,2.6034165586355518,white#?,,,0,12,1,PREDICTION,src/tracking/advanced_tracker.py:id_merge,,image_px,observed,none
