frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
50280,1677.678,498,1045,1,1,0
50283,1677.778,451,1031,1,1,0
50286,1677.878,468,1039,1,1,0
50289,1677.978,434,1029,1,1,0
50292,1678.078,358,1001,1,1,0
50295,1678.178,308,982,1,1,0
50298,1678.278,344,995,1,1,0
50301,1678.378,377,1007,1,1,0
50304,1678.478,429,1027,1,1,0
50307,1678.579,445,1036,1,1,0
50310,1678.679,376,1012,1,1,0
50313,1678.779,434,1035,1,1,0
50316,1678.879,553,1080,1,1,0
50319,1678.979,,,0,1,0
50322,1679.079,416,1029,1,1,0
50325,1679.179,,,0,1,0
50328,1679.279,,,0,1,0
50331,1679.379,,,0,1,0
50334,1679.479,,,0,1,0
50337,1679.58,416,1029,1,1,0
50340,1679.68,,,0,1,0
50343,1679.78,,,0,1,0
50346,1679.88,,,0,1,0
50349,1679.98,,,0,1,0
50352,1680.08,,,0,1,0
50355,1680.18,,,0,1,0
50358,1680.28,,,0,1,0
50361,1680.38,,,0,1,0
50364,1680.48,,,0,1,0
50367,1680.581,,,0,1,0
50370,1680.681,,,0,1,0
50373,1680.781,,,0,1,0
50376,1680.881,,,0,1,0
50379,1680.981,,,0,1,0
50382,1681.081,,,0,1,0
50385,1681.181,,,0,1,0
50388,1681.281,,,0,1,0
50391,1681.381,,,0,1,0
50394,1681.481,,,0,1,0
50397,1681.582,,,0,1,0
50400,1681.682,,,0,1,0
50403,1681.782,,,0,1,0
50406,1681.882,,,0,1,0
50409,1681.982,,,0,1,0
50412,1682.082,,,0,1,0
50415,1682.182,1313,1294,1,1,0
50418,1682.282,1369,1312,1,1,0
50421,1682.382,1446,1347,1,1,0
50424,1682.482,412,1014,1,1,0
50427,1682.583,568,1073,1,1,0
50430,1682.683,1435,1346,1,1,0
50433,1682.783,568,1073,1,1,0
50436,1682.883,568,1073,1,1,0
50439,1682.983,568,1073,1,1,0
50442,1683.083,290,975,1,1,0
50445,1683.183,,,0,1,0
50448,1683.283,,,0,1,0
50451,1683.383,,,0,1,0
50454,1683.483,1795,1437,1,1,0
50457,1683.584,964,1187,1,1,0
50460,1683.684,1102,1242,1,1,0
50463,1683.784,1102,1242,1,1,0
50466,1683.884,1102,1242,1,1,0
50469,1683.984,1102,1242,1,1,0
50472,1684.084,964,1187,1,1,0
50475,1684.184,516,1046,1,1,0
50478,1684.284,1642,1390,1,1,0
50481,1684.384,1773,1447,1,1,0
50484,1684.484,1787,1452,1,1,0
50487,1684.585,1811,1458,1,1,0
50490,1684.685,2529,2000,1,1,0
50493,1684.785,1963,1770,1,1,0
50496,1684.885,1577,1613,1,1,0
50499,1684.985,1332,1507,1,1,0
50502,1685.085,1105,1417,1,1,0
50505,1685.185,966,1361,1,1,0
50508,1685.285,802,1298,1,1,0
50511,1685.385,690,1254,1,1,0
50514,1685.485,582,1213,1,1,0
50517,1685.586,516,1188,1,1,0
50520,1685.686,434,1155,1,1,0
50523,1685.786,335,1118,1,1,0
50526,1685.886,269,1092,1,1,0
50529,1685.986,233,1076,1,1,0
50532,1686.086,176,1055,1,1,0
50535,1686.186,132,1038,1,1,0
50538,1686.286,81,1018,1,1,0
50541,1686.386,52,1007,1,1,0
50544,1686.486,71,1015,1,1,0
50547,1686.587,30,1000,1,1,0
50550,1686.687,16,995,1,1,0
50553,1686.787,50,1007,1,1,0
50556,1686.887,103,1027,1,1,0
50559,1686.987,45,1005,1,1,0
50562,1687.087,245,1084,1,1,0
50565,1687.187,122,1040,1,1,0
50568,1687.287,49,1012,1,1,0
50571,1687.387,,,0,1,0
50574,1687.487,,,0,1,0
50577,1687.588,58,1034,1,1,0
50580,1687.688,90,1047,1,1,0
50583,1687.788,111,1056,1,1,0
50586,1687.888,34,1027,1,1,0
50589,1687.988,138,1064,1,1,0
50592,1688.088,63,1037,1,1,0
50595,1688.188,64,1037,1,1,0
50598,1688.288,61,1034,1,1,0
50601,1688.388,68,1038,1,1,0
50604,1688.488,48,1030,1,1,0
50607,1688.589,44,1029,1,1,0
50610,1688.689,74,1039,1,1,0
50613,1688.789,77,1040,1,1,0
50616,1688.889,81,1041,1,1,0
50619,1688.989,79,1042,1,1,0
50622,1689.089,99,1049,1,1,0
50625,1689.189,128,1060,1,1,0
50628,1689.289,157,1072,1,1,0
50631,1689.389,186,1083,1,1,0
50634,1689.489,186,1083,1,1,0
50637,1689.59,230,1101,1,1,0
50640,1689.69,239,1105,1,1,0
50643,1689.79,251,1110,1,1,0
50646,1689.89,272,1118,1,1,0
50649,1689.99,283,1122,1,1,0
50652,1690.09,296,1128,1,1,0
50655,1690.19,314,1136,1,1,0
50658,1690.29,333,1146,1,1,0
50661,1690.39,375,1166,1,1,0
50664,1690.49,433,1191,1,1,0
66867,2231.131,210,1118,1,1,0
66870,2231.231,307,1153,1,1,0
66873,2231.331,246,1127,1,1,0
66876,2231.431,179,1103,1,1,0
66879,2231.532,176,1102,1,1,0
66882,2231.632,176,1101,1,1,0
66885,2231.732,132,1087,1,1,0
66888,2231.832,165,1095,1,1,0
66891,2231.932,257,1122,1,1,0
66894,2232.032,222,1108,1,1,0
66897,2232.132,190,1097,1,1,0
66900,2232.232,169,1090,1,1,0
66903,2232.332,172,1090,1,1,0
66906,2232.432,177,1092,1,1,0
66909,2232.533,180,1092,1,1,0
66912,2232.633,104,1068,1,1,0
66915,2232.733,183,1093,1,1,0
66918,2232.833,201,1100,1,1,0
66921,2232.933,216,1105,1,1,0
66924,2233.033,211,1102,1,1,0
66927,2233.133,191,1094,1,1,0
66930,2233.233,196,1096,1,1,0
66933,2233.333,146,1078,1,1,0
66936,2233.433,115,1066,1,1,0
66939,2233.534,76,1051,1,1,0
66942,2233.634,38,1036,1,1,0
66945,2233.734,0,1022,1,1,0
66948,2233.834,,,0,1,0
66951,2233.934,15,1015,1,1,0
66954,2234.034,,,0,1,0
66957,2234.134,,,0,1,0
66960,2234.234,,,0,1,0
66963,2234.334,28,1027,1,1,0
66966,2234.434,,,0,1,0
66969,2234.535,,,0,1,0
66972,2234.635,,,0,1,0
66975,2234.735,0,1017,1,1,0
66978,2234.835,,,0,1,0
66981,2234.935,,,0,1,0
66984,2235.035,,,0,1,0
66987,2235.135,,,0,1,0
66990,2235.235,,,0,1,0
66993,2235.335,,,0,1,0
66996,2235.435,,,0,1,0
66999,2235.536,,,0,1,0
67002,2235.636,,,0,1,0
67005,2235.736,,,0,1,0
67008,2235.836,,,0,1,0
67011,2235.936,,,0,1,0
67014,2236.036,,,0,1,0
67017,2236.136,,,0,1,0
67020,2236.236,,,0,1,0
67023,2236.336,,,0,1,0
67026,2236.436,,,0,1,0
67029,2236.537,,,0,1,0
67032,2236.637,,,0,1,0
67035,2236.737,23,1045,1,1,0
67038,2236.837,20,1044,1,1,0
67041,2236.937,,,0,1,0
67044,2237.037,,,0,1,0
67047,2237.137,,,0,1,0
67050,2237.237,,,0,1,0
67053,2237.337,,,0,1,0
67056,2237.437,,,0,1,0
67059,2237.538,,,0,1,0
67062,2237.638,,,0,1,0
67065,2237.738,,,0,1,0
67068,2237.838,,,0,1,0
67071,2237.938,,,0,1,0
67074,2238.038,,,0,1,0
67077,2238.138,,,0,1,0
67080,2238.238,,,0,1,0
67083,2238.338,,,0,1,0
67086,2238.438,,,0,1,0
67089,2238.539,,,0,1,0
67092,2238.639,,,0,1,0
67095,2238.739,,,0,1,0
67098,2238.839,,,0,1,0
67101,2238.939,,,0,1,0
67104,2239.039,,,0,1,0
67107,2239.139,,,0,1,0
67110,2239.239,,,0,1,0
67113,2239.339,,,0,1,0
67116,2239.439,,,0,1,0
67119,2239.54,,,0,1,0
67122,2239.64,,,0,1,0
67125,2239.74,,,0,1,0
67128,2239.84,,,0,1,0
67131,2239.94,,,0,1,0
67134,2240.04,,,0,1,0
67137,2240.14,,,0,1,0
67140,2240.24,,,0,1,0
67143,2240.34,,,0,1,0
67146,2240.44,,,0,1,0
67149,2240.541,,,0,1,0
67152,2240.641,,,0,1,0
67155,2240.741,,,0,1,0
67158,2240.841,,,0,1,0
67161,2240.941,,,0,1,0
67164,2241.041,,,0,1,0
67167,2241.141,,,0,1,0
67170,2241.241,,,0,1,0
67173,2241.341,,,0,1,0
67176,2241.441,,,0,1,0
67179,2241.542,,,0,1,0
67182,2241.642,,,0,1,0
67185,2241.742,,,0,1,0
67188,2241.842,,,0,1,0
67191,2241.942,,,0,1,0
67194,2242.042,,,0,1,0
67197,2242.142,,,0,1,0
67200,2242.242,,,0,1,0
67203,2242.342,,,0,1,0
67206,2242.442,,,0,1,0
67209,2242.543,,,0,1,0
67212,2242.643,,,0,1,0
67215,2242.743,,,0,1,0
67218,2242.843,,,0,1,0
67221,2242.943,,,0,1,0
67224,2243.043,,,0,1,0
67227,2243.143,2097,1607,1,1,0
67230,2243.243,,,0,1,0
67233,2243.343,,,0,1,0
67236,2243.443,,,0,1,0
67239,2243.544,,,0,1,0
67242,2243.644,,,0,1,0
67245,2243.744,,,0,1,0
67248,2243.844,,,0,1,0
67251,2243.944,,,0,1,0
67254,2244.044,,,0,1,0
67257,2244.144,,,0,1,0
67260,2244.244,,,0,1,0
67263,2244.344,,,0,1,0
67266,2244.444,,,0,1,0
67269,2244.545,,,0,1,0
67272,2244.645,,,0,1,0
67275,2244.745,,,0,1,0
67278,2244.845,,,0,1,0
67281,2244.945,,,0,1,0
67284,2245.045,,,0,1,0
67287,2245.145,,,0,1,0
67290,2245.245,,,0,1,0
67293,2245.345,,,0,1,0
67296,2245.445,,,0,1,0
67299,2245.546,,,0,1,0
67302,2245.646,,,0,1,0
67305,2245.746,,,0,1,0
67308,2245.846,,,0,1,0
67311,2245.946,,,0,1,0
67314,2246.046,,,0,1,0
67317,2246.146,,,0,1,0
67320,2246.246,,,0,1,0
67323,2246.346,,,0,1,0
67326,2246.446,,,0,1,0
67329,2246.547,,,0,1,0
67332,2246.647,,,0,1,0
67335,2246.747,,,0,1,0
67338,2246.847,,,0,1,0
67341,2246.947,,,0,1,0
67344,2247.047,,,0,1,0
67347,2247.147,,,0,1,0
67350,2247.247,,,0,1,0
67353,2247.347,,,0,1,0
67356,2247.447,,,0,1,0
67359,2247.548,,,0,1,0
67362,2247.648,,,0,1,0
67365,2247.748,,,0,1,0
67368,2247.848,,,0,1,0
67371,2247.948,,,0,1,0
67374,2248.048,,,0,1,0
67377,2248.148,,,0,1,0
67380,2248.248,,,0,1,0
67383,2248.348,,,0,1,0
67386,2248.448,,,0,1,0
67389,2248.549,,,0,1,0
67392,2248.649,,,0,1,0
67395,2248.749,,,0,1,0
67398,2248.849,,,0,1,0
67401,2248.949,,,0,1,0
67404,2249.049,,,0,1,0
67407,2249.149,,,0,1,0
67410,2249.249,,,0,1,0
67413,2249.349,,,0,1,0
67416,2249.449,,,0,1,0
67419,2249.55,,,0,1,0
67422,2249.65,,,0,1,0
67425,2249.75,,,0,1,0
67428,2249.85,,,0,1,0
67431,2249.95,,,0,1,0
67434,2250.05,,,0,1,0
67437,2250.15,,,0,1,0
67440,2250.25,,,0,1,0
67443,2250.35,,,0,1,0
67446,2250.45,,,0,1,0
67449,2250.551,,,0,1,0
67452,2250.651,,,0,1,0
67455,2250.751,,,0,1,0
67458,2250.851,2085945,649260,1,1,0
67461,2250.951,193691,61124,1,1,0
67464,2251.051,87139,28007,1,1,0
67467,2251.151,76531,24710,1,1,0
67470,2251.251,68202,22121,1,1,0
67473,2251.351,,,0,1,0
67476,2251.451,,,0,1,0
67479,2251.552,,,0,1,0
67482,2251.652,,,0,1,0
67485,2251.752,,,0,1,0
67488,2251.852,,,0,1,0
67491,2251.952,,,0,1,0
67494,2252.052,,,0,1,0
67497,2252.152,,,0,1,0
67500,2252.252,,,0,1,0
67503,2252.352,,,0,1,0
67506,2252.452,,,0,1,0
67509,2252.553,2117,1452,1,1,0
67512,2252.653,2004,1422,1,1,0
67515,2252.753,1882,1397,1,1,0
67518,2252.853,1803,1387,1,1,0
67521,2252.953,1621,1346,1,1,0
67524,2253.053,1409,1297,1,1,0
67527,2253.153,,,0,1,0
67530,2253.253,,,0,1,0
67533,2253.353,,,0,1,0
67536,2253.453,,,0,1,0
67539,2253.554,283,915,1,1,0
67542,2253.654,2456,1680,1,1,0
67545,2253.754,,,0,1,0
67548,2253.854,,,0,1,0
67551,2253.954,2486,1693,1,1,0
67554,2254.054,2415,1669,1,1,0
67557,2254.154,2255,1620,1,1,0
67560,2254.254,2079,1565,1,1,0
67563,2254.354,2007,1544,1,1,0
67566,2254.454,,,0,1,0
67569,2254.555,,,0,1,0
67572,2254.655,,,0,1,0
67575,2254.755,,,0,1,0
67578,2254.855,,,0,1,0
67581,2254.955,,,0,1,0
67584,2255.055,,,0,1,0
67587,2255.155,,,0,1,0
67590,2255.255,,,0,1,0
67593,2255.355,,,0,1,0
67596,2255.455,1569,1058,1,1,0
67599,2255.556,1450,1119,1,1,0
67602,2255.656,1302,1141,1,1,0
67605,2255.756,,,0,1,0
67608,2255.856,,,0,1,0
67611,2255.956,,,0,1,0
67614,2256.056,,,0,1,0
67617,2256.156,,,0,1,0
67620,2256.256,,,0,1,0
67623,2256.356,,,0,1,0
67626,2256.456,,,0,1,0
67629,2256.557,,,0,1,0
67632,2256.657,,,0,1,0
67635,2256.757,,,0,1,0
67638,2256.857,40547,13189,1,1,0
67641,2256.957,17246,6283,1,1,0
67644,2257.057,32364,10982,1,1,0
67647,2257.157,491230,153603,1,1,0
67650,2257.257,44021,14605,1,1,0
67653,2257.357,,,0,1,0
67656,2257.457,,,0,1,0
67659,2257.558,,,0,1,0
67662,2257.658,,,0,1,0
67665,2257.758,,,0,1,0
67668,2257.858,,,0,1,0
67671,2257.958,,,0,1,0
67674,2258.058,,,0,1,0
67677,2258.158,,,0,1,0
67680,2258.258,,,0,1,0
67683,2258.358,,,0,1,0
67686,2258.458,,,0,1,0
67689,2258.559,,,0,1,0
67692,2258.659,,,0,1,0
67695,2258.759,,,0,1,0
67698,2258.859,,,0,1,0
67701,2258.959,,,0,1,0
67704,2259.059,,,0,1,0
67707,2259.159,,,0,1,0
67710,2259.259,,,0,1,0
67713,2259.359,,,0,1,0
67716,2259.459,,,0,1,0
67719,2259.56,,,0,1,0
67722,2259.66,,,0,1,0
67725,2259.76,,,0,1,0
67728,2259.86,,,0,1,0
67731,2259.96,,,0,1,0
67734,2260.06,,,0,1,0
67737,2260.16,,,0,1,0
67740,2260.26,,,0,1,0
67743,2260.36,,,0,1,0
67746,2260.46,,,0,1,0
67749,2260.561,,,0,1,0
67752,2260.661,,,0,1,0
67755,2260.761,,,0,1,0
67758,2260.861,,,0,1,0
67761,2260.961,172,1123,1,1,0
67764,2261.061,176,1125,1,1,0
67767,2261.161,192,1130,1,1,0
67770,2261.261,,,0,1,0
67773,2261.361,,,0,1,0
67776,2261.461,,,0,1,0
67779,2261.562,,,0,1,0
67782,2261.662,,,0,1,0
67785,2261.762,,,0,1,0
67788,2261.862,,,0,1,0
67791,2261.962,,,0,1,0
67794,2262.062,,,0,1,0
67797,2262.162,,,0,1,0
67800,2262.262,,,0,1,0
67803,2262.362,,,0,1,0
67806,2262.462,,,0,1,0
67809,2262.563,,,0,1,0
67812,2262.663,,,0,1,0
67815,2262.763,,,0,1,0
67818,2262.863,,,0,1,0
67821,2262.963,,,0,1,0
67824,2263.063,,,0,1,0
67827,2263.163,,,0,1,0
67830,2263.263,,,0,1,0
67833,2263.363,,,0,1,0
67836,2263.463,,,0,1,0
67839,2263.564,,,0,1,0
67842,2263.664,,,0,1,0
67845,2263.764,,,0,1,0
67848,2263.864,,,0,1,0
67851,2263.964,,,0,1,0
67854,2264.064,,,0,1,0
67857,2264.164,,,0,1,0
67860,2264.264,,,0,1,0
67863,2264.364,,,0,1,0
67866,2264.464,,,0,1,0
67869,2264.565,,,0,1,0
67872,2264.665,,,0,1,0
67875,2264.765,,,0,1,0
67878,2264.865,,,0,1,0
67881,2264.965,,,0,1,0
67884,2265.065,,,0,1,0
67887,2265.165,,,0,1,0
67890,2265.265,,,0,1,0
67893,2265.365,,,0,1,0
67896,2265.465,,,0,1,0
67899,2265.566,,,0,1,0
67902,2265.666,,,0,1,0
67905,2265.766,,,0,1,0
67908,2265.866,,,0,1,0
67911,2265.966,,,0,1,0
67914,2266.066,,,0,1,0
67917,2266.166,,,0,1,0
67920,2266.266,,,0,1,0
67923,2266.366,,,0,1,0
67926,2266.466,,,0,1,0
67929,2266.567,,,0,1,0
67932,2266.667,,,0,1,0
67935,2266.767,,,0,1,0
67938,2266.867,,,0,1,0
67941,2266.967,,,0,1,0
67944,2267.067,,,0,1,0
67947,2267.167,,,0,1,0
67950,2267.267,,,0,1,0
67953,2267.367,,,0,1,0
67956,2267.467,,,0,1,0
67959,2267.568,,,0,1,0
67962,2267.668,,,0,1,0
67965,2267.768,,,0,1,0
67968,2267.868,,,0,1,0
67971,2267.968,,,0,1,0
67974,2268.068,,,0,1,0
67977,2268.168,,,0,1,0
67980,2268.268,,,0,1,0
67983,2268.368,,,0,1,0
67986,2268.468,,,0,1,0
67989,2268.569,,,0,1,0
67992,2268.669,,,0,1,0
67995,2268.769,,,0,1,0
67998,2268.869,,,0,1,0
68001,2268.969,,,0,1,0
68004,2269.069,,,0,1,0
68007,2269.169,,,0,1,0
68010,2269.269,,,0,1,0
68013,2269.369,,,0,1,0
68016,2269.469,,,0,1,0
68019,2269.57,,,0,1,0
68022,2269.67,,,0,1,0
68025,2269.77,,,0,1,0
68028,2269.87,,,0,1,0
68031,2269.97,,,0,1,0
68034,2270.07,,,0,1,0
68037,2270.17,,,0,1,0
68040,2270.27,,,0,1,0
68043,2270.37,,,0,1,0
68046,2270.47,,,0,1,0
68049,2270.571,,,0,1,0
68052,2270.671,,,0,1,0
68055,2270.771,,,0,1,0
68058,2270.871,,,0,1,0
68061,2270.971,,,0,1,0
68064,2271.071,,,0,1,0
68067,2271.171,,,0,1,0
68070,2271.271,,,0,1,0
68073,2271.371,,,0,1,0
68076,2271.471,,,0,1,0
68079,2271.572,,,0,1,0
68082,2271.672,,,0,1,0
68085,2271.772,,,0,1,0
68088,2271.872,,,0,1,0
68091,2271.972,,,0,1,0
68094,2272.072,,,0,1,0
68097,2272.172,,,0,1,0
68100,2272.272,,,0,1,0
68103,2272.372,,,0,1,0
68106,2272.472,,,0,1,0
68109,2272.573,,,0,1,0
68112,2272.673,,,0,1,0
68115,2272.773,,,0,1,0
68118,2272.873,,,0,1,0
68121,2272.973,,,0,1,0
68124,2273.073,,,0,1,0
68127,2273.173,,,0,1,0
68130,2273.273,,,0,1,0
68133,2273.373,,,0,1,0
68136,2273.473,,,0,1,0
68139,2273.574,,,0,1,0
68142,2273.674,,,0,1,0
68145,2273.774,,,0,1,0
68148,2273.874,,,0,1,0
68151,2273.974,,,0,1,0
68154,2274.074,,,0,1,0
68157,2274.174,,,0,1,0
68160,2274.274,,,0,1,0
68163,2274.374,,,0,1,0
68166,2274.474,,,0,1,0
68169,2274.575,,,0,1,0
68172,2274.675,,,0,1,0
68175,2274.775,,,0,1,0
68178,2274.875,,,0,1,0
68181,2274.975,,,0,1,0
68184,2275.075,,,0,1,0
68187,2275.175,,,0,1,0
68190,2275.275,,,0,1,0
68193,2275.375,,,0,1,0
68196,2275.475,,,0,1,0
68199,2275.576,,,0,1,0
68202,2275.676,,,0,1,0
68205,2275.776,,,0,1,0
68208,2275.876,,,0,1,0
68211,2275.976,,,0,1,0
68214,2276.076,,,0,1,0
68217,2276.176,,,0,1,0
68220,2276.276,,,0,1,0
68223,2276.376,,,0,1,0
68226,2276.476,,,0,1,0
68229,2276.577,,,0,1,0
68232,2276.677,,,0,1,0
68235,2276.777,,,0,1,0
68238,2276.877,,,0,1,0
68241,2276.977,,,0,1,0
68244,2277.077,,,0,1,0
68247,2277.177,,,0,1,0
68250,2277.277,,,0,1,0
68253,2277.377,,,0,1,0
68256,2277.477,,,0,1,0
68259,2277.578,,,0,1,0
68262,2277.678,2000,1533,1,1,0
68265,2277.778,2236,1616,1,1,0
68268,2277.878,2489,1705,1,1,0
68271,2277.978,2039,1460,1,1,0
68274,2278.078,512,1350,1,1,0
68277,2278.178,664,1407,1,1,0
68280,2278.278,934,1519,1,1,0
68283,2278.378,869,1499,1,1,0
68286,2278.478,1277,1668,1,1,0
68289,2278.579,1647,1886,1,1,0
68292,2278.679,1665,1855,1,1,0
68295,2278.779,2118,1991,1,1,0
68298,2278.879,1771,1431,1,1,0
68301,2278.979,1853,1456,1,1,0
68304,2279.079,1775,1434,1,1,0
68307,2279.179,1949,1511,1,1,0
68310,2279.279,1961,1463,1,1,0
68313,2279.379,2269,1568,1,1,0
68316,2279.479,2340,1589,1,1,0
68319,2279.58,2449,1654,1,1,0
68322,2279.68,,,0,1,0
68325,2279.78,,,0,1,0
68328,2279.88,744,1153,1,1,0
68331,2279.98,524,1060,1,1,0
68334,2280.08,515,1055,1,1,0
68337,2280.18,434,1018,1,1,0
68340,2280.28,215,925,1,1,0
68343,2280.38,564,1073,1,1,0
68346,2280.48,771,1157,1,1,0
68349,2280.581,771,1157,1,1,0
68352,2280.681,771,1157,1,1,0
68355,2280.781,771,1157,1,1,0
68358,2280.881,771,1157,1,1,0
68361,2280.981,,,0,1,0
68364,2281.081,,,0,1,0
68367,2281.181,,,0,1,0
68370,2281.281,1496,1646,1,1,0
68373,2281.381,1402,1606,1,1,0
68376,2281.481,,,0,1,0
68379,2281.582,,,0,1,0
68382,2281.682,1402,1606,1,1,0
68385,2281.782,1272,1006,1,1,0
68388,2281.882,929,1233,1,1,0
68391,2281.982,912,1228,1,1,0
68394,2282.082,1144,1180,1,1,0
68397,2282.182,105,854,1,1,0
68400,2282.282,205,912,1,1,0
68403,2282.382,179,908,1,1,0
68406,2282.482,464,1009,1,1,0
68409,2282.583,388,984,1,1,0
68412,2282.683,337,966,1,1,0
68415,2282.783,397,997,1,1,0
68418,2282.883,417,1005,1,1,0
68421,2282.983,379,990,1,1,0
68424,2283.083,376,991,1,1,0
68427,2283.183,388,996,1,1,0
68430,2283.283,388,996,1,1,0
68433,2283.383,366,984,1,1,0
68436,2283.483,376,991,1,1,0
68439,2283.584,9,837,1,1,0
68442,2283.684,829,1182,1,1,0
68445,2283.784,817,1182,1,1,0
68448,2283.884,835,1190,1,1,0
68451,2283.984,927,1229,1,1,0
68454,2284.084,940,1236,1,1,0
68457,2284.184,189,908,1,1,0
68460,2284.284,405,1000,1,1,0
68463,2284.384,406,1002,1,1,0
68466,2284.484,405,1000,1,1,0
68469,2284.585,465,1025,1,1,0
68472,2284.685,470,1027,1,1,0
68475,2284.785,465,1025,1,1,0
68478,2284.885,471,1030,1,1,0
68481,2284.985,417,1005,1,1,0
68484,2285.085,417,1005,1,1,0
68487,2285.185,465,1025,1,1,0
68490,2285.285,465,1025,1,1,0
68493,2285.385,417,1005,1,1,0
68496,2285.485,405,1000,1,1,0
68499,2285.586,417,1005,1,1,0
68502,2285.686,405,1000,1,1,0
68505,2285.786,392,995,1,1,0
68508,2285.886,366,984,1,1,0
68511,2285.986,366,984,1,1,0
68514,2286.086,379,990,1,1,0
68517,2286.186,366,984,1,1,0
68520,2286.286,366,984,1,1,0
68523,2286.386,366,984,1,1,0
68526,2286.486,379,990,1,1,0
68529,2286.587,366,984,1,1,0
68532,2286.687,353,979,1,1,0
68535,2286.787,353,979,1,1,0
68538,2286.887,381,986,1,1,0
68541,2286.987,340,973,1,1,0
68544,2287.087,353,979,1,1,0
68547,2287.187,345,975,1,1,0
68550,2287.287,379,990,1,1,0
68553,2287.387,353,979,1,1,0
68556,2287.487,366,984,1,1,0
68559,2287.588,366,984,1,1,0
68562,2287.688,353,979,1,1,0
68565,2287.788,353,979,1,1,0
68568,2287.888,353,979,1,1,0
68571,2287.988,379,990,1,1,0
68574,2288.088,366,984,1,1,0
68577,2288.188,487,1033,1,1,0
68670,2291.291,493,1035,1,1,0
68673,2291.391,476,1030,1,1,0
68676,2291.491,429,1011,1,1,0
68679,2291.592,405,1000,1,1,0
68682,2291.692,435,1012,1,1,0
68685,2291.792,417,1005,1,1,0
68688,2291.892,364,982,1,1,0
68691,2291.992,405,1000,1,1,0
68694,2292.092,405,1000,1,1,0
68697,2292.192,379,990,1,1,0
68700,2292.292,405,1000,1,1,0
68703,2292.392,369,987,1,1,0
68706,2292.492,484,1016,1,1,0
68709,2292.593,455,981,1,1,0
68712,2292.693,535,1038,1,1,0
68715,2292.793,432,998,1,1,0
68718,2292.893,420,995,1,1,0
68721,2292.993,308,924,1,1,0
68724,2293.093,680,1074,1,1,0
68727,2293.193,550,1034,1,1,0
68730,2293.293,484,1018,1,1,0
68733,2293.393,429,1011,1,1,0
68736,2293.493,429,1011,1,1,0
68739,2293.594,379,990,1,1,0
68742,2293.694,392,995,1,1,0
68745,2293.794,392,995,1,1,0
68748,2293.894,48,846,1,1,0
68751,2293.994,379,990,1,1,0
68754,2294.094,405,1000,1,1,0
68757,2294.194,405,1000,1,1,0
68760,2294.294,405,1000,1,1,0
68763,2294.394,453,1021,1,1,0
68766,2294.494,405,1000,1,1,0
68769,2294.595,405,1000,1,1,0
68772,2294.695,453,1021,1,1,0
68775,2294.795,460,1026,1,1,0
68778,2294.895,499,1041,1,1,0
68781,2294.995,552,1062,1,1,0
68784,2295.095,618,1084,1,1,0
68787,2295.195,649,1096,1,1,0
68790,2295.295,618,1084,1,1,0
68793,2295.395,638,1092,1,1,0
68796,2295.495,636,1093,1,1,0
68799,2295.596,636,1093,1,1,0
68802,2295.696,618,1084,1,1,0
68805,2295.796,626,1089,1,1,0
68808,2295.896,640,1096,1,1,0
68811,2295.996,646,1097,1,1,0
68814,2296.096,632,1091,1,1,0
68817,2296.196,646,1097,1,1,0
68820,2296.296,626,1089,1,1,0
68823,2296.396,626,1089,1,1,0
68826,2296.496,621,1087,1,1,0
68829,2296.597,636,1093,1,1,0
68832,2296.697,626,1089,1,1,0
68835,2296.797,626,1089,1,1,0
68838,2296.897,636,1093,1,1,0
68841,2296.997,698,1119,1,1,0
68844,2297.097,943,1212,1,1,0
68847,2297.197,910,1189,1,1,0
68850,2297.297,785,1149,1,1,0
68853,2297.397,727,1130,1,1,0
68856,2297.497,726,1122,1,1,0
68859,2297.598,667,1105,1,1,0
68862,2297.698,630,1096,1,1,0
68865,2297.798,557,1066,1,1,0
68868,2297.898,576,1075,1,1,0
68871,2297.998,669,1113,1,1,0
68874,2298.098,847,1186,1,1,0
68877,2298.198,836,1183,1,1,0
68880,2298.298,857,1189,1,1,0
68883,2298.398,836,1183,1,1,0
68886,2298.498,831,1181,1,1,0
68889,2298.599,824,1178,1,1,0
68892,2298.699,944,1214,1,1,0
68895,2298.799,952,1218,1,1,0
68898,2298.899,906,1204,1,1,0
68901,2298.999,,,0,1,0
68904,2299.099,,,0,1,0
68907,2299.199,,,0,1,0
68910,2299.299,841,1184,1,1,0
68913,2299.399,831,1181,1,1,0
68916,2299.499,,,0,1,0
68919,2299.6,774,1157,1,1,0
68922,2299.7,,,0,1,0
68925,2299.8,642,1102,1,1,0
68928,2299.9,504,1044,1,1,0
68931,2300.0,768,1142,1,1,0
68934,2300.1,744,1139,1,1,0
68937,2300.2,741,1143,1,1,0
68940,2300.3,642,1095,1,1,0
68943,2300.4,827,1161,1,1,0
68946,2300.501,736,1126,1,1,0
68949,2300.601,658,1093,1,1,0
68952,2300.701,522,1031,1,1,0
68955,2300.801,337,945,1,1,0
68958,2300.901,42,812,1,1,0
68961,2301.001,,,0,1,0
68964,2301.101,,,0,1,0
68967,2301.201,,,0,1,0
68970,2301.301,,,0,1,0
68973,2301.401,,,0,1,0
68976,2301.502,,,0,1,0
68979,2301.602,,,0,1,0
68982,2301.702,38309,17773,1,1,0
68985,2301.802,8557,4587,1,1,0
